,fx,fy,fz,svm
0,0.01171875,-0.99609375,0.015625,0.9962852144419413
1,0.03125,-1.0078125,0.0234375,1.0085692410848648
2,0.0234375,-1.015625,0.01171875,1.0159629846273006
3,0.0234375,-1.0,0.015625,1.0003966498500731
4,0.03125,-0.9921875,0.01953125,0.9928716268394482
5,-0.00390625,-1.00390625,0.03125,1.0044001095570056
6,0.02734375,-0.9453125,-0.0234375,0.9459982662386662
7,0.015625,-0.98828125,0.02734375,0.9887829136825863
8,0.02734375,-0.98828125,0.0078125,0.9886903180075524
9,0.015625,-1.02734375,0.078125,1.0304284724880532
10,0.05078125,-1.01953125,0.0625,1.0227066808611964
11,0.0234375,-1.02734375,0.01953125,1.0277966563464171
12,0.0390625,-0.99609375,0.0,0.9968593871230348
13,0.02734375,-0.98046875,0.00390625,0.9808577415607665
14,0.03515625,-0.99609375,-0.01953125,0.9969053066513828
15,0.03515625,-1.015625,-0.00390625,1.0162407988897735
16,0.01953125,-1.015625,0.01171875,1.0158803765469264
17,0.01953125,-1.01953125,0.0,1.0197183137774495
18,0.0390625,-1.015625,0.015625,1.0164960207281926
19,0.01953125,-1.0078125,0.015625,1.008122832549592
20,0.015625,-1.00390625,0.01953125,1.0042177896953555
21,0.02734375,-1.0,0.00390625,1.0003813969947286
22,0.015625,-1.00390625,0.0,1.0040278379676844
23,0.01953125,-1.0,0.0,1.0001907166768558
24,0.01953125,-1.00390625,0.0,1.0040962247292962
25,0.01171875,-1.0,0.01171875,1.0001373196732162
26,0.0234375,-0.99609375,0.0,0.9963694471406239
27,0.015625,-0.98828125,-0.0078125,0.9884356351744976
28,0.01953125,-1.00390625,-0.00390625,1.0041038229708557
29,0.01953125,-1.0,0.0,1.0001907166768558
30,0.02734375,-1.0,0.01171875,1.0004424070208264
31,0.03125,-1.0,0.0,1.0004881620988826
32,0.015625,-0.9921875,-0.00390625,0.9923182123544405
33,0.01953125,-1.00390625,0.01171875,1.0041646068335548
34,0.02734375,-1.0,0.01953125,1.0005644159126512
35,0.015625,-0.9921875,0.01171875,0.992379718093237
36,0.03515625,-0.9609375,0.00390625,0.9615883212733893
37,0.01171875,-0.99609375,0.0,0.9961626814384411
38,0.03515625,-1.015625,0.01171875,1.0163008568532377
39,0.015625,-0.9921875,0.01171875,0.992379718093237
40,0.02734375,-1.015625,0.015625,1.016113163931096
41,0.03125,-1.00390625,0.02734375,1.0047646500316008
42,0.0234375,-1.0,0.015625,1.0003966498500731
43,0.03515625,-1.00390625,0.02734375,1.0048937264045326
44,0.015625,-0.9921875,0.00390625,0.9923182123544405
45,0.01171875,-0.9921875,0.0,0.992256702803167
46,0.03125,-0.99609375,0.00390625,0.9965914810383064
47,0.03515625,-0.9921875,0.0078125,0.9928408896830159
48,0.01953125,-1.0,0.0,1.0001907166768558
49,0.0234375,-0.99609375,0.0078125,0.996400075447389
50,0.03125,-1.00390625,0.01953125,1.004582396329751
51,0.03125,-0.99609375,0.01953125,0.9967751958268348
52,0.03125,-0.9921875,0.01953125,0.9928716268394482
53,0.01953125,-0.9921875,0.01171875,0.9924489074931641
54,0.03515625,-0.9921875,0.01953125,0.9930022491398874
55,0.03125,-1.0,0.0078125,1.0005186643217856
56,0.03515625,-1.00390625,0.01171875,1.0045899908941396
57,0.03125,-1.0,0.01171875,1.0005567907927877
58,0.03125,-1.00390625,0.02734375,1.0047646500316008
59,0.01171875,-0.9765625,0.01171875,0.9767031148764578
60,0.01953125,-0.99609375,0.015625,0.9964077323769748
61,0.02734375,-1.01171875,0.01953125,1.0122766319006813
62,0.03515625,-0.98828125,0.0078125,0.9889372205412612
63,0.0234375,-0.99609375,0.0234375,0.9966450680164742
64,0.01953125,-0.98828125,0.02734375,0.9888523547487701
65,0.015625,-1.00390625,0.0078125,1.004058232658999
66,0.01171875,-0.98828125,0.015625,0.9884742277005126
67,0.015625,-1.0,0.0234375,1.0003966498500731
68,0.0078125,-1.0078125,0.01953125,1.0080320133999032
69,0.0234375,-1.00390625,0.03125,1.0046659333805006
