,fx,fy,fz,svm
0,0.04296875,-0.97265625,0.05859375,0.9753664550719835
1,0.046875,-0.953125,0.0546875,0.9558426930757226
2,0.0546875,-0.96484375,0.05078125,0.9677256428977559
3,0.05078125,-0.94921875,0.0390625,0.9513783945462367
4,0.03515625,-0.95703125,0.04296875,0.958640229109538
5,0.07421875,-0.97265625,0.0625,0.977483940285274
6,0.05078125,-0.95703125,0.0703125,0.9609533789338456
7,0.03125,-0.94140625,0.0546875,0.9435110029540262
8,0.05078125,-0.96484375,0.0546875,0.9677256428977559
9,0.0390625,-0.9609375,0.04296875,0.9626905376542675
10,0.046875,-0.96875,0.078125,0.9730248423087665
11,0.04296875,-0.96875,0.046875,0.9708347653445268
12,0.03515625,-0.953125,0.05078125,0.95512405628307
13,0.03515625,-0.96484375,0.0546875,0.967031616072802
14,0.03515625,-0.95703125,0.0625,0.9597140331320706
15,0.046875,-0.9453125,0.04296875,0.9474488385964767
16,0.0390625,-0.96484375,0.06640625,0.9679148365736394
17,0.03125,-0.96875,0.04296875,0.970205874274405
18,0.0546875,-0.94921875,0.046875,0.951947595003429
19,0.03515625,-0.96875,0.05859375,0.9711569141766561
20,0.04296875,-0.96875,0.05859375,0.97147110276921
21,0.0390625,-0.96875,0.04296875,0.9704889256878785
22,0.03515625,-0.9609375,0.05859375,0.963363933495216
23,0.046875,-0.9765625,0.06640625,0.9799394736769779
24,0.04296875,-0.97265625,0.04296875,0.9745526192141641
25,0.0390625,-0.96484375,0.02734375,0.9660212324190266
26,0.046875,-0.9765625,0.04296875,0.9786306226088638
27,0.0390625,-0.95703125,0.05859375,0.9596186325420505
28,0.0546875,-0.9609375,0.05859375,0.9642742499421845
29,0.03125,-0.94921875,0.05859375,0.9515387671506742
30,0.03515625,-0.96484375,0.05859375,0.9672603844711037
31,0.046875,-0.9609375,0.0546875,0.9636331600705219
32,0.03515625,-0.9609375,0.0546875,0.9631342395930914
33,0.03515625,-0.96875,0.05859375,0.9711569141766561
34,0.0390625,-0.97265625,0.05078125,0.974763968826236
35,0.0390625,-0.97265625,0.05078125,0.974763968826236
36,0.046875,-0.97265625,0.05078125,0.9751082922632875
37,0.0234375,-0.9609375,0.05859375,0.9630074884711761
38,0.046875,-0.9765625,0.0390625,0.9784668931228588
39,0.04296875,-0.96484375,0.0546875,0.9673471445385441
40,0.0390625,-0.95703125,0.05078125,0.9591733043274167
41,0.04296875,-0.96484375,0.05078125,0.9671341741155606
42,0.04296875,-0.9609375,0.05078125,0.9632372125984207
43,0.03515625,-0.96484375,0.06640625,0.9677650612970007
44,0.0390625,-0.9609375,0.0546875,0.9632847348882624
45,0.02734375,-0.96484375,0.05859375,0.9670079472875016
46,0.0234375,-0.96875,0.05859375,0.9708033304667391
47,0.0234375,-0.9765625,0.0703125,0.9793709616221782
48,0.04296875,-0.96484375,0.05078125,0.9671341741155606
49,0.046875,-0.9609375,0.0625,0.9641080823907919
50,0.0390625,-0.97265625,0.0625,0.9754446727366511
51,0.03515625,-0.97265625,0.05078125,0.9746152460995505
52,0.04296875,-0.96484375,0.05078125,0.9671341741155606
53,0.04296875,-0.9609375,0.06640625,0.9641872133677541
54,0.04296875,-0.94140625,0.07421875,0.9453044292010842
55,0.0390625,-0.96875,0.0390625,0.9703238223977086
56,0.04296875,-0.95703125,0.04296875,0.9589585186178219
57,0.03125,-0.953125,0.0546875,0.9552039315147578
58,0.0234375,-0.9609375,0.03515625,0.9618659767486125
59,0.03515625,-0.9609375,0.04296875,0.9625399494550213
60,0.03125,-0.9609375,0.0703125,0.9640131166444261
61,0.0390625,-0.97265625,0.046875,0.9745682763128053
62,0.04296875,-0.95703125,0.0625,0.9600319666308643
63,0.03515625,-0.9609375,0.03515625,0.962222844633391
64,0.0390625,-0.9609375,0.06640625,0.9640210308139353
65,0.046875,-0.97265625,0.0546875,0.9753195214622296
66,0.0546875,-0.98046875,0.0625,0.9839796453091967
67,0.0234375,-0.96484375,0.05859375,0.9669053758560736
68,0.046875,-0.96875,0.06640625,0.9721541123525953
69,0.03125,-0.96484375,0.046875,0.9664870873628175
70,0.03125,-0.953125,0.0546875,0.9552039315147578
71,0.046875,-0.9609375,0.05078125,0.9634193686462882
72,0.03125,-0.96484375,0.05078125,0.966684415807778
73,0.046875,-0.9609375,0.0546875,0.9636331600705219
74,0.05078125,-0.9609375,0.06640625,0.9645669516922477
75,0.0390625,-0.96875,0.05859375,0.9713061664301903
76,0.0390625,-0.9609375,0.0546875,0.9632847348882624
77,0.05078125,-0.96484375,0.0625,0.968198557768821
78,0.0390625,-0.94140625,0.0625,0.9442869566214036
79,0.02734375,-0.96875,0.03515625,0.9697732750896598
80,0.02734375,-0.96484375,0.05078125,0.9665660235750517
81,0.03515625,-0.96875,0.05859375,0.9711569141766561
82,0.0390625,-0.95703125,0.046875,0.9589744303201272
83,0.04296875,-0.9765625,0.05859375,0.9792618941947425
84,0.03515625,-0.95703125,0.06640625,0.9599763358696336
85,0.04296875,-0.97265625,0.046875,0.9747326606642588
86,0.05078125,-0.9765625,0.0625,0.9798771870789791
87,0.046875,-0.9609375,0.04296875,0.9630391778156341
88,0.05078125,-0.96875,0.05078125,0.9714082731802962
89,0.046875,-0.96484375,0.05859375,0.967757177745598
90,0.02734375,-0.93359375,0.06640625,0.9363518359795038
91,0.04296875,-0.96875,0.046875,0.9708347653445268
92,0.0546875,-0.9609375,0.08203125,0.9659817428601135
93,0.03515625,-0.953125,0.05859375,0.9555712715847652
94,0.03515625,-0.95703125,0.0703125,0.9602544574470222
95,0.04296875,-0.96484375,0.06640625,0.9680803507094272
96,0.0234375,-0.95703125,0.05078125,0.9586641044883109
97,0.03515625,-0.96875,0.05859375,0.9711569141766561
98,0.0390625,-0.97265625,0.06640625,0.9757027465418835
99,0.02734375,-0.96875,0.05078125,0.970465341223284
100,0.046875,-0.97265625,0.0546875,0.9753195214622296
101,0.0234375,-0.953125,0.0546875,0.9549802640303621
102,0.03125,-0.96484375,0.05859375,0.9671262854214671
103,0.03515625,-0.953125,0.0625,0.9558187472209689
104,0.05078125,-0.97265625,0.05078125,0.9753038764237469
105,0.0390625,-0.96875,0.05859375,0.9713061664301903
106,0.046875,-0.96875,0.05859375,0.9716517152066694
107,0.046875,-0.97265625,0.05859375,0.9755463463250349
108,0.046875,-0.96875,0.0625,0.9718950962552492
109,0.046875,-0.97265625,0.06640625,0.9760467388030786
110,0.05078125,-0.95703125,0.046875,0.9595232224668275
111,0.03125,-0.9765625,0.05859375,0.9788177084857591
112,0.0390625,-0.953125,0.0625,0.9559703941708917
113,0.03515625,-0.9609375,0.0546875,0.9631342395930914
114,0.04296875,-0.9609375,0.046875,0.9630391778156341
115,0.0390625,-0.96875,0.0546875,0.9710783511450042
116,0.05078125,-0.96484375,0.0625,0.968198557768821
117,0.04296875,-0.97265625,0.03515625,0.9742394243997148
118,0.04296875,-0.9609375,0.05078125,0.9632372125984207
119,0.046875,-0.97265625,0.05078125,0.9751082922632875
120,0.04296875,-0.96484375,0.05859375,0.9675758383350049
121,0.04296875,-0.96484375,0.0546875,0.9673471445385441
122,0.03515625,-0.94921875,0.05078125,0.951226015527954
123,0.0390625,-0.96484375,0.046875,0.9667712275638495
124,0.04296875,-0.95703125,0.0703125,0.9605722120743317
125,0.0390625,-0.96875,0.046875,0.9706697208789661
126,0.05078125,-0.9765625,0.0625,0.9798771870789791
127,0.0390625,-0.953125,0.05078125,0.9552758135129417
128,0.03125,-0.9609375,0.0546875,0.9629995659721244
129,0.04296875,-0.96484375,0.05078125,0.9671341741155606
130,0.03515625,-0.95703125,0.05859375,0.9594675622081694
131,0.046875,-0.96875,0.0546875,0.9714239809584948
132,0.03515625,-0.9609375,0.0546875,0.9631342395930914
133,0.02734375,-0.9609375,0.08203125,0.964820027542378
134,0.04296875,-0.96484375,0.06640625,0.9680803507094272
135,0.0390625,-0.953125,0.0625,0.9559703941708917
136,0.046875,-0.96484375,0.0625,0.9680015379838312
137,0.05078125,-0.97265625,0.046875,0.9751082922632875
138,0.046875,-0.9609375,0.0546875,0.9636331600705219
139,0.03515625,-0.9609375,0.0546875,0.9631342395930914
140,0.0390625,-0.96484375,0.05078125,0.9669684980245608
141,0.046875,-0.953125,0.0859375,0.9581387087244988
142,0.0390625,-0.96875,0.0625,0.9715496340415398
143,0.03515625,-0.96484375,0.05859375,0.9672603844711037
144,0.05078125,-0.95703125,0.06640625,0.960675459698637
145,0.03515625,-0.96484375,0.04296875,0.9664397225407736
146,0.0390625,-0.96875,0.0546875,0.9710783511450042
147,0.04296875,-0.9609375,0.078125,0.9650651314848198
148,0.04296875,-0.9609375,0.06640625,0.9641872133677541
149,0.04296875,-0.96875,0.046875,0.9708347653445268
150,0.03515625,-0.9609375,0.07421875,0.9644403888638607
