,fx,fy,fz,rx,ry,rz,svm
0,2.421875,-0.73828125,-0.30859375,146.8505859375,185.6689453125,-79.2236328125,2.5506406689821333
1,2.4296875,-0.71484375,-0.19921875,161.07177734375,188.90380859375,-82.763671875,2.540486379597788
2,2.4453125,-0.62890625,-0.05859375,172.05810546875,193.115234375,-84.89990234375,2.52557112778167
3,2.4765625,-0.578125,0.015625,177.91748046875,195.98388671875,-85.26611328125,2.543193754446611
4,2.4765625,-0.48828125,0.15234375,178.52783203125,197.1435546875,-85.75439453125,2.528831551066989
5,2.34765625,-0.3203125,0.26171875,176.513671875,196.2890625,-88.07373046875,2.3838176670882096
6,2.20703125,-0.1171875,0.32421875,173.4619140625,193.84765625,-92.4072265625,2.2337944503656497
7,1.96875,0.0390625,0.3515625,169.73876953125,191.5283203125,-99.12109375,2.0002746393464323
8,1.8203125,0.125,0.3671875,163.818359375,187.98828125,-106.8115234375,1.8611795340086081
9,1.67578125,0.21875,0.39453125,157.470703125,184.38720703125,-115.66162109375,1.7354392146019189
10,1.51953125,0.25,0.375,151.67236328125,181.21337890625,-124.20654296875,1.584960636648924
11,1.4140625,0.2109375,0.328125,146.728515625,176.57470703125,-130.06591796875,1.466878794733055
12,1.28125,0.19140625,0.27734375,142.578125,170.71533203125,-134.21630859375,1.324823562102941
13,1.2109375,0.16796875,0.25,140.07568359375,162.29248046875,-136.53564453125,1.2478313707720337
14,1.1171875,0.12109375,0.2578125,139.16015625,152.52685546875,-138.18359375,1.1529262299043952
15,1.12109375,0.078125,0.39453125,140.19775390625,142.76123046875,-138.671875,1.1910539950567418
16,1.2421875,0.0390625,0.5078125,143.310546875,133.85009765625,-139.16015625,1.3425457903620084
17,1.2734375,0.0234375,0.60546875,146.54541015625,127.62451171875,-137.3291015625,1.4102428124401352
18,1.25390625,0.01171875,0.6640625,147.4609375,121.39892578125,-131.04248046875,1.4189422880430602
19,1.1953125,0.06640625,0.65625,144.83642578125,112.6708984375,-120.361328125,1.365227389556521
20,1.078125,0.09765625,0.62890625,138.36669921875,103.02734375,-106.14013671875,1.2519637894436584
21,0.9921875,0.19140625,0.60546875,128.96728515625,92.529296875,-89.78271484375,1.1779918484106224
22,0.9453125,0.23828125,0.61328125,118.46923828125,82.6416015625,-73.1201171875,1.1517411030085603
23,0.9140625,0.3203125,0.57421875,108.33740234375,71.8994140625,-56.94580078125,1.1259829147966955
24,0.890625,0.390625,0.57421875,99.12109375,60.11962890625,-42.3583984375,1.129392736873034
25,0.88671875,0.40234375,0.60546875,90.14892578125,47.7294921875,-30.029296875,1.1466224496285546
26,0.875,0.4140625,0.65625,83.31298828125,36.376953125,-20.20263671875,1.1695028073528726
27,0.86328125,0.3828125,0.71484375,79.40673828125,28.1982421875,-11.90185546875,1.1843992205636895
28,0.8515625,0.3671875,0.7578125,78.61328125,22.76611328125,-4.638671875,1.1976080897851142
29,0.8671875,0.36328125,0.703125,79.28466796875,17.76123046875,1.5869140625,1.1740409670802856
30,0.9296875,0.3671875,0.58984375,77.880859375,12.02392578125,5.67626953125,1.1606296382681955
