,fx,fy,fz,svm,rx,ry,rz
0,0.86328125,-0.1640625,0.4609375,0.9922874580554077,4.21142578125,-2.62451171875,7.26318359375
1,0.85546875,-0.171875,0.453125,0.9832039785703486,4.5166015625,-2.50244140625,7.75146484375
2,0.859375,-0.171875,0.4453125,0.9830410107957094,4.7607421875,-2.685546875,8.36181640625
3,0.8671875,-0.19921875,0.4609375,1.002080660133735,4.8828125,-3.35693359375,8.544921875
4,0.875,-0.2109375,0.4453125,1.0042025948793898,5.06591796875,-4.0283203125,8.48388671875
5,0.875,-0.203125,0.453125,1.006085002000328,5.4931640625,-4.45556640625,8.48388671875
6,0.8828125,-0.21875,0.4453125,1.0126760070785226,5.92041015625,-4.39453125,8.6669921875
7,0.890625,-0.21875,0.4296875,1.0127664097812734,6.40869140625,-4.150390625,8.6669921875
8,0.88671875,-0.21484375,0.44140625,1.013542034675764,6.77490234375,-3.662109375,8.6669921875
9,0.89453125,-0.2109375,0.4375,1.017883606377867,6.9580078125,-2.9296875,8.4228515625
10,0.875,-0.21875,0.4296875,0.9990535071537711,7.26318359375,-2.0751953125,8.056640625
11,0.8671875,-0.2109375,0.421875,0.9871612354055948,7.62939453125,-1.46484375,7.87353515625
12,0.86328125,-0.22265625,0.43359375,0.9913797770303202,7.75146484375,-1.03759765625,7.568359375
13,0.859375,-0.234375,0.4296875,0.9889835079040752,7.6904296875,-0.79345703125,6.77490234375
14,0.87109375,-0.2421875,0.4375,1.0044228972127789,7.8125,-0.732421875,5.67626953125
15,0.859375,-0.234375,0.42578125,0.9872926132112823,8.11767578125,-0.48828125,4.638671875
16,0.8359375,-0.234375,0.44921875,0.9775073554111051,8.544921875,-0.1220703125,3.5400390625
17,0.85546875,-0.234375,0.44140625,0.9907562265212493,9.21630859375,0.30517578125,2.685546875
18,0.8515625,-0.23828125,0.44140625,0.9883198485545431,9.765625,0.6103515625,1.8310546875
19,0.83984375,-0.23046875,0.46484375,0.9871844209947235,10.009765625,0.732421875,1.0986328125
20,0.85546875,-0.234375,0.46875,1.0032372527730231,10.1318359375,0.732421875,0.42724609375
21,0.85546875,-0.234375,0.4609375,0.9996108251503745,10.31494140625,0.6103515625,-0.18310546875
22,0.83984375,-0.21875,0.484375,0.9938854197235527,10.25390625,0.3662109375,-0.54931640625
23,0.84375,-0.21875,0.484375,0.9971884303505532,9.8876953125,0.06103515625,-0.79345703125
24,0.875,-0.2265625,0.46875,1.018175883090073,9.3994140625,-0.244140625,-1.0986328125
25,0.87109375,-0.21875,0.45703125,1.0077367946371836,8.7890625,-0.3662109375,-1.28173828125
26,0.87109375,-0.21484375,0.48046875,1.0177486811240226,8.48388671875,-0.6103515625,-1.3427734375
27,0.875,-0.21875,0.4765625,1.0200923384215028,8.056640625,-0.8544921875,-1.40380859375
28,0.88671875,-0.22265625,0.45703125,1.0221171707500993,7.4462890625,-1.03759765625,-1.46484375
29,0.89453125,-0.20703125,0.46484375,1.0291393528658728,6.8359375,-1.3427734375,-1.64794921875
30,0.89453125,-0.21875,0.47265625,1.0351046567331368,6.34765625,-1.708984375,-1.77001953125
31,0.90625,-0.234375,0.45703125,1.041680501210214,5.859375,-2.197265625,-1.8310546875
32,0.921875,-0.23046875,0.4375,1.046124089365866,5.615234375,-2.62451171875,-2.01416015625
33,0.91796875,-0.2421875,0.421875,1.0388936070444426,5.615234375,-2.9296875,-2.44140625
34,0.8984375,-0.22265625,0.44921875,1.0288650214784614,5.55419921875,-3.0517578125,-2.86865234375
35,0.91015625,-0.2421875,0.4375,1.0384822745575932,5.4931640625,-2.99072265625,-3.35693359375
36,0.89453125,-0.23046875,0.42578125,1.0171487967867274,5.4931640625,-2.86865234375,-3.72314453125
37,0.89453125,-0.234375,0.42578125,1.018040996572891,5.31005859375,-2.50244140625,-4.0283203125
38,0.90234375,-0.25,0.4296875,1.0302211368537886,5.18798828125,-2.01416015625,-4.57763671875
39,0.8984375,-0.23828125,0.40625,1.0143998018571438,5.126953125,-1.40380859375,-4.94384765625
40,0.8984375,-0.25,0.4140625,1.020361551271166,4.8828125,-0.79345703125,-5.31005859375
41,0.88671875,-0.24609375,0.41796875,1.0107077477526267,4.57763671875,-0.18310546875,-5.55419921875
42,0.875,-0.234375,0.43359375,1.004270969740768,4.0283203125,0.18310546875,-5.79833984375
43,0.89453125,-0.2421875,0.41796875,1.0166311122326401,3.5400390625,0.48828125,-6.16455078125
44,0.890625,-0.24609375,0.4140625,1.0125328529585162,3.23486328125,0.67138671875,-6.28662109375
45,0.87890625,-0.24609375,0.4296875,1.0087961527158869,3.0517578125,0.91552734375,-6.40869140625
46,0.87890625,-0.24609375,0.40234375,0.9974561761010794,3.173828125,0.9765625,-6.53076171875
47,0.875,-0.23828125,0.40625,0.9937011706753507,3.5400390625,1.03759765625,-6.591796875
48,0.86328125,-0.23828125,0.40625,0.9833979526128397,3.96728515625,1.03759765625,-6.65283203125
49,0.875,-0.23046875,0.40625,0.991856797741772,4.5166015625,1.03759765625,-6.53076171875
