,fx,fy,fz,rx,ry,rz,svm
0,-0.01953125,-0.97265625,0.125,3.41796875,0.54931640625,-0.6103515625,0.9808499632413843
1,-0.0078125,-0.96875,0.1328125,3.41796875,0.54931640625,-0.67138671875,0.9778429106009309
2,-0.01171875,-0.9609375,0.12890625,3.41796875,0.732421875,-0.67138671875,0.9696159184423877
3,-0.0078125,-0.97265625,0.12109375,3.5400390625,0.79345703125,-0.67138671875,0.9801963640563941
4,-0.015625,-0.96484375,0.13671875,3.60107421875,0.8544921875,-0.79345703125,0.974607417958957
5,-0.01953125,-0.953125,0.11328125,3.60107421875,0.8544921875,-0.79345703125,0.9600319666308643
6,-0.01953125,-0.96484375,0.12109375,3.60107421875,0.9765625,-0.8544921875,0.9726091856083241
7,-0.0234375,-0.94921875,0.140625,3.5400390625,0.91552734375,-0.8544921875,0.9598650646746201
8,-0.0078125,-0.96484375,0.12109375,3.60107421875,0.91552734375,-0.79345703125,0.9724444422995974
9,-0.01953125,-0.96484375,0.109375,3.47900390625,0.8544921875,-0.79345703125,0.9712197600263418
10,-0.0078125,-0.97265625,0.12890625,3.35693359375,0.79345703125,-0.8544921875,0.9811921509619688
11,-0.01953125,-0.953125,0.125,3.35693359375,0.732421875,-0.8544921875,0.9614851716753423
12,-0.01171875,-0.95703125,0.1171875,3.23486328125,0.6103515625,-0.79345703125,0.9642505134737419
13,-0.01171875,-0.953125,0.1171875,3.11279296875,0.54931640625,-0.67138671875,0.960373627752664
14,-0.01953125,-0.94921875,0.125,3.0517578125,0.54931640625,-0.67138671875,0.9576130247015884
15,-0.015625,-0.96875,0.12109375,2.99072265625,0.54931640625,-0.6103515625,0.976414051217035
16,-0.01953125,-0.96484375,0.11328125,2.99072265625,0.48828125,-0.6103515625,0.9716674190494335
17,-0.0078125,-0.9609375,0.125,2.9296875,0.54931640625,-0.67138671875,0.9690649689584802
18,-0.015625,-0.953125,0.125,2.9296875,0.48828125,-0.67138671875,0.9614137539321975
19,0.0,-0.953125,0.11328125,2.99072265625,0.48828125,-0.67138671875,0.9598332705353375
20,-0.0078125,-0.95703125,0.12109375,2.99072265625,0.42724609375,-0.732421875,0.9646934979162423
21,-0.01171875,-0.9453125,0.125,2.99072265625,0.3662109375,-0.79345703125,0.9536131562419913
22,-0.01171875,-0.95703125,0.12109375,3.0517578125,0.42724609375,-0.6103515625,0.9647330402070758
23,-0.01171875,-0.96484375,0.1171875,2.99072265625,0.54931640625,-0.732421875,0.9720049903019403
24,-0.015625,-0.9609375,0.1171875,3.0517578125,0.54931640625,-0.79345703125,0.968182797661423
25,-0.01171875,-0.9609375,0.12109375,3.11279296875,0.54931640625,-0.732421875,0.9686082305539608
26,-0.01171875,-0.95703125,0.1015625,3.173828125,0.48828125,-0.732421875,0.9624765368487561
27,-0.01171875,-0.96875,0.12109375,3.11279296875,0.48828125,-0.79345703125,0.9763593538706049
28,-0.0078125,-0.953125,0.1171875,3.11279296875,0.48828125,-0.8544921875,0.9603339059605779
29,0.0,-0.97265625,0.12890625,3.11279296875,0.54931640625,-0.732421875,0.9811610479188037
30,-0.01171875,-0.96484375,0.125,3.11279296875,0.54931640625,-0.8544921875,0.9729777957464523
31,-0.0078125,-0.96484375,0.12890625,3.0517578125,0.54931640625,-0.732421875,0.9734481590507915
32,-0.0234375,-0.95703125,0.14453125,2.9296875,0.67138671875,-0.79345703125,0.9681670372974774
33,-0.00390625,-0.96875,0.15234375,2.9296875,0.79345703125,-0.732421875,0.9806632650676403
34,-0.0234375,-0.96484375,0.1328125,2.86865234375,0.79345703125,-0.54931640625,0.9742237620159767
35,-0.01171875,-0.97265625,0.11328125,2.62451171875,0.732421875,-0.6103515625,0.97930084824184
36,-0.01953125,-0.96875,0.125,2.5634765625,0.732421875,-0.79345703125,0.9769764747559495
37,-0.01953125,-0.96484375,0.140625,2.5634765625,0.79345703125,-0.732421875,0.975233470644658
38,-0.0078125,-0.96484375,0.125,2.50244140625,0.79345703125,-0.732421875,0.972938588540054
39,-0.0078125,-0.9609375,0.12109375,2.50244140625,0.79345703125,-0.67138671875,0.9685688464696572
40,-0.00390625,-0.95703125,0.12890625,2.62451171875,0.79345703125,-0.79345703125,0.9656815694392679
41,-0.00390625,-0.96875,0.1171875,2.62451171875,0.732421875,-0.732421875,0.9758200302542024
42,-0.01171875,-0.96875,0.11328125,2.74658203125,0.67138671875,-0.79345703125,0.9754212080958282
43,0.0078125,-0.96875,0.11328125,2.8076171875,0.67138671875,-0.8544921875,0.9753820991067104
44,0.0,-0.96484375,0.13671875,2.9296875,0.54931640625,-0.8544921875,0.9744821591571725
45,-0.0078125,-0.96875,0.13671875,3.11279296875,0.6103515625,-0.79345703125,0.9783811191237352
46,-0.0234375,-0.96484375,0.140625,3.2958984375,0.54931640625,-0.91552734375,0.9753195214622296
47,-0.03125,-0.97265625,0.13671875,3.47900390625,0.42724609375,-0.9765625,0.9827149941695329
48,-0.015625,-0.96875,0.12109375,3.60107421875,0.42724609375,-0.79345703125,0.976414051217035
49,-0.0078125,-0.96484375,0.11328125,3.7841796875,0.48828125,-0.79345703125,0.9715025160399097
50,-0.00390625,-0.97265625,0.1171875,3.84521484375,0.54931640625,-0.732421875,0.9796980910512049
51,-0.015625,-0.95703125,0.1171875,3.90625,0.48828125,-0.732421875,0.9643058976579022
52,0.0,-0.98046875,0.12109375,4.0283203125,0.54931640625,-0.67138671875,0.9879183498729158
53,-0.015625,-0.953125,0.12109375,3.90625,0.6103515625,-0.6103515625,0.9609136811072378
54,-0.00390625,-0.9609375,0.125,3.90625,0.54931640625,-0.54931640625,0.969041349837721
55,-0.01953125,-0.953125,0.12109375,3.72314453125,0.6103515625,-0.6103515625,0.9609851360144053
56,-0.0078125,-0.97265625,0.1171875,3.60107421875,0.6103515625,-0.6103515625,0.9797214532593244
57,-0.0078125,-0.953125,0.09375,3.41796875,0.54931640625,-0.6103515625,0.9577564216862501
58,-0.01171875,-0.95703125,0.12109375,3.35693359375,0.6103515625,-0.67138671875,0.9647330402070758
59,-0.00390625,-0.96875,0.109375,3.2958984375,0.6103515625,-0.67138671875,0.9749126688653003
60,-0.0234375,-0.94921875,0.1171875,3.23486328125,0.6103515625,-0.6103515625,0.9567123193071481
61,0.0,-0.96875,0.10546875,3.23486328125,0.6103515625,-0.54931640625,0.9744743299474659
62,-0.015625,-0.95703125,0.1171875,3.23486328125,0.732421875,-0.6103515625,0.9643058976579022
63,-0.0078125,-0.95703125,0.1171875,3.173828125,0.67138671875,-0.6103515625,0.9642109513944874
