,fx,fy,fz,svm
0,-0.07421875,-0.9765625,-0.26953125,1.0157902509791945
1,-0.0703125,-0.984375,-0.26953125,1.0230274106825352
2,-0.078125,-0.984375,-0.2734375,1.0246295538662986
3,-0.078125,-0.9765625,-0.2734375,1.0171262942415262
4,-0.06640625,-0.9765625,-0.26953125,1.0152493295599239
5,-0.078125,-1.0,-0.25,1.0337328066889433
6,-0.06640625,-0.98046875,-0.2734375,1.0200474627054739
7,-0.0703125,-0.98828125,-0.26171875,1.0247635731520588
8,-0.07421875,-0.984375,-0.25390625,1.0192992432380321
9,-0.0625,-0.98046875,-0.265625,1.0177336883249775
10,-0.0703125,-0.984375,-0.265625,1.0220052000387523
11,-0.0703125,-0.9765625,-0.25,1.0105039159065639
12,-0.08203125,-0.984375,-0.2578125,1.0208773441299461
13,-0.0546875,-0.984375,-0.25,1.0170962900734866
14,-0.078125,-0.97265625,-0.25390625,1.0082817463775315
15,-0.0859375,-0.96875,-0.25390625,1.005151829424447
16,-0.07421875,-0.98046875,-0.2578125,1.0165110317819355
17,-0.0703125,-0.98046875,-0.25,1.0142794572418454
18,-0.07421875,-0.98828125,-0.26171875,1.0250390022114708
19,-0.07421875,-0.9765625,-0.28125,1.018962365231323
20,-0.0859375,-0.97265625,-0.28125,1.0161431971283932
21,-0.078125,-0.98046875,-0.26171875,1.0178011541814664
22,-0.07421875,-0.984375,-0.265625,1.0222813722755406
23,-0.078125,-0.9921875,-0.265625,1.0300952341440328
24,-0.0703125,-0.984375,-0.27734375,1.0251134297946314
25,-0.07421875,-0.984375,-0.26953125,1.0233033070420152
26,-0.109375,-0.98828125,-0.296875,1.0376885300279475
27,-0.08984375,-0.97265625,-0.26171875,1.0112510984813254
28,-0.078125,-0.984375,-0.2734375,1.0246295538662986
29,-0.0703125,-0.98828125,-0.265625,1.0257681596651422
30,-0.08203125,-0.98828125,-0.2578125,1.0246444457636879
31,-0.08984375,-0.97265625,-0.26171875,1.0112510984813254
32,-0.078125,-0.984375,-0.2734375,1.0246295538662986
33,-0.078125,-0.984375,-0.25390625,1.0195911141428522
34,-0.07421875,-0.98828125,-0.26953125,1.0270615106602368
35,-0.08203125,-0.96875,-0.265625,1.007850350548911
36,-0.08984375,-0.96875,-0.265625,1.008516287691509
37,-0.08203125,-0.9765625,-0.2578125,1.013346301882561
38,-0.08984375,-0.9765625,-0.26953125,1.0170512821617577
39,-0.0703125,-0.984375,-0.26171875,1.0209969110544912
40,-0.07421875,-0.98046875,-0.265625,1.0185205119206608
41,-0.0859375,-0.9765625,-0.26171875,1.0146705250543462
42,-0.09375,-0.984375,-0.2734375,1.0259392133704852
43,-0.0859375,-0.9765625,-0.27734375,1.0188126059175762
44,-0.08203125,-0.97265625,-0.26953125,1.0126383369037475
45,-0.07421875,-0.984375,-0.2578125,1.020279299325833
46,-0.0859375,-0.96875,-0.25390625,1.005151829424447
47,-0.078125,-0.984375,-0.25,1.0186253758129138
48,-0.08203125,-0.98828125,-0.26953125,1.0276556085599335
49,-0.07421875,-0.9765625,-0.2578125,1.0127438098621302
50,-0.078125,-0.9921875,-0.26171875,1.029094871662867
51,-0.08203125,-0.98046875,-0.2734375,1.0211837063473814
52,-0.08203125,-0.984375,-0.265625,1.0228782465311121
53,-0.07421875,-0.9765625,-0.26953125,1.0157902509791945
54,-0.07421875,-0.98828125,-0.25,1.0221097064176257
55,-0.0859375,-0.98046875,-0.26171875,1.018430619990569
56,-0.0703125,-0.984375,-0.26953125,1.0230274106825352
57,-0.0859375,-0.97265625,-0.265625,1.011929876619577
58,-0.0859375,-0.98828125,-0.2734375,1.029005903488441
59,-0.07421875,-0.984375,-0.26171875,1.0212733559523253
60,-0.0859375,-0.98046875,-0.26953125,1.0204662259768205
61,-0.0703125,-0.98046875,-0.25390625,1.0152493295599239
62,-0.06640625,-0.984375,-0.25390625,1.0187601849567567
63,-0.07421875,-0.96875,-0.265625,1.0072445710831917
64,-0.0703125,-0.98046875,-0.26953125,1.0192693030349609
65,-0.0703125,-0.9765625,-0.265625,1.0144825304989238
66,-0.07421875,-0.95703125,-0.2578125,0.9939238006428738
67,-0.08203125,-0.9765625,-0.25390625,1.0123595340450324
68,-0.078125,-0.9765625,-0.2734375,1.0171262942415262
69,-0.08203125,-0.9765625,-0.25390625,1.0123595340450324
70,-0.07421875,-0.98828125,-0.265625,1.026043319055353
71,-0.07421875,-0.97265625,-0.2734375,1.013082755712422
72,-0.08203125,-0.9765625,-0.2578125,1.013346301882561
73,-0.08203125,-0.98046875,-0.265625,1.019119588825632
74,-0.08203125,-0.98046875,-0.27734375,1.0222365926570949
75,-0.078125,-0.984375,-0.265625,1.022572391997261
76,-0.08203125,-0.97265625,-0.26171875,1.0105869634733013
77,-0.0859375,-0.984375,-0.2578125,1.021198648494748
78,-0.078125,-0.98046875,-0.2578125,1.0168037030360444
79,-0.07421875,-0.98046875,-0.265625,1.0185205119206608
80,-0.078125,-0.98828125,-0.26171875,1.0253292392339766
81,-0.0859375,-0.98046875,-0.25390625,1.016450986236855
82,-0.078125,-0.98046875,-0.2578125,1.0168037030360444
83,-0.08203125,-0.984375,-0.25390625,1.019897862724805
84,-0.08203125,-0.9765625,-0.25,1.0113868905531713
85,-0.078125,-0.96875,-0.26171875,1.0065171544621396
86,-0.078125,-0.98046875,-0.2734375,1.0208773441299461
87,-0.08203125,-0.98046875,-0.26171875,1.018108442065327
88,-0.08203125,-0.98828125,-0.26953125,1.0276556085599335
