,fx,fy,fz,svm
0,-0.03515625,-1.0,0.046875,1.001715142911927
1,-0.046875,-1.0078125,0.03515625,1.009514369731958
2,-0.06640625,-1.0,0.0390625,1.0029634434740444
3,-0.06640625,-1.01171875,0.01953125,1.0140838667818295
4,-0.08984375,-0.9921875,0.015625,0.9963694471406239
5,-0.0859375,-1.0,0.01171875,1.0037542443286667
6,-0.09765625,-0.98828125,0.015625,0.9932173543039937
7,-0.10546875,-0.98828125,0.01171875,0.9939621800801515
8,-0.11328125,-0.99609375,0.01171875,1.0025830287273905
9,-0.109375,-1.0,0.0,1.005963662676242
10,-0.109375,-1.0,0.00390625,1.0059712468127817
11,-0.12890625,-1.0078125,0.0,1.0160230590125956
12,-0.125,-1.01171875,-0.0078125,1.0194414471944
13,-0.1328125,-1.0078125,-0.00390625,1.0165335479469246
14,-0.12890625,-1.00390625,-0.00390625,1.012156034842053
15,-0.13671875,-1.0078125,-0.00390625,1.0170512821617577
16,-0.140625,-1.00390625,-0.0078125,1.0137377296768195
17,-0.15234375,-0.9921875,-0.015625,1.0039366483724521
18,-0.140625,-0.98828125,-0.01171875,0.9983048376263259
19,-0.16015625,-0.99609375,-0.0234375,1.0091591052006492
20,-0.16796875,-0.98828125,-0.01171875,1.002522148972125
21,-0.1640625,-0.98828125,-0.015625,1.0019283774965217
22,-0.16796875,-0.9609375,-0.015625,0.9756323695469582
23,-0.18359375,-0.98046875,-0.0390625,0.9982742677600555
24,-0.19140625,-0.97265625,-0.0234375,0.9915875400635967
25,-0.203125,-0.97265625,-0.03515625,0.9942614888464327
26,-0.203125,-0.98046875,-0.01171875,1.001357111350953
27,-0.19140625,-0.9921875,-0.03515625,1.0110926513477263
28,-0.1875,-0.984375,-0.01953125,1.0022633687567168
29,-0.19921875,-0.98828125,-0.01953125,1.0083498446371117
30,-0.1875,-0.99609375,-0.015625,1.0137076252125474
31,-0.18359375,-1.00390625,-0.0078125,1.0205858410659905
32,-0.1953125,-0.984375,0.0,1.0035642048624742
33,-0.18359375,-1.0,-0.015625,1.016833715837581
34,-0.1796875,-0.98828125,-0.0234375,1.004757056787392
35,-0.17578125,-0.984375,-0.01953125,1.0001373196732162
36,-0.1796875,-0.984375,-0.0390625,1.0014028246352713
37,-0.171875,-0.98046875,-0.046875,0.9965225792607825
38,-0.17578125,-0.9765625,-0.03125,0.9927486725036768
39,-0.16796875,-0.9765625,-0.03515625,0.9915259851848942
40,-0.1796875,-0.9609375,-0.0546875,0.9791216467930581
41,-0.1875,-0.953125,-0.05078125,0.9727189989799534
42,-0.1875,-0.9609375,-0.04296875,0.9800017563161877
43,-0.1875,-0.96484375,-0.05078125,0.9842044743170115
44,-0.1875,-0.94921875,-0.05078125,0.9688917487021577
45,-0.17578125,-0.9609375,-0.05859375,0.9786384185677951
46,-0.17578125,-0.9609375,-0.046875,0.9780067445487339
47,-0.15625,-0.97265625,-0.0546875,0.9866432819516446
48,-0.16796875,-0.96484375,-0.0625,0.9813476513909966
49,-0.15234375,-0.97265625,-0.06640625,0.9867515335013103
50,-0.16015625,-0.9765625,-0.05859375,0.9913412976162019
51,-0.16015625,-0.98046875,-0.06640625,0.9956800611540273
52,-0.16015625,-0.97265625,-0.0859375,0.9894925259871219
53,-0.16015625,-0.98046875,-0.08203125,0.9968440801435235
54,-0.14453125,-0.98828125,-0.07421875,1.0015475696040042
55,-0.15625,-0.99609375,-0.078125,1.01129636453122
56,-0.15234375,-0.98046875,-0.06640625,0.9944533060580006
57,-0.15625,-0.98828125,-0.0703125,1.0030242964444145
58,-0.15234375,-1.0,-0.0703125,1.0139785332147384
59,-0.140625,-0.9921875,-0.07421875,1.0048481719308706
60,-0.13671875,-1.0,-0.08203125,1.0126308027006314
61,-0.14453125,-1.00390625,-0.06640625,1.0164284682429392
62,-0.1328125,-1.0,-0.06640625,1.0109643664320282
63,-0.12109375,-1.0,-0.0625,1.009242263427896
64,-0.109375,-1.015625,-0.046875,1.022572391997261
65,-0.109375,-1.0,-0.0703125,1.0084179382980303
66,-0.109375,-1.00390625,-0.09375,1.0141891894089892
67,-0.09375,-1.0078125,-0.08984375,1.0161431971283932
68,-0.10546875,-1.00390625,-0.09765625,1.0141440524795713
69,-0.1015625,-1.0,-0.08984375,1.0091515450220112
70,-0.109375,-1.0078125,-0.09765625,1.0184231286382455
71,-0.1015625,-1.0078125,-0.0859375,1.016556063613193
72,-0.10546875,-1.015625,-0.078125,1.0240709513879214
73,-0.09765625,-1.015625,-0.08203125,1.0236014897242114
74,-0.10546875,-1.0234375,-0.078125,1.031819504204981
75,-0.109375,-1.01953125,-0.0546875,1.026838635330699
76,-0.10546875,-1.02734375,-0.0546875,1.0341902922319832
77,-0.109375,-1.02734375,-0.06640625,1.0352815372294268
78,-0.11328125,-1.01953125,-0.078125,1.028776033426676
79,-0.12890625,-1.01953125,-0.0859375,1.0312352034923338
80,-0.12109375,-1.01171875,-0.09765625,1.0236089431783446
81,-0.1328125,-1.01171875,-0.078125,1.0233853159405857
82,-0.13671875,-1.0,-0.0703125,1.011748913643011
83,-0.12890625,-1.0,-0.078125,1.01129636453122
84,-0.140625,-0.9921875,-0.0859375,1.0057816262427446
85,-0.1484375,-0.98828125,-0.07421875,1.0021187271772616
86,-0.16015625,-0.984375,-0.0703125,0.9997939851265922
87,-0.15625,-0.984375,-0.06640625,0.998908400787611
88,-0.1484375,-0.984375,-0.05078125,0.9967981577946523
89,-0.14453125,-0.9921875,-0.05859375,1.0043697252117245
90,-0.1484375,-0.98046875,-0.07421875,0.9944149455757264
91,-0.13671875,-0.98828125,-0.05859375,0.9994123639630378
92,-0.13671875,-0.984375,-0.06640625,0.9960401333609128
93,-0.1328125,-0.98828125,-0.05859375,0.9988854873291908
94,-0.1328125,-0.9921875,-0.07421875,1.0037846473044219
95,-0.12890625,-0.98828125,-0.07421875,0.9994123639630378
96,-0.1171875,-0.984375,-0.06640625,0.9935476037011576
97,-0.125,-0.9921875,-0.078125,1.0030775397651222
98,-0.12109375,-0.9921875,-0.06640625,1.0017532238452618
99,-0.12890625,-0.98828125,-0.06640625,0.9988625733451462
100,-0.1171875,-0.9921875,-0.046875,1.0001830887080125
101,-0.12890625,-0.98046875,-0.046875,0.9900166951322715
102,-0.140625,-0.98828125,-0.0546875,0.9997329355296906
103,-0.12890625,-0.98828125,-0.05859375,0.9983736164030416
104,-0.13671875,-0.9921875,-0.03125,1.002050205457697
105,-0.12890625,-0.96875,-0.04296875,0.9782329463198554
106,-0.1328125,-0.98828125,-0.046875,0.9982666251472161
107,-0.12890625,-0.98828125,-0.0234375,0.9969282656223942
108,-0.125,-1.0,-0.0546875,1.0092649417552608
109,-0.11328125,-0.99609375,-0.0546875,1.0040050413453485
110,-0.125,-1.00390625,-0.04296875,1.01257052705756
111,-0.1328125,-1.0,-0.0546875,1.0102622841680768
112,-0.11328125,-1.00390625,-0.03515625,1.0108888971121839
113,-0.11328125,-1.00390625,-0.05078125,1.0115528338856985
114,-0.11328125,-1.0,-0.05078125,1.007676226251828
115,-0.10546875,-1.00390625,-0.05859375,1.0111303791078021
116,-0.09375,-1.0078125,-0.03125,1.0126458710508082
117,-0.09375,-1.015625,-0.05859375,1.0216244078251373
118,-0.0859375,-1.01171875,-0.0625,1.0172838016049466
119,-0.07421875,-1.015625,-0.06640625,1.0204961310635259
120,-0.0703125,-1.03125,-0.0703125,1.0360329424359536
121,-0.0546875,-1.0390625,-0.07421875,1.043144297024176
122,-0.05078125,-1.04296875,-0.0859375,1.0477346051049259
123,-0.03125,-1.05859375,-0.07421875,1.0616523502967556
124,-0.01953125,-1.05859375,-0.078125,1.0616523502967556
125,-0.015625,-1.05078125,-0.08984375,1.0547309018847533
126,-0.015625,-1.0625,-0.09765625,1.0670928421599792
127,-0.00390625,-1.06640625,-0.09375,1.0705263244442544
128,-0.01171875,-1.0625,-0.10546875,1.0677861379171978
129,-0.03125,-1.03515625,-0.09765625,1.0402219799533776
130,-0.03125,-1.05078125,-0.09765625,1.0557720118546545
131,-0.046875,-1.0390625,-0.11328125,1.0462699394194657
132,-0.046875,-1.0390625,-0.10546875,1.0454529170449582
133,-0.078125,-0.99609375,-0.171875,1.0138280377061302
134,-0.05859375,-1.01171875,-0.109375,1.0192992432380321
135,-0.08203125,-1.00390625,-0.109375,1.0131731221220908
136,-0.078125,-0.9921875,-0.1015625,1.0004271548631114
137,-0.08203125,-0.98828125,-0.09375,0.9961014092842781
138,-0.1015625,-0.9765625,-0.11328125,0.9883430069637071
139,-0.09765625,-0.96875,-0.109375,0.9797837497575995
140,-0.1015625,-0.9765625,-0.09375,0.986295250070941
141,-0.09765625,-0.96875,-0.11328125,0.9802274977093965
142,-0.11328125,-0.96875,-0.11328125,0.9819072490327816
143,-0.12109375,-0.96875,-0.13671875,0.9858155382172797
144,-0.1171875,-1.0078125,-0.0703125,1.0170362790818968
145,-0.1171875,-0.98046875,-0.140625,0.9974102819340758
146,-0.11328125,-0.984375,-0.1328125,0.9997329355296906
147,-0.09765625,-0.984375,-0.125,0.9970736601621079
148,-0.1015625,-0.98828125,-0.12890625,1.0018141503277318
149,-0.09375,-0.99609375,-0.1484375,1.0114472367332428
150,-0.0859375,-1.0,-0.13671875,1.0129547228320783
151,-0.09375,-1.00390625,-0.15234375,1.0197183137774495
152,-0.0859375,-1.015625,-0.14453125,1.0294506674716435
153,-0.08984375,-1.01953125,-0.171875,1.0378135115547615
154,-0.0859375,-1.01953125,-0.171875,1.0374826452803019
155,-0.07421875,-1.0234375,-0.16796875,1.0397818233814125
156,-0.0703125,-1.02734375,-0.16796875,1.043356376937849
157,-0.0546875,-1.01171875,-0.1796875,1.029005903488441
158,-0.04296875,-1.01171875,-0.16796875,1.0264670689090263
159,-0.02734375,-1.0078125,-0.1875,1.02547060699969
160,-0.01171875,-1.0078125,-0.1875,1.0251729679706798
161,-0.00390625,-1.01171875,-0.1875,1.028954001834205
162,0.0,-1.01171875,-0.171875,1.0262143268959767
163,0.00390625,-1.01171875,-0.1875,1.028954001834205
164,0.0078125,-1.0234375,-0.16796875,1.0371590295316637
165,0.015625,-1.01171875,-0.1796875,1.0276704566069867
166,0.02734375,-1.01953125,-0.18359375,1.0362906520034267
167,0.04296875,-1.0234375,-0.18359375,1.0406619503574996
168,0.05078125,-1.01953125,-0.1796875,1.0364894127459165
169,0.0546875,-1.0390625,-0.19140625,1.0579593348052478
170,0.04296875,-1.0390625,-0.1796875,1.055360028634334
171,0.05859375,-1.04296875,-0.1875,1.0613073499300874
172,0.06640625,-1.04296875,-0.1953125,1.0631747627609842
173,0.05859375,-1.02734375,-0.2109375,1.0504108896566977
174,0.04296875,-1.03125,-0.203125,1.0519423185714902
175,0.05078125,-1.0390625,-0.22265625,1.0638634404480092
176,0.0390625,-1.0234375,-0.2265625,1.0489426875281367
177,0.0390625,-1.03515625,-0.23046875,1.0612210823136123
178,0.046875,-1.02734375,-0.23828125,1.0556563836735062
179,0.0546875,-1.02734375,-0.24609375,1.0578223088540792
180,0.05859375,-1.03125,-0.234375,1.0591701613357802
181,0.06640625,-1.046875,-0.2421875,1.07657412230664
182,0.0625,-1.0546875,-0.25390625,1.086618772360073
183,0.05859375,-1.03125,-0.25,1.0627369336007206
184,0.078125,-1.046875,-0.2578125,1.0809801415411155
185,0.08984375,-1.06640625,-0.25390625,1.0998920734518398
186,0.08984375,-1.0546875,-0.24609375,1.0867381266245217
187,0.10546875,-1.046875,-0.26171875,1.0842359646096993
188,0.1171875,-1.0703125,-0.25,1.1053514182433115
189,0.12109375,-1.08203125,-0.25,1.1171192068287183
190,0.12890625,-1.09765625,-0.2421875,1.1314242571243447
191,0.12109375,-1.1171875,-0.24609375,1.150362438640264
192,0.125,-1.12890625,-0.25,1.1629936892731028
193,0.125,-1.140625,-0.23828125,1.1719335922852294
194,0.12109375,-1.1484375,-0.22265625,1.1760732091835844
195,0.109375,-1.14453125,-0.234375,1.1733909465632342
196,0.09765625,-1.13671875,-0.23046875,1.1639510747845836
197,0.109375,-1.1328125,-0.25,1.1652154525156495
198,0.09765625,-1.12109375,-0.234375,1.1494866593737072
199,0.08984375,-1.10546875,-0.2265625,1.1320175012105047
200,0.08203125,-1.08984375,-0.24609375,1.1202904351906642
201,0.078125,-1.078125,-0.234375,1.1060690176815369
202,0.08203125,-1.05859375,-0.234375,1.0873276848037232
203,0.09765625,-1.046875,-0.2421875,1.0789526374893907
204,0.0859375,-1.01953125,-0.2421875,1.0514199963806388
205,0.09375,-1.01953125,-0.2578125,1.055793690728834
206,0.1015625,-1.00390625,-0.2421875,1.0376885300279475
207,0.11328125,-1.0078125,-0.23828125,1.0417757104383722
208,0.1171875,-0.99609375,-0.23046875,1.0291022853302167
209,0.140625,-0.98046875,-0.23828125,1.0187601849567567
210,0.1484375,-0.98828125,-0.234375,1.0264819341482891
211,0.14453125,-0.97265625,-0.23046875,1.00998282540704
212,0.1640625,-0.96484375,-0.22265625,1.003701036905101
213,0.16796875,-0.97265625,-0.2421875,1.0163308845040944
214,0.1796875,-0.96484375,-0.234375,1.0090305744601165
215,0.19140625,-0.96484375,-0.21484375,1.0068354639002282
216,0.19140625,-0.96484375,-0.1953125,1.0028493342019902
217,0.19921875,-0.97265625,-0.19140625,1.0111303791078021
218,0.203125,-0.96484375,-0.1796875,1.0022329196326134
219,0.1953125,-0.98046875,-0.17578125,1.015068958364098
220,0.1953125,-0.97265625,-0.17578125,1.0075247893584927
221,0.19140625,-0.97265625,-0.17578125,1.0067748412900908
222,0.17578125,-0.96484375,-0.1796875,0.9970507045390796
223,0.1796875,-0.9765625,-0.18359375,1.009786402711763
224,0.171875,-0.95703125,-0.1953125,0.9917644890586739
225,0.16796875,-0.984375,-0.16796875,1.0126308027006314
226,0.140625,-0.96484375,-0.171875,0.9900706379668385
227,0.125,-0.98828125,-0.1640625,1.009574827839825
228,0.125,-0.984375,-0.1953125,1.0113189967963867
229,0.1015625,-0.98046875,-0.18359375,1.0026667323552103
230,0.09765625,-0.98828125,-0.16015625,1.0059257411358393
231,0.10546875,-1.0,-0.171875,1.0201297333435402
232,0.1015625,-0.99609375,-0.171875,1.0159029066895677
233,0.08203125,-1.0,-0.1484375,1.0142794572418454
234,0.1015625,-1.0,-0.15234375,1.0166236076200044
235,0.08203125,-1.00390625,-0.15625,1.0192992432380321
236,0.10546875,-1.01953125,-0.15625,1.0368132374989842
237,0.109375,-1.02734375,-0.1484375,1.0437584791010381
238,0.1171875,-1.0234375,-0.15625,1.041907524237396
239,0.11328125,-1.02734375,-0.1640625,1.046510547568382
240,0.109375,-1.0390625,-0.1484375,1.0552949639496532
241,0.1171875,-1.03515625,-0.1484375,1.0522903893301327
242,0.1171875,-1.03125,-0.13671875,1.0468531364321418
243,0.11328125,-1.04296875,-0.14453125,1.0590116794939928
244,0.12109375,-1.05859375,-0.1328125,1.0737427922851799
245,0.11328125,-1.05078125,-0.140625,1.0661844435078411
246,0.12109375,-1.0546875,-0.125,1.0689501480168813
247,0.10546875,-1.04296875,-0.1328125,1.0566677012473575
248,0.1015625,-1.04296875,-0.1484375,1.058363097565794
249,0.1171875,-1.03515625,-0.1328125,1.0502002343489372
250,0.10546875,-1.02734375,-0.13671875,1.0417537398503485
251,0.11328125,-1.02734375,-0.12890625,1.0415779584623934
252,0.1171875,-1.015625,-0.125,1.029976723417209
253,0.125,-1.0078125,-0.12890625,1.023683474734897
254,0.1328125,-1.015625,-0.12890625,1.0323517433851277
