,fx,fy,fz,svm
0,0.12109375,-0.71484375,0.52734375,0.8965247982444141
1,0.109375,-0.7265625,0.53125,0.9066876637140543
2,0.12109375,-0.72265625,0.53515625,0.9073521719085635
3,0.12109375,-0.71484375,0.54296875,0.9058037020677756
4,0.1171875,-0.73828125,0.5390625,0.9216184097358637
5,0.109375,-0.73046875,0.54296875,0.9167129042552663
6,0.109375,-0.71875,0.53125,0.9004393458889943
7,0.11328125,-0.72265625,0.53125,0.9040416250182427
8,0.109375,-0.7265625,0.53515625,0.9089819409346439
9,0.109375,-0.71875,0.53515625,0.9027495029292802
10,0.1171875,-0.72265625,0.51953125,0.8977069040320872
11,0.10546875,-0.72265625,0.54296875,0.9100388872829488
12,0.1015625,-0.7109375,0.52734375,0.890976150621644
13,0.109375,-0.72265625,0.51953125,0.8967205060751232
14,0.109375,-0.71484375,0.52734375,0.8950172669860202
15,0.1015625,-0.71875,0.55078125,0.9111950884732711
16,0.12109375,-0.73046875,0.5390625,0.9158802705167718
17,0.11328125,-0.73828125,0.54296875,0.9234213064358475
18,0.1171875,-0.7265625,0.51953125,0.9008544256921106
19,0.10546875,-0.71484375,0.52734375,0.8945483076976265
20,0.1015625,-0.7265625,0.53515625,0.9080750077645362
21,0.109375,-0.72265625,0.5390625,0.9081758228423131
22,0.10546875,-0.71484375,0.53125,0.8968566254650879
23,0.11328125,-0.72265625,0.5390625,0.9086545417109161
24,0.109375,-0.72265625,0.5234375,0.89898930065675
25,0.11328125,-0.71875,0.5390625,0.9055509831079709
26,0.10546875,-0.70703125,0.53515625,0.8929776355638407
27,0.11328125,-0.7265625,0.5234375,0.9026142722193475
28,0.12109375,-0.72265625,0.53515625,0.9073521719085635
29,0.09765625,-0.71484375,0.5390625,0.9006257319133043
30,0.109375,-0.72265625,0.53515625,0.905862659680332
31,0.10546875,-0.71484375,0.5234375,0.8922511196669215
32,0.09375,-0.72265625,0.5390625,0.9064267742461674
33,0.11328125,-0.73046875,0.53125,0.910298741528365
34,0.10546875,-0.71484375,0.54296875,0.90384750241243
35,0.10546875,-0.72265625,0.52734375,0.9008036098699247
36,0.11328125,-0.72265625,0.5390625,0.9086545417109161
37,0.10546875,-0.71875,0.53125,0.8999732119494238
38,0.109375,-0.71484375,0.51953125,0.8904365206266109
39,0.10546875,-0.73828125,0.52734375,0.9133861680539002
40,0.109375,-0.734375,0.53125,0.9129600723744714
41,0.109375,-0.7265625,0.52734375,0.9044044381222996
42,0.1171875,-0.72265625,0.51953125,0.8977069040320872
43,0.1171875,-0.73046875,0.52734375,0.90852018995005
44,0.11328125,-0.71875,0.53125,0.900922175663116
45,0.12109375,-0.72265625,0.5234375,0.9004901822670667
46,0.1171875,-0.69921875,0.51953125,0.8789496517061571
47,0.11328125,-0.69140625,0.5390625,0.8840043116675818
48,0.11328125,-0.6953125,0.53125,0.8823370539413
49,0.1015625,-0.69921875,0.546875,0.8934730367407919
50,0.11328125,-0.73046875,0.53515625,0.9125839403814794
51,0.10546875,-0.734375,0.546875,0.9216846334167466
52,0.11328125,-0.734375,0.52734375,0.9111699692651338
53,0.11328125,-0.7421875,0.55078125,0.9311470947757797
54,0.12109375,-0.75390625,0.54296875,0.9369383082971299
55,0.12109375,-0.73828125,0.546875,0.9267120189226128
56,0.10546875,-0.734375,0.54296875,0.9193722648242795
57,0.10546875,-0.7265625,0.53515625,0.90852018995005
58,0.1171875,-0.71875,0.53515625,0.9037293204108808
59,0.1171875,-0.72265625,0.5234375,0.8999732119494238
60,0.10546875,-0.70703125,0.53125,0.8906421325106538
61,0.109375,-0.70703125,0.5234375,0.8864778031670124
62,0.09765625,-0.703125,0.5390625,0.8913528413009701
63,0.109375,-0.70703125,0.5078125,0.8773423586364747
64,0.1015625,-0.703125,0.51953125,0.8801206887454768
65,0.11328125,-0.7109375,0.546875,0.9040669422851454
66,0.109375,-0.7109375,0.52734375,0.8919004710141779
67,0.10546875,-0.71875,0.5234375,0.8953837368038424
68,0.11328125,-0.71484375,0.5234375,0.8932082875353738
69,0.11328125,-0.7265625,0.5390625,0.9117642715713654
70,0.11328125,-0.72265625,0.546875,0.9133109891436898
71,0.109375,-0.734375,0.5390625,0.9175281522417991
72,0.11328125,-0.71484375,0.54296875,0.904792402704724
73,0.109375,-0.72265625,0.54296875,0.910499868075567
74,0.109375,-0.71875,0.53515625,0.9027495029292802
75,0.1171875,-0.71875,0.546875,0.9107177050443512
76,0.1171875,-0.70703125,0.54296875,0.8991335618857607
77,0.11328125,-0.71484375,0.5390625,0.9024536594318153
78,0.109375,-0.71484375,0.546875,0.9066624196270973
79,0.10546875,-0.71875,0.53125,0.8999732119494238
80,0.1484375,-0.71484375,0.5390625,0.9075371382078876
81,0.109375,-0.7109375,0.54296875,0.9012269875052635
82,0.1015625,-0.71875,0.53125,0.8995237997997885
83,0.125,-0.72265625,0.5234375,0.9010237910678677
84,0.1171875,-0.72265625,0.52734375,0.902250739253992
85,0.11328125,-0.71875,0.51953125,0.8940620357828225
86,0.109375,-0.7109375,0.51953125,0.8873036341962162
87,0.1171875,-0.71484375,0.52734375,0.8960055400132161
88,0.1171875,-0.72265625,0.53125,0.9045394011983737
89,0.1171875,-0.72265625,0.53515625,0.9068391134784466
90,0.1171875,-0.70703125,0.52734375,0.8897851028742136
91,0.08203125,-0.765625,0.53515625,0.9377115646698749
92,0.109375,-0.72265625,0.546875,0.9128347122639796
93,0.125,-0.7265625,0.53125,0.9087049185000872
94,0.1171875,-0.71484375,0.53125,0.898310113251717
95,0.109375,-0.73046875,0.53125,0.9098208877859216
96,0.10546875,-0.71484375,0.5390625,0.9015063078242298
97,0.109375,-0.71875,0.52734375,0.8981402361485997
