,fx,fy,fz,rx,ry,rz,svm
0,-2.93359375,-0.609375,1.09765625,40.22216796875,-190.91796875,11.29150390625,3.190949611609078
1,-2.9296875,-0.60546875,1.078125,50.048828125,-193.115234375,22.27783203125,3.1799394287482605
2,-2.7109375,-0.51953125,0.92578125,59.326171875,-192.56591796875,31.43310546875,2.91138554153935
3,-2.5625,-0.515625,0.86328125,64.5751953125,-185.1806640625,41.80908203125,2.7527313539876284
4,-2.22265625,-0.4921875,0.78515625,69.2138671875,-175.47607421875,51.6357421875,2.4080946156109344
5,-1.921875,-0.453125,0.75390625,73.73046875,-163.26904296875,61.21826171875,2.113598924829179
6,-1.6875,-0.4765625,0.734375,80.99365234375,-151.3671875,72.1435546875,1.9010719889134262
7,-1.546875,-0.5078125,0.73046875,90.75927734375,-138.7939453125,81.54296875,1.784455209723072
8,-1.3359375,-0.48828125,0.671875,102.05078125,-124.3896484375,87.58544921875,1.5730745686816034
9,-1.1171875,-0.45703125,0.6484375,114.07470703125,-108.154296875,92.7734375,1.3702031473613914
10,-0.96484375,-0.36328125,0.63671875,123.291015625,-94.42138671875,91.4306640625,1.2117373870262431
11,-0.76953125,-0.3046875,0.65234375,126.15966796875,-82.09228515625,86.9140625,1.053833566340945
12,-0.6328125,-0.30859375,0.73828125,124.20654296875,-71.77734375,79.89501953125,1.0201671268948411
13,-0.5390625,-0.3125,0.74609375,119.56787109375,-65.4296875,68.78662109375,0.9720599326663518
14,-0.37890625,-0.26953125,0.7578125,111.75537109375,-60.6689453125,57.0068359375,0.8890988843609439
15,-0.26171875,-0.2578125,0.80078125,100.03662109375,-56.70166015625,47.30224609375,0.8810304192304458
16,-0.13671875,-0.23046875,0.83984375,87.21923828125,-55.35888671875,37.04833984375,0.8815584981963406
17,-0.078125,-0.21484375,0.83203125,74.70703125,-55.11474609375,28.25927734375,0.8628657795483751
18,-0.07421875,-0.2109375,0.8671875,62.8662109375,-56.396484375,21.66748046875,0.8955541367857459
19,-0.078125,-0.19140625,0.875,52.18505859375,-59.02099609375,15.19775390625,0.8990911345153296
20,0.00390625,-0.21875,0.84765625,42.17529296875,-62.1337890625,10.19287109375,0.8754358568468195
21,0.05078125,-0.19921875,0.8125,31.67724609375,-64.453125,6.16455078125,0.8381068521991244
22,0.0390625,-0.1640625,0.76171875,20.99609375,-65.36865234375,3.47900390625,0.780165262565607
23,0.01171875,-0.12890625,0.70703125,11.3525390625,-64.51416015625,2.5634765625,0.7187818437239407
24,-0.01171875,-0.1171875,0.703125,2.99072265625,-60.97412109375,2.86865234375,0.7129200550432092
25,-0.01953125,-0.078125,0.71875,-2.0751953125,-56.0302734375,2.685546875,0.723247224572319
26,-0.1171875,-0.03125,0.703125,-3.173828125,-49.98779296875,1.40380859375,0.7135084009885588
27,-0.171875,-0.00390625,0.72265625,-0.06103515625,-42.96875,0.3662109375,0.742824562112835
28,-0.23046875,-0.01953125,0.75390625,5.67626953125,-36.62109375,-0.8544921875,0.7885885798324672
29,-0.2890625,0.0,0.76171875,11.23046875,-31.67724609375,-1.77001953125,0.8147223962846563
30,-0.3359375,-0.04296875,0.8125,14.5263671875,-28.01513671875,-2.3193359375,0.8802593750610171
31,-0.359375,-0.0546875,0.77734375,16.2353515625,-25.69580078125,-3.60107421875,0.8581400928434194
32,-0.35546875,-0.0546875,0.78125,16.6015625,-24.35302734375,-6.2255859375,0.8600583220821786
33,-0.34765625,-0.05078125,0.765625,15.44189453125,-23.86474609375,-8.72802734375,0.8423925712757829
34,-0.3515625,-0.03515625,0.75,13.3056640625,-24.169921875,-11.04736328125,0.8290549760542497
35,-0.33203125,-0.0546875,0.734375,10.19287109375,-25.5126953125,-13.24462890625,0.807800788720717
36,-0.3203125,-0.0703125,0.73828125,7.01904296875,-27.587890625,-15.80810546875,0.8078385664314761
37,-0.3046875,-0.0625,0.734375,4.33349609375,-29.78515625,-19.287109375,0.7975257759353299
38,-0.30078125,-0.0546875,0.72265625,1.708984375,-31.8603515625,-24.10888671875,0.7846605244765885
39,-0.2734375,-0.0546875,0.7265625,-0.6103515625,-33.63037109375,-28.9306640625,0.778236375061427
40,-0.28515625,-0.0625,0.75,-2.0751953125,-33.8134765625,-33.203125,0.8048107460229781
41,-0.30078125,-0.046875,0.7578125,-2.99072265625,-32.65380859375,-36.0107421875,0.8166678707606982
42,-0.28125,-0.07421875,0.76171875,-4.150390625,-30.82275390625,-38.0859375,0.8153682845519103
43,-0.2734375,-0.0703125,0.765625,-4.39453125,-28.50341796875,-39.00146484375,0.8160230111262182
44,-0.29296875,-0.02734375,0.765625,-2.99072265625,-25.32958984375,-39.12353515625,0.8202194887745748
45,-0.31640625,-0.05078125,0.77734375,0.1220703125,-22.5830078125,-38.75732421875,0.8408061346438235
46,-0.3125,-0.03515625,0.76171875,4.0283203125,-19.95849609375,-38.63525390625,0.8240798905540804
47,-0.34375,-0.03515625,0.74609375,7.568359375,-17.39501953125,-38.51318359375,0.8222261904142466
48,-0.375,-0.0546875,0.73828125,10.009765625,-14.7705078125,-37.65869140625,0.8298644026332329
49,-0.42578125,-0.0703125,0.765625,10.92529296875,-11.90185546875,-37.109375,0.8788715270918797
50,-0.4375,-0.08984375,0.76171875,10.8642578125,-8.9111328125,-36.62109375,0.8830026067433918
51,-0.46875,-0.08984375,0.74609375,9.94873046875,-5.79833984375,-36.19384765625,0.8856942732699162
52,-0.50390625,-0.0546875,0.75,8.30078125,-2.62451171875,-36.0107421875,0.9052139147435332
53,-0.5234375,-0.125,0.75390625,6.28662109375,0.48828125,-36.19384765625,0.9262755800491086
54,-0.57421875,-0.125,0.75,4.08935546875,3.47900390625,-35.70556640625,0.9528127690430909
55,-0.6171875,-0.15625,0.7734375,2.3193359375,6.591796875,-34.912109375,1.0017684558132682
56,-0.63671875,-0.17578125,0.7890625,1.46484375,9.46044921875,-33.75244140625,1.0290429744959027
57,-0.671875,-0.171875,0.765625,1.220703125,12.26806640625,-32.28759765625,1.0330240422540997
58,-0.703125,-0.1640625,0.76953125,1.3427734375,15.19775390625,-31.005859375,1.0552154349979024
59,-0.69921875,-0.16796875,0.75,1.708984375,17.9443359375,-29.9072265625,1.0390478147458495
60,-0.73828125,-0.171875,0.73828125,1.8310546875,20.81298828125,-29.1748046875,1.058139605074928
61,-0.7578125,-0.18359375,0.75,1.953125,23.37646484375,-28.564453125,1.0818902209537309
62,-0.76171875,-0.203125,0.74609375,2.50244140625,25.93994140625,-28.3203125,1.085417478906446
63,-0.77734375,-0.2109375,0.78125,3.0517578125,28.4423828125,-27.587890625,1.122100484390909
64,-0.81640625,-0.21875,0.77734375,3.60107421875,30.45654296875,-26.67236328125,1.1483179146922358
65,-0.80078125,-0.22265625,0.7578125,3.7841796875,32.04345703125,-25.634765625,1.1247693991089351
66,-0.80078125,-0.21484375,0.74609375,3.11279296875,33.38623046875,-24.90234375,1.1153763181342373
67,-0.7890625,-0.21875,0.73046875,1.5869140625,34.48486328125,-24.4140625,1.0972947580904653
68,-0.7890625,-0.203125,0.7109375,-0.1220703125,35.46142578125,-23.62060546875,1.0813470874041784
69,-0.74609375,-0.2109375,0.69921875,-1.64794921875,36.1328125,-22.94921875,1.04405812723568
70,-0.75390625,-0.2109375,0.6953125,-2.99072265625,36.62109375,-22.15576171875,1.047057178644778
71,-0.75,-0.23828125,0.6953125,-4.33349609375,36.376953125,-21.240234375,1.0501130542745445
72,-0.78125,-0.25,0.72265625,-5.55419921875,35.82763671875,-20.263671875,1.0931988008427664
73,-0.7109375,-0.25390625,0.671875,-6.89697265625,35.2783203125,-19.10400390625,1.0106020622976744
74,-0.7265625,-0.2578125,0.68359375,-8.72802734375,35.2783203125,-18.4326171875,1.0303692379926541
75,-0.70703125,-0.25390625,0.66796875,-9.8876953125,35.2783203125,-18.37158203125,1.0052580878770325
76,-0.7109375,-0.25,0.65625,-9.765625,35.33935546875,-19.1650390625,0.9992978491952487
77,-0.76953125,-0.234375,0.6640625,-9.1552734375,35.2783203125,-20.5078125,1.0431150412384114
78,-0.71875,-0.23046875,0.61328125,-8.60595703125,34.72900390625,-21.66748046875,0.9725385847503044
79,-0.75,-0.26171875,0.63671875,-10.55908203125,35.15625,-21.54541015625,1.018040996572891
80,-0.76171875,-0.296875,0.63671875,-13.916015625,35.400390625,-19.8974609375,1.0362243899504224
81,-0.7421875,-0.32421875,0.609375,-17.578125,35.09521484375,-17.822265625,1.0135570894788377
82,-0.71484375,-0.34375,0.578125,-20.93505859375,34.36279296875,-16.41845703125,0.9815264464287564
83,-0.75,-0.33984375,0.57421875,-23.37646484375,33.203125,-15.56396484375,1.0038530506332215
84,-0.6640625,-0.3359375,0.5,-24.35302734375,31.43310546875,-15.2587890625,0.8965673470590483
85,-0.70703125,-0.3203125,0.46484375,-24.84130859375,30.70068359375,-15.19775390625,0.9047502407000924
86,-0.7109375,-0.33203125,0.4921875,-23.3154296875,29.60205078125,-15.0146484375,0.9262426329202638
