,fx,fy,fz,rx,ry,rz,svm
0,0.17578125,-0.74609375,-0.63671875,-19.1650390625,-27.34375,10.7421875,0.9964766420956326
1,0.16015625,-0.7265625,-0.640625,-18.798828125,-27.34375,10.986328125,0.9818062341650273
2,0.18359375,-0.734375,-0.63671875,-18.24951171875,-27.34375,11.41357421875,0.9891532097029383
3,0.18359375,-0.72265625,-0.62890625,-17.578125,-27.2216796875,11.77978515625,0.9754290297054868
4,0.18359375,-0.73046875,-0.64453125,-17.02880859375,-27.34375,12.26806640625,0.9913182092507872
5,0.1875,-0.7265625,-0.6328125,-16.6015625,-27.099609375,12.63427734375,0.981580855845559
6,0.1875,-0.72265625,-0.62890625,-15.7470703125,-26.7333984375,12.939453125,0.9761717968437343
7,0.171875,-0.71875,-0.625,-15.44189453125,-26.42822265625,13.18359375,0.9678675416217862
8,0.19140625,-0.734375,-0.609375,-15.0146484375,-26.55029296875,13.427734375,0.9732835577513177
9,0.1796875,-0.72265625,-0.6171875,-14.2822265625,-26.4892578125,13.7939453125,0.9671815049289159
10,0.1796875,-0.71875,-0.61328125,-13.5498046875,-26.2451171875,13.916015625,0.9617707896155988
11,0.171875,-0.72265625,-0.6015625,-12.5732421875,-26.06201171875,14.09912109375,0.9558506748939986
12,0.17578125,-0.7421875,-0.61328125,-11.5966796875,-25.81787109375,14.46533203125,0.9787007840036581
13,0.16796875,-0.75,-0.6015625,-10.7421875,-25.390625,14.83154296875,0.9760076548792087
14,0.171875,-0.7265625,-0.59765625,-10.009765625,-24.84130859375,15.0146484375,0.9563613727014033
15,0.1875,-0.72265625,-0.609375,-9.09423828125,-24.658203125,15.07568359375,0.9637044133389981
16,0.19140625,-0.7109375,-0.6328125,-8.056640625,-24.59716796875,14.83154296875,0.9708347653445268
17,0.21484375,-0.6875,-0.640625,-7.62939453125,-24.5361328125,14.22119140625,0.9639577156385349
18,0.17578125,-0.67578125,-0.6640625,-7.6904296875,-24.5361328125,13.671875,0.9636173252953555
19,0.1640625,-0.6875,-0.6796875,-8.23974609375,-24.7802734375,13.36669921875,0.9805854636708113
20,0.17578125,-0.71875,-0.72265625,-9.27734375,-25.20751953125,13.5498046875,1.0342788144478379
21,0.1484375,-0.7109375,-0.71484375,-10.43701171875,-26.18408203125,14.0380859375,1.019052210255472
22,0.13671875,-0.71484375,-0.7109375,-11.5966796875,-27.64892578125,14.34326171875,1.0174112897063188
23,0.1328125,-0.734375,-0.73828125,-13.0615234375,-29.35791015625,14.892578125,1.0497642615762897
24,0.140625,-0.7265625,-0.74609375,-14.83154296875,-31.8603515625,15.5029296875,1.0508683746408551
25,0.140625,-0.72265625,-0.734375,-16.7236328125,-34.24072265625,15.625,1.0398625327003865
26,0.125,-0.72265625,-0.7578125,-18.61572265625,-36.43798828125,15.625,1.0545789874733482
27,0.13671875,-0.7109375,-0.796875,-20.93505859375,-38.6962890625,15.5029296875,1.0766308146866375
28,0.1484375,-0.68359375,-0.8203125,-23.0712890625,-40.34423828125,15.13671875,1.078075463082971
29,0.1328125,-0.6640625,-0.82421875,-25.69580078125,-41.9921875,14.83154296875,1.0667496013189142
30,0.15234375,-0.66796875,-0.82421875,-28.74755859375,-43.45703125,14.70947265625,1.0717870203506794
31,0.15234375,-0.6796875,-0.82421875,-30.94482421875,-44.3115234375,14.892578125,1.0791294008004206
32,0.12890625,-0.6875,-0.80859375,-32.65380859375,-44.86083984375,15.2587890625,1.069157109048116
33,0.125,-0.71484375,-0.78125,-34.0576171875,-45.2880859375,15.93017578125,1.0662917749912837
34,0.125,-0.71484375,-0.76171875,-34.85107421875,-45.7763671875,16.54052734375,1.0520656068019831
35,0.1171875,-0.7265625,-0.75390625,-35.70556640625,-46.44775390625,16.90673828125,1.053565664945267
36,0.0859375,-0.71875,-0.7578125,-36.56005859375,-47.2412109375,17.02880859375,1.0479821570821233
37,0.08203125,-0.70703125,-0.7578125,-37.353515625,-48.4619140625,17.27294921875,1.0396644168237053
38,0.05078125,-0.67578125,-0.765625,-37.90283203125,-49.25537109375,16.9677734375,1.0224679329094508
39,0.04296875,-0.69140625,-0.75,-38.6962890625,-50.048828125,17.333984375,1.0209744933227396
40,0.0,-0.6875,-0.73828125,-39.36767578125,-50.59814453125,17.7001953125,1.008818841071856
41,-0.0234375,-0.69140625,-0.7578125,-39.794921875,-50.78125,18.49365234375,1.0260953679369003
42,-0.00390625,-0.70703125,-0.7265625,-40.1611328125,-50.9033203125,19.287109375,1.0138054614529728
43,0.0,-0.7109375,-0.71484375,-40.52734375,-51.08642578125,20.263671875,1.008183374104291
44,0.0,-0.73046875,-0.7109375,-40.771484375,-51.33056640625,21.05712890625,1.0193216978132136
45,0.0078125,-0.71484375,-0.6953125,-40.771484375,-51.69677734375,21.66748046875,0.9972572861235773
46,0.0,-0.72265625,-0.6796875,-40.71044921875,-52.1240234375,22.216796875,0.9920721512673927
47,0.015625,-0.72265625,-0.67578125,-40.4052734375,-52.55126953125,22.705078125,0.9895233671524009
48,0.0,-0.73828125,-0.66796875,-39.61181640625,-52.734375,23.01025390625,0.9956110963012239
49,0.0078125,-0.7421875,-0.65625,-38.87939453125,-52.978515625,23.5595703125,0.9907408252477032
50,0.015625,-0.74609375,-0.65234375,-38.26904296875,-53.16162109375,23.98681640625,0.9911873650214298
51,0.0234375,-0.72265625,-0.63671875,-37.53662109375,-53.3447265625,24.169921875,0.9634272876931995
52,0.01953125,-0.71484375,-0.62890625,-36.62109375,-53.40576171875,24.0478515625,0.9523161911517033
53,0.02734375,-0.66015625,-0.65625,-36.0107421875,-54.26025390625,23.74267578125,0.931245412111182
