,fx,fy,fz,svm,rx,ry,rz
0,0.21484375,-1.0546875,-0.3046875,1.1186411543594141,-29.9072265625,-143.1884765625,-66.46728515625
1,0.28515625,-1.03515625,-0.23828125,1.0998365801016474,-38.51318359375,-136.90185546875,-61.5234375
2,0.28515625,-1.0234375,-0.23828125,1.0888141978417967,-44.12841796875,-126.40380859375,-61.46240234375
3,0.2421875,-1.01953125,-0.16796875,1.0612785948370838,-51.26953125,-116.8212890625,-60.791015625
4,0.234375,-1.03125,0.0,1.0575482036886072,-58.77685546875,-109.2529296875,-57.9833984375
5,0.23828125,-1.00390625,0.17578125,1.0466636330465426,-62.19482421875,-104.736328125,-54.5654296875
6,0.2578125,-0.9921875,0.3125,1.071708715235861,-57.92236328125,-103.02734375,-49.6826171875
7,0.3359375,-0.984375,0.390625,1.1110517697912417,-46.81396484375,-101.86767578125,-44.73876953125
8,0.296875,-0.9453125,0.4375,1.0831236024947706,-28.62548828125,-101.07421875,-42.41943359375
9,0.29296875,-0.9296875,0.4375,1.0684361404093425,-7.080078125,-100.03662109375,-40.0390625
10,0.26953125,-0.90234375,0.4140625,1.0287463690321705,15.2587890625,-98.81591796875,-37.04833984375
11,0.1875,-0.859375,0.359375,0.9501747372194232,36.62109375,-96.5576171875,-34.36279296875
12,0.16796875,-0.83203125,0.33203125,0.9114462424793288,56.21337890625,-93.32275390625,-30.45654296875
13,0.10546875,-0.76171875,0.30859375,0.8285947223264142,72.998046875,-90.02685546875,-27.099609375
14,0.078125,-0.6796875,0.30859375,0.7505389502353043,88.31787109375,-86.9140625,-23.86474609375
15,0.0703125,-0.546875,0.27734375,0.6171998614268416,101.318359375,-83.984375,-20.6298828125
16,0.11328125,-0.4453125,0.25,0.5231021547057635,113.46435546875,-81.60400390625,-18.4326171875
17,0.16796875,-0.2734375,0.1171875,0.3416350063138473,123.779296875,-78.9794921875,-17.578125
18,0.19921875,-0.1171875,0.015625,0.23165742192473027,130.2490234375,-74.21875,-18.798828125
19,0.21484375,0.01953125,-0.1015625,0.2384412884692477,131.9580078125,-67.2607421875,-21.728515625
20,0.20703125,0.1171875,-0.19140625,0.3053378475916063,128.11279296875,-58.837890625,-24.7802734375
