,fx,fy,fz,rx,ry,rz,svm
0,-10.90234375,12.859375,-15.9921875,-238.83056640625,-74.3408203125,59.26513671875,23.237355393179865
1,6.1640625,0.2890625,4.68359375,-1575.50048828125,522.39990234375,402.03857421875,7.746952565225346
2,2.15625,-3.31640625,6.7421875,-1266.78466796875,68.9697265625,35.58349609375,7.816972352688431
3,0.76953125,-1.30859375,2.41796875,-339.17236328125,-228.69873046875,-115.53955078125,2.8550251878472435
4,-1.59765625,0.40625,-0.58984375,23.5595703125,-217.10205078125,-92.83447265625,1.7508455685976776
5,-1.125,-1.19140625,-0.12109375,-35.70556640625,-222.412109375,-56.57958984375,1.643087809226313
6,-0.82421875,1.0546875,-3.7734375,-60.97412109375,-294.677734375,-68.2373046875,4.003814785540667
7,-0.46484375,3.4296875,-4.13671875,-97.71728515625,-279.96826171875,-20.32470703125,5.393633105446817
8,-1.1484375,4.12890625,-3.3046875,-85.9375,-233.33740234375,15.68603515625,5.411814389403203
9,-0.9453125,2.3203125,-1.9375,-59.2041015625,-203.91845703125,14.83154296875,3.1672341356951335
10,-1.171875,1.8828125,-3.23046875,-26.85546875,-208.06884765625,-32.65380859375,3.9184438582819854
11,-0.609375,2.21875,-3.04296875,-39.55078125,-203.2470703125,-48.9501953125,3.8149506243989006
12,-0.41015625,3.7578125,-1.5703125,-73.42529296875,-210.75439453125,-54.87060546875,4.09331946984676
13,1.1328125,0.29296875,-3.55078125,-62.744140625,-195.25146484375,-58.04443359375,3.738601654895099
14,0.08203125,0.921875,-3.53515625,-56.70166015625,-137.51220703125,-41.8701171875,3.6543005286259125
15,-1.68359375,1.203125,-4.9609375,-52.18505859375,-73.91357421875,-29.35791015625,5.375211489752781
16,-2.60546875,1.33984375,-4.8359375,-58.28857421875,-38.26904296875,-9.46044921875,5.654196687907741
17,-3.16015625,1.4765625,-5.1171875,-61.4013671875,-1.0986328125,9.46044921875,6.192934058342343
18,-3.40625,2.23828125,-4.71484375,-70.4345703125,34.60693359375,23.25439453125,6.232350568085498
19,-2.8671875,2.78515625,-3.9296875,-82.21435546875,44.7998046875,32.28759765625,5.60538164130923
20,-2.34375,2.49609375,-3.62890625,-78.06396484375,31.1279296875,37.41455078125,4.989249306516776
21,-1.75390625,2.53125,-3.30859375,-70.068359375,13.7939453125,41.44287109375,4.519978572828429
22,-1.73046875,2.359375,-2.75390625,-67.93212890625,3.72314453125,43.45703125,4.018105538576684
23,-1.22265625,1.73046875,-2.0,-73.79150390625,2.197265625,40.771484375,2.9136592800790253
24,-0.96875,1.0703125,-1.4296875,-80.50537109375,3.47900390625,34.97314453125,2.031760753093853
25,-0.7578125,0.68359375,-1.36328125,-87.5244140625,4.21142578125,30.8837890625,1.7029726852762128
26,-0.59375,0.78515625,-0.9765625,-97.59521484375,4.0283203125,26.18408203125,1.3866087104227756
27,-0.515625,0.40234375,-1.01171875,-98.7548828125,2.99072265625,20.69091796875,1.2047092856331045
28,-0.4296875,0.4609375,-0.91796875,-99.7314453125,4.45556640625,18.00537109375,1.113445711536518
29,-0.46875,0.27734375,-0.94921875,-93.26171875,4.8828125,18.61572265625,1.0943776101125355
30,-0.48046875,0.4921875,-0.97265625,-80.38330078125,4.150390625,23.49853515625,1.1912845737047362
31,-0.2578125,0.390625,-0.6796875,-71.10595703125,10.43701171875,26.4892578125,0.8252455837128121
32,-0.328125,0.6953125,-0.5078125,-56.5185546875,22.88818359375,28.74755859375,0.9214114300558138
33,-0.3046875,0.89453125,-0.38671875,-42.78564453125,34.3017578125,26.30615234375,1.0210641612966225
34,-0.5,1.0078125,-0.2421875,-36.80419921875,41.32080078125,21.91162109375,1.1508000783422374
