,fx,fy,fz,rx,ry,rz,svm
0,-5.1328125,6.3125,-4.01171875,183.53271484375,-124.93896484375,92.8955078125,9.071235182667122
1,-0.90234375,4.6171875,-2.94140625,67.5048828125,36.1328125,146.240234375,5.548379527471005
2,0.09375,3.22265625,-3.20703125,-26.06201171875,145.81298828125,152.099609375,4.547455531023984
3,0.33203125,2.2578125,-3.51953125,-113.83056640625,181.45751953125,133.36181640625,4.194646857109592
4,0.55078125,1.66015625,-2.80859375,-135.80322265625,170.2880859375,115.478515625,3.308727491393736
5,-1.09765625,1.8203125,-3.1171875,-115.478515625,145.6298828125,99.79248046875,3.7729623309776845
6,-2.046875,0.08203125,-3.2578125,-114.8681640625,102.294921875,95.15380859375,3.8483462262065005
7,-2.17578125,-1.6015625,-3.59375,-74.951171875,50.4150390625,78.125,4.496005510645846
8,-1.84765625,-3.09375,-5.82421875,-36.1328125,-13.18359375,58.837890625,6.84884272914159
9,-2.0234375,-2.53125,-6.0234375,-66.58935546875,-44.73876953125,34.3017578125,6.8398337110862935
10,-3.32421875,-0.37109375,-5.109375,-97.47314453125,-37.90283203125,42.1142578125,6.10686939108457
11,-3.3125,0.125,-4.71484375,-99.4873046875,-66.0400390625,70.80078125,5.763508726193972
12,-3.0859375,-0.5703125,-4.88671875,-114.501953125,-127.13623046875,100.9521484375,5.8076059390392585
13,-2.57421875,-0.91796875,-4.4140625,-165.95458984375,-187.5,134.033203125,5.191648731639534
14,-1.3359375,-1.078125,-4.19921875,-242.00439453125,-232.23876953125,157.470703125,4.53657587061903
15,-0.65234375,-1.2890625,-3.8046875,-334.9609375,-256.89697265625,150.45166015625,4.069752015753117
16,0.0,-1.21875,-3.40625,-436.09619140625,-268.73779296875,111.9384765625,3.6177189809325987
17,0.203125,-1.140625,-2.41796875,-546.7529296875,-273.193359375,63.232421875,2.681204586044594
18,0.01953125,-0.99609375,-1.5859375,-626.15966796875,-271.05712890625,13.671875,1.8729073608755653
19,-0.01171875,-0.89453125,-0.8828125,-665.34423828125,-270.20263671875,-30.2734375,1.256853768934308
20,-0.2421875,-0.86328125,-0.51953125,-656.8603515625,-259.46044921875,-78.30810546875,1.0362538402748502
21,-0.24609375,-0.875,-0.00390625,-587.58544921875,-203.857421875,-120.1171875,0.9089567605657185
22,-0.96484375,-0.171875,0.19140625,-452.392578125,-118.7744140625,-130.615234375,0.9985493628650138
23,-0.79296875,-0.2890625,0.19140625,-296.630859375,-34.60693359375,-115.90576171875,0.8654437705142229
24,-0.98046875,-0.17578125,0.21875,-163.26904296875,34.11865234375,-109.68017578125,1.01983801658799
25,-0.8515625,-0.23828125,0.34765625,-51.26953125,88.5009765625,-121.64306640625,0.9501586781542728
26,-0.83203125,-0.10546875,0.390625,40.52734375,128.0517578125,-144.47021484375,0.9251959515843793
27,-0.5703125,-0.14453125,0.3828125,117.67578125,155.1513671875,-158.02001953125,0.701919539576341
28,-0.7421875,0.12890625,0.44921875,174.74365234375,165.22216796875,-167.96875,0.87707274031113
