,fx,fy,fz,rx,ry,rz,svm
0,11.12890625,-3.38671875,-2.25390625,170.5322265625,194.88525390625,-468.26171875,11.849156577439581
1,6.15625,-3.98828125,-0.265625,98.08349609375,150.7568359375,-437.6220703125,7.340051636891022
2,2.4296875,-3.578125,1.26171875,83.251953125,137.75634765625,-368.896484375,4.5053628119589675
3,0.125,-3.2109375,1.85546875,139.95361328125,139.404296875,-291.19873046875,3.710594145299754
4,-1.15625,-2.51953125,1.5703125,220.15380859375,124.8779296875,-235.7177734375,3.186037214139661
5,-1.703125,-1.87109375,1.3515625,277.77099609375,105.52978515625,-200.13427734375,2.868509678965771
6,-2.1015625,-1.3984375,0.859375,309.50927734375,87.7685546875,-194.51904296875,2.6665929148329894
7,-2.7734375,-0.87109375,0.484375,301.513671875,90.6982421875,-222.71728515625,2.9470967117351803
8,-2.890625,-0.5859375,0.23046875,248.9013671875,109.0087890625,-259.033203125,2.958403537257521
9,-2.84375,-0.875,-0.09765625,180.7861328125,118.7744140625,-283.5693359375,2.976923883082008
10,-1.72265625,-1.3125,-0.46484375,132.75146484375,119.2626953125,-292.17529296875,2.2150125321492258
11,-0.78125,-1.5625,-0.65234375,114.07470703125,120.17822265625,-295.71533203125,1.864754723995642
12,-0.28515625,-1.4609375,-0.61328125,123.10791015625,107.91015625,-293.0908203125,1.6098963809580649
13,-0.109375,-0.98828125,-0.43359375,144.47021484375,75.62255859375,-278.4423828125,1.0847424854616994
14,0.234375,-0.03125,-0.19921875,155.94482421875,31.8603515625,-253.2958984375,0.3091865350828889
15,0.7265625,0.875,0.03125,142.15087890625,-3.35693359375,-222.2900390625,1.1377585986958085
16,1.10546875,1.37109375,0.18359375,103.02734375,-25.5126953125,-181.57958984375,1.770781153489806
17,1.21875,1.5859375,0.1328125,49.86572265625,-48.9501953125,-141.6015625,2.0045419617864075
18,1.44921875,1.58203125,-0.0546875,-8.30078125,-78.9794921875,-112.24365234375,2.146170679136302
19,1.65234375,1.51171875,-0.015625,-64.51416015625,-109.19189453125,-97.10693359375,2.23959317463923
20,1.8203125,1.44140625,0.12109375,-106.5673828125,-134.82666015625,-91.85791015625,2.3250490901235557
21,1.7109375,1.4453125,0.21484375,-121.64306640625,-150.7568359375,-90.2099609375,2.2499762639807033
22,1.5703125,1.42578125,0.17578125,-113.34228515625,-165.6494140625,-85.9375,2.1282933464067813
23,1.71484375,1.44140625,0.16015625,-92.34619140625,-181.884765625,-80.2001953125,2.24588314229997
24,1.88671875,1.390625,0.31640625,-68.9697265625,-191.46728515625,-80.13916015625,2.365091636124407
25,1.8515625,1.32421875,0.49609375,-42.96875,-190.0634765625,-77.1484375,2.329795698778516
