,fx,fy,fz,svm,rx,ry,rz
0,-1.4296875,-0.71875,0.0859375,1.6024959170189794,-65.97900390625,-92.71240234375,-18.85986328125
1,-1.37109375,-0.7890625,0.01953125,1.5820553624705662,-59.9365234375,-98.5107421875,-8.9111328125
2,-1.31640625,-0.85546875,-0.04296875,1.5705408338346978,-55.84716796875,-98.388671875,2.3193359375
3,-1.2578125,-0.875,-0.0703125,1.5338386919140161,-52.55126953125,-95.947265625,12.02392578125
4,-1.1953125,-0.83203125,-0.046875,1.457135971437742,-50.048828125,-92.28515625,19.71435546875
5,-1.16796875,-0.8515625,0.03515625,1.4458719356488232,-49.8046875,-90.087890625,25.390625
6,-1.0546875,-0.796875,0.0625,1.3233600183930487,-51.33056640625,-93.44482421875,26.55029296875
7,-0.890625,-0.8203125,0.1796875,1.224096844999406,-54.443359375,-98.0224609375,28.25927734375
8,-0.74609375,-0.87890625,0.34375,1.2030362183151948,-59.5703125,-98.44970703125,33.5693359375
9,-0.64453125,-0.984375,0.53515625,1.2925969537197683,-62.80517578125,-96.00830078125,37.65869140625
10,-0.421875,-0.97265625,0.73046875,1.2874872003307936,-60.1806640625,-95.15380859375,37.2314453125
11,-0.2734375,-0.98046875,0.9296875,1.3785520968715919,-49.072265625,-89.78271484375,36.9873046875
12,-0.19921875,-0.9609375,1.10546875,1.4782253368429237,-29.1748046875,-81.298828125,36.2548828125
13,-0.13671875,-0.9296875,1.18359375,1.5112594182657308,-2.197265625,-72.998046875,32.40966796875
14,-0.18359375,-0.95703125,1.2265625,1.5665474920735327,28.4423828125,-65.85693359375,25.81787109375
15,-0.15625,-0.859375,1.15625,1.4490871318264475,59.87548828125,-60.4248046875,18.98193359375
16,-0.23828125,-0.87109375,1.10546875,1.4274604837322775,84.8388671875,-53.77197265625,11.1083984375
17,-0.19921875,-0.765625,1.0078125,1.2812321359272927,103.21044921875,-47.91259765625,4.638671875
18,-0.2578125,-0.671875,0.9921875,1.2256913705894728,113.46435546875,-41.748046875,-1.28173828125
19,-0.21484375,-0.546875,0.90625,1.0800551675905552,118.408203125,-37.353515625,-5.31005859375
20,-0.24609375,-0.3828125,0.84375,0.9586561460947886,119.140625,-34.72900390625,-12.63427734375
21,-0.30859375,-0.25,0.828125,0.9184340576024294,113.70849609375,-33.5693359375,-21.3623046875
22,-0.33203125,-0.16796875,0.8125,0.893652338414176,103.8818359375,-34.60693359375,-27.03857421875
23,-0.37890625,-0.12109375,0.78515625,0.8801726986746337,92.1630859375,-37.2314453125,-30.517578125
24,-0.375,-0.0859375,0.73828125,0.8325079326996305,80.56640625,-40.283203125,-31.55517578125
25,-0.3828125,-0.06640625,0.70703125,0.806751751576577,69.15283203125,-42.8466796875,-30.94482421875
26,-0.37109375,-0.05859375,0.64453125,0.7460323927650109,57.9833984375,-44.921875,-29.60205078125
27,-0.31640625,-0.0625,0.61328125,0.6929163417329866,47.42431640625,-46.69189453125,-27.77099609375
28,-0.28125,-0.0703125,0.61328125,0.6783504269607358,37.53662109375,-47.607421875,-25.32958984375
29,-0.2578125,-0.09765625,0.578125,0.640493984316256,29.296875,-47.54638671875,-22.8271484375
30,-0.21484375,-0.10546875,0.55859375,0.6077075544039975,24.0478515625,-46.9970703125,-20.69091796875
31,-0.19140625,-0.09765625,0.53125,0.5730616530558689,21.8505859375,-46.32568359375,-19.22607421875
32,-0.19140625,-0.05859375,0.49609375,0.5349566233510783,20.751953125,-45.83740234375,-18.24951171875
33,-0.1953125,-0.03125,0.4609375,0.5015844037273288,19.775390625,-46.142578125,-17.578125
34,-0.20703125,-0.015625,0.43359375,0.4807386183162582,18.00537109375,-47.119140625,-16.66259765625
35,-0.234375,0.0,0.4453125,0.5032244660996223,15.625,-48.7060546875,-15.56396484375
36,-0.2421875,0.03515625,0.453125,0.5149883617086045,12.6953125,-50.4150390625,-14.0380859375
37,-0.2578125,0.046875,0.4921875,0.5575958087517338,8.72802734375,-52.06298828125,-12.0849609375
38,-0.28515625,0.05078125,0.5234375,0.5982304227234477,4.0283203125,-53.955078125,-9.94873046875
39,-0.29296875,0.0546875,0.56640625,0.6400292580592507,-0.42724609375,-55.96923828125,-7.4462890625
40,-0.328125,0.05078125,0.62890625,0.7111735528446098,-4.150390625,-57.861328125,-5.18798828125
41,-0.33984375,0.0234375,0.68359375,0.7637692752784541,-6.34765625,-59.63134765625,-3.11279296875
42,-0.359375,0.01171875,0.71484375,0.8001807962208447,-7.87353515625,-60.6689453125,-1.0986328125
43,-0.3671875,0.0,0.78515625,0.8667739019319355,-8.4228515625,-60.6689453125,1.15966796875
44,-0.3671875,-0.01953125,0.81640625,0.8953922575731125,-7.6904296875,-59.26513671875,3.47900390625
45,-0.37890625,-0.0078125,0.8515625,0.9320888760475379,-6.103515625,-56.640625,5.37109375
46,-0.375,0.00390625,0.890625,0.966360776011766,-4.7607421875,-52.79541015625,6.9580078125
47,-0.3671875,-0.015625,0.9296875,0.999694777638405,-2.86865234375,-47.91259765625,8.60595703125
48,-0.3671875,-0.0078125,0.96484375,1.0323813041829857,-0.42724609375,-42.48046875,9.94873046875
49,-0.375,0.0078125,0.94140625,1.0133764170806978,2.13623046875,-37.29248046875,10.6201171875
50,-0.36328125,0.015625,0.98046875,1.0457228968293297,3.84521484375,-32.65380859375,11.04736328125
51,-0.34375,0.01171875,0.96875,1.0279970593837136,5.0048828125,-28.74755859375,11.23046875
52,-0.34765625,0.01953125,0.92578125,0.9890992168342807,5.55419921875,-25.7568359375,10.92529296875
53,-0.34765625,0.03125,0.91015625,0.9747952759826676,5.06591796875,-23.49853515625,10.43701171875
54,-0.3515625,0.046875,0.87890625,0.9477708865123008,3.2958984375,-22.0947265625,9.765625
55,-0.359375,0.06640625,0.875,0.9482537533087135,0.18310546875,-21.1181640625,9.033203125
56,-0.33984375,0.05078125,0.85546875,0.9218998275258475,-3.90625,-20.44677734375,8.48388671875
57,-0.3359375,0.0625,0.82421875,0.8922425689003033,-8.72802734375,-19.83642578125,7.9345703125
58,-0.33203125,0.04296875,0.81640625,0.8823889332330656,-14.0380859375,-18.85986328125,7.568359375
59,-0.30078125,0.02734375,0.8203125,0.8741450901720349,-19.47021484375,-17.578125,7.32421875
60,-0.26953125,0.0078125,0.80859375,0.852368454614479,-24.2919921875,-15.68603515625,7.01904296875
61,-0.2578125,-0.01171875,0.82421875,0.8636788535731178,-28.25927734375,-13.48876953125,6.7138671875
62,-0.23046875,-0.0234375,0.83203125,0.8636788535731178,-31.31103515625,-11.1083984375,6.4697265625
63,-0.1875,-0.05078125,0.83203125,0.8544068037697997,-33.3251953125,-8.48388671875,6.4697265625
64,-0.18359375,-0.09765625,0.8515625,0.876585477640016,-34.11865234375,-5.79833984375,6.40869140625
65,-0.15625,-0.12109375,0.890625,0.9122996489169896,-33.447265625,-3.41796875,6.28662109375
66,-0.1484375,-0.12890625,0.89453125,0.9158802705167718,-31.31103515625,-1.40380859375,5.9814453125
67,-0.14453125,-0.1328125,0.89453125,0.9158136271149141,-28.38134765625,-0.1220703125,5.37109375
68,-0.13671875,-0.13671875,0.92578125,0.9457562878747819,-24.90234375,0.6103515625,4.82177734375
69,-0.13671875,-0.12890625,0.90625,0.9255257426947264,-20.69091796875,1.15966796875,4.33349609375
70,-0.12890625,-0.12109375,0.890625,0.9080161938000473,-15.7470703125,1.52587890625,3.84521484375
71,-0.140625,-0.109375,0.90234375,0.9197622107991078,-10.6201171875,2.01416015625,3.41796875
72,-0.1484375,-0.125,0.88671875,0.9077052566818221,-5.7373046875,2.62451171875,3.173828125
73,-0.140625,-0.12109375,0.87890625,0.8982846337342775,-1.220703125,3.47900390625,2.9296875
74,-0.15234375,-0.10546875,0.8984375,0.9173452004544826,2.50244140625,4.57763671875,2.99072265625
75,-0.1484375,-0.09765625,0.87109375,0.8890302333775691,5.43212890625,5.7373046875,3.0517578125
76,-0.1640625,-0.09765625,0.875,0.895588212891568,7.6904296875,7.26318359375,3.0517578125
77,-0.1640625,-0.09765625,0.84375,0.8650822559562256,9.21630859375,8.9111328125,2.8076171875
78,-0.17578125,-0.10546875,0.8515625,0.8758889178910617,10.009765625,10.68115234375,2.5634765625
79,-0.19140625,-0.10546875,0.83984375,0.8678119232758257,9.94873046875,12.451171875,2.0751953125
80,-0.203125,-0.1015625,0.83203125,0.8624678011426354,9.21630859375,13.916015625,1.46484375
81,-0.234375,-0.10546875,0.8125,0.8521804667155676,7.87353515625,15.07568359375,0.6103515625
82,-0.23828125,-0.11328125,0.80859375,0.850549497820196,5.9814453125,16.05224609375,-0.244140625
83,-0.25,-0.1171875,0.78515625,0.8322879592246379,3.84521484375,16.6015625,-1.15966796875
84,-0.28125,-0.125,0.7734375,0.8324254494585386,1.64794921875,16.90673828125,-2.0751953125
