,fx,fy,fz,svm,rx,ry,rz
0,0.6796875,0.328125,-0.75,1.0640211996390156,-1.40380859375,3.5400390625,0.06103515625
1,0.6796875,0.33203125,-0.75,1.0652322979673554,-1.708984375,3.90625,-0.06103515625
2,0.68359375,0.33203125,-0.76171875,1.0759928531905718,-1.64794921875,4.21142578125,-0.06103515625
3,0.67578125,0.33203125,-0.75,1.0627441125821986,-1.64794921875,4.57763671875,-0.1220703125
4,0.68359375,0.328125,-0.75,1.0665207127215404,-1.5869140625,4.82177734375,-0.1220703125
5,0.6875,0.34375,-0.7421875,1.0684861242226078,-1.52587890625,5.06591796875,0.0
6,0.6796875,0.34375,-0.75,1.0689430107149072,-1.46484375,5.43212890625,0.1220703125
7,0.6875,0.3359375,-0.74609375,1.0687217307116537,-1.64794921875,5.79833984375,0.18310546875
8,0.6796875,0.34375,-0.75,1.0689430107149072,-1.8310546875,5.92041015625,0.30517578125
9,0.69140625,0.34375,-0.734375,1.0656046666865073,-1.8310546875,6.16455078125,0.3662109375
10,0.6875,0.32421875,-0.74609375,1.0650962076923498,-1.89208984375,6.4697265625,0.30517578125
11,0.67578125,0.3359375,-0.73828125,1.0557431059966127,-1.8310546875,6.7138671875,0.42724609375
12,0.6875,0.3359375,-0.734375,1.0605738515215477,-1.89208984375,6.9580078125,0.42724609375
13,0.671875,0.3359375,-0.73046875,1.0477855764696384,-1.953125,7.14111328125,0.54931640625
14,0.671875,0.34375,-0.72265625,1.044898145174477,-2.0751953125,7.14111328125,0.6103515625
15,0.66796875,0.33984375,-0.72265625,1.0411090629970943,-2.13623046875,7.2021484375,0.67138671875
16,0.67578125,0.328125,-0.71484375,1.036989826560813,-2.0751953125,7.080078125,0.67138671875
17,0.67578125,0.34375,-0.71875,1.0447228928532017,-1.953125,7.080078125,0.732421875
18,0.68359375,0.33984375,-0.72265625,1.0512022855365124,-1.953125,6.89697265625,0.67138671875
19,0.6875,0.34765625,-0.71875,1.0536235953432622,-1.89208984375,6.65283203125,0.8544921875
20,0.671875,0.33984375,-0.71875,1.0409185138804393,-1.8310546875,6.53076171875,0.8544921875
21,0.6875,0.33984375,-0.72265625,1.0537466868646017,-1.77001953125,6.4697265625,1.03759765625
22,0.6640625,0.33984375,-0.7265625,1.0413288840354724,-1.708984375,6.4697265625,0.9765625
23,0.6796875,0.34375,-0.70703125,1.0392460481680037,-1.64794921875,6.40869140625,1.15966796875
24,0.671875,0.33984375,-0.72265625,1.043619588596882,-1.708984375,6.2255859375,1.03759765625
25,0.6875,0.3359375,-0.71875,1.0498151343956945,-1.8310546875,6.04248046875,1.03759765625
26,0.69140625,0.34765625,-0.7109375,1.0508756347015449,-1.89208984375,5.67626953125,0.91552734375
27,0.67578125,0.33984375,-0.71875,1.0434441215348453,-1.708984375,5.43212890625,0.91552734375
28,0.6875,0.3515625,-0.71484375,1.052261387831138,-1.77001953125,5.2490234375,0.6103515625
29,0.68359375,0.3359375,-0.71484375,1.0445841305799044,-1.708984375,5.0048828125,0.6103515625
30,0.67578125,0.3515625,-0.7109375,1.0419734248837935,-1.64794921875,4.82177734375,0.3662109375
31,0.68359375,0.33203125,-0.703125,1.035340490679576,-1.64794921875,4.7607421875,0.3662109375
32,0.67578125,0.3359375,-0.71875,1.0421784224679633,-1.64794921875,4.638671875,0.18310546875
33,0.671875,0.34765625,-0.70703125,1.0354583875103938,-1.64794921875,4.45556640625,0.1220703125
34,0.66796875,0.35546875,-0.72265625,1.0463136904710688,-1.5869140625,4.08935546875,-0.1220703125
35,0.671875,0.3359375,-0.71875,1.0396497400717464,-1.708984375,3.96728515625,-0.18310546875
36,0.66796875,0.3515625,-0.72265625,1.0449930612434108,-1.708984375,3.60107421875,-0.30517578125
37,0.6796875,0.3359375,-0.71875,1.044715590035154,-1.77001953125,3.2958984375,-0.30517578125
38,0.68359375,0.328125,-0.7109375,1.0394222239159179,-1.8310546875,3.0517578125,-0.42724609375
39,0.68359375,0.33984375,-0.7265625,1.0538914820129135,-1.77001953125,2.62451171875,-0.3662109375
40,0.68359375,0.3359375,-0.72265625,1.049945938898463,-1.77001953125,2.38037109375,-0.6103515625
41,0.6796875,0.3359375,-0.71875,1.044715590035154,-1.64794921875,1.89208984375,-0.67138671875
42,0.6796875,0.33984375,-0.71484375,1.0432978764400773,-1.5869140625,1.5869140625,-0.91552734375
43,0.6796875,0.33984375,-0.70703125,1.0379605293781045,-1.708984375,1.15966796875,-0.9765625
44,0.671875,0.3359375,-0.6953125,1.0235865826531236,-1.64794921875,0.79345703125,-1.220703125
45,0.67578125,0.328125,-0.7109375,1.0343009438180033,-1.708984375,0.48828125,-1.28173828125
46,0.6953125,0.34375,-0.72265625,1.060120554852283,-1.708984375,0.244140625,-1.5869140625
