,fx,fy,fz,svm
0,-0.0078125,-1.00390625,0.04296875,1.004855764486563
1,-0.00390625,-0.99609375,0.0390625,0.9968670405246504
2,0.0,-1.00390625,0.0390625,1.0046659333805006
3,0.00390625,-0.9921875,0.04296875,0.9931251720814829
4,0.00390625,-1.0,0.04296875,1.0009303533541307
5,-0.04296875,-0.98828125,-0.0078125,0.9892457620502475
6,0.0,-1.0,0.0625,1.0019512213675874
7,-0.00390625,-1.0,0.04296875,1.0009303533541307
8,-0.0078125,-1.00390625,0.01953125,1.0041266173505585
9,0.0,-0.9921875,0.02734375,0.9925642124418513
10,0.0,-0.98828125,0.0390625,0.9890529348866078
11,-0.0078125,-0.9921875,0.0390625,0.9929868827022591
12,-0.0078125,-0.99609375,0.04296875,0.9970507045390796
13,0.0,-1.0,0.0390625,1.0007626486366534
14,0.0,-0.9921875,0.0390625,0.9929561491135951
15,0.0,-1.00390625,0.03515625,1.0045216377476023
16,0.00390625,-1.00390625,0.04296875,1.0048329866473769
17,-0.00390625,-1.0,0.04296875,1.0009303533541307
18,0.0,-1.0078125,0.05078125,1.0090910615538187
19,-0.00390625,-0.99609375,0.04296875,0.9970277483875198
20,-0.0078125,-1.0,0.04296875,1.00095322000222
21,-0.00390625,-0.99609375,0.04296875,0.9970277483875198
22,0.0,-1.00390625,0.046875,1.0050000121462996
23,-0.0078125,-1.0,0.03515625,1.000648288396234
24,-0.0078125,-0.99609375,0.0546875,0.9976244366501668
25,0.00390625,-0.9921875,0.03125,0.9926871896248649
26,-0.0078125,-1.015625,0.0546875,1.0171262942415262
27,-0.00390625,-0.98828125,0.0390625,0.9890606486949498
28,-0.015625,-0.99609375,0.05078125,0.997509716627174
29,-0.015625,-1.0,0.05078125,1.0014104433131115
30,0.0,-0.99609375,0.046875,0.9971960812267878
31,0.0,-1.00390625,0.05078125,1.0051897801612515
32,-0.00390625,-0.9921875,0.04296875,0.9931251720814829
33,0.0,-0.99609375,0.05078125,0.997387334058652
34,0.0078125,-1.015625,0.03125,1.016135688912288
35,0.0,-0.9921875,0.03125,0.9926795039972619
36,0.0078125,-0.99609375,0.01953125,0.9963158453381513
37,-0.00390625,-0.99609375,0.0390625,0.9968670405246504
38,0.0078125,-1.00390625,0.046875,1.005030377436579
39,0.0,-1.00390625,0.02734375,1.0042785666602294
40,-0.0078125,-1.00390625,0.04296875,1.004855764486563
41,0.00390625,-0.99609375,0.046875,0.9972037320443226
42,0.0,-0.99609375,0.04296875,0.9970200962195421
43,-0.00390625,-1.00390625,0.03515625,1.0045292327713453
44,-0.0078125,-0.99609375,0.0390625,0.9968900003769535
45,-0.01171875,-0.99609375,0.046875,0.9972649364715602
46,-0.015625,-0.98828125,0.0390625,0.9891763486016093
47,0.0,-1.0,0.05859375,1.001715142911927
48,-0.015625,-1.0,0.03125,1.0006101654115853
49,-0.00390625,-1.0078125,0.03515625,1.0084330695982628
50,0.0,-1.0078125,0.05859375,1.009514369731958
51,0.0,-1.00390625,0.0390625,1.0046659333805006
