,fx,fy,fz,rx,ry,rz,svm
0,-8.19140625,-8.765625,8.5078125,204.58984375,8.7890625,68.2373046875,14.707759568619563
1,-6.2109375,-7.328125,6.54296875,200.5615234375,-25.32958984375,63.96484375,11.622719161539084
2,-1.06640625,-5.68359375,5.44921875,183.59375,-67.44384765625,4.150390625,7.945718670480958
3,0.76953125,-4.875,4.75,149.5361328125,-56.884765625,-50.84228515625,6.849839658322416
4,0.9765625,-4.390625,2.0078125,159.11865234375,5.0048828125,-51.08642578125,4.9257053547880325
5,1.08984375,-3.25390625,-0.1484375,219.05517578125,35.58349609375,25.08544921875,3.4347778639395847
6,0.6171875,-1.9609375,0.37109375,234.92431640625,36.68212890625,101.07421875,2.0889966156869577
7,0.13671875,-1.1328125,-0.53515625,212.95166015625,38.0859375,134.33837890625,1.2602969446411727
8,-0.14453125,-0.0390625,-1.57421875,184.38720703125,42.41943359375,128.96728515625,1.581322179059149
9,-0.3984375,0.8828125,-1.28125,143.73779296875,45.654296875,96.13037109375,1.6061481606821022
10,-0.47265625,1.43359375,-1.171875,115.90576171875,45.34912109375,54.0771484375,1.9109908388917318
11,-0.2890625,1.5703125,-1.015625,101.50146484375,32.65380859375,12.451171875,1.89233522854369
12,-0.04296875,1.453125,-0.8671875,90.33203125,17.7001953125,-21.54541015625,1.6927589135071222
13,0.3046875,1.109375,-0.703125,84.89990234375,9.46044921875,-38.6962890625,1.3483071344861488
14,0.53515625,0.64453125,-0.56640625,85.87646484375,4.82177734375,-38.4521484375,1.0112510984813254
15,0.44921875,0.23828125,-0.5625,88.9892578125,-1.03759765625,-33.50830078125,0.7582754706919675
16,0.25,-0.1015625,-0.57421875,92.34619140625,-3.72314453125,-27.83203125,0.6344620668391551
17,0.10546875,-0.46484375,-0.51171875,95.03173828125,-2.3193359375,-17.39501953125,0.6993278546162647
18,-0.0234375,-0.66015625,-0.45703125,99.42626953125,4.638671875,-6.40869140625,0.8032640626200546
19,-0.1796875,-0.71484375,-0.20703125,101.74560546875,11.65771484375,0.06103515625,0.7656050698936593
20,-0.28515625,-0.671875,-0.046875,102.783203125,18.24951171875,3.0517578125,0.7313872901302445
21,-0.421875,-0.6015625,0.01171875,103.69873046875,22.64404296875,4.5166015625,0.7348423546127513
22,-0.60546875,-0.4765625,0.0703125,105.40771484375,24.658203125,7.32421875,0.7737235108803806
23,-0.71875,-0.29296875,0.078125,108.0322265625,23.62060546875,13.48876953125,0.7800870250180825
24,-0.7734375,-0.0859375,0.1015625,109.43603515625,19.53125,22.39990234375,0.7847966371734464
25,-0.69921875,0.09375,0.1484375,109.19189453125,13.73291015625,31.494140625,0.7209227519351935
