,fx,fy,fz,svm
0,0.01953125,-0.96875,0.015625,0.9690728418708072
1,0.00390625,-0.97265625,0.0078125,0.9726954685868414
2,0.02734375,-0.97265625,0.0078125,0.9730718865964503
3,0.01953125,-0.98046875,0.015625,0.98078773446558
4,0.01953125,-0.9765625,-0.01171875,0.9768280888848226
5,0.01171875,-0.9921875,-0.00390625,0.9922643917055952
6,0.02734375,-0.96484375,0.0078125,0.9652627506199413
7,0.015625,-0.96875,0.01171875,0.9689468675972706
8,0.01171875,-0.97265625,0.015625,0.9728523271240219
9,0.015625,-0.97265625,0.01171875,0.9728523271240219
10,0.01171875,-0.98828125,0.0234375,0.9886285827394306
11,0.015625,-0.96875,-0.0078125,0.968907497277862
12,0.00390625,-0.96875,0.01953125,0.9689547414691901
13,0.01953125,-0.96484375,0.015625,0.965167898484831
14,0.01953125,-0.96484375,0.01171875,0.965112563767661
15,0.01953125,-0.9609375,0.01171875,0.9612074062003346
16,0.0234375,-0.96875,0.0078125,0.9690649689584802
17,0.01171875,-0.95703125,0.015625,0.9572305277220974
18,0.01953125,-0.9609375,0.015625,0.9612629657163603
19,0.01953125,-0.9609375,0.015625,0.9612629657163603
20,0.0234375,-0.96484375,0.0078125,0.9651599937194675
21,0.015625,-0.97265625,0.015625,0.9729072216373268
22,0.015625,-0.96875,0.015625,0.9690019833571033
23,0.01171875,-0.96484375,0.01171875,0.9649860724990736
24,0.015625,-0.96875,0.0078125,0.968907497277862
25,0.01953125,-0.97265625,0.00390625,0.9728601693869924
26,0.01953125,-0.98046875,0.01171875,0.9807332810477513
27,0.015625,-0.98046875,0.01171875,0.9806632650676403
28,0.0078125,-0.97265625,0.01171875,0.972758215036951
29,0.01171875,-0.96875,0.0,0.968820876943495
30,0.01953125,-0.9765625,0.015625,0.9768827599859732
31,0.01171875,-0.96875,0.0078125,0.9688523761429356
32,0.0078125,-0.96875,0.01171875,0.9688523761429356
33,0.01171875,-0.9609375,0.01171875,0.9610804009599692
34,0.01171875,-0.9765625,0.00390625,0.97664062187525
35,0.0234375,-0.96875,-0.00390625,0.969041349837721
36,0.01171875,-0.96484375,0.0078125,0.964946540577184
37,0.0390625,-0.95703125,0.0234375,0.9581148202533256
38,0.00390625,-0.94921875,0.01953125,0.9494277033387996
39,0.0078125,-0.96484375,0.01171875,0.964946540577184
40,0.015625,-0.9765625,0.01953125,0.9768827599859732
41,0.0078125,-0.96875,0.01171875,0.9688523761429356
42,0.0078125,-0.96875,0.0078125,0.968813001983613
43,0.015625,-0.97265625,0.0234375,0.9730640460397828
44,0.01953125,-0.95703125,0.0,0.9572305277220974
45,0.01171875,-0.97265625,0.0078125,0.972758215036951
46,0.01171875,-0.96484375,0.015625,0.9650414144691537
47,0.0234375,-0.97265625,0.01953125,0.973134608775618
48,0.01171875,-0.95703125,-0.00390625,0.9571109660677739
49,0.02734375,-0.97265625,-0.00390625,0.9730483647369166
50,0.015625,-0.9765625,0.0078125,0.9767187375019996
51,0.0078125,-0.96875,0.0234375,0.9690649689584802
52,0.0078125,-0.96484375,0.00390625,0.9648832861332893
53,0.01953125,-0.96875,0.0234375,0.9692302866877471
54,0.01171875,-0.96875,0.00390625,0.9688287518393666
55,0.015625,-0.953125,0.00390625,0.9532610686685272
56,0.01171875,-0.96484375,-0.00390625,0.9649228206466502
57,0.02734375,-0.96875,0.0078125,0.9691673118302704
58,0.00390625,-0.97265625,-0.00390625,0.972671937624494
59,0.015625,-0.96875,0.01171875,0.9689468675972706
60,0.0078125,-0.96875,0.01171875,0.9688523761429356
61,0.01953125,-0.97265625,0.01953125,0.9730483647369166
62,0.0078125,-0.9609375,0.01171875,0.9610407083802759
63,0.015625,-0.97265625,0.0,0.9727817439123035
64,0.01953125,-0.9765625,0.0,0.9767577929726553
65,0.01171875,-0.9765625,0.03125,0.9771326460659333
66,0.01171875,-0.96875,0.0234375,0.9691043328805277
67,0.00390625,-0.95703125,0.0,0.9570392219055732
68,0.0078125,-0.9609375,0.0234375,0.9612550288392514
69,0.0234375,-0.96484375,-0.015625,0.9652548466313507
70,0.01171875,-0.96875,0.00390625,0.9688287518393666
71,0.015625,-0.9609375,0.01171875,0.9611359678176717
72,0.00390625,-0.953125,0.015625,0.9532610686685272
73,0.0234375,-0.96484375,0.0078125,0.9651599937194675
74,0.01171875,-0.97265625,-0.00390625,0.9727346855924731
75,0.01953125,-0.98046875,0.0078125,0.9806943838981516
76,0.015625,-0.96875,0.015625,0.9690019833571033
77,0.015625,-0.96875,0.0078125,0.968907497277862
78,0.01953125,-0.98046875,0.01171875,0.9807332810477513
79,0.00390625,-0.94140625,0.0078125,0.9414467703935124
80,0.015625,-0.9765625,0.0,0.9766874920010238
81,0.015625,-0.9609375,0.0078125,0.9610962775328494
82,0.015625,-0.96875,0.00390625,0.9688838743183119
83,0.02734375,-0.97265625,0.015625,0.9731659683492456
84,0.0234375,-0.96875,0.00390625,0.969041349837721
85,0.01953125,-0.97265625,0.01953125,0.9730483647369166
86,0.0078125,-0.96875,0.0078125,0.968813001983613
87,0.0234375,-0.96875,0.0078125,0.9690649689584802
88,0.015625,-0.95703125,0.01171875,0.9572305277220974
89,0.01953125,-0.9609375,0.03125,0.9616438587818322
90,0.0390625,-0.9609375,-0.00390625,0.9617390584776946
91,0.015625,-0.953125,0.015625,0.95338111313105
92,0.0234375,-0.9609375,0.015625,0.9613502670398028
93,0.015625,-0.96484375,0.01171875,0.9650414144691537
94,0.01171875,-0.97265625,0.00390625,0.9727346855924731
95,0.0078125,-0.96875,0.01171875,0.9688523761429356
96,0.01171875,-0.9765625,0.015625,0.9767577929726553
97,0.0,-0.96484375,0.01171875,0.9649149138735628
98,0.01953125,-0.96875,0.0,0.9689468675972706
99,0.0078125,-0.984375,0.01171875,0.9844757512924391
100,0.01953125,-0.9765625,0.0234375,0.9770389462754606
101,0.015625,-0.9765625,0.015625,0.9768124680081893
102,0.01171875,-0.98828125,0.01171875,0.9884201977421786
103,0.00390625,-0.984375,0.0234375,0.9846617265946273
104,0.0078125,-0.98828125,0.01171875,0.9883816031065
105,0.00390625,-0.9609375,0.00390625,0.9609533789338456
106,0.00390625,-0.97265625,0.0078125,0.9726954685868414
107,0.01171875,-0.9609375,0.015625,0.9611359678176717
108,0.0078125,-0.95703125,0.00390625,0.9570711088638477
109,0.01953125,-0.96484375,0.0,0.9650414144691537
110,-0.00390625,-0.9609375,0.01953125,0.9611439056779557
111,0.01171875,-0.9609375,0.01171875,0.9610804009599692
112,0.01953125,-0.97265625,0.01171875,0.9729229052150985
113,0.01171875,-0.9609375,0.01171875,0.9610804009599692
114,0.01171875,-0.9609375,0.0234375,0.9612947125694922
115,0.0234375,-0.96875,-0.00390625,0.969041349837721
116,0.015625,-0.9609375,0.0078125,0.9610962775328494
117,0.0234375,-0.97265625,0.015625,0.9730640460397828
118,0.03515625,-0.9765625,-0.01171875,0.9772653720570862
119,0.01171875,-0.9765625,0.0078125,0.9766640572192992
120,0.01171875,-0.96484375,0.03515625,0.9655551527125147
121,0.015625,-0.96484375,0.015625,0.9650967532657347
122,0.01953125,-0.9765625,0.0078125,0.9767890362248455
123,0.015625,-0.96484375,0.01171875,0.9650414144691537
124,0.02734375,-0.97265625,0.01171875,0.9731110884321931
125,0.0234375,-0.9609375,0.01171875,0.9612947125694922
126,0.0078125,-0.96875,0.0078125,0.968813001983613
127,0.01171875,-0.95703125,0.00390625,0.9571109660677739
128,0.0234375,-0.97265625,-0.01171875,0.9730091603740815
129,0.0234375,-0.97265625,0.0,0.972938588540054
130,0.01171875,-0.94921875,0.00390625,0.9492991221117755
131,0.01171875,-0.9453125,0.00390625,0.9453932041996468
132,0.0078125,-0.9609375,0.01171875,0.9610407083802759
133,0.01953125,-0.96875,-0.01953125,0.9691436952037221
134,0.01953125,-0.96484375,0.0078125,0.9650730370271853
135,0.01171875,-0.96875,0.00390625,0.9688287518393666
136,0.01953125,-0.96875,0.0,0.9689468675972706
137,0.015625,-0.97265625,0.01171875,0.9728523271240219
138,0.01171875,-0.9609375,0.0,0.9610089531361362
139,0.0234375,-0.9765625,-0.01171875,0.976913999241521
140,0.03125,-0.984375,0.0078125,0.9849018927188891
141,0.03125,-0.98828125,0.0078125,0.9888060612464976
142,0.01171875,-0.96484375,0.00390625,0.9649228206466502
143,0.015625,-0.95703125,0.015625,0.9572863180504371
144,0.0234375,-0.95703125,-0.00390625,0.9573261662943696
145,0.0078125,-0.96484375,0.00390625,0.9648832861332893
146,0.015625,-0.953125,0.0,0.9532530651668527
147,0.01171875,-0.9609375,0.0078125,0.9610407083802759
148,0.0234375,-0.98046875,0.0078125,0.9807799555909891
149,0.01171875,-0.95703125,0.0,0.9571029947597725
150,0.02734375,-0.96875,0.015625,0.9692617725821351
151,0.01171875,-0.94921875,-0.01171875,0.9493634149021583
152,0.015625,-0.96875,0.0078125,0.968907497277862
153,0.03125,-0.96484375,0.0234375,0.9656341651061816
154,0.01953125,-0.96484375,0.00390625,0.9650493202058056
155,0.01171875,-0.96875,0.0078125,0.9688523761429356
156,0.00390625,-0.9609375,0.0,0.9609454394997213
157,0.01171875,-0.96875,0.0078125,0.9688523761429356
158,0.0078125,-0.96875,-0.00390625,0.9687893767198897
159,0.015625,-0.95703125,0.015625,0.9572863180504371
160,0.01171875,-0.96484375,0.00390625,0.9649228206466502
161,0.01171875,-0.984375,0.01953125,0.9846384816028292
162,0.00390625,-0.953125,0.01953125,0.9533330971599722
163,0.00390625,-0.9765625,0.015625,0.976695303469978
164,0.01171875,-0.96484375,-0.0078125,0.964946540577184
165,0.01953125,-0.9765625,0.03515625,0.9773902741724387
166,0.0234375,-0.9765625,0.02734375,0.9772263368721509
167,0.015625,-0.97265625,0.0078125,0.9728131148608722
168,0.015625,-0.9609375,0.01171875,0.9611359678176717
169,0.01171875,-0.97265625,0.015625,0.9728523271240219
170,0.0078125,-0.96484375,0.00390625,0.9648832861332893
171,0.0234375,-0.94921875,0.015625,0.9496366107005418
172,0.01171875,-0.97265625,0.01953125,0.9729229052150985
173,0.0078125,-0.96875,0.0234375,0.9690649689584802
174,0.00390625,-0.9609375,0.01171875,0.9610168920455431
175,-0.0078125,-0.96875,0.0078125,0.968813001983613
176,0.00390625,-0.9609375,0.0234375,0.9612312178147162
177,0.0078125,-0.96875,0.0234375,0.9690649689584802
178,0.00390625,-0.97265625,0.01171875,0.9727346855924731
179,0.0234375,-0.96484375,0.0234375,0.9654129141080321
180,0.00390625,-0.96875,0.0078125,0.9687893767198897
181,0.00390625,-0.96875,0.015625,0.9688838743183119
182,0.0078125,-0.97265625,-0.00390625,0.9726954685868414
183,0.0078125,-0.953125,0.015625,0.9532850787703802
184,0.0234375,-0.97265625,0.01171875,0.9730091603740815
185,0.0078125,-0.96484375,0.0078125,0.9649070070356845
186,-0.00390625,-0.98828125,0.046875,0.9893999967230771
187,0.0,-0.96875,0.015625,0.9688759998704685
188,0.0,-0.96484375,0.01953125,0.9650414144691537
189,0.01171875,-0.97265625,0.01171875,0.9727974295130448
190,0.0234375,-0.97265625,0.01171875,0.9730091603740815
191,0.01171875,-0.95703125,0.0234375,0.9573899200348701
192,0.0078125,-0.9609375,0.015625,0.9610962775328494
193,0.01171875,-0.96484375,0.01171875,0.9649860724990736
194,0.0,-0.95703125,0.0,0.95703125
195,0.0234375,-0.96484375,0.015625,0.9652548466313507
196,0.015625,-0.97265625,0.00390625,0.9727895867442892
197,0.00390625,-0.94921875,-0.015625,0.9493553785414738
198,0.0078125,-0.9765625,-0.0078125,0.976624998000128
199,0.015625,-0.96484375,-0.01171875,0.9650414144691537
200,0.00390625,-0.95703125,0.015625,0.9571667633649974
201,0.0,-0.953125,0.00390625,0.9531330045770435
202,0.00390625,-0.9609375,0.01953125,0.9611439056779557
203,0.01171875,-0.9609375,-0.00390625,0.9610168920455431
204,0.01171875,-0.9609375,0.00390625,0.9610168920455431
205,0.01171875,-0.95703125,0.0234375,0.9573899200348701
206,0.01171875,-0.9765625,0.015625,0.9767577929726553
207,0.0234375,-0.96875,0.0,0.969033476669537
208,0.015625,-0.96484375,0.0,0.9649702599246582
209,0.01171875,-0.96484375,0.01171875,0.9649860724990736
210,0.02734375,-0.9765625,0.01953125,0.9771404539762311
211,0.01953125,-0.9765625,-0.0078125,0.9767890362248455
212,0.0234375,-0.9765625,0.00390625,0.9768515197314086
213,0.01171875,-0.96484375,0.00390625,0.9649228206466502
214,0.0234375,-0.953125,0.00390625,0.953421124593069
215,0.015625,-0.96484375,0.0078125,0.9650018848143834
216,0.0234375,-0.96875,0.01953125,0.9692302866877471
217,0.01953125,-0.96875,0.0,0.9689468675972706
218,0.0078125,-0.9765625,0.02734375,0.9769764747559495
219,0.0234375,-0.96875,0.015625,0.9691594396853647
220,0.01171875,-0.95703125,0.015625,0.9572305277220974
221,0.02734375,-0.96484375,0.015625,0.9653575934352643
222,0.01953125,-0.96484375,0.0234375,0.9653259801988523
223,0.00390625,-0.95703125,0.0,0.9570392219055732
224,0.01953125,-0.9609375,0.00390625,0.9611439056779557
225,0.0078125,-0.97265625,0.0078125,0.9727189989799534
226,0.0234375,-0.96875,0.0,0.969033476669537
227,0.0078125,-0.984375,-0.01171875,0.9844757512924391
228,0.01953125,-0.98046875,0.0234375,0.9809432990032477
229,0.01953125,-0.96875,0.0,0.9689468675972706
230,0.015625,-0.9921875,0.01171875,0.992379718093237
231,0.0078125,-0.9765625,-0.0078125,0.976624998000128
232,0.01953125,-0.984375,0.00390625,0.9845764922750416
233,0.01171875,-0.96875,0.01953125,0.9690177301412627
234,0.015625,-0.95703125,0.0,0.957158792521681
235,0.0,-0.9609375,0.0078125,0.9609692576053097
236,0.01171875,-0.9609375,0.015625,0.9611359678176717
237,0.01171875,-0.953125,0.015625,0.9533250942630025
238,0.0078125,-0.953125,0.03515625,0.953805149228768
239,-0.01171875,-0.97265625,0.0078125,0.972758215036951
240,0.01953125,-0.96875,0.01953125,0.9691436952037221
241,0.01171875,-0.96875,0.0234375,0.9691043328805277
242,0.01171875,-0.96484375,0.01953125,0.965112563767661
243,0.0234375,-0.96484375,0.0,0.9651283740105834
244,0.0078125,-0.9765625,0.0,0.976593749500016
245,0.0078125,-0.96484375,0.0234375,0.9651599937194675
246,0.0078125,-0.9609375,0.01171875,0.9610407083802759
247,0.0234375,-0.9765625,0.00390625,0.9768515197314086
248,0.01953125,-0.9765625,0.0,0.9767577929726553
249,0.01171875,-0.96484375,0.01171875,0.9649860724990736
250,0.015625,-0.94140625,-0.015625,0.9416655503888111
251,0.0234375,-0.9765625,0.0234375,0.9771248380932449
252,0.01953125,-0.97265625,0.015625,0.9729777957464523
253,0.02734375,-0.97265625,0.00390625,0.9730483647369166
254,0.015625,-0.96484375,0.01171875,0.9650414144691537
255,0.0078125,-0.9609375,0.0078125,0.9610010141611454
256,0.0234375,-0.97265625,0.015625,0.9730640460397828
257,0.0078125,-0.96875,0.01953125,0.9689783627010525
258,0.01953125,-0.96484375,0.0,0.9650414144691537
259,0.0078125,-0.9609375,0.01953125,0.9611677188654759
260,0.02734375,-0.96875,0.01953125,0.9693326121051664
261,0.0,-0.9765625,0.0234375,0.9768437095116598
262,0.0078125,-0.96484375,0.00390625,0.9648832861332893
263,0.01171875,-0.9765625,0.0078125,0.9766640572192992
264,0.01171875,-0.96875,-0.00390625,0.9688287518393666
265,0.0078125,-0.95703125,0.0078125,0.9570950233853808
266,0.015625,-0.9609375,0.00390625,0.9610724625751758
267,0.01171875,-0.9609375,0.00390625,0.9610168920455431
268,0.01171875,-0.97265625,0.0,0.9727268423178344
269,0.00390625,-0.9765625,0.02734375,0.9769530469062344
270,0.015625,-0.95703125,0.015625,0.9572863180504371
271,0.0,-0.9765625,0.015625,0.9766874920010238
272,0.01953125,-0.96875,0.02734375,0.9693326121051664
273,0.01171875,-0.96875,0.01953125,0.9690177301412627
274,0.01953125,-0.9609375,0.015625,0.9612629657163603
275,0.0078125,-0.953125,0.02734375,0.9535491499892979
276,0.01171875,-0.953125,0.01953125,0.9533971179173582
277,0.01953125,-0.96875,0.01171875,0.9690177301412627
278,0.015625,-0.96484375,0.01171875,0.9650414144691537
279,0.01953125,-0.96484375,0.015625,0.965167898484831
280,0.0078125,-0.96875,0.0078125,0.968813001983613
281,0.015625,-0.96875,0.0,0.9688759998704685
282,0.01953125,-0.98046875,0.0,0.9806632650676403
283,0.01171875,-0.96875,0.00390625,0.9688287518393666
284,0.02734375,-0.98046875,0.015625,0.9809744089504195
285,0.015625,-0.9765625,0.015625,0.9768124680081893
286,0.0078125,-0.96484375,0.015625,0.9650018848143834
287,0.02734375,-0.97265625,0.0234375,0.9733227510617303
288,0.01171875,-0.98046875,0.0078125,0.9805699026506856
289,0.0078125,-0.9765625,0.0,0.976593749500016
290,0.015625,-0.98046875,0.01171875,0.9806632650676403
291,0.0,-0.95703125,0.0390625,0.9578281121280647
292,0.015625,-0.97265625,0.015625,0.9729072216373268
293,0.03515625,-0.97265625,0.00390625,0.9732992352648735
294,0.01171875,-0.96875,0.0234375,0.9691043328805277
295,0.015625,-0.96875,0.0234375,0.9691594396853647
296,0.0234375,-0.9765625,0.015625,0.9769686655351337
297,0.015625,-0.9765625,0.01171875,0.9767577929726553
298,0.01953125,-0.96875,0.01953125,0.9691436952037221
299,0.01953125,-0.984375,0.01953125,0.9847624485519972
300,0.0078125,-0.96484375,0.01953125,0.9650730370271853
301,0.01171875,-0.96875,0.03125,0.9693247413027084
302,0.03515625,-0.984375,0.0078125,0.9850335718620521
303,0.00390625,-0.98046875,0.01171875,0.9805465606574669
304,0.015625,-0.9609375,0.015625,0.9611915314630326
305,0.00390625,-0.96484375,0.02734375,0.9652390384600011
306,0.00390625,-0.96484375,0.015625,0.964978166244255
307,0.01171875,-0.96875,0.01953125,0.9690177301412627
308,0.01953125,-0.97265625,0.01953125,0.9730483647369166
309,0.0078125,-0.95703125,0.01953125,0.9572624083078657
310,0.015625,-0.96875,0.02734375,0.9692617725821351
311,0.0078125,-0.96484375,0.03125,0.9653813026832001
312,0.015625,-0.96875,0.00390625,0.9688838743183119
313,0.0234375,-0.96875,0.0234375,0.9693168704363399
