,fx,fy,fz,rx,ry,rz,svm
0,-5.38671875,-3.48046875,-1.27734375,-41.56494140625,-200.5615234375,-20.20263671875,6.539266676546552
1,-4.41015625,-4.03125,-1.48828125,-33.75244140625,-192.3828125,1.52587890625,6.157551119642908
2,-3.03515625,-4.5390625,-1.31640625,-3.23486328125,-184.38720703125,12.20703125,5.616777301608047
3,-2.40234375,-4.61328125,-1.09375,54.62646484375,-176.6357421875,30.2734375,5.315064293803569
4,-2.09375,-4.33203125,-1.08203125,124.0234375,-170.5322265625,55.23681640625,4.931640238242559
5,-1.9609375,-3.6171875,-1.109375,176.1474609375,-162.7197265625,80.2001953125,4.261459160861159
6,-1.7734375,-2.9296875,-1.1171875,205.99365234375,-151.79443359375,104.30908203125,3.6022572540309707
7,-1.47265625,-2.47265625,-1.04296875,228.57666015625,-140.31982421875,127.62451171875,3.061132008719109
8,-1.125,-2.1015625,-0.70703125,251.5869140625,-131.7138671875,150.5126953125,2.48637952249507
9,-0.81640625,-1.734375,-0.4765625,270.81298828125,-129.33349609375,170.2880859375,1.9752689999264184
10,-0.53125,-1.15234375,-0.4765625,276.0009765625,-133.97216796875,183.77685546875,1.3554462354037922
11,-0.2421875,-0.4296875,-0.33984375,265.625,-138.3056640625,193.05419921875,0.5989823930856085
12,0.1328125,-0.3203125,0.24609375,244.07958984375,-130.9814453125,201.84326171875,0.4252074688920251
13,0.40234375,-0.30078125,0.2890625,234.19189453125,-109.619140625,203.9794921875,0.5795748290099174
14,0.578125,-0.21484375,-0.01171875,223.81591796875,-91.61376953125,197.998046875,0.6168660159553491
15,0.62890625,-0.0859375,-0.38671875,203.125,-78.43017578125,189.88037109375,0.7432763394571866
16,0.6015625,-0.19140625,-0.359375,180.96923828125,-65.91796875,185.48583984375,0.7264049728424995
17,0.64453125,-0.40234375,-0.28515625,169.73876953125,-51.3916015625,182.67822265625,0.8115510534185064
18,0.6796875,-0.51953125,-0.2890625,166.80908203125,-38.4521484375,178.8330078125,0.9030199035951879
19,0.6171875,-0.5859375,-0.29296875,163.9404296875,-26.123046875,175.6591796875,0.9000410282531917
20,0.515625,-0.62890625,-0.25,157.2265625,-12.451171875,174.072265625,0.8508185540490184
21,0.390625,-0.60546875,-0.2109375,147.15576171875,1.953125,173.9501953125,0.7507828759087494
22,0.2890625,-0.5703125,-0.1953125,135.92529296875,15.44189453125,175.47607421875,0.6685510071929816
23,0.20703125,-0.5078125,-0.17578125,125.3662109375,25.69580078125,177.490234375,0.5758771756931985
