,fx,fy,fz,svm
0,0.01171875,-0.96875,0.0390625,0.9696080499396715
1,0.01953125,-0.953125,0.0234375,0.9536131562419913
2,0.015625,-0.96484375,0.00390625,0.964978166244255
3,0.01171875,-0.9765625,0.0234375,0.976913999241521
4,0.00390625,-0.95703125,0.05859375,0.9588312154934713
5,0.00390625,-0.96875,0.01953125,0.9689547414691901
6,0.01171875,-0.95703125,0.02734375,0.9574935108094401
7,0.01953125,-0.96484375,0.0234375,0.9653259801988523
8,0.015625,-0.96875,0.03125,0.9693798355778812
9,0.0234375,-0.984375,0.04296875,0.9855910767188452
10,0.0078125,-0.95703125,0.01953125,0.9572624083078657
11,0.00390625,-0.97265625,0.03515625,0.9732992352648735
12,0.0078125,-0.95703125,0.0234375,0.9573500744445903
13,0.0,-0.9609375,0.0234375,0.961223280675463
14,0.015625,-0.953125,0.04296875,0.9542210015119991
15,0.02734375,-0.9765625,-0.00390625,0.9769530469062344
16,0.02734375,-0.97265625,0.05078125,0.9743647144061034
17,0.015625,-0.97265625,0.01953125,0.9729777957464523
18,0.015625,-0.95703125,0.01953125,0.9573580436953173
19,0.0078125,-0.9609375,0.01953125,0.9611677188654759
20,0.0234375,-0.96875,0.0234375,0.9693168704363399
21,0.01953125,-0.96484375,0.0234375,0.9653259801988523
22,0.01953125,-0.97265625,0.03515625,0.9734873457342358
23,0.01953125,-0.96484375,0.01953125,0.9652390384600011
24,0.0234375,-0.96875,0.01953125,0.9692302866877471
25,0.015625,-0.98046875,0.0390625,0.9813709743302033
26,0.0390625,-0.95703125,0.03515625,0.9584730848056585
27,0.01171875,-0.96875,0.015625,0.9689468675972706
28,0.0078125,-0.95703125,0.03125,0.9575731883949198
29,0.015625,-0.96875,0.01953125,0.9690728418708072
30,0.01953125,-0.9609375,0.01953125,0.9613343946615949
31,0.02734375,-0.95703125,0.03125,0.9579316555165223
32,0.0078125,-0.95703125,0.015625,0.9571906754966915
33,0.01953125,-0.96484375,0.03125,0.9655472511175334
34,0.01953125,-0.96484375,0.01171875,0.965112563767661
35,0.0234375,-0.94921875,0.01953125,0.9497089140807171
36,0.01171875,-0.95703125,0.01953125,0.9573022575470548
37,0.0390625,-0.95703125,0.00390625,0.957836077401491
38,0.01953125,-0.96484375,0.03125,0.9655472511175334
39,0.01171875,-0.9609375,0.03125,0.9615169111917962
40,0.0234375,-0.96484375,0.02734375,0.9655156440909567
41,0.0078125,-0.9609375,0.0234375,0.9612550288392514
42,0.0234375,-0.9765625,0.02734375,0.9772263368721509
43,0.02734375,-0.97265625,0.03515625,0.9736754198613558
44,0.02734375,-0.95703125,-0.0078125,0.9574536695302155
