,fx,fy,fz,svm
0,-0.04296875,-0.98828125,0.046875,0.990324900324699
1,-0.04296875,-0.98828125,0.0390625,0.9899858693357068
2,-0.02734375,-0.9921875,0.046875,0.9936704591791549
3,-0.0390625,-0.99609375,0.05078125,0.9981519789325045
4,-0.0390625,-0.98828125,0.046875,0.9901631045604621
5,-0.01953125,-1.00390625,0.0546875,1.005584382919641
6,-0.03515625,-0.98828125,0.05078125,0.9902093346192953
7,-0.03515625,-0.9921875,0.04296875,0.9937395587108702
8,-0.00390625,-0.99609375,0.03515625,0.996721615844759
9,-0.02734375,-1.0,0.03515625,1.0009913299215558
10,-0.0234375,-0.98828125,0.046875,0.9896698495623742
11,-0.04296875,-0.9921875,0.046875,0.9942231209632033
12,-0.0234375,-0.9921875,0.05078125,0.9937625908203943
13,-0.0390625,-0.99609375,0.03125,0.9973490864262685
14,-0.0234375,-1.00390625,0.0390625,1.0049392788131841
15,-0.02734375,-1.01171875,0.046875,1.0131731221220908
16,-0.0390625,-1.0078125,0.046875,1.0096579518270037
17,-0.0390625,-0.99609375,0.0390625,0.9976244366501668
18,-0.03125,-1.00390625,0.05078125,1.005675423106593
19,-0.03125,-1.00390625,0.03515625,1.0050076035548812
20,-0.0390625,-0.984375,0.03515625,0.9857768416052958
21,-0.0390625,-0.99609375,0.04296875,0.9977850225233265
22,-0.0546875,-0.9921875,0.046875,0.994798483833535
23,-0.04296875,-0.9765625,0.03515625,0.978139351931449
24,-0.04296875,-0.984375,0.046875,0.9864267432133835
25,-0.03125,-0.984375,0.04296875,0.9858077990164018
26,-0.0390625,-0.984375,0.046875,0.9862643079602191
27,-0.046875,-0.98828125,0.05859375,0.9911257852894481
28,-0.046875,-0.984375,0.02734375,0.9858697109223219
29,-0.0390625,-0.9921875,0.04296875,0.9938854197235527
30,-0.04296875,-0.98046875,0.05078125,0.9827227577270649
31,-0.0390625,-0.98828125,0.03515625,0.9896775585623203
32,-0.03125,-0.98046875,0.0390625,0.9817440660033614
33,-0.03515625,-0.984375,0.04296875,0.9859393571694077
34,-0.02734375,-0.99609375,0.0546875,0.9979685175943052
35,-0.03515625,-0.99609375,0.03125,0.9972037320443226
36,-0.04296875,-0.98046875,0.04296875,0.9823500377562406
37,-0.0234375,-1.0078125,0.05078125,1.009363208619208
38,-0.01953125,-1.0,0.03125,1.000678785738242
39,-0.015625,-0.9921875,0.03515625,0.9929330982978222
40,-0.02734375,-0.984375,0.03515625,0.9853820493611222
41,-0.0390625,-0.984375,0.03515625,0.9857768416052958
42,-0.05078125,-0.98828125,0.0234375,0.9898625565498349
43,-0.01953125,-0.984375,0.02734375,0.9849483697207814
44,-0.015625,-0.9921875,0.015625,0.9924335324878185
45,-0.015625,-0.9765625,0.03515625,0.9773200186966972
46,-0.0234375,-0.9765625,0.03125,0.9773434377497503
47,-0.01953125,-0.97265625,0.03125,0.97335410457378
48,0.0,-0.984375,0.0390625,0.985149744724755
49,-0.00390625,-0.98046875,0.03125,0.9809744089504195
50,0.00390625,-0.97265625,0.01953125,0.9728601693869924
51,0.00390625,-0.984375,0.01953125,0.9845764922750416
52,0.0,-0.9921875,0.0234375,0.992464282260324
53,0.01171875,-1.0,0.0234375,1.0003432638388747
54,0.0078125,-0.99609375,0.02734375,0.9964996109429121
55,0.01953125,-0.99609375,0.02734375,0.9966603780524675
56,0.0,-0.99609375,0.02734375,0.9964689856955534
57,0.00390625,-0.98046875,0.03125,0.9809744089504195
58,0.0078125,-0.98046875,0.01953125,0.9806943838981516
59,0.01171875,-0.9921875,0.01953125,0.9924489074931641
60,0.00390625,-0.98046875,0.02734375,0.9808577415607665
61,0.0078125,-0.96875,0.01953125,0.9689783627010525
62,0.01171875,-0.96484375,0.0390625,0.9657052707331958
63,0.02734375,-0.96875,0.03125,0.9696395235674248
64,0.02734375,-0.9609375,0.03515625,0.9619690855138615
65,0.03515625,-0.95703125,0.03515625,0.9583218338870755
66,0.0234375,-0.94140625,0.0234375,0.9419895755004736
67,0.04296875,-0.94921875,0.03515625,0.9508409492350377
68,0.03515625,-0.93359375,0.02734375,0.9346555154800016
69,0.046875,-0.95703125,0.03125,0.958687979272486
70,0.06640625,-0.9609375,0.02734375,0.9636173252953555
71,0.05078125,-0.94140625,0.0390625,0.9435837757172784
72,0.05859375,-0.9453125,0.03125,0.947642080479393
73,0.0546875,-0.94140625,0.03515625,0.9436484579065315
74,0.0390625,-0.9375,0.0703125,0.9409441941807708
75,0.0390625,-0.95703125,0.0625,0.9598650646746201
76,0.0234375,-0.95703125,0.08203125,0.9608263401153067
77,0.00390625,-0.95703125,0.078125,0.9602226762010075
78,0.0,-0.953125,0.09765625,0.9581148202533256
79,0.0078125,-0.9609375,0.09765625,0.9659185562078009
80,0.01171875,-0.96484375,0.08984375,0.9690885875035818
