,fx,fy,fz,rx,ry,rz,svm
0,-0.3515625,-1.7421875,-1.515625,-166.8701171875,17.15087890625,-22.8271484375,2.3357937873852435
1,-0.3359375,-1.75,-1.4609375,-169.5556640625,11.1083984375,-24.47509765625,2.30427697614946
2,-0.27734375,-1.62890625,-1.48828125,-168.5791015625,6.34765625,-26.67236328125,2.2237887053528014
3,-0.24609375,-1.51171875,-1.52734375,-163.6962890625,3.662109375,-26.18408203125,2.1630151741387964
4,-0.1640625,-1.40625,-1.66015625,-157.2265625,2.50244140625,-22.64404296875,2.18187404329863
5,-0.12109375,-1.3046875,-1.75390625,-150.93994140625,2.3193359375,-17.333984375,2.1893058951947246
6,-0.05859375,-1.23046875,-1.87890625,-146.30126953125,1.3427734375,-10.31494140625,2.2467254546460915
7,-0.046875,-1.1796875,-1.90234375,-145.69091796875,2.197265625,-5.06591796875,2.2389219741753648
8,-0.05859375,-1.16796875,-1.87890625,-149.71923828125,4.69970703125,-0.54931640625,2.2131138526530187
9,-0.1015625,-1.2265625,-1.76171875,-158.26416015625,5.859375,3.41796875,2.1490517587796862
10,-0.1015625,-1.328125,-1.62890625,-169.43359375,3.60107421875,6.04248046875,2.1041783499314675
11,-0.09765625,-1.4375,-1.4765625,-179.8095703125,-1.77001953125,6.591796875,2.0630510923315284
12,-0.0546875,-1.5,-1.3046875,-187.01171875,-8.11767578125,6.4697265625,1.988768512248849
13,0.0390625,-1.53125,-1.1875,-190.4296875,-14.46533203125,7.38525390625,1.9381456837416144
14,0.125,-1.53125,-1.09375,-190.0634765625,-18.61572265625,8.30078125,1.8859057837018265
15,0.14453125,-1.4921875,-1.01171875,-186.09619140625,-20.6298828125,9.765625,1.8086148419396473
16,0.125,-1.421875,-0.9453125,-179.38232421875,-20.6298828125,13.12255859375,1.712007370977488
17,0.1015625,-1.36328125,-0.93359375,-171.2646484375,-19.8974609375,17.63916015625,1.6554298529526628
18,0.078125,-1.265625,-0.8359375,-162.59765625,-18.49365234375,22.5830078125,1.5187829536033943
19,0.0390625,-1.1796875,-0.7734375,-154.1748046875,-16.6015625,27.2216796875,1.411167616893454
20,0.01953125,-1.0859375,-0.7265625,-146.30126953125,-14.58740234375,31.8603515625,1.3067267465078773
21,0.03515625,-1.0078125,-0.671875,-139.892578125,-12.8173828125,35.46142578125,1.2117499794492725
22,0.015625,-0.9765625,-0.61328125,-135.1318359375,-11.3525390625,37.65869140625,1.1532702842928073
23,0.01171875,-0.92578125,-0.5703125,-131.16455078125,-9.8876953125,38.2080078125,1.0874118813078029
24,0.0,-0.86328125,-0.53125,-127.74658203125,-8.97216796875,37.78076171875,1.0136474136017724
25,0.00390625,-0.828125,-0.5234375,-124.755859375,-8.4228515625,36.43798828125,0.9796903035246968
26,0.01953125,-0.78515625,-0.47265625,-122.13134765625,-8.1787109375,34.5458984375,0.9166546445115998
27,0.01171875,-0.75390625,-0.46484375,-119.07958984375,-7.87353515625,31.982421875,0.8857717961217141
28,0.01953125,-0.72265625,-0.45703125,-114.92919921875,-7.62939453125,29.23583984375,0.8552725231569102
29,0.03125,-0.671875,-0.421875,-109.7412109375,-7.32421875,26.18408203125,0.7939591259945313
30,0.05859375,-0.625,-0.3984375,-103.45458984375,-6.591796875,23.0712890625,0.7435123865446442
31,0.03125,-0.57421875,-0.40625,-96.0693359375,-6.103515625,19.83642578125,0.7040900495331279
32,0.05859375,-0.578125,-0.41796875,-87.7685546875,-5.9814453125,16.66259765625,0.7157930002037076
33,0.03515625,-0.51171875,-0.41796875,-79.2236328125,-5.37109375,13.671875,0.6616569481175177
