,fx,fy,fz,rx,ry,rz,svm
0,0.02734375,-0.921875,-0.34765625,3.11279296875,-1.708984375,-1.15966796875,0.9856297806241069
1,0.0234375,-0.8984375,-0.33203125,3.173828125,-1.77001953125,-1.220703125,0.9581148202533256
2,0.03515625,-0.90234375,-0.33984375,3.23486328125,-1.64794921875,-1.220703125,0.9648595646477198
3,0.03125,-0.91015625,-0.34765625,3.173828125,-1.708984375,-1.220703125,0.9747952759826676
4,0.02734375,-0.91015625,-0.34375,3.23486328125,-1.77001953125,-1.15966796875,0.9732913965396617
5,0.05859375,-0.91796875,-0.33203125,3.23486328125,-1.708984375,-1.15966796875,0.9779287318062536
6,0.03515625,-0.91015625,-0.34375,3.23486328125,-1.64794921875,-1.28173828125,0.9735422044411455
7,0.03125,-0.91015625,-0.33203125,3.2958984375,-1.708984375,-1.3427734375,0.9693326121051664
8,0.02734375,-0.89453125,-0.3203125,3.35693359375,-1.52587890625,-1.40380859375,0.9505440208358974
9,0.03125,-0.90234375,-0.34375,3.35693359375,-1.64794921875,-1.5869140625,0.9661081037668934
10,0.02734375,-0.9140625,-0.32421875,3.173828125,-1.64794921875,-1.64794921875,0.9702451919086613
11,0.015625,-0.91015625,-0.34375,3.0517578125,-1.708984375,-1.8310546875,0.9730326831813321
12,0.02734375,-0.921875,-0.33203125,3.0517578125,-1.8310546875,-1.953125,0.9802274977093965
13,0.0390625,-0.90625,-0.34375,3.11279296875,-2.0751953125,-1.953125,0.9700407228081974
14,0.0390625,-0.90625,-0.33203125,3.0517578125,-2.13623046875,-2.01416015625,0.9659501500506186
15,0.0234375,-0.91015625,-0.33203125,3.0517578125,-2.197265625,-2.197265625,0.9691122054730685
16,0.03125,-0.8984375,-0.34375,2.9296875,-2.3193359375,-2.13623046875,0.9624606830443777
17,0.0234375,-0.89453125,-0.34375,2.99072265625,-2.38037109375,-2.197265625,0.9585924765680213
18,0.0234375,-0.890625,-0.3515625,2.99072265625,-2.5634765625,-2.3193359375,0.957788284767307
19,0.02734375,-0.91015625,-0.34375,2.99072265625,-2.74658203125,-2.38037109375,0.9732913965396617
20,0.02734375,-0.89453125,-0.33984375,2.86865234375,-2.99072265625,-2.3193359375,0.9573022575470548
21,0.0234375,-0.89453125,-0.328125,2.86865234375,-3.23486328125,-2.5634765625,0.9531009858655128
22,0.02734375,-0.90234375,-0.34375,2.685546875,-3.41796875,-2.62451171875,0.9659896409010424
23,0.0234375,-0.8984375,-0.35546875,2.5634765625,-3.84521484375,-2.9296875,0.9664870873628175
24,0.01953125,-0.89453125,-0.3359375,2.5634765625,-4.21142578125,-3.0517578125,0.9557309406205153
25,0.01171875,-0.8984375,-0.33984375,2.38037109375,-4.57763671875,-3.173828125,0.960635750387146
26,0.0234375,-0.9140625,-0.33203125,2.13623046875,-4.8828125,-3.35693359375,0.9727817439123035
27,0.00390625,-0.90234375,-0.328125,2.0751953125,-5.31005859375,-3.47900390625,0.9601591105531025
28,0.00390625,-0.89453125,-0.33984375,1.89208984375,-5.7373046875,-3.84521484375,0.9569196363486787
29,0.0,-0.890625,-0.34375,1.77001953125,-6.103515625,-4.0283203125,0.954660648149383
30,0.0078125,-0.90234375,-0.33984375,1.52587890625,-6.53076171875,-4.21142578125,0.9642505134737419
31,0.00390625,-0.90625,-0.34765625,1.52587890625,-7.01904296875,-4.39453125,0.9706540008948219
32,0.0078125,-0.90234375,-0.32421875,1.46484375,-7.38525390625,-4.638671875,0.9588550861167057
33,0.00390625,-0.90234375,-0.3515625,1.40380859375,-7.87353515625,-4.7607421875,0.9684191723419022
34,0.00390625,-0.89453125,-0.34375,1.40380859375,-8.30078125,-4.94384765625,0.9583138726511398
35,0.0078125,-0.90234375,-0.3515625,1.40380859375,-8.6669921875,-5.0048828125,0.9684428066368
36,0.0078125,-0.89453125,-0.33984375,1.40380859375,-9.09423828125,-5.06591796875,0.9569435546555894
37,0.0078125,-0.91796875,-0.3515625,1.40380859375,-9.765625,-5.126953125,0.9830177274795519
38,0.01953125,-0.89453125,-0.3515625,1.3427734375,-10.31494140625,-5.31005859375,0.9613343946615949
39,0.01171875,-0.8984375,-0.34765625,1.3427734375,-10.8642578125,-5.4931640625,0.9634272876931995
40,0.015625,-0.90234375,-0.34375,1.220703125,-11.53564453125,-5.4931640625,0.9657289714454375
41,0.02734375,-0.91015625,-0.34765625,1.15966796875,-11.962890625,-5.615234375,0.9746778689609135
42,0.0078125,-0.8984375,-0.34765625,1.03759765625,-12.5732421875,-5.615234375,0.9633876918076971
43,0.01953125,-0.90625,-0.3515625,0.91552734375,-13.12255859375,-5.67626953125,0.9722482829158469
44,0.0078125,-0.91015625,-0.34765625,0.8544921875,-13.671875,-5.7373046875,0.9743255630098058
45,0.01953125,-0.8984375,-0.34375,0.8544921875,-14.09912109375,-5.7373046875,0.9621514816455944
46,0.0078125,-0.89453125,-0.33984375,0.91552734375,-14.70947265625,-5.859375,0.9569435546555894
47,0.015625,-0.9140625,-0.33984375,0.9765625,-15.07568359375,-6.04248046875,0.9753195214622296
48,0.00390625,-0.9140625,-0.3515625,0.91552734375,-15.68603515625,-6.28662109375,0.9793475910531269
49,0.01171875,-0.921875,-0.34375,0.8544921875,-16.29638671875,-6.34765625,0.9839486303799414
50,0.0078125,-0.90625,-0.3359375,0.67138671875,-16.90673828125,-6.4697265625,0.9665423433882759
51,0.0,-0.90234375,-0.34375,0.48828125,-17.4560546875,-6.591796875,0.9656025609245569
52,0.00390625,-0.89453125,-0.33984375,0.48828125,-18.1884765625,-6.65283203125,0.9569196363486787
53,0.0,-0.88671875,-0.3515625,0.42724609375,-18.98193359375,-6.7138671875,0.9538691383034743
54,0.0,-0.90234375,-0.36328125,0.3662109375,-19.83642578125,-6.7138671875,0.9727268423178344
55,-0.0078125,-0.890625,-0.37109375,0.18310546875,-20.81298828125,-6.7138671875,0.9648753790362321
56,-0.0234375,-0.8984375,-0.36328125,-0.1220703125,-21.97265625,-6.77490234375,0.9693877059330093
57,-0.015625,-0.890625,-0.35546875,-0.42724609375,-23.4375,-6.77490234375,0.9590698949902257
58,-0.03125,-0.88671875,-0.3828125,-0.79345703125,-24.90234375,-6.7138671875,0.9663291955942408
59,-0.03125,-0.84765625,-0.41015625,-1.3427734375,-26.611328125,-6.7138671875,0.9421920346076617
60,-0.06640625,-0.859375,-0.37890625,-2.13623046875,-28.3203125,-6.591796875,0.9415440122230745
61,-0.078125,-0.86328125,-0.390625,-3.173828125,-30.09033203125,-6.40869140625,0.950760707460906
62,-0.08984375,-0.85546875,-0.40625,-4.39453125,-32.1044921875,-6.103515625,0.9512821580060382
63,-0.11328125,-0.85546875,-0.41015625,-5.615234375,-34.1796875,-5.79833984375,0.9554515022973105
64,-0.1171875,-0.84765625,-0.4296875,-6.89697265625,-36.31591796875,-5.615234375,0.9575413181563303
65,-0.1328125,-0.8515625,-0.42578125,-7.9345703125,-38.4521484375,-5.43212890625,0.9612947125694922
66,-0.15625,-0.85546875,-0.4453125,-8.85009765625,-40.6494140625,-5.31005859375,0.9770077110150219
