,fx,fy,fz,rx,ry,rz,svm
0,0.0625,-0.9375,0.15234375,-117.0654296875,80.38330078125,35.94970703125,0.9518514160120068
1,0.14453125,-0.87890625,0.15234375,-110.9619140625,81.72607421875,32.28759765625,0.9036448952324622
2,0.12890625,-0.91015625,0.19140625,-105.77392578125,82.275390625,31.6162109375,0.9389555757554174
3,0.109375,-0.89453125,0.19921875,-98.57177734375,78.79638671875,31.005859375,0.9229502468731048
4,0.03125,-0.8828125,0.203125,-89.41650390625,73.42529296875,30.94482421875,0.9064183572066764
5,-0.05078125,-0.84375,0.2578125,-77.5146484375,66.34521484375,30.8837890625,0.8837194594484228
6,-0.17578125,-0.77734375,0.28125,-64.02587890625,58.65478515625,29.9072265625,0.845141358599628
7,-0.28515625,-0.73046875,0.27734375,-51.33056640625,51.7578125,28.74755859375,0.8317561164816809
8,-0.4765625,-0.6484375,0.1953125,-40.771484375,45.59326171875,27.34375,0.8280881477649285
9,-0.63671875,-0.6015625,0.09375,-34.0576171875,39.794921875,26.9775390625,0.8809524791427813
10,-0.69921875,-0.6015625,0.0234375,-30.029296875,34.0576171875,27.2216796875,0.9226774182584412
11,-0.734375,-0.62890625,0.0703125,-25.0244140625,28.86962890625,26.91650390625,0.9694191867145566
12,-0.703125,-0.625,0.1328125,-17.2119140625,24.90234375,25.2685546875,0.9500783787568529
13,-0.64453125,-0.57421875,0.24609375,-7.9345703125,22.8271484375,22.39990234375,0.8976134128160004
14,-0.52734375,-0.5390625,0.34375,-0.9765625,24.2919921875,20.01953125,0.8287604431138786
15,-0.31640625,-0.45703125,0.37109375,5.67626953125,26.123046875,16.4794921875,0.6683569778229951
16,-0.1796875,-0.3828125,0.39453125,9.6435546875,30.3955078125,13.97705078125,0.5783493019266666
17,0.00390625,-0.2109375,0.390625,12.14599609375,33.8134765625,11.16943359375,0.4439569554813986
18,0.171875,-0.08984375,0.37890625,12.8173828125,36.07177734375,9.82666015625,0.4256558014735909
19,0.26171875,0.12890625,0.22265625,13.00048828125,36.07177734375,7.62939453125,0.36700045102790746
20,0.3984375,0.40625,0.015625,11.5966796875,35.5224609375,6.4697265625,0.5692412884983397
21,0.4609375,0.53515625,-0.15625,9.1552734375,35.0341796875,7.50732421875,0.7233737991663179
22,0.51171875,0.63671875,-0.28125,7.080078125,31.92138671875,8.85009765625,0.8639261589992081
23,0.45703125,0.66015625,-0.37890625,5.37109375,26.67236328125,9.70458984375,0.8878365751531571
24,0.30078125,0.67578125,-0.5,2.25830078125,18.6767578125,10.25390625,0.892832379678921
25,0.109375,0.66796875,-0.6796875,-4.8828125,9.033203125,10.43701171875,0.9592289816606943
26,-0.01953125,0.578125,-0.8515625,-18.1884765625,-0.42724609375,11.04736328125,1.0294506674716435
27,-0.11328125,0.41015625,-0.953125,-36.80419921875,-8.9111328125,12.8173828125,1.0437950261620454
28,-0.0859375,0.28515625,-1.0625,-54.87060546875,-16.66259765625,13.61083984375,1.1034516712662645
29,-0.0546875,0.17578125,-1.24609375,-68.66455078125,-23.13232421875,12.6953125,1.2596187535508017
30,-0.1328125,0.078125,-1.4375,-76.59912109375,-32.2265625,8.544921875,1.445734735621044
31,-0.25,0.0078125,-1.59375,-80.50537109375,-42.17529296875,0.0,1.613257604245599
32,-0.390625,0.0,-1.6875,-79.89501953125,-51.7578125,-8.72802734375,1.7321212834628528
33,-0.484375,-0.0546875,-1.68359375,-79.65087890625,-58.41064453125,-15.7470703125,1.7527400772277424
34,-0.47265625,-0.0546875,-1.734375,-80.810546875,-64.94140625,-19.775390625,1.798458032300257
35,-0.44921875,-0.09765625,-1.69921875,-85.63232421875,-70.98388671875,-23.0712890625,1.7603063906227199
36,-0.29296875,-0.1328125,-1.70703125,-93.1396484375,-77.57568359375,-27.2216796875,1.7370738433093094
37,-0.171875,-0.1328125,-1.703125,-102.294921875,-83.19091796875,-30.1513671875,1.7169201907503593
38,-0.1171875,-0.171875,-1.640625,-110.595703125,-86.9140625,-31.31103515625,1.6537606587430511
39,0.00390625,-0.203125,-1.6328125,-116.27197265625,-88.623046875,-32.71484375,1.6454031981767607
40,0.0703125,-0.25,-1.65625,-120.17822265625,-87.46337890625,-33.203125,1.676486776015919
41,0.19921875,-0.2421875,-1.66796875,-125.79345703125,-85.14404296875,-33.99658203125,1.6971925779016284
42,0.22265625,-0.2265625,-1.67578125,-133.7890625,-83.43505859375,-32.77587890625,1.7056228099793562
43,0.20703125,-0.203125,-1.62890625,-144.1650390625,-83.06884765625,-32.3486328125,1.6545262993952756
44,0.171875,-0.18359375,-1.6328125,-153.1982421875,-84.1064453125,-31.92138671875,1.6520666877642418
45,0.140625,-0.15625,-1.5703125,-160.2783203125,-84.77783203125,-29.35791015625,1.5843202961463474
46,0.1171875,-0.140625,-1.54296875,-164.794921875,-85.14404296875,-24.2919921875,1.5537891955660563
47,0.1015625,-0.16015625,-1.4765625,-167.66357421875,-84.716796875,-19.775390625,1.4886912984989744
48,0.08203125,-0.17578125,-1.44921875,-170.0439453125,-86.181640625,-17.39501953125,1.4621433442654272
49,0.05078125,-0.16796875,-1.4140625,-171.875,-86.97509765625,-15.31982421875,1.4249087655826864
50,-0.05078125,-0.19140625,-1.41015625,-172.30224609375,-88.80615234375,-10.986328125,1.4239928852717936
51,-0.15625,-0.20703125,-1.3515625,-173.03466796875,-87.82958984375,-9.1552734375,1.3762257054650637
52,-0.16015625,-0.234375,-1.359375,-174.072265625,-87.21923828125,-7.87353515625,1.388697971361686
53,-0.19921875,-0.33203125,-1.3828125,-175.4150390625,-87.40234375,-1.5869140625,1.436002531851659
54,-0.21484375,-0.39453125,-1.33203125,-177.8564453125,-85.87646484375,3.0517578125,1.405745352159198
55,-0.1796875,-0.49609375,-1.34765625,-180.35888671875,-84.3505859375,3.11279296875,1.4472643071012894
56,-0.1328125,-0.55859375,-1.33203125,-180.23681640625,-82.45849609375,2.50244140625,1.450507976080061
57,-0.11328125,-0.5546875,-1.30859375,-176.6357421875,-80.01708984375,2.74658203125,1.4258080048859576
58,-0.0625,-0.55078125,-1.2109375,-171.93603515625,-74.52392578125,0.6103515625,1.331779210026126
59,-0.0078125,-0.55859375,-1.16796875,-167.236328125,-68.4814453125,-1.03759765625,1.2946964948094495
60,0.0078125,-0.54296875,-1.04296875,-162.9638671875,-61.82861328125,-1.03759765625,1.1758656012101787
61,0.0390625,-0.53515625,-0.91796875,-159.36279296875,-54.13818359375,-0.48828125,1.063289573350964
62,0.05078125,-0.55078125,-0.82421875,-155.8837890625,-46.5087890625,0.18310546875,0.9926103306709474
63,0.05859375,-0.546875,-0.70703125,-153.076171875,-39.61181640625,1.3427734375,0.895767091179747
64,0.08203125,-0.57421875,-0.66796875,-150.87890625,-34.0576171875,3.96728515625,0.8846686101612782
65,0.1328125,-0.57421875,-0.62890625,-149.35302734375,-31.25,9.1552734375,0.8619103226536244
66,0.046875,-0.5,-0.59765625,-148.86474609375,-29.47998046875,14.2822265625,0.7806345231855061
67,0.05078125,-0.5,-0.58984375,-147.705078125,-28.38134765625,15.7470703125,0.7749157275250161
68,0.0546875,-0.49609375,-0.54296875,-144.34814453125,-27.9541015625,18.9208984375,0.73750579314462
69,0.0,-0.44921875,-0.55078125,-140.19775390625,-26.55029296875,21.484375,0.7107443075418367
70,-0.0625,-0.45703125,-0.515625,-135.43701171875,-24.23095703125,23.74267578125,0.6918474933838833
71,-0.11328125,-0.40625,-0.5234375,-132.080078125,-22.03369140625,25.93994140625,0.6722042252975002
72,-0.15625,-0.41015625,-0.5234375,-129.69970703125,-20.8740234375,27.9541015625,0.683102502059766
73,-0.19921875,-0.39453125,-0.55078125,-126.8310546875,-19.6533203125,28.076171875,0.7061890702423024
74,-0.18359375,-0.39453125,-0.5703125,-124.0234375,-17.578125,27.099609375,0.7173687475224126
75,-0.19140625,-0.38671875,-0.6015625,-121.39892578125,-14.7705078125,25.7568359375,0.7403142478345767
76,-0.13671875,-0.375,-0.6875,-119.2626953125,-12.26806640625,24.2919921875,0.7949674626055852
77,-0.26953125,-0.30078125,-0.6953125,-117.73681640625,-10.07080078125,23.86474609375,0.8040994513953948
78,-0.24609375,-0.26171875,-0.7421875,-115.29541015625,-8.1787109375,19.53125,0.8245611699849048
79,-0.2578125,-0.22265625,-0.7734375,-111.26708984375,-7.6904296875,17.333984375,0.8451323311923183
80,-0.296875,-0.17578125,-0.7890625,-107.91015625,-7.6904296875,15.7470703125,0.8611930343324965
81,-0.33984375,-0.1640625,-0.80078125,-106.01806640625,-8.36181640625,14.6484375,0.8852462305324293
82,-0.35546875,-0.1484375,-0.796875,-104.18701171875,-9.21630859375,13.427734375,0.8850997058285651
83,-0.35546875,-0.11328125,-0.83203125,-102.1728515625,-10.009765625,12.14599609375,0.9118479450021739
84,-0.3671875,-0.046875,-0.87109375,-99.91455078125,-10.55908203125,10.8642578125,0.9464820373732998
85,-0.3671875,-0.0078125,-0.88671875,-97.59521484375,-10.92529296875,10.07080078125,0.9597696790970542
86,-0.359375,0.02734375,-0.9296875,-95.5810546875,-11.16943359375,9.46044921875,0.9971042668373817
87,-0.3515625,0.08203125,-0.984375,-93.994140625,-10.8642578125,8.544921875,1.048484362309621
88,-0.34375,0.09375,-0.98828125,-92.46826171875,-9.82666015625,7.8125,1.0505488822998967
89,-0.34375,0.09765625,-0.98828125,-90.4541015625,-8.544921875,6.89697265625,1.0509046744427513
