,fx,fy,fz,rx,ry,rz,svm
0,-0.04296875,-0.96484375,-0.0390625,1.708984375,1.3427734375,-0.54931640625,0.9665897031816938
1,-0.0546875,-0.96484375,-0.0078125,1.52587890625,1.40380859375,-0.54931640625,0.9664239337508993
2,-0.0390625,-0.96875,-0.02734375,1.40380859375,1.52587890625,-0.48828125,0.9699227402583737
3,-0.0546875,-0.95703125,-0.01953125,1.46484375,1.5869140625,-0.54931640625,0.9587914298007544
4,-0.0546875,-0.953125,-0.03125,1.46484375,1.5869140625,-0.3662109375,0.9552039315147578
5,-0.04296875,-0.9765625,-0.015625,1.64794921875,1.64794921875,-0.244140625,0.9776322266107089
6,-0.04296875,-0.97265625,-0.01171875,1.5869140625,1.64794921875,-0.244140625,0.9736754198613558
7,-0.05859375,-0.953125,-0.015625,1.46484375,1.5869140625,-0.3662109375,0.9550521628628786
8,-0.046875,-0.9765625,-0.01953125,1.64794921875,1.64794921875,-0.3662109375,0.9778819211734168
9,-0.0390625,-0.9765625,-0.01953125,1.64794921875,1.64794921875,-0.42724609375,0.9775385747064218
10,-0.0546875,-0.95703125,-0.03125,1.5869140625,1.708984375,-0.48828125,0.9591017144353421
11,-0.04296875,-0.96875,-0.00390625,1.46484375,1.64794921875,-0.42724609375,0.9697103354948966
12,-0.04296875,-0.97265625,-0.02734375,1.40380859375,1.64794921875,-0.42724609375,0.9739887960365291
13,-0.046875,-0.9609375,0.0,1.3427734375,1.64794921875,-0.48828125,0.9620801133643965
14,-0.0625,-0.96875,-0.05078125,1.28173828125,1.64794921875,-0.42724609375,0.9720913269089291
15,-0.05078125,-0.96875,-0.0390625,1.220703125,1.708984375,-0.48828125,0.9708661992045107
16,-0.0625,-0.9609375,-0.01171875,1.220703125,1.5869140625,-0.6103515625,0.9630391778156341
17,-0.05078125,-0.96875,-0.03515625,1.0986328125,1.708984375,-0.3662109375,0.9707168793039632
18,-0.05078125,-0.9609375,-0.03515625,1.03759765625,1.708984375,-0.42724609375,0.9629203373965445
19,-0.0546875,-0.9609375,-0.015625,0.91552734375,1.708984375,-0.30517578125,0.962619209338511
20,-0.0546875,-0.95703125,-0.0234375,0.9765625,1.77001953125,-0.30517578125,0.9588789561456975
21,-0.046875,-0.9609375,-0.00390625,0.8544921875,1.708984375,-0.30517578125,0.9620880434348577
22,-0.06640625,-0.953125,-0.02734375,0.732421875,1.77001953125,-0.30517578125,0.9558267292392094
23,-0.04296875,-0.96875,-0.015625,0.6103515625,1.953125,-0.30517578125,0.9698283438844023
24,-0.0625,-0.96484375,-0.015625,0.6103515625,1.8310546875,-0.18310546875,0.9669921677754492
25,-0.04296875,-0.9609375,0.00390625,0.42724609375,1.89208984375,-0.1220703125,0.9619056352739987
26,-0.046875,-0.96875,-0.00390625,0.3662109375,1.8310546875,-0.244140625,0.9698912758211935
27,-0.0390625,-0.9765625,-0.0234375,0.30517578125,1.8310546875,-0.18310546875,0.9776244226280101
28,-0.046875,-0.9609375,-0.01171875,0.1220703125,1.8310546875,-0.18310546875,0.9621514816455944
29,-0.05078125,-0.96875,-0.00390625,0.1220703125,1.8310546875,-0.1220703125,0.9700879118103807
30,-0.05859375,-0.96484375,-0.015625,-0.06103515625,1.77001953125,-0.06103515625,0.966747552403483
31,-0.05078125,-0.98046875,-0.0234375,-0.18310546875,1.52587890625,0.0,0.9820626362327278
32,-0.0546875,-0.98046875,-0.02734375,-0.42724609375,1.3427734375,0.06103515625,0.9823733368973707
33,-0.0546875,-0.96875,-0.015625,-0.42724609375,1.3427734375,0.06103515625,0.9704181705745467
34,-0.0625,-0.97265625,-0.02734375,-0.42724609375,1.220703125,-0.06103515625,0.9750456970461051
35,-0.0390625,-0.98828125,-0.015625,-0.54931640625,1.220703125,-0.06103515625,0.9891763486016093
36,-0.04296875,-0.9921875,-0.01953125,-0.6103515625,1.03759765625,0.0,0.9933095279717068
37,-0.03515625,-0.98828125,-0.00390625,-0.732421875,0.91552734375,-0.244140625,0.9889140760474023
38,-0.03515625,-0.9921875,-0.015625,-0.732421875,0.8544921875,-0.67138671875,0.9929330982978222
39,-0.03515625,-0.99609375,0.0,-0.48828125,0.732421875,-1.220703125,0.9967139613264806
40,-0.02734375,-1.0,0.0,-0.06103515625,0.54931640625,-1.8310546875,1.0003737704798454
41,-0.04296875,-0.99609375,-0.00390625,0.3662109375,0.244140625,-2.44140625,0.9970277483875198
42,-0.03515625,-1.0,0.0,0.732421875,-0.06103515625,-3.23486328125,1.0006177901247122
43,-0.03515625,-0.99609375,-0.01171875,0.91552734375,-0.244140625,-3.96728515625,0.99678284987488
44,-0.046875,-1.0,0.0,1.03759765625,-0.42724609375,-4.69970703125,1.0010980299775842
