,fx,fy,fz,rx,ry,rz,svm
0,-0.078125,-0.98828125,0.08984375,2.5634765625,4.94384765625,-0.6103515625,0.9954271666679713
1,-0.07421875,-0.9921875,0.09765625,2.50244140625,4.8828125,-0.42724609375,0.9997405669331795
2,-0.078125,-0.98828125,0.078125,2.25830078125,4.7607421875,-0.6103515625,0.9944379620426618
3,-0.08203125,-0.9921875,0.078125,2.01416015625,4.638671875,-0.48828125,0.9986334045873954
4,-0.08984375,-0.99609375,0.0859375,1.708984375,4.5166015625,-0.54931640625,1.0038226497292113
5,-0.0703125,-0.98046875,0.0703125,1.40380859375,4.39453125,-0.3662109375,0.985498181144472
6,-0.08984375,-0.984375,0.09375,1.15966796875,4.33349609375,-0.3662109375,0.9929023630443542
7,-0.08984375,-0.98828125,0.078125,0.91552734375,4.150390625,-0.18310546875,0.9954271666679713
8,-0.09375,-0.9921875,0.0859375,0.732421875,4.0283203125,-0.18310546875,1.0003051292293268
9,-0.09375,-0.98828125,0.0859375,0.48828125,3.7841796875,0.0,0.9964307028127006
10,-0.1015625,-0.98046875,0.09765625,0.30517578125,3.5400390625,0.0,0.9905405869003425
11,-0.09375,-0.9921875,0.0859375,0.18310546875,3.35693359375,0.244140625,1.0003051292293268
12,-0.09375,-0.98828125,0.08984375,0.06103515625,3.0517578125,0.30517578125,0.9967751958268348
13,-0.109375,-0.98046875,0.08984375,-0.1220703125,2.685546875,0.54931640625,0.9906330096285026
14,-0.1015625,-0.98828125,0.0859375,-0.30517578125,2.44140625,0.6103515625,0.9971960812267878
15,-0.08984375,-0.98828125,0.09765625,-0.54931640625,2.0751953125,0.79345703125,0.9971501750888316
16,-0.08984375,-0.9765625,0.08984375,-0.8544921875,1.708984375,0.91552734375,0.9847934378509917
17,-0.09765625,-0.98828125,0.08203125,-0.91552734375,1.3427734375,1.03759765625,0.9964766420956326
18,-0.09375,-0.97265625,0.09375,-1.03759765625,0.9765625,0.9765625,0.9816508063787563
19,-0.09375,-0.96484375,0.09765625,-1.15966796875,0.732421875,1.0986328125,0.9742942407600104
20,-0.0859375,-0.9765625,0.09375,-1.15966796875,0.42724609375,0.9765625,0.9848089321348076
21,-0.0859375,-0.97265625,0.10546875,-1.15966796875,0.1220703125,0.91552734375,0.9821247842290077
22,-0.08984375,-0.984375,0.09375,-1.220703125,-0.06103515625,0.732421875,0.9929023630443542
23,-0.08203125,-0.9765625,0.0859375,-1.0986328125,-0.3662109375,0.732421875,0.9837625202705491
24,-0.0859375,-0.9765625,0.08984375,-1.0986328125,-0.48828125,0.48828125,0.9844447519930016
25,-0.09375,-0.96875,0.09375,-1.15966796875,-0.732421875,0.48828125,0.9777804904476259
26,-0.07421875,-0.9765625,0.1015625,-1.15966796875,-0.8544921875,0.3662109375,0.9846307331502824
27,-0.08203125,-0.9765625,0.08984375,-1.28173828125,-1.03759765625,0.42724609375,0.984111447853786
28,-0.07421875,-0.9765625,0.10546875,-1.46484375,-1.3427734375,0.48828125,0.9850413171458215
29,-0.0859375,-0.96484375,0.09765625,-1.64794921875,-1.46484375,0.54931640625,0.9735735508857947
30,-0.07421875,-0.97265625,0.09765625,-1.708984375,-1.64794921875,0.48828125,0.9803598047042155
31,-0.06640625,-0.96484375,0.09765625,-2.01416015625,-1.8310546875,0.67138671875,0.9720442351648342
32,-0.07421875,-0.9921875,0.09765625,-2.13623046875,-1.8310546875,0.54931640625,0.9997405669331795
33,-0.0625,-0.98046875,0.09765625,-2.38037109375,-1.8310546875,0.6103515625,0.9873003407730725
34,-0.046875,-0.98046875,0.09375,-2.44140625,-1.8310546875,0.54931640625,0.986055423316338
35,-0.046875,-0.97265625,0.1015625,-2.5634765625,-1.708984375,0.6103515625,0.9790671007113417
36,-0.046875,-0.97265625,0.09375,-2.62451171875,-1.64794921875,0.42724609375,0.9782875389112664
37,-0.046875,-0.97265625,0.09765625,-2.62451171875,-1.52587890625,0.3662109375,0.9786696017825041
38,-0.046875,-0.96875,0.10546875,-2.5634765625,-1.220703125,0.244140625,0.9756010892529603
39,-0.046875,-0.984375,0.08984375,-2.5634765625,-1.03759765625,0.18310546875,0.9895773368787618
40,-0.046875,-0.9921875,0.08203125,-2.50244140625,-0.79345703125,0.0,0.9966756878532819
41,-0.046875,-0.98046875,0.1015625,-2.38037109375,-0.6103515625,0.0,0.9868288487664983
42,-0.0546875,-0.984375,0.06640625,-2.44140625,-0.3662109375,-0.18310546875,0.988126840704326
43,-0.046875,-0.9765625,0.10546875,-2.3193359375,-0.06103515625,-0.244140625,0.9833591608653537
44,-0.046875,-0.9921875,0.08984375,-2.3193359375,0.1220703125,-0.42724609375,0.9973490864262685
45,-0.04296875,-0.9765625,0.09375,-2.38037109375,0.3662109375,-0.3662109375,0.9819927150355101
46,-0.04296875,-0.984375,0.1015625,-2.38037109375,0.6103515625,-0.54931640625,0.9905328846170693
47,-0.04296875,-0.98046875,0.08203125,-2.3193359375,0.8544921875,-0.54931640625,0.984832173103462
48,-0.046875,-0.98828125,0.1015625,-2.25830078125,1.0986328125,-0.6103515625,0.9945913915436894
49,-0.04296875,-0.98828125,0.09375,-2.13623046875,1.3427734375,-0.732421875,0.9936474249340784
50,-0.046875,-0.99609375,0.09765625,-1.953125,1.52587890625,-0.91552734375,1.001966450325621
51,-0.046875,-0.98046875,0.08984375,-1.8310546875,1.8310546875,-0.91552734375,0.9856917037114723
52,-0.046875,-0.96875,0.07421875,-1.8310546875,2.197265625,-1.15966796875,0.9727189989799534
53,-0.046875,-0.98046875,0.10546875,-1.77001953125,2.44140625,-1.220703125,0.9872385185851112
54,-0.046875,-0.96875,0.09375,-1.77001953125,2.74658203125,-1.46484375,0.974403864229304
55,-0.046875,-0.98828125,0.109375,-1.77001953125,3.11279296875,-1.5869140625,0.9954195021957137
56,-0.046875,-0.984375,0.1015625,-1.708984375,3.41796875,-1.77001953125,0.9907100219823407
57,-0.046875,-0.98046875,0.09375,-1.64794921875,3.72314453125,-1.8310546875,0.986055423316338
58,-0.0546875,-0.9765625,0.1015625,-1.5869140625,4.21142578125,-2.13623046875,0.9833514023322233
59,-0.04296875,-0.97265625,0.08984375,-1.708984375,4.8828125,-2.3193359375,0.9777414758281903
60,-0.046875,-0.96875,0.08984375,-1.708984375,5.4931640625,-2.44140625,0.9740357937668731
61,-0.04296875,-0.98046875,0.1015625,-1.77001953125,6.103515625,-2.50244140625,0.9866510145990703
62,-0.046875,-0.984375,0.10546875,-1.708984375,6.8359375,-2.74658203125,0.9911180875539314
63,-0.03515625,-0.96875,0.1015625,-1.77001953125,7.50732421875,-2.9296875,0.9746935240475914
64,-0.0390625,-0.98046875,0.10546875,-1.8310546875,8.056640625,-3.11279296875,0.9868984273264271
65,-0.046875,-0.96484375,0.1171875,-1.89208984375,8.85009765625,-3.2958984375,0.9730640460397828
66,-0.0390625,-0.97265625,0.11328125,-1.953125,9.46044921875,-3.60107421875,0.9800095413677742
67,-0.0390625,-0.97265625,0.109375,-2.197265625,10.07080078125,-3.72314453125,0.9795656946807154
68,-0.02734375,-0.98828125,0.109375,-2.38037109375,10.6201171875,-4.0283203125,0.994691108028329
69,-0.03125,-0.98828125,0.11328125,-2.44140625,11.1083984375,-4.150390625,0.995243203042917
70,-0.01953125,-0.9921875,0.109375,-2.74658203125,11.77978515625,-4.2724609375,0.998388899932192
71,-0.03125,-0.98828125,0.12109375,-2.99072265625,12.20703125,-4.39453125,0.9961626814384411
72,-0.04296875,-0.99609375,0.1171875,-3.35693359375,12.63427734375,-4.5166015625,1.0038834506165917
73,-0.0390625,-0.98828125,0.08984375,-3.662109375,13.0615234375,-4.5166015625,0.9931251720814829
74,-0.04296875,-0.98046875,0.1015625,-4.0283203125,13.427734375,-4.638671875,0.9866510145990703
75,-0.046875,-0.99609375,0.09765625,-4.39453125,13.7939453125,-4.638671875,1.001966450325621
76,-0.046875,-0.98828125,0.08984375,-4.638671875,14.16015625,-4.57763671875,0.9934631317470342
77,-0.046875,-0.984375,0.09765625,-4.82177734375,14.34326171875,-4.45556640625,0.9903171963639037
78,-0.046875,-1.0,0.0859375,-4.82177734375,14.58740234375,-4.39453125,1.0047798363478688
79,-0.0625,-1.00390625,0.1015625,-4.69970703125,14.6484375,-4.150390625,1.0109643664320282
80,-0.08203125,-0.9921875,0.08984375,-4.638671875,14.7705078125,-3.96728515625,0.9996184574860926
81,-0.08203125,-0.99609375,0.09375,-4.45556640625,14.83154296875,-3.84521484375,1.0038530506332215
82,-0.08203125,-1.0,0.09375,-4.21142578125,14.70947265625,-3.662109375,1.007729223788098
83,-0.09375,-0.9921875,0.08984375,-4.21142578125,14.5263671875,-3.60107421875,1.000648288396234
84,-0.09375,-0.99609375,0.1015625,-4.0283203125,14.46533203125,-3.47900390625,1.005637490696977
85,-0.1015625,-1.0,0.09375,-3.90625,14.22119140625,-3.2958984375,1.00950681221389
86,-0.09375,-0.98828125,0.11328125,-3.72314453125,14.0380859375,-3.41796875,0.9991604141493622
87,-0.0859375,-1.0,0.08984375,-3.5400390625,13.85498046875,-3.2958984375,1.0076989398229574
88,-0.0859375,-0.9921875,0.0859375,-3.2958984375,13.73291015625,-3.41796875,0.9996031927563807
89,-0.09375,-0.9765625,0.11328125,-3.173828125,13.61083984375,-3.35693359375,0.9875707673416688
90,-0.07421875,-0.984375,0.1171875,-2.86865234375,13.73291015625,-3.5400390625,0.9941003337856861
91,-0.08203125,-0.96875,0.09765625,-2.685546875,13.671875,-3.662109375,0.97710922196069
92,-0.08984375,-0.98046875,0.09375,-2.50244140625,13.73291015625,-3.72314453125,0.9890297931006047
93,-0.09375,-0.9765625,0.125,-2.38037109375,13.85498046875,-3.7841796875,0.9889835079040752
94,-0.0859375,-0.97265625,0.11328125,-2.13623046875,13.916015625,-3.84521484375,0.9829944436119031
95,-0.08203125,-0.97265625,0.1171875,-2.01416015625,14.16015625,-3.96728515625,0.9831186178670787
96,-0.0859375,-0.97265625,0.12890625,-1.8310546875,14.34326171875,-4.08935546875,0.984917385296541
97,-0.0703125,-0.96484375,0.1171875,-1.77001953125,14.46533203125,-4.08935546875,0.9744743299474659
98,-0.08203125,-0.97265625,0.12890625,-1.708984375,14.58740234375,-4.21142578125,0.9845842411544516
99,-0.08203125,-0.96875,0.10546875,-1.8310546875,14.7705078125,-4.33349609375,0.9779209301897188
100,-0.07421875,-0.97265625,0.10546875,-1.89208984375,14.892578125,-4.5166015625,0.9811688237720293
101,-0.0703125,-0.96875,0.12109375,-2.0751953125,14.892578125,-4.57763671875,0.9788177084857591
102,-0.07421875,-0.97265625,0.11328125,-2.13623046875,15.07568359375,-4.638671875,0.9820393297201429
103,-0.0703125,-0.98046875,0.10546875,-2.25830078125,15.2587890625,-4.7607421875,0.9886285827394306
104,-0.07421875,-0.9765625,0.1171875,-2.25830078125,15.2587890625,-4.82177734375,0.9863648662711292
105,-0.0703125,-0.98046875,0.109375,-2.197265625,15.31982421875,-4.94384765625,0.9890529348866078
106,-0.0859375,-0.96875,0.109375,-2.0751953125,15.19775390625,-4.8828125,0.9786851930172694
107,-0.08203125,-0.98828125,0.125,-1.89208984375,15.07568359375,-4.94384765625,0.9995268656109875
108,-0.07421875,-0.9921875,0.11328125,-1.8310546875,14.83154296875,-4.8828125,1.0013875871056996
109,-0.07421875,-0.984375,0.11328125,-1.708984375,14.70947265625,-4.94384765625,0.9936474249340784
110,-0.078125,-0.9921875,0.125,-1.708984375,14.404296875,-4.8828125,1.0030775397651222
111,-0.06640625,-0.98828125,0.1171875,-1.708984375,14.22119140625,-4.8828125,0.9974179311085575
112,-0.07421875,-0.984375,0.125,-1.8310546875,14.09912109375,-4.94384765625,0.9950515381006968
113,-0.05859375,-0.984375,0.1015625,-1.89208984375,13.97705078125,-5.0048828125,0.9913336015541451
114,-0.07421875,-0.984375,0.109375,-2.13623046875,13.7939453125,-5.126953125,0.9932096727788964
115,-0.078125,-0.9765625,0.10546875,-2.25830078125,13.671875,-5.18798828125,0.9853433357250723
116,-0.07421875,-0.9921875,0.11328125,-2.38037109375,13.61083984375,-5.37109375,1.0013875871056996
117,-0.0625,-0.98828125,0.1015625,-2.5634765625,13.671875,-5.55419921875,0.9954501597306681
118,-0.08203125,-0.9921875,0.09375,-2.74658203125,13.61083984375,-5.79833984375,0.9999771115544658
119,-0.08203125,-0.98828125,0.109375,-2.9296875,13.61083984375,-6.16455078125,0.9976932623322285
120,-0.08203125,-0.9921875,0.08984375,-3.23486328125,13.61083984375,-6.34765625,0.9996184574860926
121,-0.08203125,-0.99609375,0.09765625,-3.41796875,13.48876953125,-6.591796875,1.0042253870171216
122,-0.078125,-0.98828125,0.10546875,-3.7841796875,13.427734375,-6.8359375,0.996958876761286
123,-0.09375,-0.984375,0.10546875,-3.90625,13.3056640625,-7.2021484375,0.9944379620426618
124,-0.0859375,-0.97265625,0.10546875,-4.2724609375,13.00048828125,-7.32421875,0.9821247842290077
125,-0.09375,-0.984375,0.11328125,-4.57763671875,12.6953125,-7.50732421875,0.995296862612639
126,-0.09375,-0.984375,0.10546875,-4.82177734375,12.39013671875,-7.6904296875,0.9944379620426618
