,fx,fy,fz,rx,ry,rz,svm
0,-0.09765625,-0.84765625,-0.703125,-39.97802734375,-0.79345703125,-9.8876953125,1.1056412740817543
1,-0.1171875,-0.85546875,-0.69140625,-39.306640625,-0.244140625,-10.3759765625,1.1061655820544567
2,-0.10546875,-0.85546875,-0.6875,-38.75732421875,0.06103515625,-10.68115234375,1.1025455498314458
3,-0.1171875,-0.86328125,-0.71875,-38.2080078125,0.3662109375,-10.986328125,1.1294197577773344
4,-0.125,-0.85546875,-0.71875,-37.109375,0.67138671875,-11.29150390625,1.124301269556591
5,-0.1484375,-0.8515625,-0.71875,-35.82763671875,0.9765625,-11.71875,1.1241859033596266
6,-0.14453125,-0.85546875,-0.734375,-34.7900390625,1.46484375,-12.26806640625,1.1366717666407153
7,-0.15625,-0.8515625,-0.7265625,-33.38623046875,2.3193359375,-12.6953125,1.1302503352410473
8,-0.16015625,-0.84375,-0.734375,-31.73828125,3.173828125,-13.12255859375,1.1299870475094227
9,-0.171875,-0.828125,-0.75,-29.6630859375,4.0283203125,-13.916015625,1.1304123279803702
10,-0.171875,-0.8359375,-0.734375,-27.587890625,4.8828125,-14.83154296875,1.1258948264186357
11,-0.19140625,-0.83203125,-0.73046875,-25.390625,5.43212890625,-16.11328125,1.1236088946969882
12,-0.20703125,-0.8515625,-0.71484375,-22.88818359375,5.79833984375,-17.39501953125,1.1309386441345415
13,-0.20703125,-0.8515625,-0.70703125,-20.56884765625,5.7373046875,-18.61572265625,1.1260167931071787
14,-0.22265625,-0.86328125,-0.7109375,-18.1884765625,5.4931640625,-19.6533203125,1.1402905117433342
15,-0.22265625,-0.87109375,-0.69140625,-15.68603515625,5.37109375,-20.6298828125,1.1342057703486557
16,-0.26171875,-0.88671875,-0.6953125,-13.18359375,5.43212890625,-21.30126953125,1.1568173228126275
17,-0.265625,-0.90234375,-0.6953125,-10.43701171875,5.79833984375,-21.91162109375,1.1697180670765552
18,-0.2734375,-0.91015625,-0.6796875,-7.568359375,6.28662109375,-22.39990234375,1.1683867354076571
19,-0.26171875,-0.90625,-0.671875,-4.57763671875,6.89697265625,-22.8271484375,1.1581026648041886
20,-0.26171875,-0.91015625,-0.6796875,-1.708984375,7.32421875,-22.8271484375,1.1656998761138628
21,-0.24609375,-0.91796875,-0.66796875,0.732421875,7.99560546875,-23.49853515625,1.1616415155899809
22,-0.2265625,-0.90625,-0.66796875,3.0517578125,8.97216796875,-24.10888671875,1.1483909960822631
23,-0.19921875,-0.8984375,-0.66796875,5.06591796875,10.1318359375,-25.08544921875,1.1371280942507642
24,-0.15625,-0.9140625,-0.65625,6.8359375,11.5966796875,-26.30615234375,1.1360406590022427
25,-0.11328125,-0.875,-0.68359375,8.36181640625,13.48876953125,-26.79443359375,1.116135321831822
26,-0.109375,-0.87890625,-0.6953125,9.46044921875,15.44189453125,-27.16064453125,1.1260100175266259
27,-0.08984375,-0.859375,-0.6875,9.82666015625,17.27294921875,-27.77099609375,1.1041981434684005
