,fx,fy,fz,svm
0,0.046875,-0.9609375,0.0078125,0.9621118332540661
1,0.04296875,-0.9609375,0.01171875,0.9619690855138615
2,0.0390625,-0.97265625,0.01953125,0.9736362407474749
3,0.0390625,-0.97265625,0.01953125,0.9736362407474749
4,0.01953125,-0.9453125,-0.00390625,0.9455223165911395
5,0.01171875,-0.9453125,0.01953125,0.9455868661759083
6,0.0234375,-0.9609375,-0.00390625,0.9612312178147162
7,0.02734375,-0.96875,0.015625,0.9692617725821351
8,0.03125,-0.96875,0.01171875,0.9693247413027084
9,0.03125,-0.98046875,-0.0078125,0.980997740763358
10,0.03515625,-0.96484375,0.0078125,0.9655156440909567
11,0.03125,-0.97265625,0.0,0.9731581285505776
12,0.0234375,-0.953125,0.0,0.9534131224349967
13,0.01953125,-0.96484375,0.01171875,0.965112563767661
14,0.0234375,-0.96875,0.0078125,0.9690649689584802
15,0.01953125,-0.9765625,0.0,0.9767577929726553
16,0.0,-0.94140625,-0.015625,0.9415359091208696
17,0.01953125,-0.97265625,0.0,0.9728523271240219
18,0.0234375,-0.96875,0.0,0.969033476669537
19,0.0390625,-0.9765625,0.00390625,0.9773512439760654
20,0.03515625,-0.97265625,0.01171875,0.9733619427939884
21,0.03125,-0.9765625,0.0078125,0.9770936055785546
22,0.03125,-0.97265625,0.0078125,0.9731894873663158
23,0.04296875,-0.9765625,0.01171875,0.977577597423537
24,0.01953125,-0.9609375,0.02734375,0.9615248459072053
25,0.0390625,-0.97265625,0.01171875,0.9735108569871601
26,0.03125,-0.97265625,0.03125,0.9736597484049869
27,0.0234375,-0.9609375,0.0,0.961223280675463
28,0.0234375,-0.953125,0.00390625,0.953421124593069
29,0.02734375,-0.96875,0.0,0.9691358228669821
30,0.03125,-0.96875,0.01171875,0.9693247413027084
31,0.0390625,-0.97265625,-0.0078125,0.9734716712501512
32,0.0234375,-0.97265625,-0.0078125,0.9729699544315654
33,0.02734375,-0.9765625,-0.0078125,0.9769764747559495
34,0.03515625,-0.9765625,-0.0078125,0.9772263368721509
35,0.01953125,-0.95703125,0.015625,0.9573580436953173
36,0.01953125,-0.984375,0.00390625,0.9845764922750416
37,0.00390625,-0.9765625,0.02734375,0.9769530469062344
38,0.0234375,-0.97265625,0.00390625,0.9729464301077295
39,0.02734375,-0.96875,0.015625,0.9692617725821351
40,0.01953125,-0.96484375,0.015625,0.965167898484831
41,0.03125,-0.9609375,0.01171875,0.9615169111917962
42,0.01953125,-0.96484375,0.01171875,0.965112563767661
43,0.01953125,-0.96484375,0.0078125,0.9650730370271853
44,0.04296875,-0.96875,0.01953125,0.9698991420261825
45,0.01953125,-0.9609375,0.01171875,0.9612074062003346
46,0.03125,-0.97265625,0.01171875,0.9732286844650773
47,0.0234375,-0.96875,0.01171875,0.9691043328805277
48,0.03515625,-0.9765625,-0.00390625,0.977202915012729
49,0.03515625,-0.96875,0.01171875,0.9694585362539364
50,0.02734375,-0.9609375,0.0078125,0.9613582031306346
51,0.0234375,-0.9609375,0.01171875,0.9612947125694922
52,0.01953125,-0.96484375,0.0078125,0.9650730370271853
53,0.03125,-0.96484375,-0.00390625,0.9653575934352643
54,0.0234375,-0.96484375,-0.00390625,0.965136279034922
55,0.03515625,-0.98046875,-0.00390625,0.9811066152206331
56,0.0390625,-0.98046875,-0.01171875,0.9813165532764516
57,0.03125,-0.95703125,0.00390625,0.9575492858154221
58,0.04296875,-0.96875,0.015625,0.9698283438844023
59,0.02734375,-0.96875,0.01953125,0.9693326121051664
60,0.03125,-0.95703125,-0.0078125,0.9575731883949198
61,0.01953125,-0.96484375,0.01171875,0.965112563767661
62,0.03125,-0.96484375,0.0078125,0.9653813026832001
63,0.0234375,-0.9609375,0.0078125,0.9612550288392514
64,0.03125,-0.9609375,0.0,0.9614454958063146
65,0.0390625,-0.96484375,0.015625,0.9657605714903216
66,0.01953125,-0.96875,0.015625,0.9690728418708072
67,0.02734375,-0.96484375,0.0078125,0.9652627506199413
68,0.03515625,-0.96484375,0.0078125,0.9655156440909567
69,0.02734375,-0.9765625,-0.01171875,0.9770155199237497
70,0.0234375,-0.96484375,0.00390625,0.965136279034922
71,0.01953125,-0.97265625,0.01171875,0.9729229052150985
72,0.01953125,-0.96484375,0.01171875,0.965112563767661
73,0.03125,-0.98046875,0.0078125,0.980997740763358
74,0.03515625,-0.97265625,0.0,0.9732913965396617
75,0.03515625,-0.9765625,0.01953125,0.9773902741724387
76,0.01953125,-0.96484375,0.0,0.9650414144691537
77,0.03125,-0.96484375,0.0,0.9653496902232178
78,0.015625,-0.97265625,-0.00390625,0.9727895867442892
79,0.03125,-0.94140625,0.0078125,0.9419571780050898
80,0.01953125,-0.95703125,-0.00390625,0.9572384979680808
81,0.03515625,-0.95703125,0.01171875,0.9577484557503538
82,0.03125,-0.96875,0.0,0.9692539012044264
83,0.02734375,-0.96484375,0.0234375,0.9655156440909567
84,0.03125,-0.97265625,0.0078125,0.9731894873663158
85,0.015625,-0.94921875,-0.00390625,0.9493553785414738
86,0.0234375,-0.9609375,-0.00390625,0.9612312178147162
87,0.03125,-0.9765625,0.0078125,0.9770936055785546
88,0.04296875,-0.98046875,0.0078125,0.9814409398223487
89,0.02734375,-0.9609375,-0.0078125,0.9613582031306346
90,0.015625,-0.96484375,0.00390625,0.964978166244255
91,0.02734375,-0.96484375,0.01171875,0.9653022695921146
92,0.0234375,-0.95703125,0.01953125,0.9575174147812535
93,0.03515625,-0.9609375,0.0078125,0.9616121234554827
94,0.0234375,-0.953125,0.01171875,0.9534851394399456
95,0.01171875,-0.953125,0.0078125,0.9532290542586355
96,0.02734375,-0.9609375,0.015625,0.961453431111103
97,0.01953125,-0.9609375,0.0234375,0.9614216894989744
98,0.01953125,-0.9765625,0.01171875,0.9768280888848226
99,0.01953125,-0.953125,-0.0078125,0.9533571054478025
100,0.02734375,-0.96875,-0.00390625,0.9691436952037221
101,0.0234375,-0.984375,-0.01953125,0.9848476667778691
102,0.01953125,-0.953125,0.0078125,0.9533571054478025
103,0.02734375,-0.97265625,0.0,0.973040523990715
104,0.0234375,-0.97265625,0.00390625,0.9729464301077295
105,0.01953125,-0.97265625,0.01171875,0.9729229052150985
