,fx,fy,fz,rx,ry,rz,svm
0,-0.00390625,-1.03515625,-0.6484375,-3.23486328125,25.390625,3.7841796875,1.2214888096537664
1,-0.00390625,-1.02734375,-0.67578125,-4.2724609375,27.34375,4.150390625,1.2296872518265316
2,0.0078125,-1.015625,-0.69140625,-4.8828125,29.35791015625,4.69970703125,1.2286569001638792
3,-0.03125,-1.0,-0.67578125,-5.0048828125,31.3720703125,5.126953125,1.2073346099369315
4,0.0,-0.98046875,-0.69140625,-4.7607421875,33.38623046875,5.79833984375,1.1997339589532443
5,0.0,-0.9765625,-0.703125,-4.57763671875,35.5224609375,6.591796875,1.203353265683544
6,-0.0078125,-0.9765625,-0.6875,-4.5166015625,37.7197265625,7.2021484375,1.1943163741498732
7,0.0,-0.98828125,-0.65234375,-4.8828125,38.4521484375,7.080078125,1.1841673012144969
8,-0.01171875,-0.98828125,-0.62890625,-5.4931640625,38.39111328125,6.34765625,1.171477797268129
9,-0.00390625,-0.97265625,-0.625,-6.40869140625,38.2080078125,4.8828125,1.156157618775712
10,0.00390625,-0.93359375,-0.6953125,-8.11767578125,38.63525390625,3.90625,1.164075608147673
11,0.0078125,-0.8984375,-0.78515625,-10.498046875,40.283203125,3.7841796875,1.1931979355817552
12,-0.00390625,-0.84375,-0.84765625,-12.3291015625,43.02978515625,5.43212890625,1.1960143976780233
13,0.0234375,-0.82421875,-0.859375,-13.36669921875,46.08154296875,8.72802734375,1.1909707195740844
14,0.0859375,-0.86328125,-0.88671875,-14.46533203125,47.54638671875,11.1083984375,1.2405280779205987
15,0.11328125,-0.76171875,-0.98046875,-15.44189453125,49.01123046875,12.51220703125,1.2467425818627065
16,0.12109375,-0.72265625,-0.94921875,-15.0146484375,56.396484375,15.93017578125,1.199129679102593
17,0.1640625,-0.6640625,-0.8984375,-14.34326171875,64.51416015625,19.287109375,1.1291968159797254
18,0.1875,-0.67578125,-0.76953125,-16.54052734375,68.2373046875,20.6298828125,1.0411603587239215
19,0.15625,-0.7109375,-0.6328125,-20.93505859375,67.32177734375,18.9208984375,0.9645194925777809
20,0.15625,-0.73828125,-0.5234375,-24.71923828125,65.0634765625,16.54052734375,0.9184008291632867
21,0.14453125,-0.765625,-0.44140625,-26.91650390625,63.8427734375,13.61083984375,0.895494500480391
22,0.1171875,-0.796875,-0.34375,-27.34375,63.04931640625,9.3994140625,0.8757321155931476
23,0.05078125,-0.79296875,-0.28515625,-25.7568359375,62.1337890625,4.7607421875,0.8442110285599137
24,0.0,-0.7578125,-0.2734375,-22.8271484375,61.279296875,1.64794921875,0.8056350610310478
25,-0.0234375,-0.71484375,-0.25,-19.775390625,60.72998046875,0.67138671875,0.7576614701305013
26,-0.046875,-0.65234375,-0.21875,-17.7001953125,59.9365234375,1.15966796875,0.6896384533138088
27,-0.0546875,-0.609375,-0.16015625,-16.05224609375,58.41064453125,2.86865234375,0.6324386434234648
28,-0.08203125,-0.5546875,-0.09765625,-14.404296875,55.11474609375,5.55419921875,0.5691608663610623
29,-0.09765625,-0.54296875,-0.02734375,-12.02392578125,49.98779296875,8.23974609375,0.5523581150890131
30,-0.09765625,-0.5390625,0.0078125,-8.9111328125,44.3115234375,10.6201171875,0.5478924686711458
31,-0.13671875,-0.53125,0.01171875,-5.0048828125,38.6962890625,12.14599609375,0.5486856187318244
32,-0.14453125,-0.57421875,0.015625,-0.732421875,33.0810546875,13.24462890625,0.5923348678772211
33,-0.16015625,-0.60546875,0.015625,3.23486328125,27.7099609375,13.7939453125,0.626487487716734
34,-0.1796875,-0.6171875,0.0,6.65283203125,22.64404296875,14.16015625,0.6428125759601316
35,-0.17578125,-0.58984375,-0.01171875,8.9111328125,17.76123046875,14.7705078125,0.615590794576387
36,-0.109375,-0.625,-0.0078125,9.46044921875,13.12255859375,15.2587890625,0.6345462361256664
37,-0.11328125,-0.58984375,-0.0703125,7.8125,8.97216796875,15.0146484375,0.6047248454230031
38,-0.0859375,-0.57421875,-0.11328125,4.33349609375,5.18798828125,14.892578125,0.5915615507784249
39,-0.04296875,-0.55859375,-0.15234375,-0.6103515625,2.38037109375,14.95361328125,0.5805875551367662
40,-0.015625,-0.54296875,-0.22265625,-6.34765625,0.3662109375,15.380859375,0.5870562236835796
41,0.00390625,-0.53515625,-0.2578125,-12.0849609375,-0.91552734375,16.29638671875,0.5940326218814712
42,0.05859375,-0.515625,-0.28515625,-17.578125,-1.52587890625,17.4560546875,0.592128748734703
43,0.10546875,-0.51171875,-0.33203125,-22.39990234375,-2.01416015625,19.04296875,0.6190512800283087
44,0.1484375,-0.5,-0.41015625,-26.18408203125,-2.62451171875,20.6298828125,0.6635222986609511
45,0.21484375,-0.484375,-0.453125,-28.86962890625,-2.99072265625,21.6064453125,0.697208177780541
46,0.22265625,-0.48046875,-0.4921875,-29.6630859375,-2.8076171875,21.78955078125,0.7229623507118991
47,0.2578125,-0.484375,-0.4921875,-27.64892578125,-1.89208984375,21.3623046875,0.737112583624442
48,0.29296875,-0.52734375,-0.4609375,-22.27783203125,-1.15966796875,19.775390625,0.7592005650991541
49,0.3359375,-0.640625,-0.4375,-12.75634765625,-1.5869140625,17.4560546875,0.8453760373533484
50,0.37109375,-0.74609375,-0.3828125,0.6103515625,-3.60107421875,14.892578125,0.9170124673276667
51,0.37109375,-0.8671875,-0.30859375,16.66259765625,-5.92041015625,11.65771484375,0.9924489074931641
52,0.37109375,-0.984375,-0.23828125,34.11865234375,-6.9580078125,7.2021484375,1.0786485368346934
53,0.2734375,-1.02734375,-0.19140625,50.84228515625,-6.53076171875,0.06103515625,1.080203499165493
54,0.1484375,-0.98828125,-0.17578125,64.697265625,-5.126953125,-9.58251953125,1.0147081197858698
55,0.04296875,-0.91796875,-0.2265625,74.03564453125,-3.0517578125,-21.17919921875,0.946490098130654
56,-0.08984375,-0.76171875,-0.27734375,77.69775390625,0.8544921875,-31.25,0.8156021758061264
57,-0.1796875,-0.5703125,-0.4375,74.462890625,6.591796875,-36.9873046875,0.740911732470542
58,-0.19921875,-0.4921875,-0.5625,64.51416015625,12.6953125,-37.353515625,0.7735262733144961
59,-0.17578125,-0.4921875,-0.65234375,50.47607421875,17.333984375,-32.65380859375,0.8358827376922405
