,fx,fy,fz,svm
0,0.13671875,-1.03515625,0.05859375,1.0457885570490277
1,0.140625,-1.03125,0.03515625,1.0413874951424482
2,0.12890625,-1.0390625,0.0546875,1.0484552555314712
3,0.13671875,-1.0390625,0.0546875,1.0494444330997532
4,0.140625,-1.05078125,0.0625,1.0619900545563328
5,0.13671875,-1.0390625,0.0859375,1.0515360904001643
6,0.12109375,-1.04296875,0.0546875,1.051398227324868
7,0.12890625,-1.04296875,0.046875,1.0519495712203246
8,0.13671875,-1.04296875,0.05859375,1.053522215056326
9,0.12890625,-1.03515625,0.0546875,1.0445841305799044
10,0.13671875,-1.03515625,0.05859375,1.0457885570490277
11,0.12890625,-1.02734375,0.06640625,1.0375267668798658
12,0.12890625,-1.0390625,0.05859375,1.0486662613693525
13,0.125,-1.03515625,0.04296875,1.043561102854368
14,0.12890625,-1.03515625,0.06640625,1.0452631598033997
15,0.12890625,-1.05078125,0.06640625,1.0607392925123909
16,0.125,-1.0546875,0.0703125,1.0643939920501713
17,0.1171875,-1.04296875,0.05078125,1.0507594677110337
18,0.12890625,-1.046875,0.05078125,1.0560032302344653
19,0.1171875,-1.05078125,0.05859375,1.058918019984019
20,0.109375,-1.03515625,0.0625,1.042793173423696
21,0.10546875,-1.046875,0.04296875,1.0530513930137146
22,0.09765625,-1.03125,0.06640625,1.0379899304439928
23,0.12109375,-1.02734375,0.1484375,1.0450514668471478
24,0.08984375,-1.0703125,0.05078125,1.0752764679011044
25,0.07421875,-1.0625,0.05078125,1.0662989300393793
26,0.1015625,-1.0390625,0.0703125,1.0463793136185129
27,0.07421875,-1.08203125,0.046875,1.0855861616901374
28,0.125,-1.0390625,0.03125,1.0470207454517078
29,0.0703125,-1.0859375,0.01953125,1.0883866827966349
30,0.078125,-1.04296875,0.0390625,1.0466198966233216
31,0.08203125,-1.0078125,0.08984375,1.0151290856570288
32,0.05859375,-1.03125,0.0546875,1.0343599531571745
33,0.05078125,-1.05078125,0.046875,1.0530513930137146
34,0.0859375,-1.01953125,0.08984375,1.0270837955331955
35,0.05859375,-1.0546875,0.0859375,1.059803851711043
36,0.08984375,-1.0390625,0.0625,1.0448105226883544
37,0.0859375,-0.98046875,0.08203125,0.9876402936339601
38,0.06640625,-1.015625,0.1015625,1.0228484110904765
39,0.11328125,-0.984375,0.0859375,0.9945913915436894
40,0.08203125,-1.01953125,0.10546875,1.0282493632041245
41,0.08203125,-1.01171875,0.125,1.0227066808611964
42,0.078125,-0.9921875,0.1484375,1.0062669835523275
43,0.08203125,-1.0078125,0.15234375,1.022557469923757
44,0.09375,-0.99609375,0.15234375,1.0120278847211301
45,0.078125,-1.0,0.15234375,1.0145502125518788
46,0.078125,-0.99609375,0.16796875,1.0131731221220908
47,0.0859375,-1.0,0.171875,1.0182957672166029
48,0.0859375,-1.0078125,0.15625,1.0234673182679064
49,0.11328125,-1.00390625,0.16796875,1.0241454493221105
50,0.0859375,-1.01171875,0.1484375,1.0261548491402566
51,0.0859375,-1.01171875,0.12890625,1.0235120440409458
52,0.09375,-1.015625,0.13671875,1.0290652164593663
53,0.09375,-1.015625,0.1328125,1.0285535296139185
54,0.09375,-1.01171875,0.15234375,1.0274105848031863
55,0.10546875,-1.015625,0.12890625,1.0291912451729393
56,0.10546875,-1.015625,0.125,1.0287092873361077
57,0.12109375,-1.02734375,0.109375,1.0402219799533776
58,0.125,-1.02734375,0.10546875,1.0402806534251345
59,0.12109375,-1.03125,0.08984375,1.0422150249363733
60,0.125,-1.02734375,0.07421875,1.0375782397080353
61,0.1328125,-1.04296875,0.0703125,1.0537394465849053
62,0.12890625,-1.03125,0.0625,1.0411530309176757
63,0.125,-1.0234375,0.03125,1.03151630084369
64,0.1171875,-1.01953125,0.03125,1.0267197487059516
65,0.1328125,-1.01171875,0.0234375,1.0206680683082343
