,fx,fy,fz,svm
0,0.0078125,-0.9140625,-0.30859375,0.9647804888167891
1,0.01953125,-0.91796875,-0.328125,0.9750456970461051
2,0.0078125,-0.90625,-0.3125,0.9586481876351981
3,0.02734375,-0.90234375,-0.3125,0.9553157456192821
4,0.01171875,-0.9140625,-0.31640625,0.9673471445385441
5,0.015625,-0.8984375,-0.296875,0.9463449939933375
6,0.01171875,-0.91015625,-0.2890625,0.955028197186803
7,0.02734375,-0.9140625,-0.30078125,0.9626667621362415
8,0.015625,-0.92578125,-0.2890625,0.9699856660707995
9,0.01953125,-0.9140625,-0.296875,0.9612629657163603
10,0.01953125,-0.93359375,-0.3046875,0.9822490684250482
11,0.0234375,-0.93359375,-0.30078125,0.9811299438896333
12,0.01171875,-0.90234375,-0.3125,0.9549962420164935
13,0.0234375,-0.9296875,-0.3203125,0.9835996450379341
14,0.015625,-0.921875,-0.3046875,0.9710469241526127
15,0.0234375,-0.9375,-0.30859375,0.9872617023592642
16,0.01953125,-0.91015625,-0.3203125,0.9650730370271853
17,0.015625,-0.91796875,-0.3046875,0.9673392575812337
18,0.01171875,-0.9296875,-0.3046875,0.9784123105388968
19,0.015625,-0.93359375,-0.30859375,0.9833979526128397
20,0.0234375,-0.93359375,-0.296875,0.9799394736769779
21,0.0234375,-0.9375,-0.3046875,0.9860476859982482
22,0.02734375,-0.921875,-0.3125,0.9737851129941669
23,0.0234375,-0.93359375,-0.29296875,0.9787631454656815
24,0.0234375,-0.93359375,-0.3046875,0.9823345046884806
25,0.015625,-0.921875,-0.30859375,0.972279671076724
26,0.01953125,-0.9453125,-0.3046875,0.9933940129873254
27,0.03125,-0.9375,-0.30078125,0.9850645526317362
28,0.015625,-0.91796875,-0.3046875,0.9673392575812337
29,0.0234375,-0.9296875,-0.296875,0.9762186894786946
30,0.015625,-0.91796875,-0.30078125,0.9661160007748164
31,0.015625,-0.91015625,-0.296875,0.9574775744966889
32,0.01171875,-0.91015625,-0.3046875,0.9598730130448897
33,0.01953125,-0.92578125,-0.3125,0.977296599082451
34,0.01953125,-0.91796875,-0.29296875,0.96378357745901
35,0.0234375,-0.90234375,-0.3125,0.9552119186705704
36,0.00390625,-0.89453125,-0.296875,0.942515878720685
37,0.04296875,-0.92578125,-0.30078125,0.9743647144061034
38,0.01953125,-0.8984375,-0.296875,0.946417548842905
39,0.0234375,-0.9140625,-0.3046875,0.9637914935133791
40,0.01953125,-0.90234375,-0.30078125,0.951354336323847
41,0.01953125,-0.9140625,-0.3125,0.9662028636020557
