,fx,fy,fz,svm
0,-0.01171875,-0.84375,-0.51953125,0.9909410231331253
1,-0.015625,-0.83984375,-0.53515625,0.9959788536676494
2,-0.00390625,-0.8359375,-0.53125,0.990471264194632
3,-0.03125,-0.8203125,-0.53515625,0.9799394736769779
4,-0.01953125,-0.84375,-0.5234375,0.9931174898433782
5,-0.015625,-0.82421875,-0.53125,0.9807177223730397
6,-0.0234375,-0.8359375,-0.5234375,0.9865736853974719
7,-0.0234375,-0.82421875,-0.5234375,0.9766640572192992
8,-0.01171875,-0.83984375,-0.52734375,0.9917491034428453
9,-0.015625,-0.82421875,-0.5234375,0.9765078109686642
10,-0.015625,-0.828125,-0.5390625,0.9882426499378835
11,-0.0234375,-0.81640625,-0.53125,0.9743177325417579
12,-0.01953125,-0.828125,-0.51953125,0.9777960958595228
13,-0.01953125,-0.8203125,-0.51953125,0.9711883376098454
14,-0.0078125,-0.8203125,-0.51171875,0.9668659224080982
15,0.0,-0.80859375,-0.52734375,0.9653575934352643
16,-0.015625,-0.82421875,-0.52734375,0.9786072343594364
17,-0.015625,-0.82421875,-0.51953125,0.9744195237181597
18,-0.015625,-0.83203125,-0.515625,0.9789735860719443
19,-0.015625,-0.83203125,-0.52734375,0.9851962100341358
20,-0.01953125,-0.83203125,-0.51171875,0.9769920930103209
21,-0.015625,-0.83203125,-0.51953125,0.9810366258851527
22,-0.015625,-0.83984375,-0.51171875,0.9835841317043627
23,-0.03125,-0.8359375,-0.52734375,0.9888677854345911
24,-0.03125,-0.828125,-0.51953125,0.9781003516263362
25,-0.015625,-0.8359375,-0.51171875,0.9802508473002268
26,-0.02734375,-0.83984375,-0.5078125,0.9818140049084526
27,-0.01953125,-0.828125,-0.51171875,0.9736675841647009
28,-0.02734375,-0.8359375,-0.5234375,0.9866742121777393
29,-0.01953125,-0.8203125,-0.51171875,0.967031616072802
30,-0.0234375,-0.82421875,-0.51171875,0.9704338943788882
31,-0.015625,-0.82421875,-0.51171875,0.9702766448689389
32,-0.015625,-0.83203125,-0.5234375,0.9831108574356264
33,-0.01171875,-0.828125,-0.51953125,0.9776712455898071
34,-0.01171875,-0.83203125,-0.51953125,0.9809821862830576
35,-0.0234375,-0.83984375,-0.51171875,0.9837392540312067
36,-0.01171875,-0.83984375,-0.51953125,0.9876171187470312
37,-0.01171875,-0.8515625,-0.5234375,0.9996413541436061
38,-0.015625,-0.84375,-0.51953125,0.9909949156537396
39,-0.01171875,-0.83984375,-0.51953125,0.9876171187470312
40,-0.015625,-0.83203125,-0.51953125,0.9810366258851527
41,-0.01953125,-0.8359375,-0.515625,0.9823655705783935
42,-0.0234375,-0.83203125,-0.51953125,0.9811921509619688
43,-0.015625,-0.83203125,-0.53125,0.9872926132112823
44,-0.015625,-0.84765625,-0.52734375,0.9984271077315183
45,-0.03125,-0.83203125,-0.515625,0.9793475910531269
46,-0.015625,-0.8359375,-0.5234375,0.9864190088078696
47,-0.0078125,-0.828125,-0.5234375,0.9797136659185173
48,-0.0234375,-0.84765625,-0.515625,0.9924412200202652
49,-0.015625,-0.82421875,-0.51953125,0.9744195237181597
50,-0.01171875,-0.83203125,-0.53515625,0.9893460173226492
51,-0.01171875,-0.83203125,-0.51953125,0.9809821862830576
52,-0.015625,-0.83984375,-0.52734375,0.9918029520540483
53,-0.01171875,-0.828125,-0.5234375,0.9797526020035938
54,-0.015625,-0.83203125,-0.515625,0.9789735860719443
55,-0.0234375,-0.83203125,-0.5234375,0.9832660544273165
56,-0.0234375,-0.82421875,-0.52734375,0.9787631454656815
57,-0.01171875,-0.83203125,-0.5234375,0.9830565327001164
58,-0.0234375,-0.828125,-0.5234375,0.9799628301305616
59,-0.00390625,-0.81640625,-0.546875,0.9826528835011502
60,-0.01171875,-0.81640625,-0.53515625,0.9762421349515127
61,-0.0234375,-0.8046875,-0.515625,0.956002316779358
62,-0.015625,-0.82421875,-0.53125,0.9807177223730397
63,-0.02734375,-0.8125,-0.52734375,0.9690177301412627
64,-0.01953125,-0.8203125,-0.53125,0.9775073554111051
65,-0.015625,-0.83203125,-0.52734375,0.9851962100341358
66,-0.015625,-0.83203125,-0.52734375,0.9851962100341358
67,-0.015625,-0.84375,-0.54296875,1.0034805760958019
68,-0.01171875,-0.84375,-0.53125,0.9971348725731953
69,-0.015625,-0.84375,-0.54296875,1.0034805760958019
70,-0.015625,-0.83984375,-0.52734375,0.9918029520540483
71,-0.015625,-0.83984375,-0.53125,0.9938854197235527
72,-0.01171875,-0.8359375,-0.52734375,0.9884433538002443
73,-0.015625,-0.84375,-0.52734375,0.9951128748986532
74,-0.01953125,-0.83203125,-0.5234375,0.9831806991135328
75,-0.01953125,-0.83984375,-0.52734375,0.9918721816870798
76,-0.02734375,-0.8359375,-0.54296875,0.9971731284219781
77,-0.015625,-0.82421875,-0.5234375,0.9765078109686642
78,-0.015625,-0.81640625,-0.53515625,0.9762968388651707
79,-0.0078125,-0.8203125,-0.5234375,0.9731189286098334
80,-0.0234375,-0.82421875,-0.53125,0.9808732980144849
81,-0.03515625,-0.828125,-0.5234375,0.9803131101568072
82,-0.015625,-0.83984375,-0.51953125,0.9876711926373195
83,-0.015625,-0.828125,-0.5234375,0.9798071099233001
84,-0.01953125,-0.828125,-0.51171875,0.9736675841647009
85,-0.0078125,-0.828125,-0.5234375,0.9797136659185173
86,-0.0078125,-0.83203125,-0.53125,0.9871998777516195
87,-0.015625,-0.83203125,-0.5234375,0.9831108574356264
88,-0.015625,-0.83203125,-0.53515625,0.9893999967230771
89,-0.0234375,-0.828125,-0.52734375,0.9820548674566572
90,-0.01171875,-0.84375,-0.515625,0.988898646083896
91,-0.015625,-0.8203125,-0.53125,0.9774371083508391
92,-0.015625,-0.82421875,-0.5078125,0.9682221974489185
93,-0.01171875,-0.82421875,-0.52734375,0.9785526596035532
94,-0.01953125,-0.8359375,-0.51953125,0.9844215018778161
95,-0.0234375,-0.8359375,-0.515625,0.9824509967105229
96,-0.01953125,-0.83203125,-0.51953125,0.9811066152206331
97,-0.015625,-0.828125,-0.5234375,0.9798071099233001
98,-0.015625,-0.828125,-0.51953125,0.9777258695445071
99,-0.01171875,-0.8359375,-0.53515625,0.9926333889819922
100,-0.01953125,-0.83203125,-0.5234375,0.9831806991135328
101,-0.015625,-0.84765625,-0.54296875,1.0067672632071551
102,-0.01171875,-0.828125,-0.515625,0.9756010892529603
103,-0.03125,-0.84375,-0.53515625,0.9996413541436061
104,-0.015625,-0.828125,-0.53125,0.9840029058646118
105,-0.01953125,-0.8203125,-0.53125,0.9775073554111051
106,-0.015625,-0.83203125,-0.54296875,0.9936474249340784
107,-0.0234375,-0.83203125,-0.53515625,0.9895542073564616
108,-0.015625,-0.828125,-0.53515625,0.9861173196755356
109,-0.0234375,-0.81640625,-0.52734375,0.9721933511958283
110,-0.01171875,-0.8359375,-0.5390625,0.9947447973797413
111,-0.01171875,-0.8203125,-0.53515625,0.9795111733267136
112,-0.015625,-0.80859375,-0.5390625,0.971934345555456
113,-0.01953125,-0.81640625,-0.51171875,0.963720246683231
114,-0.01171875,-0.8359375,-0.5390625,0.9947447973797413
115,-0.015625,-0.828125,-0.546875,0.9925257789473279
116,-0.015625,-0.8203125,-0.5234375,0.9732130058150168
117,-0.0234375,-0.80859375,-0.52734375,0.9656420659899687
118,-0.015625,-0.81640625,-0.5390625,0.9784435009597194
119,-0.01953125,-0.8203125,-0.5390625,0.9817751505762725
120,-0.02734375,-0.8203125,-0.53515625,0.9798226830576924
121,-0.0234375,-0.8125,-0.5390625,0.9753429885494128
122,-0.01953125,-0.82421875,-0.53125,0.98078773446558
123,-0.01171875,-0.82421875,-0.546875,0.9892149122299587
124,-0.01953125,-0.82421875,-0.5390625,0.9850413171458215
125,-0.015625,-0.8125,-0.5390625,0.9751865306346524
126,-0.015625,-0.81640625,-0.53125,0.9741611099628554
127,-0.01953125,-0.82421875,-0.5390625,0.9850413171458215
128,-0.01953125,-0.8203125,-0.53125,0.9775073554111051
129,-0.0234375,-0.81640625,-0.5390625,0.9785994381520778
130,-0.015625,-0.80859375,-0.5390625,0.971934345555456
131,-0.0234375,-0.8125,-0.55078125,0.9818683983904424
132,-0.0234375,-0.8203125,-0.53515625,0.9797214532593244
133,-0.01953125,-0.81640625,-0.53515625,0.9763671679648428
134,-0.015625,-0.82421875,-0.5546875,0.9936090333389751
135,-0.03125,-0.83203125,-0.5546875,1.0004652848214237
136,-0.03125,-0.81640625,-0.54296875,0.9809744089504195
137,-0.015625,-0.81640625,-0.55078125,0.9849483697207814
138,-0.01953125,-0.80859375,-0.546875,0.9763593538706049
139,-0.015625,-0.8203125,-0.54296875,0.9838555797259131
140,-0.01953125,-0.82421875,-0.54296875,0.9871844209947235
141,-0.015625,-0.8125,-0.546875,0.9795267511660924
142,-0.01953125,-0.80859375,-0.56640625,0.9874317000707884
143,-0.01953125,-0.80859375,-0.53515625,0.9698440772514351
144,-0.015625,-0.81640625,-0.53515625,0.9762968388651707
145,-0.01953125,-0.828125,-0.5546875,0.9969206126908062
146,0.0,-0.8203125,-0.55859375,0.9924412200202652
147,-0.015625,-0.828125,-0.546875,0.9925257789473279
148,-0.01953125,-0.81640625,-0.54296875,0.9806710448678433
149,-0.01171875,-0.81640625,-0.55078125,0.9848941463386751
150,-0.015625,-0.82421875,-0.55078125,0.9914336457010752
151,-0.0234375,-0.8359375,-0.5625,1.0078427805528498
