,fx,fy,fz,rx,ry,rz,svm
0,0.0390625,-0.97265625,0.109375,-2.44140625,4.39453125,-1.77001953125,0.9795656946807154
1,0.02734375,-0.96875,0.0703125,-2.50244140625,4.39453125,-1.708984375,0.9716831226384003
2,0.03125,-0.97265625,0.08984375,-2.50244140625,4.39453125,-1.708984375,0.977296599082451
3,0.03515625,-0.97265625,0.09375,-2.50244140625,4.39453125,-1.77001953125,0.9777960958595228
4,0.0390625,-0.98046875,0.08984375,-2.50244140625,4.45556640625,-1.64794921875,0.9853510785739644
5,0.04296875,-0.9921875,0.0859375,-2.5634765625,4.45556640625,-1.5869140625,0.9968287729289632
6,0.03515625,-0.97265625,0.09765625,-2.3193359375,4.5166015625,-1.46484375,0.9781783506816063
7,0.03125,-0.98046875,0.0859375,-2.13623046875,4.5166015625,-1.46484375,0.9847237105568305
8,0.0390625,-0.9765625,0.09765625,-2.0751953125,4.638671875,-1.46484375,0.9822102313031373
9,0.02734375,-0.96484375,0.1015625,-1.8310546875,4.638671875,-1.52587890625,0.9705596756430668
10,0.03125,-0.9765625,0.1015625,-1.64794921875,4.69970703125,-1.52587890625,0.9823267380624942
11,0.0390625,-0.96484375,0.109375,-1.64794921875,4.69970703125,-1.46484375,0.9718087422149033
12,0.02734375,-0.96484375,0.1015625,-1.708984375,4.7607421875,-1.52587890625,0.9705596756430668
13,0.0390625,-0.97265625,0.09375,-1.708984375,4.8828125,-1.5869140625,0.9779443348526093
14,0.0390625,-0.94921875,0.109375,-1.89208984375,4.8828125,-1.64794921875,0.9562975503904695
15,0.03515625,-0.96875,0.1015625,-2.01416015625,4.8828125,-1.5869140625,0.9746935240475914
16,0.03125,-0.96875,0.1015625,-2.01416015625,4.94384765625,-1.5869140625,0.9745604477949277
17,0.0390625,-0.9609375,0.109375,-2.13623046875,5.0048828125,-1.708984375,0.9679306010440522
18,0.03125,-0.9609375,0.1015625,-2.3193359375,5.0048828125,-1.8310546875,0.9667949021444517
19,0.0390625,-0.96875,0.09765625,-2.197265625,4.94384765625,-1.953125,0.9744430124795972
20,0.0390625,-0.953125,0.1015625,-2.25830078125,4.94384765625,-2.197265625,0.9593164680841771
21,0.0234375,-0.96484375,0.1171875,-2.25830078125,4.82177734375,-2.25830078125,0.9722168937415985
22,0.0234375,-0.9609375,0.1171875,-2.25830078125,4.69970703125,-2.197265625,0.9683403871928249
23,0.0234375,-0.953125,0.11328125,-2.197265625,4.57763671875,-2.197265625,0.9601193798860704
24,0.02734375,-0.95703125,0.1171875,-2.25830078125,4.39453125,-2.0751953125,0.9645669516922477
25,0.03125,-0.9609375,0.12109375,-2.3193359375,4.150390625,-2.01416015625,0.969041349837721
26,0.01171875,-0.9375,0.125,-2.3193359375,3.96728515625,-1.89208984375,0.9458692188149281
27,0.01171875,-0.9453125,0.09765625,-2.50244140625,4.0283203125,-1.8310546875,0.9504155906348943
28,0.03125,-0.94921875,0.09765625,-2.99072265625,3.96728515625,-1.77001953125,0.9547405621505902
29,0.03515625,-0.9609375,0.1171875,-3.23486328125,3.90625,-1.64794921875,0.968694869903089
30,0.01171875,-0.94921875,0.10546875,-3.47900390625,3.90625,-1.5869140625,0.955132044106828
31,0.02734375,-0.9609375,0.10546875,-3.7841796875,3.72314453125,-1.52587890625,0.9670947300016038
32,0.01171875,-0.9609375,0.109375,-3.84521484375,3.662109375,-1.46484375,0.9672130575177387
33,0.015625,-0.9609375,0.109375,-3.84521484375,3.60107421875,-1.3427734375,0.9672682720715334
34,0.0234375,-0.95703125,0.12109375,-3.90625,3.5400390625,-1.3427734375,0.964946540577184
35,0.0234375,-0.96875,0.10546875,-3.90625,3.662109375,-1.3427734375,0.9747561418800152
36,0.01953125,-0.9609375,0.09375,-4.0283203125,3.90625,-1.28173828125,0.9656973703665204
37,0.03125,-0.9609375,0.0859375,-3.90625,4.08935546875,-1.15966796875,0.9652785584029617
38,0.02734375,-0.96875,0.109375,-4.0283203125,4.150390625,-1.03759765625,0.9752882311342952
39,0.0234375,-0.95703125,0.08984375,-4.21142578125,4.2724609375,-1.03759765625,0.9615248459072053
40,0.03125,-0.94921875,0.08984375,-4.39453125,4.2724609375,-1.0986328125,0.9539731113955073
41,0.02734375,-0.96875,0.1015625,-4.45556640625,4.2724609375,-0.9765625,0.9744430124795972
42,0.03515625,-0.9609375,0.1015625,-4.45556640625,4.150390625,-0.91552734375,0.9669290471521489
43,0.03125,-0.96484375,0.109375,-4.45556640625,4.0283203125,-0.8544921875,0.9715260753263715
44,0.03125,-0.95703125,0.1015625,-4.45556640625,3.90625,-0.732421875,0.9629124141804448
45,0.03515625,-0.9609375,0.109375,-4.33349609375,3.7841796875,-0.732421875,0.9677808282071476
46,0.0390625,-0.9609375,0.10546875,-3.96728515625,3.84521484375,-0.79345703125,0.967496984511612
47,0.04296875,-0.96875,0.10546875,-3.7841796875,3.90625,-0.67138671875,0.9754212080958282
48,0.01171875,-0.96875,0.06640625,-3.7841796875,3.96728515625,-0.6103515625,0.9710940642598044
49,0.0390625,-0.9609375,0.09375,-3.7841796875,4.0283203125,-0.54931640625,0.9662897186209217
50,0.03125,-0.9609375,0.09765625,-3.7841796875,4.08935546875,-0.67138671875,0.9663923553972851
51,0.03125,-0.95703125,0.10546875,-3.96728515625,4.150390625,-0.54931640625,0.9633322548337749
52,0.03125,-0.9609375,0.109375,-4.150390625,4.2724609375,-0.67138671875,0.9676468012819812
