,fx,fy,fz,svm,rx,ry,rz
0,-1.0234375,0.140625,-0.48046875,1.1393199404723031,-16.54052734375,8.056640625,-6.7138671875
1,-1.04296875,0.171875,-0.484375,1.1627312543002197,-16.41845703125,6.53076171875,-7.2021484375
2,-1.01953125,0.16015625,-0.46875,1.1334992530392884,-15.9912109375,5.31005859375,-7.568359375
3,-0.99609375,0.1796875,-0.45703125,1.1105709882406776,-15.380859375,4.150390625,-8.11767578125
4,-1.01171875,0.17578125,-0.453125,1.1224064070460953,-15.625,2.62451171875,-8.60595703125
5,-1.01171875,0.171875,-0.4296875,1.1125408722302352,-15.869140625,1.28173828125,-8.97216796875
6,-1.015625,0.16015625,-0.42578125,1.112849422828904,-15.869140625,-0.1220703125,-9.33837890625
7,-1.02734375,0.140625,-0.3984375,1.110838877918536,-15.44189453125,-1.40380859375,-9.46044921875
8,-0.9921875,0.1484375,-0.3828125,1.0737854239645601,-14.83154296875,-2.197265625,-9.765625
9,-0.99609375,0.1484375,-0.37109375,1.0732879490073366,-14.34326171875,-3.72314453125,-9.6435546875
10,-1.01953125,0.10546875,-0.34765625,1.0823273511822509,-13.97705078125,-5.37109375,-9.70458984375
11,-1.0,0.1015625,-0.36328125,1.0687788396145446,-13.36669921875,-6.591796875,-10.6201171875
12,-0.984375,0.09375,-0.34765625,1.048164143294867,-11.41357421875,-7.32421875,-11.90185546875
13,-0.9609375,0.11328125,-0.3359375,1.0242497373268213,-9.27734375,-8.48388671875,-11.77978515625
14,-0.9765625,0.1171875,-0.328125,1.0368573875839917,-7.38525390625,-9.1552734375,-10.80322265625
15,-0.96484375,0.109375,-0.3125,1.0200699008102643,-6.2255859375,-10.07080078125,-10.009765625
16,-0.97265625,0.12890625,-0.32421875,1.0333415697651418,-5.06591796875,-11.474609375,-9.70458984375
17,-0.97265625,0.1015625,-0.32421875,1.0302877850008099,-3.90625,-12.451171875,-9.27734375
18,-0.9609375,0.125,-0.32421875,1.0218334877844886,-2.50244140625,-13.48876953125,-8.7890625
19,-0.98828125,0.109375,-0.32421875,1.0458396232588079,-0.9765625,-14.95361328125,-8.23974609375
20,-0.9921875,0.11328125,-0.32421875,1.049945938898463,0.244140625,-16.66259765625,-8.056640625
21,-0.99609375,0.12109375,-0.31640625,1.052130871192927,1.3427734375,-17.822265625,-7.99560546875
22,-1.015625,0.11328125,-0.3125,1.068636061634906,2.50244140625,-18.4326171875,-7.87353515625
23,-1.0,0.14453125,-0.3359375,1.0647738192371243,3.60107421875,-18.85986328125,-7.6904296875
24,-1.00390625,0.12890625,-0.3046875,1.0570142159566138,5.0048828125,-19.47021484375,-7.4462890625
25,-1.015625,0.1328125,-0.3046875,1.0686289222351695,5.9814453125,-20.5078125,-6.77490234375
26,-1.0078125,0.12109375,-0.30859375,1.0609334729305013,6.2255859375,-21.3623046875,-6.28662109375
27,-1.0234375,0.1171875,-0.3125,1.0764819908212584,6.591796875,-22.27783203125,-6.28662109375
28,-1.03125,0.13671875,-0.30078125,1.0828840840335243,6.89697265625,-22.64404296875,-6.28662109375
29,-1.00390625,0.1015625,-0.3046875,1.0540290189798203,7.2021484375,-23.0712890625,-6.04248046875
30,-1.0234375,0.08984375,-0.29296875,1.0683290243632226,8.23974609375,-23.37646484375,-5.9814453125
31,-1.00390625,0.08984375,-0.28125,1.0464230600971698,9.033203125,-23.8037109375,-5.67626953125
32,-0.98828125,0.1015625,-0.28125,1.0325290954776105,10.3759765625,-23.4375,-5.18798828125
33,-1.03515625,0.07421875,-0.28515625,1.076276438318561,12.0849609375,-22.8271484375,-4.45556640625
34,-1.015625,0.07421875,-0.28515625,1.0575049174309428,12.51220703125,-22.4609375,-4.8828125
