,fx,fy,fz,svm
0,-0.046875,-1.0078125,0.2109375,1.030717191904501
1,-0.0390625,-1.00390625,0.22265625,1.0290429744959027
2,-0.03515625,-1.01953125,0.234375,1.0467146565638723
3,-0.04296875,-1.0234375,0.2265625,1.0490954181050751
4,-0.0390625,-1.01171875,0.21484375,1.035016205149405
5,-0.0234375,-0.96484375,0.20703125,0.9870839461752354
6,-0.02734375,-1.015625,0.21484375,1.038460234290714
7,-0.03125,-1.01953125,0.23046875,1.0457228968293297
8,-0.04296875,-1.01953125,0.21484375,1.042807805934146
9,-0.0546875,-1.0078125,0.22265625,1.0335630428167226
10,-0.03125,-1.0234375,0.2265625,1.0486808119311137
11,-0.03515625,-1.015625,0.22265625,1.0403393235878018
12,-0.03515625,-1.01953125,0.21875,1.0433271270989866
13,-0.03515625,-1.00390625,0.2109375,1.0264299048689953
14,-0.03125,-1.01953125,0.21484375,1.0423906988939535
15,-0.01953125,-1.0078125,0.2265625,1.0331495880505701
16,-0.04296875,-1.01171875,0.21875,1.0359887572160833
17,-0.046875,-1.0078125,0.20703125,1.029924870686116
18,-0.03515625,-1.00390625,0.2265625,1.0297544790431237
19,-0.0390625,-1.015625,0.2265625,1.0413215574151435
20,-0.02734375,-1.0234375,0.22265625,1.0477346051049259
21,-0.03515625,-1.0078125,0.19921875,1.0279154184182058
22,-0.03125,-1.01953125,0.22265625,1.0440288970572726
23,-0.0390625,-1.01953125,0.234375,1.0468531364321418
24,-0.0390625,-1.02734375,0.2109375,1.049502590981348
25,-0.046875,-1.0078125,0.21484375,1.0315236971079784
26,-0.03125,-1.0234375,0.21875,1.0470207454517078
27,-0.046875,-1.0078125,0.22265625,1.033179126020901
28,-0.02734375,-1.0234375,0.20703125,1.0445256988446359
29,-0.0390625,-1.03125,0.21484375,1.054115875186553
30,-0.03515625,-1.0078125,0.2109375,1.0302507587847545
31,-0.03515625,-1.02734375,0.2265625,1.0526166011347033
32,-0.0390625,-1.0234375,0.21875,1.0472830361523575
33,-0.03515625,-1.015625,0.203125,1.036334824351697
34,-0.03125,-1.0078125,0.21875,1.0317529550024318
35,-0.0390625,-1.0078125,0.2265625,1.0337032845399834
36,-0.046875,-1.00390625,0.22265625,1.0293691417941986
37,-0.03515625,-1.015625,0.21875,1.0395103005930544
38,-0.03515625,-1.015625,0.203125,1.036334824351697
39,-0.0390625,-1.01171875,0.22265625,1.0366660569691066
40,-0.0390625,-1.015625,0.21875,1.0396497400717464
41,-0.03125,-1.015625,0.22265625,1.0402146455367096
42,-0.03125,-1.01953125,0.21484375,1.0423906988939535
43,-0.0390625,-1.015625,0.20703125,1.0372472983854006
44,-0.03515625,-1.02734375,0.22265625,1.0517827476442974
45,-0.03125,-1.01953125,0.203125,1.040038604019852
46,-0.03125,-1.0234375,0.23046875,1.049531668713628
47,-0.0390625,-1.01171875,0.21484375,1.035016205149405
48,-0.0390625,-1.01953125,0.21875,1.0434660565312186
49,-0.04296875,-1.01953125,0.21875,1.043619588596882
50,-0.03515625,-1.01953125,0.20703125,1.040933172743182
51,-0.03515625,-1.01953125,0.21484375,1.0425151167032003
52,-0.02734375,-1.01953125,0.21875,1.0430930988606075
53,-0.01953125,-1.02734375,0.19921875,1.0466636330465426
54,-0.0234375,-1.0234375,0.21484375,1.0460073946806316
55,-0.02734375,-1.015625,0.21484375,1.038460234290714
56,-0.03125,-1.015625,0.234375,1.042785857091474
57,-0.046875,-1.01171875,0.1953125,1.0314645255086636
58,-0.03125,-1.0234375,0.21875,1.0470207454517078
59,-0.03125,-1.015625,0.2109375,1.0377694021463777
60,-0.02734375,-1.01953125,0.2109375,1.0414827311563428
61,-0.02734375,-1.0234375,0.19921875,1.043005324733232
62,-0.05078125,-1.015625,0.21875,1.040155968341557
63,-0.0390625,-1.01953125,0.2109375,1.0418562652972159
64,-0.03125,-1.0234375,0.1953125,1.0423760605283008
65,-0.03515625,-1.015625,0.21484375,1.038695306359437
66,-0.03125,-1.015625,0.21484375,1.0385704309477823
67,-0.03125,-1.01953125,0.2265625,1.0448689384955476
68,-0.0390625,-1.015625,0.21484375,1.038834855232203
69,-0.03515625,-1.0234375,0.20703125,1.0447594061777452
70,-0.03515625,-1.01171875,0.2109375,1.0340722508228692
71,-0.03125,-1.0234375,0.2109375,1.0454164279427123
72,-0.0390625,-1.015625,0.20703125,1.0372472983854006
73,-0.03515625,-1.0234375,0.21875,1.0471446131362718
74,-0.03125,-1.0234375,0.21875,1.0470207454517078
75,-0.0234375,-1.0078125,0.19921875,1.0275813651064631
76,-0.03515625,-1.015625,0.20703125,1.037107535897616
77,-0.02734375,-1.0234375,0.21875,1.046911438265106
78,-0.02734375,-1.0234375,0.2109375,1.0453069529935035
79,-0.046875,-1.015625,0.1953125,1.0352962759066846
80,-0.03515625,-1.015625,0.2109375,1.0378943739347046
81,-0.03125,-1.0234375,0.203125,1.0438681164453918
82,-0.05078125,-1.01171875,0.21484375,1.0355246985790283
83,-0.03125,-1.0234375,0.203125,1.0438681164453918
84,-0.046875,-1.015625,0.21484375,1.0391579490934295
85,-0.03125,-1.01953125,0.22265625,1.0440288970572726
86,-0.0234375,-1.0234375,0.203125,1.0436634507529234
87,-0.0390625,-1.0234375,0.20703125,1.044898145174477
88,-0.04296875,-1.01171875,0.21875,1.0359887572160833
89,-0.04296875,-1.015625,0.22265625,1.0406326247843785
90,-0.04296875,-1.0078125,0.21875,1.0321743608193397
91,-0.0390625,-1.0078125,0.21875,1.0320191260642895
92,-0.04296875,-1.0078125,0.21484375,1.0313535696097993
93,-0.046875,-1.0078125,0.2265625,1.0340279818203664
94,-0.03515625,-1.01171875,0.203125,1.0325069281320223
95,-0.02734375,-1.01953125,0.21875,1.0430930988606075
96,-0.03515625,-1.015625,0.21875,1.0395103005930544
97,-0.0390625,-1.01953125,0.21484375,1.042654154332526
98,-0.03125,-1.01171875,0.21484375,1.0347508050326055
99,-0.04296875,-1.0234375,0.2265625,1.0490954181050751
100,-0.04296875,-1.01171875,0.22265625,1.0368205959770416
101,-0.0390625,-1.0234375,0.23046875,1.0497933320606787
102,-0.03125,-1.01953125,0.21875,1.0432028061343406
103,-0.05078125,-1.01953125,0.22265625,1.0447959182262283
104,-0.0390625,-1.03125,0.2109375,1.0533266683761975
105,-0.0390625,-1.03515625,0.21875,1.0587378822542965
106,-0.03125,-1.02734375,0.21484375,1.0500331328477808
107,-0.0390625,-1.01953125,0.21875,1.0434660565312186
108,-0.03515625,-1.0234375,0.203125,1.0439923581833885
109,-0.03515625,-1.02734375,0.22265625,1.0517827476442974
110,-0.03515625,-1.01171875,0.23046875,1.0382324574690331
111,-0.03515625,-1.0078125,0.19921875,1.0279154184182058
112,-0.03515625,-1.01171875,0.21875,1.0356941409101554
113,-0.0390625,-1.01171875,0.20703125,1.0334227820618118
114,-0.03515625,-1.01953125,0.2265625,1.0449930612434108
115,-0.03125,-1.01953125,0.2109375,1.041592608044437
116,-0.046875,-1.01953125,0.2265625,1.0454529170449582
117,-0.03125,-1.0234375,0.2109375,1.0454164279427123
118,-0.0390625,-1.0234375,0.21484375,1.0464740953442482
119,-0.03515625,-1.01953125,0.203125,1.0401633031719706
120,-0.03515625,-1.015625,0.2109375,1.0378943739347046
121,-0.03515625,-1.01953125,0.203125,1.0401633031719706
122,-0.02734375,-1.01171875,0.19921875,1.031508904526368
123,-0.04296875,-1.015625,0.22265625,1.0406326247843785
124,-0.04296875,-1.015625,0.203125,1.036629258571531
125,-0.0390625,-1.015625,0.19921875,1.035716240040105
126,-0.03515625,-1.0234375,0.1875,1.0410650932195895
127,-0.0390625,-1.01171875,0.19921875,1.0318860491155868
128,-0.046875,-1.01171875,0.21875,1.0361581236599762
129,-0.03515625,-1.01171875,0.2109375,1.0340722508228692
130,-0.0390625,-1.015625,0.19921875,1.035716240040105
131,-0.04296875,-1.01953125,0.21875,1.043619588596882
132,-0.0390625,-1.0234375,0.21875,1.0472830361523575
133,-0.04296875,-1.01953125,0.21875,1.043619588596882
134,-0.0390625,-1.02734375,0.2109375,1.049502590981348
135,-0.03515625,-1.015625,0.21484375,1.038695306359437
136,-0.046875,-1.01953125,0.2109375,1.0421784224679633
137,-0.04296875,-1.01953125,0.21484375,1.042807805934146
138,-0.0390625,-1.01171875,0.2265625,1.0375120598884924
139,-0.04296875,-1.02734375,0.21484375,1.0504472052676839
140,-0.046875,-1.01171875,0.22265625,1.036989826560813
141,-0.04296875,-1.01953125,0.21484375,1.042807805934146
142,-0.046875,-1.01171875,0.2265625,1.0378355655559375
143,-0.0625,-1.046875,0.21875,1.0713099822763719
144,-0.03515625,-1.01953125,0.21484375,1.0425151167032003
145,-0.0390625,-1.01171875,0.22265625,1.0366660569691066
146,-0.046875,-1.01171875,0.21875,1.0361581236599762
147,-0.05078125,-1.01953125,0.22265625,1.0447959182262283
148,-0.02734375,-1.01171875,0.21875,1.0354583875103938
149,-0.0390625,-1.015625,0.22265625,1.0404786519651965
150,-0.05078125,-1.0078125,0.2109375,1.0309022259235172
151,-0.046875,-1.0234375,0.21875,1.0476035244935222
152,-0.0390625,-1.01953125,0.21875,1.0434660565312186
153,-0.0234375,-1.01953125,0.21484375,1.042185743064486
154,-0.046875,-1.01953125,0.20703125,1.0413948212988795
155,-0.04296875,-1.01953125,0.2109375,1.0420100345531107
156,-0.04296875,-1.015625,0.22265625,1.0406326247843785
157,-0.046875,-1.00390625,0.203125,1.0253217982853298
158,-0.03515625,-1.01171875,0.21875,1.0356941409101554
159,-0.03515625,-1.01171875,0.21875,1.0356941409101554
160,-0.03515625,-1.01953125,0.21875,1.0433271270989866
161,-0.04296875,-1.01171875,0.21875,1.0359887572160833
162,-0.03125,-1.0078125,0.21875,1.0317529550024318
163,-0.04296875,-1.01171875,0.21484375,1.0351709904610868
164,-0.03515625,-1.015625,0.22265625,1.0403393235878018
165,-0.05078125,-1.0078125,0.203125,1.0293320825335293
166,-0.0390625,-1.01953125,0.2265625,1.0451317692229352
167,-0.046875,-1.01953125,0.21484375,1.0429760650492537
168,-0.04296875,-1.02734375,0.22265625,1.0520728586009087
169,-0.05078125,-1.01953125,0.23046875,1.04648867638627
170,-0.05859375,-1.015625,0.2109375,1.0389523555343203
171,-0.04296875,-1.01953125,0.23046875,1.0461386752862583
172,-0.04296875,-1.01953125,0.203125,1.040456653988106
173,-0.04296875,-1.01953125,0.21875,1.043619588596882
174,-0.046875,-1.015625,0.2265625,1.041643879959101
175,-0.03515625,-1.01953125,0.22265625,1.0441531196642988
176,-0.03125,-1.01953125,0.21484375,1.0423906988939535
177,-0.03515625,-1.015625,0.21484375,1.038695306359437
178,-0.04296875,-1.01171875,0.23046875,1.0385263536880938
179,-0.04296875,-1.01171875,0.21875,1.0359887572160833
180,-0.046875,-1.01953125,0.23046875,1.0463063987561794
181,-0.05078125,-1.015625,0.21875,1.040155968341557
182,-0.0390625,-1.015625,0.22265625,1.0404786519651965
183,-0.046875,-1.01171875,0.2265625,1.0378355655559375
184,-0.0390625,-1.01171875,0.203125,1.032647313284072
185,-0.0390625,-1.01171875,0.2265625,1.0375120598884924
186,-0.06640625,-1.01953125,0.19921875,1.040933172743182
187,-0.03515625,-1.01953125,0.22265625,1.0441531196642988
