,fx,fy,fz,svm
0,-0.00390625,-0.984375,-0.1953125,1.0035718071320618
1,0.00390625,-0.98828125,-0.171875,1.003123174647872
2,0.0,-0.98828125,-0.1796875,1.0044836617674837
3,0.00390625,-0.984375,-0.17578125,0.9999542225850266
4,0.0,-0.98046875,-0.18359375,0.997509716627174
5,-0.0078125,-0.98828125,-0.17578125,1.0038226497292113
6,0.00390625,-0.98046875,-0.16796875,0.9947601366621943
7,0.0,-0.984375,-0.1875,1.0020730465514978
8,0.0078125,-0.97265625,-0.1875,0.9905945012063778
9,0.01171875,-0.96875,-0.203125,0.9898856788672935
10,0.015625,-0.9609375,-0.2109375,0.9839408764948735
11,0.046875,-0.96484375,-0.21484375,0.9895850465993941
12,0.03515625,-0.94921875,-0.21484375,0.973863457667289
13,0.05078125,-0.953125,-0.20703125,0.9766718688756859
14,0.0546875,-0.96484375,-0.21875,0.9908409292466236
15,0.0859375,-0.97265625,-0.22265625,1.0015094808509677
16,0.1015625,-0.9921875,-0.2265625,1.0227812781669159
17,0.1171875,-1.0,-0.21875,1.030332214703709
18,0.12109375,-1.01953125,-0.24609375,1.0557792381955082
19,0.125,-1.01953125,-0.26171875,1.059983808285827
20,0.1171875,-1.03515625,-0.2578125,1.0731955354112142
21,0.109375,-1.03125,-0.26953125,1.0714880063965078
22,0.07421875,-1.046875,-0.265625,1.082595182467372
23,0.0703125,-1.0546875,-0.26953125,1.0908513487359597
24,0.02734375,-1.05859375,-0.26953125,1.0927101641925399
25,0.01171875,-1.05078125,-0.2578125,1.0820100968148934
26,-0.015625,-1.0390625,-0.26171875,1.071630404399209
27,0.03125,-1.03515625,-0.2421875,1.0635693722415631
28,0.0234375,-1.01171875,-0.23046875,1.03790172474776
29,0.01953125,-0.9921875,-0.21875,1.0162032608601552
30,0.015625,-0.96875,-0.19140625,0.9876016685202909
31,0.01171875,-0.953125,-0.171875,0.9685688464696572
32,0.0,-0.94140625,-0.13671875,0.9512821580060382
33,0.0,-0.91015625,-0.109375,0.9167045816614328
34,-0.01171875,-0.86328125,-0.08984375,0.8680228943508274
35,-0.03515625,-0.859375,-0.07421875,0.8632900876244468
36,-0.0390625,-0.8671875,-0.05859375,0.8700421062233497
37,-0.04296875,-0.87109375,-0.05078125,0.873629996118029
38,-0.05859375,-0.85546875,-0.05859375,0.8594726507019799
39,-0.04296875,-0.87890625,-0.06640625,0.8824581008777059
40,-0.01953125,-0.890625,-0.05859375,0.8927640157906371
41,0.0234375,-0.90234375,-0.06640625,0.9050874817438229
42,0.03515625,-0.91015625,-0.078125,0.9141793461641566
43,0.08203125,-0.9375,-0.1015625,0.9465465215100696
44,0.1171875,-0.94921875,-0.1171875,0.9635777372189867
45,0.16015625,-0.96484375,-0.12890625,0.9865040839333548
46,0.16796875,-0.9765625,-0.12890625,0.9992520396135677
47,0.2109375,-1.0,-0.1796875,1.0376811777046455
48,0.21875,-0.9765625,-0.1875,1.018175883090073
49,0.2421875,-1.01953125,-0.20703125,1.0681576163466584
50,0.2421875,-1.00390625,-0.21484375,1.054817700296774
51,0.234375,-1.0234375,-0.2109375,1.0709111008564156
52,0.21484375,-1.00390625,-0.2265625,1.051340174305812
53,0.18359375,-1.015625,-0.23046875,1.0575049174309428
54,0.1875,-1.0234375,-0.23046875,1.0656905794520342
55,0.1484375,-1.0078125,-0.234375,1.045299654255898
56,0.140625,-0.99609375,-0.265625,1.0404493212257204
57,0.125,-1.0,-0.24609375,1.0373943964515437
58,0.125,-1.00390625,-0.22265625,1.0358709207488763
59,0.109375,-1.0,-0.234375,1.0329058675649005
60,0.1171875,-0.9921875,-0.24609375,1.0289465870984569
61,0.12109375,-0.9765625,-0.23828125,1.0124801068647595
62,0.1015625,-0.98046875,-0.23828125,1.0141064368370685
63,0.09765625,-0.97265625,-0.2578125,1.0109719130541535
64,0.08203125,-0.96484375,-0.265625,1.0040962247292962
