,fx,fy,fz,svm,rx,ry,rz
0,-0.71484375,-0.08203125,0.5078125,0.8806839660439351,17.9443359375,-9.82666015625,4.57763671875
1,-0.73046875,-0.06640625,0.50390625,0.8898965634019987,17.822265625,-8.9111328125,4.45556640625
2,-0.7265625,-0.0625,0.51171875,0.8908733891568501,17.7001953125,-7.99560546875,4.57763671875
3,-0.7265625,-0.0390625,0.50390625,0.8850652259023414,17.39501953125,-6.89697265625,4.638671875
4,-0.71875,-0.02734375,0.52734375,0.8918748083829506,16.90673828125,-5.7373046875,4.94384765625
5,-0.73046875,-0.046875,0.5078125,0.8908733891568501,15.93017578125,-4.39453125,5.2490234375
6,-0.7421875,-0.02734375,0.48828125,0.8888242486126686,14.70947265625,-3.35693359375,5.67626953125
7,-0.72265625,-0.01953125,0.50390625,0.8812122526268501,13.61083984375,-2.62451171875,6.16455078125
8,-0.71484375,-0.03125,0.4921875,0.8684622528183435,12.0849609375,-1.77001953125,6.591796875
9,-0.70703125,-0.03515625,0.49609375,0.8644293835702761,10.68115234375,-1.220703125,6.89697265625
10,-0.71875,-0.015625,0.5,0.8756972668251284,9.33837890625,-0.91552734375,7.2021484375
11,-0.7109375,-0.0234375,0.48828125,0.8627861985533047,8.36181640625,-0.79345703125,7.4462890625
12,-0.70703125,-0.01953125,0.4921875,0.8616978550277209,7.50732421875,-0.6103515625,7.4462890625
13,-0.703125,-0.02734375,0.46875,0.8454933523032943,6.8359375,-0.54931640625,7.32421875
14,-0.6953125,-0.01953125,0.48046875,0.8453940868668144,6.16455078125,-0.48828125,7.2021484375
15,-0.703125,0.0,0.47265625,0.84722411219763,5.55419921875,-0.48828125,7.01904296875
16,-0.6875,0.0,0.48046875,0.8387529253162475,4.94384765625,-0.48828125,6.77490234375
17,-0.6953125,-0.00390625,0.47265625,0.840760763897421,4.33349609375,-0.54931640625,6.4697265625
18,-0.69140625,0.0,0.484375,0.8441929537517252,3.84521484375,-0.48828125,6.04248046875
19,-0.69921875,0.0,0.4921875,0.8550762512827803,3.47900390625,-0.67138671875,5.67626953125
20,-0.69140625,0.0,0.4921875,0.8486996746171831,3.0517578125,-0.91552734375,5.31005859375
21,-0.69140625,0.0,0.5078125,0.8578555459372589,2.74658203125,-1.0986328125,4.8828125
22,-0.7109375,0.00390625,0.48828125,0.8624766471023287,2.44140625,-1.46484375,4.5166015625
23,-0.6953125,0.0,0.49609375,0.8541478100687916,2.13623046875,-1.708984375,4.08935546875
24,-0.6953125,0.00390625,0.5078125,0.8610158341177951,2.01416015625,-1.89208984375,3.662109375
25,-0.71875,0.00390625,0.5,0.875566571591825,1.77001953125,-2.13623046875,3.23486328125
26,-0.72265625,0.01953125,0.4921875,0.87456392593502,1.15966796875,-2.44140625,2.685546875
27,-0.72265625,0.03515625,0.50390625,0.8816969583520108,0.48828125,-2.86865234375,2.0751953125
28,-0.73828125,0.01953125,0.48828125,0.8853582624732699,-0.48828125,-3.23486328125,1.46484375
29,-0.734375,0.03515625,0.48046875,0.8782897143116416,-1.5869140625,-3.35693359375,0.8544921875
30,-0.7265625,0.01171875,0.48046875,0.8711375409396469,-2.9296875,-3.35693359375,0.18310546875
31,-0.7265625,0.0078125,0.46875,0.8646852977022912,-4.21142578125,-3.173828125,-0.3662109375
32,-0.72265625,0.0078125,0.48046875,0.8678382974649569,-5.4931640625,-2.74658203125,-0.9765625
33,-0.7265625,0.0,0.46484375,0.8625385662799736,-6.40869140625,-2.25830078125,-1.52587890625
34,-0.734375,0.0,0.46875,0.8712251162156656,-7.2021484375,-1.77001953125,-2.13623046875
35,-0.734375,0.0,0.46484375,0.8691296523183768,-7.87353515625,-1.3427734375,-2.8076171875
