,fx,fy,fz,svm,rx,ry,rz
0,0.0859375,-0.2734375,0.87890625,0.9244617442607144,-16.29638671875,12.451171875,10.009765625
1,0.0546875,-0.3203125,0.9609375,1.0143922807369692,-16.845703125,12.20703125,9.6435546875
2,0.03515625,-0.359375,0.98828125,1.0521816295871285,-17.333984375,11.8408203125,9.521484375
3,0.04296875,-0.36328125,0.9921875,1.057476058941466,-17.822265625,11.8408203125,9.21630859375
4,0.08203125,-0.4140625,0.9765625,1.0638849544424729,-18.310546875,12.14599609375,8.30078125
5,0.078125,-0.40625,0.96875,1.0533846119176984,-18.798828125,13.00048828125,7.2021484375
6,0.09375,-0.45703125,0.94140625,1.0506723340393165,-19.1650390625,14.2822265625,5.9814453125
7,0.1171875,-0.484375,0.91015625,1.0376591204221706,-19.04296875,15.869140625,4.82177734375
8,0.1328125,-0.5,0.87109375,1.0131354704309352,-18.49365234375,17.4560546875,3.84521484375
9,0.14453125,-0.5,0.82421875,0.9747952759826676,-17.08984375,18.798828125,3.11279296875
10,0.15234375,-0.5078125,0.8203125,0.9767265487210648,-15.2587890625,19.83642578125,2.38037109375
11,0.16015625,-0.51171875,0.8125,0.9734795085237413,-13.0615234375,20.751953125,1.77001953125
12,0.15625,-0.48828125,0.8359375,0.9806243651408079,-10.55908203125,21.30126953125,1.28173828125
13,0.14453125,-0.5078125,0.83203125,0.9854130191748914,-8.1787109375,21.728515625,0.79345703125
14,0.10546875,-0.49609375,0.859375,0.9978767742765762,-6.28662109375,22.03369140625,0.3662109375
15,0.0703125,-0.46484375,0.8515625,0.9727189989799534,-4.638671875,22.39990234375,0.244140625
16,0.0390625,-0.45703125,0.8984375,1.0087583376552893,-3.0517578125,22.39990234375,0.0
17,0.00390625,-0.43359375,0.953125,1.0471227551978446,-1.40380859375,21.97265625,-0.3662109375
18,-0.05859375,-0.40234375,0.98828125,1.0686503402912888,0.0,21.240234375,-0.6103515625
19,-0.1015625,-0.3671875,0.9921875,1.0628158997299344,0.79345703125,20.32470703125,-0.67138671875
20,-0.109375,-0.328125,0.98828125,1.047057178644778,0.6103515625,19.22607421875,-0.48828125
21,-0.14453125,-0.2734375,0.921875,0.9723738294801092,-0.42724609375,18.310546875,0.06103515625
22,-0.16796875,-0.25390625,0.890625,0.9412198337214452,-2.01416015625,17.63916015625,0.54931640625
23,-0.18359375,-0.234375,0.87890625,0.9279625541761505,-4.08935546875,17.39501953125,1.220703125
24,-0.1796875,-0.23828125,0.859375,0.9097202550140414,-6.16455078125,17.27294921875,1.89208984375
25,-0.15234375,-0.25,0.859375,0.907873344023858,-7.6904296875,16.90673828125,2.74658203125
26,-0.1328125,-0.2578125,0.85546875,0.9032902233164392,-8.60595703125,16.17431640625,3.23486328125
27,-0.10546875,-0.296875,0.84765625,0.904311639323317,-8.6669921875,15.0146484375,3.7841796875
28,-0.078125,-0.29296875,0.8359375,0.8892275906694599,-8.30078125,13.73291015625,3.90625
29,-0.0703125,-0.328125,0.8203125,0.8862970500557361,-7.6904296875,12.75634765625,3.7841796875
30,-0.05078125,-0.33984375,0.82421875,0.8929776355638407,-6.77490234375,12.0849609375,3.84521484375
31,-0.046875,-0.37890625,0.84375,0.9261108326836818,-5.37109375,11.71875,3.72314453125
32,-0.01171875,-0.40625,0.84375,0.9365310748189632,-3.11279296875,11.8408203125,3.23486328125
33,0.0,-0.4140625,0.8671875,0.9609692576053097,-0.42724609375,12.51220703125,2.5634765625
34,0.01171875,-0.42578125,0.890625,0.9872385185851112,2.5634765625,13.427734375,1.5869140625
35,0.01953125,-0.453125,0.9453125,1.048484362309621,6.2255859375,14.16015625,0.3662109375
