,fx,fy,fz,rx,ry,rz,svm
0,-1.39453125,-6.26171875,-1.5546875,152.2216796875,5.55419921875,-94.970703125,6.600825125238842
1,-1.3125,-5.91796875,-1.5,205.078125,14.46533203125,-93.26171875,6.24459849597847
2,-1.1015625,-5.12109375,-1.20703125,254.94384765625,11.04736328125,-79.1015625,5.375496774826665
3,-0.8984375,-4.33984375,-0.9453125,303.64990234375,-0.30517578125,-59.2041015625,4.5315614790573635
4,-0.62890625,-3.203125,-0.64453125,338.7451171875,-10.986328125,-38.14697265625,3.3273042195057285
5,-0.5390625,-2.390625,-0.5546875,360.107421875,-17.27294921875,-18.00537109375,2.5126389498269543
6,-0.49609375,-1.94921875,-0.49609375,376.40380859375,-20.44677734375,-0.42724609375,2.071635043372671
7,-0.3203125,-1.51171875,-0.5078125,397.3388671875,-19.4091796875,11.962890625,1.6265814495173805
8,-0.203125,-1.12109375,-0.49609375,414.97802734375,-15.625,16.9677734375,1.2426664760518509
9,-0.046875,-0.58203125,-0.390625,421.08154296875,-11.962890625,18.24951171875,0.7025279583237685
10,0.14453125,-0.14453125,-0.23828125,413.87939453125,-11.04736328125,18.1884765625,0.31393712516153216
11,0.171875,0.140625,-0.16796875,395.6298828125,-12.939453125,18.5546875,0.278441927924949
12,0.12890625,0.26953125,-0.2578125,370.2392578125,-14.6484375,20.93505859375,0.39462792751131415
13,0.05859375,0.31640625,-0.328125,340.576171875,-14.2822265625,24.169921875,0.4595782394795526
14,-0.03515625,0.24609375,-0.41796875,312.92724609375,-12.51220703125,26.0009765625,0.4863085149158788
15,-0.09765625,0.140625,-0.4453125,290.52734375,-10.31494140625,25.87890625,0.47709051179552137
16,-0.0859375,0.01171875,-0.3828125,273.37646484375,-9.21630859375,23.49853515625,0.39251495915960005
17,-0.06640625,-0.07421875,-0.31640625,261.16943359375,-9.82666015625,19.83642578125,0.33170940283580674
18,-0.05859375,-0.12109375,-0.2734375,251.28173828125,-12.02392578125,15.44189453125,0.3047375760131576
19,-0.0390625,-0.1328125,-0.2421875,240.3564453125,-15.0146484375,10.7421875,0.27896204798995505
20,-0.02734375,-0.1875,-0.171875,227.23388671875,-19.1650390625,6.9580078125,0.2558220989067647
21,-0.00390625,-0.23828125,-0.17578125,214.05029296875,-25.390625,4.82177734375,0.29612879080256194
22,0.0,-0.25,-0.1953125,200.3173828125,-32.470703125,3.35693359375,0.31724907037885863
23,0.0,-0.26171875,-0.171875,186.58447265625,-38.26904296875,2.3193359375,0.31310975667737106
24,0.01171875,-0.27734375,-0.109375,174.86572265625,-41.9921875,0.8544921875,0.29836181959262986
25,0.03125,-0.33203125,-0.10546875,164.61181640625,-43.9453125,-0.48828125,0.34977845946130676
26,0.046875,-0.3671875,-0.13671875,155.2734375,-44.37255859375,-1.64794921875,0.3946085939038993
27,0.08203125,-0.37890625,-0.11328125,147.39990234375,-43.39599609375,-2.8076171875,0.40389567200848725
28,0.125,-0.34765625,-0.08984375,141.7236328125,-41.80908203125,-4.33349609375,0.38021279249668205
29,0.14453125,-0.38671875,-0.00390625,138.36669921875,-39.4287109375,-5.859375,0.41286309185635317
30,0.16015625,-0.4453125,0.0625,136.16943359375,-36.56005859375,-7.080078125,0.47734630727629235
31,0.14453125,-0.51953125,0.1171875,133.544921875,-34.11865234375,-7.8125,0.5518468194248971
32,0.140625,-0.58984375,0.12890625,131.16455078125,-32.65380859375,-8.056640625,0.6199256901662691
33,-0.12109375,-0.63671875,0.1796875,129.0283203125,-32.5927734375,-7.75146484375,0.6725786649507067
34,0.01171875,-0.66015625,0.1953125,130.2490234375,-36.07177734375,-6.53076171875,0.6885423561204315
35,0.1171875,-0.6640625,0.19921875,133.9111328125,-38.9404296875,-7.87353515625,0.7031358506107213
36,0.0625,-0.640625,0.2734375,137.63427734375,-40.95458984375,-9.033203125,0.6993387641417069
37,0.04296875,-0.59375,0.33984375,141.845703125,-42.90771484375,-10.55908203125,0.6854773157374539
38,0.01953125,-0.51171875,0.36328125,146.1181640625,-43.9453125,-13.3056640625,0.6278620990549497
39,0.0390625,-0.421875,0.3984375,148.92578125,-43.88427734375,-16.6015625,0.581598517826086
40,0.08984375,-0.30078125,0.42578125,150.08544921875,-43.02978515625,-20.3857421875,0.5289904844297177
41,0.25390625,-0.23828125,0.48828125,150.634765625,-41.32080078125,-25.146484375,0.5997206991526868
42,0.296875,-0.1640625,0.54296875,151.3671875,-38.26904296875,-30.33447265625,0.6402080388497262
43,0.3046875,-0.16796875,0.63671875,151.67236328125,-35.70556640625,-33.935546875,0.7255747654338421
44,0.3359375,-0.20703125,0.703125,152.4658203125,-33.99658203125,-36.19384765625,0.8062882288659636
45,0.265625,-0.26171875,0.65625,152.40478515625,-33.203125,-36.7431640625,0.7547962686888181
46,0.22265625,-0.31640625,0.59765625,150.390625,-33.203125,-36.31591796875,0.7119562583945642
47,0.21484375,-0.3515625,0.53515625,148.193359375,-33.50830078125,-36.2548828125,0.6753859935136166
48,0.25390625,-0.359375,0.58203125,147.88818359375,-33.26416015625,-37.59765625,0.7296431664797698
49,0.20703125,-0.35546875,0.62109375,149.658203125,-32.71484375,-40.58837890625,0.7449680644109434
50,0.15625,-0.3828125,0.67578125,151.123046875,-33.63037109375,-43.88427734375,0.7922371933378365
51,0.2890625,-0.3125,0.65234375,151.67236328125,-35.09521484375,-47.607421875,0.7789516975206566
52,0.2265625,-0.28125,0.65234375,151.2451171875,-33.87451171875,-50.35400390625,0.7456436796958132
53,0.2109375,-0.2578125,0.67578125,150.93994140625,-31.982421875,-52.24609375,0.753420342115915
54,0.2109375,-0.22265625,0.70703125,151.4892578125,-29.11376953125,-53.77197265625,0.7706903548422511
55,0.19140625,-0.13671875,0.75,152.099609375,-26.06201171875,-54.443359375,0.7860205907866695
56,0.234375,0.0,0.796875,151.79443359375,-23.3154296875,-54.8095703125,0.8306271162501258
57,0.33984375,0.09765625,0.86328125,150.93994140625,-20.751953125,-54.443359375,0.9328906871545495
58,0.4296875,0.15234375,0.89453125,149.47509765625,-17.7001953125,-53.77197265625,1.0040050413453485
59,0.41796875,0.12890625,0.9140625,147.15576171875,-14.34326171875,-52.30712890625,1.0133237148966143
60,0.39453125,0.0546875,0.99609375,144.47021484375,-12.02392578125,-50.35400390625,1.0727760198064995
61,0.328125,-0.015625,0.984375,143.24951171875,-9.6435546875,-47.91259765625,1.0377399948325206
62,0.3359375,-0.1015625,1.00390625,140.869140625,-7.01904296875,-45.47119140625,1.0634832881157854
63,0.2890625,-0.140625,1.0625,138.61083984375,-3.72314453125,-43.8232421875,1.110062507037892
64,0.296875,-0.16015625,1.10546875,137.20703125,-0.244140625,-42.48046875,1.1557880200389796
65,0.25,-0.18359375,1.1796875,135.8642578125,3.173828125,-41.8701171875,1.2197824653172025
66,0.19921875,-0.1953125,1.2421875,135.55908203125,6.28662109375,-41.6259765625,1.273131913104083
67,0.25390625,-0.16015625,1.1875,135.43701171875,8.23974609375,-41.32080078125,1.2248569950011001
68,0.30078125,-0.11328125,1.203125,133.6669921875,9.27734375,-41.015625,1.2453159308296529
69,0.30078125,-0.078125,1.23046875,130.9814453125,10.1318359375,-40.1611328125,1.269104495580693
70,0.3359375,-0.00390625,1.27734375,127.50244140625,11.53564453125,-39.00146484375,1.3207862500644738
71,0.359375,0.0390625,1.33984375,123.47412109375,12.75634765625,-36.68212890625,1.3877526955280297
72,0.37109375,0.08203125,1.421875,119.0185546875,12.63427734375,-33.3251953125,1.4717908183198538
73,0.35546875,0.06640625,1.4921875,114.1357421875,10.3759765625,-29.052734375,1.5353798739796856
74,0.3515625,0.015625,1.4921875,109.68017578125,5.9814453125,-24.10888671875,1.5331222610044837
75,0.359375,0.01171875,1.4765625,104.55322265625,1.8310546875,-19.53125,1.519711991178859
76,0.43359375,0.02734375,1.4921875,97.900390625,-0.1220703125,-15.869140625,1.554147597835989
77,0.47265625,0.04296875,1.6015625,91.6748046875,0.42724609375,-12.51220703125,1.6704049465763908
78,0.4375,-0.1015625,1.7734375,88.0126953125,0.18310546875,-10.55908203125,1.829426619958423
79,0.40234375,-0.25390625,1.83203125,87.95166015625,-2.99072265625,-10.25390625,1.8927988213039673
80,0.3671875,-0.34765625,1.8125,88.134765625,-3.41796875,-10.31494140625,1.8817140532823557
81,0.30859375,-0.27734375,1.66796875,82.33642578125,1.0986328125,-9.58251953125,1.7187988274314383
82,0.33984375,-0.1875,1.50390625,72.57080078125,4.57763671875,-7.6904296875,1.5531851252195035
83,0.390625,-0.1171875,1.37890625,65.12451171875,2.3193359375,-4.94384765625,1.4379510586491853
84,0.4609375,-0.0390625,1.30078125,62.3779296875,-4.33349609375,-2.3193359375,1.3805872367090979
85,0.49609375,0.08203125,1.2578125,63.04931640625,-10.1318359375,0.30517578125,1.354596035695467
86,0.5,0.1796875,1.265625,63.720703125,-11.962890625,3.11279296875,1.372623123177389
87,0.5078125,0.26953125,1.26171875,61.8896484375,-10.6201171875,5.67626953125,1.3865261750087428
88,0.52734375,0.34765625,1.29296875,57.43408203125,-8.4228515625,7.50732421875,1.439001211710639
89,0.5078125,0.4140625,1.28125,50.72021484375,-6.591796875,8.30078125,1.4390701343445704
90,0.49609375,0.44921875,1.234375,42.236328125,-4.39453125,8.544921875,1.4041325203717863
