,fx,fy,fz,svm,rx,ry,rz
0,1.015625,0.08203125,0.00390625,1.0189399027374604,6.4697265625,-0.91552734375,-3.72314453125
1,1.02734375,0.0859375,-0.00390625,1.0309392287421093,6.16455078125,-1.03759765625,-3.5400390625
2,1.015625,0.09375,-0.00390625,1.019950225213987,5.9814453125,-1.15966796875,-3.11279296875
3,1.02734375,0.09375,-0.0078125,1.0316420301249423,5.55419921875,-1.40380859375,-2.8076171875
4,1.02734375,0.08984375,-0.0234375,1.0315310933192343,5.18798828125,-1.46484375,-2.5634765625
5,1.015625,0.1015625,-0.00390625,1.0206979674812293,4.94384765625,-1.46484375,-2.197265625
6,1.02734375,0.08203125,-0.0078125,1.0306431689953972,4.82177734375,-1.52587890625,-1.89208984375
7,1.01953125,0.0859375,-0.01171875,1.0232138352926894,4.7607421875,-1.52587890625,-1.708984375
8,1.01953125,0.078125,-0.015625,1.022639538633512,4.638671875,-1.52587890625,-1.3427734375
9,1.0078125,0.08984375,-0.01171875,1.0118770990944874,4.45556640625,-1.46484375,-1.0986328125
10,1.01953125,0.078125,-0.01171875,1.0225873138530153,4.45556640625,-1.40380859375,-0.79345703125
11,1.03515625,0.07421875,-0.02734375,1.0381736682413436,4.5166015625,-1.3427734375,-0.6103515625
12,1.03125,0.08984375,-0.00390625,1.0351636202567809,4.5166015625,-1.28173828125,-0.3662109375
13,1.02734375,0.08984375,-0.01171875,1.031331376997562,4.57763671875,-1.15966796875,-0.244140625
14,1.0234375,0.07421875,-0.01171875,1.0261920231415633,4.638671875,-1.03759765625,-0.06103515625
15,1.03125,0.078125,-0.02734375,1.0345664593389168,4.638671875,-0.91552734375,0.1220703125
16,1.01953125,0.08984375,-0.015625,1.0236014897242114,4.69970703125,-0.6103515625,0.18310546875
17,1.02734375,0.08984375,-0.0234375,1.0315310933192343,4.5166015625,-0.42724609375,0.18310546875
18,1.01953125,0.078125,-0.015625,1.022639538633512,4.45556640625,-0.18310546875,0.3662109375
19,1.0234375,0.078125,-0.01953125,1.0266008483134097,4.39453125,0.1220703125,0.42724609375
20,1.015625,0.078125,-0.01171875,1.0186927826148384,4.21142578125,0.42724609375,0.42724609375
21,1.015625,0.06640625,-0.02734375,1.0181608965817361,4.21142578125,0.67138671875,0.42724609375
22,1.0234375,0.06640625,-0.015625,1.0257086560375284,4.08935546875,0.91552734375,0.30517578125
23,1.015625,0.0625,-0.0078125,1.0175762505980817,4.08935546875,1.03759765625,0.30517578125
24,1.01953125,0.0703125,-0.015625,1.0220723839375627,3.96728515625,1.220703125,0.3662109375
25,1.01171875,0.05859375,-0.00390625,1.0134215881999393,3.90625,1.28173828125,0.30517578125
26,1.03125,0.0625,0.0,1.0331422034260338,3.84521484375,1.40380859375,0.30517578125
27,1.01171875,0.05859375,-0.015625,1.0135345071903694,3.7841796875,1.5869140625,0.18310546875
28,1.01953125,0.0625,0.0,1.0214451623687697,3.7841796875,1.77001953125,0.18310546875
29,1.0078125,0.0546875,-0.0078125,1.009325414803744,3.72314453125,1.708984375,0.1220703125
30,1.01171875,0.05859375,0.00390625,1.0134215881999393,3.60107421875,1.8310546875,0.06103515625
31,1.015625,0.06640625,-0.01171875,1.0178611200775993,3.72314453125,1.953125,0.1220703125
32,1.01171875,0.05078125,-0.00390625,1.0129999127552713,3.662109375,2.01416015625,0.0
33,1.01171875,0.0546875,-0.00390625,1.0132032424676083,3.5400390625,2.13623046875,-0.06103515625
34,1.0078125,0.0546875,0.015625,1.009416117583576,3.47900390625,2.13623046875,0.06103515625
35,1.0234375,0.0625,-0.0234375,1.0256119552796272,3.41796875,2.197265625,0.0
36,1.0078125,0.05859375,-0.00390625,1.0095219271934488,3.41796875,2.38037109375,-0.18310546875
37,1.00390625,0.06640625,0.0,1.0061001683868882,3.41796875,2.44140625,-0.18310546875
38,1.01953125,0.05859375,-0.01171875,1.0212808263975133,3.2958984375,2.38037109375,0.0
39,1.01953125,0.05859375,-0.0078125,1.0212434736251073,3.2958984375,2.44140625,-0.1220703125
40,1.015625,0.0625,-0.0078125,1.0175762505980817,3.2958984375,2.50244140625,-0.30517578125
41,1.015625,0.05859375,-0.015625,1.0174337859482858,3.23486328125,2.50244140625,-0.30517578125
42,1.01953125,0.04296875,0.0,1.0204363200137112,3.2958984375,2.44140625,-0.3662109375
43,1.01953125,0.05078125,-0.01171875,1.0208623972797155,3.35693359375,2.38037109375,-0.3662109375
44,1.0234375,0.06640625,-0.0078125,1.0256193941231624,3.35693359375,2.197265625,-0.42724609375
45,1.01953125,0.0390625,0.0,1.020279299325833,3.47900390625,2.13623046875,-0.3662109375
46,1.0078125,0.06640625,-0.015625,1.0101187879751137,3.41796875,2.0751953125,-0.48828125
47,1.01953125,0.0546875,-0.01171875,1.0210641612966225,3.41796875,2.01416015625,-0.42724609375
48,1.02734375,0.046875,0.00390625,1.028420004219154,3.2958984375,1.953125,-0.30517578125
49,1.0234375,0.0703125,0.0,1.0258499715175216,3.23486328125,1.89208984375,-0.42724609375
50,1.0234375,0.0546875,0.0,1.0248975749129763,3.2958984375,1.89208984375,-0.42724609375
51,1.01953125,0.05859375,0.0,1.021213590423485,3.23486328125,1.8310546875,-0.42724609375
52,1.02734375,0.0625,0.00390625,1.0292505474631164,3.23486328125,1.77001953125,-0.3662109375
53,1.02734375,0.04296875,0.00390625,1.0282493632041245,3.23486328125,1.64794921875,-0.3662109375
54,1.01171875,0.0625,0.0,1.0136474136017724,3.173828125,1.5869140625,-0.48828125
55,1.0234375,0.05078125,-0.00390625,1.0247040111890238,3.11279296875,1.46484375,-0.48828125
56,1.03125,0.05859375,-0.0078125,1.0329427986076056,3.11279296875,1.52587890625,-0.54931640625
57,1.02734375,0.0546875,-0.00390625,1.0288056969658435,3.11279296875,1.46484375,-0.67138671875
58,1.015625,0.0625,-0.00390625,1.017553757505746,3.173828125,1.46484375,-0.67138671875
59,1.0234375,0.05859375,-0.00390625,1.0251208722557428,3.173828125,1.3427734375,-0.67138671875
60,1.015625,0.0390625,0.00390625,1.0163834307584478,3.2958984375,1.220703125,-0.79345703125
61,1.01953125,0.05859375,-0.00390625,1.02122106130587,3.41796875,1.0986328125,-0.8544921875
62,1.01953125,0.05859375,-0.0078125,1.0212434736251073,3.41796875,1.0986328125,-0.8544921875
63,1.0234375,0.07421875,0.0,1.0261251089695702,3.5400390625,1.03759765625,-0.91552734375
64,1.0078125,0.05078125,-0.00390625,1.0090986221855993,3.60107421875,1.03759765625,-0.8544921875
65,1.01953125,0.0625,-0.01171875,1.0215123831007262,3.60107421875,0.91552734375,-0.8544921875
66,1.015625,0.0546875,-0.0078125,1.0171262942415262,3.60107421875,0.91552734375,-1.0986328125
67,0.984375,0.0625,-0.0078125,0.9863880705793486,3.60107421875,0.9765625,-0.9765625
68,1.0234375,0.05859375,-0.015625,1.0252325026891767,3.60107421875,0.9765625,-1.03759765625
69,1.00390625,0.0546875,-0.01953125,1.005584382919641,3.72314453125,0.9765625,-1.03759765625
70,1.02734375,0.05859375,0.0,1.0290133177967742,3.72314453125,0.9765625,-1.03759765625
71,1.015625,0.0546875,0.0,1.0170962900734866,3.84521484375,1.03759765625,-1.03759765625
72,1.0234375,0.05078125,-0.01171875,1.0247635731520588,3.90625,1.0986328125,-1.0986328125
73,1.015625,0.0546875,-0.00390625,1.0171037911984757,3.84521484375,1.0986328125,-1.0986328125
74,1.0234375,0.0546875,-0.01171875,1.0249645692237672,3.7841796875,1.15966796875,-1.15966796875
75,1.0234375,0.06640625,-0.00390625,1.025597077430691,3.84521484375,1.15966796875,-1.15966796875
76,1.01171875,0.0625,0.0,1.0136474136017724,3.7841796875,1.0986328125,-1.0986328125
77,1.015625,0.0625,0.00390625,1.017553757505746,3.84521484375,1.220703125,-1.0986328125
78,1.01171875,0.0625,-0.01171875,1.0137151514124296,3.72314453125,1.15966796875,-1.0986328125
79,1.00390625,0.07421875,0.0,1.0066460061216282,3.60107421875,1.15966796875,-1.220703125
80,1.01953125,0.06640625,0.0,1.0216916167638965,3.35693359375,1.03759765625,-1.0986328125
81,1.015625,0.0625,-0.01171875,1.017613737980459,3.2958984375,1.03759765625,-1.03759765625
82,1.01953125,0.06640625,-0.00390625,1.0216990841508509,3.11279296875,1.0986328125,-1.03759765625
83,1.0234375,0.06640625,0.0,1.0255896384252878,2.86865234375,1.0986328125,-1.15966796875
84,1.01953125,0.0546875,0.0,1.0209969110544912,2.8076171875,1.0986328125,-0.91552734375
85,1.01953125,0.07421875,0.0,1.022229129196642,2.74658203125,1.03759765625,-0.91552734375
86,1.0234375,0.0625,-0.01171875,1.0254110861053787,2.685546875,1.03759765625,-0.8544921875
87,1.0078125,0.0625,-0.01953125,1.0099375004834767,2.685546875,0.9765625,-0.91552734375
88,1.015625,0.05859375,-0.0078125,1.0173437979956985,2.8076171875,0.91552734375,-0.91552734375
89,1.01171875,0.06640625,-0.00390625,1.0139032882527246,2.99072265625,0.8544921875,-0.9765625
90,1.03125,0.0546875,-0.015625,1.032817227674505,3.0517578125,0.91552734375,-1.03759765625
91,1.015625,0.0546875,-0.00390625,1.0171037911984757,3.23486328125,0.79345703125,-1.03759765625
92,1.01953125,0.06640625,0.00390625,1.0216990841508509,3.47900390625,0.79345703125,-1.03759765625
93,1.01953125,0.07421875,-0.01171875,1.022296298379138,3.5400390625,0.91552734375,-1.220703125
94,1.0234375,0.0625,-0.015625,1.0254631670768337,3.662109375,1.0986328125,-1.220703125
95,1.02734375,0.0703125,0.0,1.0297470700712446,3.72314453125,1.28173828125,-1.28173828125
96,1.01953125,0.06640625,0.0,1.0216916167638965,3.662109375,1.46484375,-1.28173828125
97,1.0234375,0.06640625,-0.00390625,1.025597077430691,3.5400390625,1.708984375,-1.15966796875
98,1.01953125,0.0546875,0.0,1.0209969110544912,3.72314453125,1.77001953125,-1.220703125
99,1.02734375,0.0625,-0.01171875,1.0293098463366728,3.72314453125,1.8310546875,-1.15966796875
100,1.01171875,0.06640625,-0.01171875,1.0139634846690424,3.90625,1.89208984375,-1.0986328125
101,1.015625,0.05859375,-0.01171875,1.0173812939432418,4.08935546875,1.953125,-0.91552734375
102,1.02734375,0.05078125,-0.00390625,1.0286054514752911,4.21142578125,1.89208984375,-0.91552734375
103,1.01171875,0.0546875,0.0,1.0131957124651745,4.33349609375,1.89208984375,-0.9765625
104,1.015625,0.0625,0.0,1.0175462596978084,4.33349609375,1.708984375,-1.15966796875
105,1.01953125,0.05859375,0.0,1.021213590423485,4.2724609375,1.64794921875,-1.15966796875
106,1.01171875,0.078125,-0.00390625,1.0147381945682468,4.150390625,1.46484375,-1.0986328125
107,1.0078125,0.06640625,0.0,1.0099979332628917,3.7841796875,1.46484375,-1.0986328125
108,1.0234375,0.05859375,0.0078125,1.0251431993148872,3.662109375,1.28173828125,-0.9765625
109,1.015625,0.0546875,0.015625,1.0172163014355649,3.5400390625,1.15966796875,-0.91552734375
110,1.0,0.06640625,0.0078125,1.0022329196326134,3.5400390625,1.03759765625,-0.91552734375
111,1.015625,0.05078125,-0.0078125,1.0169237489275254,3.662109375,1.03759765625,-0.8544921875
112,1.01953125,0.06640625,-0.00390625,1.0216990841508509,3.72314453125,0.9765625,-0.79345703125
113,1.01953125,0.078125,-0.01953125,1.0227066808611964,3.84521484375,1.15966796875,-0.8544921875
114,1.01171875,0.0625,-0.01953125,1.0138355630121312,3.662109375,1.15966796875,-0.8544921875
115,1.03125,0.0625,-0.01953125,1.033326803207273,3.662109375,1.220703125,-0.9765625
116,1.01953125,0.0703125,-0.03515625,1.022557469923757,3.5400390625,1.3427734375,-0.9765625
117,1.03125,0.0625,0.0,1.0331422034260338,3.41796875,1.40380859375,-0.9765625
118,1.0234375,0.06640625,-0.01953125,1.0257755973758953,3.2958984375,1.46484375,-0.9765625
119,1.02734375,0.0625,-0.01953125,1.0294284338362842,3.173828125,1.3427734375,-1.03759765625
120,1.01953125,0.06640625,0.0,1.0216916167638965,3.11279296875,1.46484375,-0.9765625
121,1.02734375,0.05859375,0.0,1.0290133177967742,3.11279296875,1.52587890625,-1.0986328125
122,1.02734375,0.05859375,0.0078125,1.0290429744959027,3.11279296875,1.52587890625,-1.03759765625
123,1.02734375,0.0546875,-0.0078125,1.0288279440589483,3.2958984375,1.40380859375,-1.0986328125
124,1.02734375,0.05859375,0.00390625,1.029020732051686,3.47900390625,1.40380859375,-1.03759765625
125,1.03125,0.06640625,0.0,1.0333858681727086,3.7841796875,1.28173828125,-1.0986328125
126,1.0234375,0.06640625,-0.0078125,1.0256193941231624,3.96728515625,1.3427734375,-1.0986328125
127,1.015625,0.07421875,-0.015625,1.0184530937169185,4.21142578125,1.220703125,-0.9765625
128,1.015625,0.078125,0.0078125,1.0186553349422218,4.33349609375,1.0986328125,-0.91552734375
129,1.0234375,0.07421875,-0.01171875,1.0261920231415633,4.33349609375,1.15966796875,-0.91552734375
