,fx,fy,fz,svm
0,-0.046875,-0.6953125,-0.7109375,0.9955344630837749
1,-0.0390625,-0.71484375,-0.69140625,0.9952738660084344
2,-0.03515625,-0.7109375,-0.67578125,0.9815031271839509
3,-0.03515625,-0.71875,-0.69140625,0.9979379374255319
4,-0.03125,-0.71484375,-0.67578125,0.9842044743170115
5,-0.05078125,-0.70703125,-0.67578125,0.9793631714944602
6,-0.046875,-0.71484375,-0.68359375,0.9902016297593763
7,-0.04296875,-0.71875,-0.6875,0.9955421266709724
8,-0.03125,-0.71875,-0.68359375,0.9924104695331778
9,-0.04296875,-0.71484375,-0.671875,0.9819694068633834
10,-0.04296875,-0.71875,-0.67578125,0.9874857841144474
11,-0.03515625,-0.71484375,-0.6796875,0.9870221104333858
12,-0.0546875,-0.70703125,-0.6796875,0.9822723699611338
13,-0.05859375,-0.7109375,-0.6875,0.9907177228884686
14,-0.04296875,-0.73046875,-0.67578125,0.9960477930574855
15,-0.05078125,-0.734375,-0.68359375,1.004582396329751
16,-0.03515625,-0.70703125,-0.7109375,1.0032752759322214
17,-0.04296875,-0.72265625,-0.68359375,0.9956800611540273
18,-0.046875,-0.71484375,-0.69140625,0.9956110963012239
19,-0.05078125,-0.70703125,-0.6953125,0.9929407819625373
20,-0.0390625,-0.71875,-0.67578125,0.9873235230955517
21,-0.04296875,-0.7109375,-0.6875,0.9899165077837688
22,-0.04296875,-0.70703125,-0.6640625,0.9709369216686401
23,-0.01953125,-0.71484375,-0.67578125,0.9839021061529382
24,-0.03125,-0.70703125,-0.68359375,0.9839563842039062
25,-0.02734375,-0.69921875,-0.69140625,0.9837159872415856
26,-0.0390625,-0.7109375,-0.67578125,0.9816508063787563
27,-0.03125,-0.71484375,-0.6640625,0.9761952434427821
28,-0.04296875,-0.70703125,-0.671875,0.9762968388651707
29,-0.03125,-0.71875,-0.703125,1.005963662676242
30,-0.02734375,-0.71484375,-0.6875,0.9921721209438032
31,-0.03125,-0.71875,-0.6953125,1.0005186643217856
32,-0.0390625,-0.71875,-0.6796875,0.9900012823539674
33,-0.05859375,-0.71484375,-0.6796875,0.9881345617421622
34,-0.03515625,-0.69921875,-0.67578125,0.9730483647369166
35,-0.02734375,-0.70703125,-0.6796875,0.9811299438896333
36,-0.04296875,-0.71484375,-0.68359375,0.9900244014314432
37,-0.01171875,-0.73046875,-0.66015625,0.9846462299944013
38,-0.05078125,-0.71484375,-0.6875,0.9930944427725014
39,-0.0390625,-0.7109375,-0.6953125,0.9951972068232255
