,fx,fy,fz,svm
0,0.0703125,-0.87890625,0.3046875,0.9328743305513141
1,0.0703125,-0.87109375,0.296875,0.9229750454753978
2,0.05859375,-0.8671875,0.296875,0.9184672848394289
3,0.0625,-0.87109375,0.296875,0.9224127801120616
4,0.05078125,-0.87890625,0.29296875,0.9278392210492007
5,0.07421875,-0.87109375,0.26953125,0.9148550917315744
6,0.046875,-0.875,0.29296875,0.9239334143224621
7,0.0703125,-0.875,0.28515625,0.9229750454753978
8,0.046875,-0.8671875,0.29296875,0.9165381139144255
9,0.05859375,-0.8671875,0.3125,0.9236360959248575
10,0.05859375,-0.8671875,0.3046875,0.9210221823341512
11,0.0546875,-0.86328125,0.3125,0.919729030344162
12,0.078125,-0.875,0.30078125,0.9285461086971193
13,0.07421875,-0.8828125,0.3046875,0.936856875762815
14,0.1015625,-0.8671875,0.3359375,0.9355122155636184
15,0.0703125,-0.87109375,0.296875,0.9229750454753978
16,0.078125,-0.91796875,0.328125,0.9779755401985075
17,0.09765625,-0.86328125,0.31640625,0.9246102826622077
18,0.1015625,-0.86328125,0.3125,0.9237021749502448
19,0.09765625,-0.875,0.3125,0.9342472869449836
20,0.078125,-0.859375,0.30859375,0.9164382187518494
21,0.08984375,-0.86328125,0.3046875,0.9198700390119655
22,0.09375,-0.8515625,0.3203125,0.9146298986817017
23,0.08984375,-0.8671875,0.3046875,0.9235369685218684
24,0.09375,-0.87109375,0.3046875,0.9275925056000143
25,0.1015625,-0.87890625,0.3125,0.9383215801074344
26,0.10546875,-0.87109375,0.328125,0.9367998687770109
27,0.09765625,-0.859375,0.31640625,0.9209641951933446
28,0.08984375,-0.87109375,0.328125,0.935169629707961
29,0.10546875,-0.87109375,0.30078125,0.9275760555702091
30,0.11328125,-0.88671875,0.3046875,0.9444242986387924
31,0.11328125,-0.8828125,0.3125,0.9433169148053121
32,0.08984375,-0.87890625,0.30859375,0.9358302187053951
33,0.08984375,-0.8671875,0.3125,0.9261437845012579
34,0.10546875,-0.87890625,0.31640625,0.940059981360066
35,0.09375,-0.87890625,0.3125,0.9375081379855124
36,0.09765625,-0.87890625,0.3125,0.9379068127767944
37,0.078125,-0.875,0.28125,0.9224045089465901
38,0.08984375,-0.88671875,0.3203125,0.9470702923605381
39,0.08203125,-0.87890625,0.3125,0.9364088702407859
40,0.09375,-0.87890625,0.30078125,0.9336672957433098
41,0.08984375,-0.88671875,0.30078125,0.9406441417279903
42,0.09375,-0.8828125,0.31640625,0.9424754042919701
43,0.08984375,-0.88671875,0.2890625,0.9369627366773318
44,0.09375,-0.87890625,0.30078125,0.9336672957433098
45,0.09765625,-0.8828125,0.29296875,0.9352675241859277
46,0.09765625,-0.87109375,0.30078125,0.9267202516426882
47,0.11328125,-0.875,0.296875,0.93090945167968
48,0.1015625,-0.8671875,0.3046875,0.9247505470226822
49,0.1171875,-0.86328125,0.31640625,0.9268766594304093
50,0.11328125,-0.86328125,0.3125,0.9250640022199139
51,0.12109375,-0.875,0.33203125,0.9436807973386049
