,fx,fy,fz,svm,rx,ry,rz
0,-0.765625,0.08984375,-0.7734375,1.0919977593591081,-4.150390625,0.54931640625,1.3427734375
1,-0.75,0.0859375,-0.78515625,1.0891995183713186,-4.33349609375,0.8544921875,1.3427734375
2,-0.7578125,0.078125,-0.78125,1.0912079835124238,-4.2724609375,1.0986328125,1.40380859375
3,-0.76171875,0.08984375,-0.79296875,1.103216566224505,-4.33349609375,1.28173828125,1.46484375
4,-0.765625,0.078125,-0.765625,1.0855721057926093,-4.5166015625,1.40380859375,1.5869140625
5,-0.76171875,0.09765625,-0.79296875,1.1038802633176243,-4.39453125,1.5869140625,1.52587890625
6,-0.76953125,0.09765625,-0.7890625,1.106496595926474,-4.2724609375,1.89208984375,1.5869140625
7,-0.7578125,0.09375,-0.78515625,1.095234762309119,-4.150390625,2.01416015625,1.46484375
8,-0.76171875,0.09375,-0.79296875,1.1035415511334972,-4.150390625,2.13623046875,1.40380859375
9,-0.7578125,0.0859375,-0.79296875,1.100211105896983,-4.08935546875,2.44140625,1.3427734375
10,-0.74609375,0.08984375,-0.80078125,1.0981704756342194,-4.0283203125,2.44140625,1.28173828125
11,-0.75,0.09765625,-0.796875,1.0986566837684384,-4.150390625,2.5634765625,1.220703125
12,-0.76171875,0.09375,-0.796875,1.1063517895437067,-4.08935546875,2.62451171875,1.0986328125
13,-0.765625,0.1015625,-0.78515625,1.1013477738413568,-3.96728515625,2.50244140625,0.91552734375
14,-0.765625,0.11328125,-0.7734375,1.094175419497629,-3.90625,2.44140625,0.79345703125
15,-0.73828125,0.08984375,-0.765625,1.0673859396397467,-3.72314453125,2.44140625,0.732421875
16,-0.75,0.08984375,-0.78125,1.0867030237898772,-3.662109375,2.38037109375,0.54931640625
17,-0.7578125,0.08984375,-0.796875,1.1033410398400454,-3.662109375,2.3193359375,0.48828125
18,-0.75390625,0.09765625,-0.80078125,1.1041566860299707,-3.60107421875,2.3193359375,0.3662109375
19,-0.75,0.09375,-0.7890625,1.0926612885090465,-3.5400390625,2.25830078125,0.244140625
20,-0.75390625,0.09765625,-0.7890625,1.0956874581099187,-3.35693359375,2.197265625,0.0
21,-0.75390625,0.09375,-0.7890625,1.0953462124804707,-3.11279296875,2.197265625,-0.1220703125
22,-0.7578125,0.10546875,-0.78515625,1.096300040726477,-2.99072265625,2.01416015625,-0.18310546875
23,-0.7578125,0.1015625,-0.78125,1.0931359883667264,-2.74658203125,1.89208984375,-0.244140625
24,-0.75390625,0.09765625,-0.7890625,1.0956874581099187,-2.685546875,1.8310546875,-0.42724609375
25,-0.75,0.08984375,-0.796875,1.0979898292056545,-2.62451171875,1.64794921875,-0.54931640625
26,-0.75,0.09375,-0.80078125,1.1011537916438205,-2.50244140625,1.5869140625,-0.6103515625
27,-0.765625,0.09765625,-0.8046875,1.1150068862770814,-2.38037109375,1.52587890625,-0.67138671875
28,-0.75390625,0.09375,-0.79296875,1.098163528244143,-2.13623046875,1.46484375,-0.8544921875
29,-0.75390625,0.0859375,-0.8046875,1.106020732333514,-2.13623046875,1.5869140625,-0.8544921875
30,-0.765625,0.09765625,-0.78515625,1.1009944235567795,-2.0751953125,1.5869140625,-0.8544921875
31,-0.75390625,0.09375,-0.7890625,1.0953462124804707,-2.197265625,1.5869140625,-0.9765625
32,-0.7578125,0.0859375,-0.7890625,1.0973990468233286,-2.13623046875,1.64794921875,-0.91552734375
33,-0.76953125,0.09375,-0.796875,1.111745102463493,-2.25830078125,1.77001953125,-0.91552734375
34,-0.7578125,0.08984375,-0.796875,1.1033410398400454,-2.3193359375,1.8310546875,-0.91552734375
35,-0.75390625,0.09375,-0.80078125,1.1038180586675619,-2.25830078125,1.8310546875,-0.91552734375
36,-0.75,0.09375,-0.796875,1.0983163606743733,-2.25830078125,1.8310546875,-0.9765625
37,-0.76171875,0.08984375,-0.78125,1.0948236917493268,-2.13623046875,1.89208984375,-0.9765625
38,-0.77734375,0.09765625,-0.79296875,1.1147194657422501,-2.0751953125,1.89208984375,-1.03759765625
39,-0.76171875,0.09375,-0.8046875,1.1119921264369692,-2.0751953125,1.8310546875,-0.9765625
40,-0.765625,0.0859375,-0.80078125,1.111223427076127,-2.01416015625,1.8310546875,-0.9765625
41,-0.76171875,0.1015625,-0.796875,1.1070411740910149,-2.0751953125,1.77001953125,-0.91552734375
42,-0.76171875,0.1015625,-0.8046875,1.1126780163929106,-2.197265625,1.77001953125,-0.91552734375
43,-0.76171875,0.08984375,-0.8046875,1.1116696119674563,-2.25830078125,1.708984375,-0.79345703125
