,fx,fy,fz,rx,ry,rz,svm
0,0.0625,-0.96484375,-0.515625,-4.69970703125,5.4931640625,2.25830078125,1.095764049665375
1,0.06640625,-0.96484375,-0.53125,-4.69970703125,5.37109375,2.3193359375,1.103430928718751
2,0.0625,-0.98046875,-0.51953125,-4.638671875,5.2490234375,2.44140625,1.111367598705813
3,0.07421875,-0.96484375,-0.51953125,-4.5166015625,5.18798828125,2.38037109375,1.098337199812602
4,0.05859375,-0.9609375,-0.51953125,-4.33349609375,5.126953125,2.3193359375,1.0939592433778669
5,0.06640625,-0.96875,-0.52734375,-4.150390625,5.18798828125,2.3193359375,1.104978634726991
6,0.0546875,-0.96875,-0.5234375,-3.84521484375,5.126953125,2.38037109375,1.1024763496612977
7,0.07421875,-0.96875,-0.515625,-3.662109375,5.126953125,2.44140625,1.0999336916271647
8,0.0625,-0.96484375,-0.51953125,-3.41796875,5.18798828125,2.44140625,1.0976075945622028
9,0.0625,-0.97265625,-0.5234375,-3.35693359375,5.2490234375,2.50244140625,1.10632420522662
10,0.046875,-0.96875,-0.5234375,-3.0517578125,5.2490234375,2.5634765625,1.102116438735604
11,0.046875,-0.95703125,-0.515625,-3.0517578125,5.126953125,2.5634765625,1.0881062538771489
12,0.03515625,-0.96484375,-0.515625,-2.99072265625,4.94384765625,2.50244140625,1.0945449120310802
13,0.05078125,-0.95703125,-0.515625,-2.99072265625,4.7607421875,2.5634765625,1.0882815304199207
14,0.046875,-0.96875,-0.515625,-3.0517578125,4.638671875,2.50244140625,1.0984274981763704
15,0.05078125,-0.953125,-0.51171875,-3.0517578125,4.45556640625,2.44140625,1.0829968052021783
16,0.0390625,-0.9453125,-0.515625,-3.0517578125,4.33349609375,2.38037109375,1.077502084539747
17,0.03515625,-0.94921875,-0.51171875,-3.173828125,4.08935546875,2.38037109375,1.078938495173468
18,0.0234375,-0.953125,-0.5078125,-3.11279296875,3.90625,2.3193359375,1.0802176249198585
19,0.03515625,-0.94921875,-0.515625,-3.23486328125,3.60107421875,2.197265625,1.0807966218908278
20,0.01953125,-0.953125,-0.5234375,-3.47900390625,3.23486328125,2.0751953125,1.087573239721267
21,0.02734375,-0.94140625,-0.51171875,-3.90625,2.99072265625,1.953125,1.0718439659319297
22,0.01953125,-0.94921875,-0.51171875,-4.21142578125,2.74658203125,1.8310546875,1.078542435038922
23,0.02734375,-0.95703125,-0.515625,-4.45556640625,2.44140625,1.64794921875,1.0874399453604897
24,0.02734375,-0.96875,-0.5234375,-4.638671875,2.0751953125,1.52587890625,1.1014586054729032
25,0.03515625,-0.96484375,-0.5234375,-4.638671875,1.77001953125,1.40380859375,1.0982468940244607
26,0.03125,-0.953125,-0.5078125,-4.638671875,1.52587890625,1.28173828125,1.0804153660890101
27,0.04296875,-0.97265625,-0.52734375,-4.57763671875,1.3427734375,1.15966796875,1.1072479057576436
28,0.01953125,-0.9609375,-0.50390625,-4.33349609375,1.220703125,0.9765625,1.0852206491870098
29,0.01953125,-0.953125,-0.50390625,-4.08935546875,0.91552734375,0.9765625,1.0783089743392777
30,0.04296875,-0.96484375,-0.49609375,-3.96728515625,0.79345703125,0.91552734375,1.0857618450561282
31,0.0390625,-0.9765625,-0.5234375,-3.662109375,0.67138671875,0.91552734375,1.1086870666327582
32,0.0390625,-0.97265625,-0.515625,-3.41796875,0.67138671875,0.91552734375,1.1015694259534041
33,0.03515625,-0.94921875,-0.51171875,-3.2958984375,0.6103515625,0.8544921875,1.078938495173468
34,0.0390625,-0.953125,-0.515625,-3.23486328125,0.54931640625,0.79345703125,1.0843626170042242
35,0.03125,-0.953125,-0.5,-3.0517578125,0.6103515625,0.79345703125,1.076765447126253
36,0.078125,-0.93359375,-0.54296875,-2.9296875,0.6103515625,0.79345703125,1.0828277190488915
37,0.04296875,-0.95703125,-0.515625,-2.99072265625,0.67138671875,0.79345703125,1.0879449745176109
38,0.0390625,-0.9453125,-0.5078125,-3.0517578125,0.732421875,0.67138671875,1.0737854239645601
39,0.0390625,-0.953125,-0.5078125,-2.99072265625,0.732421875,0.6103515625,1.0806695515686098
40,0.03515625,-0.94921875,-0.51953125,-3.11279296875,0.67138671875,0.54931640625,1.0826656533723547
41,0.03515625,-0.953125,-0.515625,-3.0517578125,0.54931640625,0.54931640625,1.084228927931764
42,0.04296875,-0.96484375,-0.51171875,-2.99072265625,0.42724609375,0.42724609375,1.0929894118847572
43,0.046875,-0.9609375,-0.50390625,-2.9296875,0.30517578125,0.48828125,1.0860569291341557
44,0.0546875,-0.96484375,-0.515625,-2.86865234375,0.244140625,0.3662109375,1.0953462124804707
45,0.03125,-0.94921875,-0.52734375,-2.86865234375,0.06103515625,0.244140625,1.0863168177450007
46,0.04296875,-0.96875,-0.515625,-2.86865234375,-0.06103515625,0.1220703125,1.0982677344807878
47,0.0625,-0.96484375,-0.49609375,-2.8076171875,-0.30517578125,0.06103515625,1.0867100444475173
48,0.05078125,-0.96875,-0.5234375,-2.8076171875,-0.42724609375,0.0,1.1022894875021771
49,0.03125,-0.953125,-0.51953125,-2.8076171875,-0.48828125,0.0,1.0859726275793338
50,0.0390625,-0.9765625,-0.515625,-2.8076171875,-0.67138671875,-0.06103515625,1.1050200613280738
51,0.03515625,-0.9609375,-0.51171875,-2.8076171875,-0.732421875,-0.1220703125,1.089262557844469
52,0.046875,-0.9609375,-0.51171875,-2.74658203125,-0.79345703125,-0.18310546875,1.0897037320450051
53,0.0390625,-0.953125,-0.5078125,-2.685546875,-0.9765625,-0.3662109375,1.0806695515686098
54,0.0390625,-0.95703125,-0.52734375,-2.5634765625,-0.91552734375,-0.244140625,1.0934011720530004
55,0.0234375,-0.953125,-0.5234375,-2.62451171875,-1.15966796875,-0.3662109375,1.0876504026742693
56,0.03125,-0.95703125,-0.5234375,-2.50244140625,-1.28173828125,-0.42724609375,1.0912709069625253
57,0.03515625,-0.9609375,-0.51953125,-2.50244140625,-1.40380859375,-0.42724609375,1.0929545098250315
58,0.04296875,-0.96484375,-0.51171875,-2.44140625,-1.64794921875,-0.48828125,1.0929894118847572
59,0.03515625,-0.96484375,-0.50390625,-2.50244140625,-1.77001953125,-0.48828125,1.0890734284781662
60,0.04296875,-0.95703125,-0.51171875,-2.44140625,-1.953125,-0.54931640625,1.0860990774578014
61,0.0390625,-0.9609375,-0.5234375,-2.50244140625,-2.13623046875,-0.54931640625,1.0949491194657175
62,0.04296875,-0.93359375,-0.515625,-2.44140625,-2.197265625,-0.54931640625,1.0673859396397467
63,0.046875,-0.9609375,-0.53125,-2.44140625,-2.3193359375,-0.48828125,1.0990107856755775
64,0.03125,-0.953125,-0.51953125,-2.38037109375,-2.5634765625,-0.42724609375,1.0859726275793338
65,0.05078125,-0.953125,-0.5234375,-2.25830078125,-2.5634765625,-0.54931640625,1.0885829400568485
66,0.0546875,-0.953125,-0.53515625,-2.13623046875,-2.62451171875,-0.54931640625,1.094454293333126
67,0.04296875,-0.953125,-0.52734375,-2.13623046875,-2.685546875,-0.54931640625,1.0901307305849262
68,0.05078125,-0.95703125,-0.51953125,-2.197265625,-2.74658203125,-0.6103515625,1.0901377291675982
69,0.0546875,-0.96484375,-0.51171875,-2.0751953125,-2.8076171875,-0.67138671875,1.0935128091027901
70,0.03515625,-0.9453125,-0.5078125,-2.01416015625,-2.8076171875,-0.6103515625,1.0736504178393276
71,0.05078125,-0.9609375,-0.51953125,-1.89208984375,-2.86865234375,-0.732421875,1.0935686233540056
72,0.046875,-0.95703125,-0.53125,-1.77001953125,-2.8076171875,-0.79345703125,1.0955969339139109
73,0.046875,-0.94921875,-0.52734375,-1.77001953125,-2.8076171875,-0.79345703125,1.0868785266259633
74,0.0546875,-0.953125,-0.515625,-1.64794921875,-2.685546875,-0.8544921875,1.0850378467621533
75,0.046875,-0.9609375,-0.5234375,-1.8310546875,-2.62451171875,-0.79345703125,1.095255660080102
76,0.02734375,-0.94921875,-0.53125,-1.89208984375,-2.5634765625,-0.79345703125,1.088113265480954
77,0.0546875,-0.96484375,-0.5078125,-1.8310546875,-2.62451171875,-0.79345703125,1.0916903039445585
78,0.0390625,-0.94921875,-0.53125,-1.8310546875,-2.5634765625,-0.8544921875,1.0884707973840237
79,0.046875,-0.9609375,-0.515625,-1.708984375,-2.62451171875,-0.732421875,1.091543533330783
80,0.03515625,-0.96484375,-0.53515625,-1.64794921875,-2.5634765625,-0.6103515625,1.1038802633176243
81,0.04296875,-0.95703125,-0.51953125,-1.5869140625,-2.5634765625,-0.67138671875,1.0898017465024028
82,0.0390625,-0.953125,-0.5078125,-1.64794921875,-2.5634765625,-0.54931640625,1.0806695515686098
83,0.046875,-0.96484375,-0.515625,-1.64794921875,-2.685546875,-0.3662109375,1.0949839579482716
84,0.04296875,-0.953125,-0.51953125,-1.708984375,-2.74658203125,-0.30517578125,1.0863730017025115
85,0.04296875,-0.953125,-0.51953125,-1.89208984375,-2.74658203125,-0.30517578125,1.0863730017025115
86,0.03515625,-0.96875,-0.51171875,-1.89208984375,-2.86865234375,-0.30517578125,1.0961608474651998
87,0.046875,-0.95703125,-0.5078125,-1.953125,-2.74658203125,-0.244140625,1.0844259376544867
88,0.0390625,-0.94921875,-0.51171875,-1.953125,-2.8076171875,-0.1220703125,1.079072839691267
89,0.03515625,-0.9453125,-0.515625,-2.01416015625,-2.86865234375,0.0,1.0773675441534856
90,0.0390625,-0.95703125,-0.50390625,-2.13623046875,-2.86865234375,0.0,1.0822921052894523
91,0.0390625,-0.9609375,-0.5078125,-2.01416015625,-3.0517578125,-0.06103515625,1.087566224635884
92,0.046875,-0.95703125,-0.52734375,-1.77001953125,-3.0517578125,0.06103515625,1.093708146520645
93,0.03515625,-0.953125,-0.5234375,-1.708984375,-3.11279296875,0.1220703125,1.0879660123116497
94,0.04296875,-0.96484375,-0.5078125,-1.8310546875,-3.23486328125,0.1220703125,1.0911660325298231
95,0.02734375,-0.96484375,-0.51953125,-1.77001953125,-3.47900390625,0.244140625,1.0961678075480448
96,0.02734375,-0.9609375,-0.53125,-1.64794921875,-3.72314453125,0.3662109375,1.0983510923517636
97,0.01953125,-0.953125,-0.51171875,-1.8310546875,-4.08935546875,0.42724609375,1.0819818919247794
98,0.03125,-0.953125,-0.5234375,-2.01416015625,-4.638671875,0.6103515625,1.0878467927659896
99,0.01953125,-0.9609375,-0.5078125,-2.01416015625,-5.06591796875,0.732421875,1.0870399642097168
100,0.0234375,-0.9765625,-0.51953125,-2.13623046875,-5.4931640625,0.9765625,1.1064069561147303
101,0.015625,-0.9765625,-0.53125,-2.25830078125,-5.9814453125,0.9765625,1.111820587833869
102,0.015625,-0.97265625,-0.53125,-2.13623046875,-6.2255859375,1.15966796875,1.1083911240122155
103,0.00390625,-0.96875,-0.51171875,-2.01416015625,-6.591796875,1.220703125,1.0956038975791502
104,0.0078125,-0.96875,-0.51953125,-1.708984375,-6.7138671875,1.3427734375,1.0992953731289932
105,0.015625,-0.9609375,-0.515625,-1.46484375,-7.14111328125,1.46484375,1.090648504402885
106,0.0078125,-0.9609375,-0.51953125,-1.3427734375,-7.50732421875,1.52587890625,1.0924168772904703
107,0.01171875,-0.96875,-0.51953125,-1.28173828125,-7.8125,1.5869140625,1.0993300738759606
108,0.01171875,-0.95703125,-0.52734375,-1.15966796875,-8.36181640625,1.77001953125,1.0927660194397462
109,0.0234375,-0.95703125,-0.52734375,-1.0986328125,-8.85009765625,1.708984375,1.0929545098250315
110,0.0234375,-0.9609375,-0.52734375,-0.9765625,-9.21630859375,1.77001953125,1.096376589487646
111,0.03515625,-0.9453125,-0.53125,-0.8544921875,-9.46044921875,1.708984375,1.0849323698140416
112,0.02734375,-0.9453125,-0.53125,-0.91552734375,-9.46044921875,1.77001953125,1.0847073180449704
113,0.01953125,-0.96484375,-0.53515625,-1.03759765625,-9.521484375,1.64794921875,1.1034931551915885
114,0.03125,-0.953125,-0.5390625,-1.28173828125,-9.33837890625,1.5869140625,1.0954506867181426
115,0.03125,-0.9375,-0.53515625,-1.708984375,-9.1552734375,1.40380859375,1.0799421393825053
116,0.04296875,-0.9453125,-0.51171875,-2.13623046875,-8.97216796875,1.40380859375,1.0757872072275143
117,0.03515625,-0.94921875,-0.515625,-2.50244140625,-8.7890625,1.28173828125,1.0807966218908278
118,0.046875,-0.94140625,-0.51953125,-2.74658203125,-8.6669921875,1.28173828125,1.0762693496010305
119,0.03125,-0.9453125,-0.51953125,-2.86865234375,-8.48388671875,1.220703125,1.0791223308239026
120,0.046875,-0.9453125,-0.52734375,-2.86865234375,-8.1787109375,1.15966796875,1.0834686977228796
121,0.03515625,-0.94140625,-0.53125,-2.74658203125,-7.87353515625,1.0986328125,1.0815305136486557
122,0.046875,-0.94140625,-0.53125,-2.74658203125,-7.50732421875,1.0986328125,1.081974840587369
123,0.03515625,-0.93359375,-0.515625,-2.8076171875,-7.2021484375,1.03759765625,1.0670999918368123
124,0.03515625,-0.93359375,-0.54296875,-2.86865234375,-6.8359375,1.0986328125,1.0805777692649834
125,0.03515625,-0.93359375,-0.5234375,-3.11279296875,-6.591796875,1.15966796875,1.0708968523435742
126,0.03125,-0.94140625,-0.53125,-3.2958984375,-6.40869140625,1.0986328125,1.0814105846250361
127,0.015625,-0.94140625,-0.51953125,-3.47900390625,-6.103515625,1.0986328125,1.0753616079675827
128,0.0234375,-0.9453125,-0.515625,-3.5400390625,-5.79833984375,0.9765625,1.0770488288315903
129,0.02734375,-0.9453125,-0.52734375,-3.47900390625,-5.4931640625,0.79345703125,1.082799535456298
130,0.03125,-0.953125,-0.515625,-3.2958984375,-5.126953125,0.54931640625,1.0841092974188535
131,0.0234375,-0.953125,-0.515625,-3.23486328125,-4.82177734375,0.48828125,1.0839122301442354
