,fx,fy,fz,svm,rx,ry,rz
0,-0.73046875,-0.1171875,0.390625,0.8366034876258959,-15.68603515625,-19.4091796875,6.77490234375
1,-0.7265625,-0.11328125,0.390625,0.8326545493977755,-14.83154296875,-18.85986328125,6.16455078125
2,-0.72265625,-0.125,0.39453125,0.8327736564581188,-13.5498046875,-18.00537109375,5.43212890625
3,-0.7265625,-0.1171875,0.4140625,0.8444369310189779,-12.39013671875,-17.02880859375,4.7607421875
4,-0.7421875,-0.1171875,0.42578125,0.8636346844378487,-11.474609375,-15.93017578125,4.08935546875
5,-0.72265625,-0.12890625,0.41015625,0.8408787227461446,-10.3759765625,-15.0146484375,3.2958984375
6,-0.72265625,-0.15234375,0.46875,0.8747383816479788,-9.33837890625,-14.34326171875,2.50244140625
7,-0.73046875,-0.1328125,0.41015625,0.8482051074456431,-8.056640625,-14.0380859375,1.708984375
8,-0.71875,-0.12890625,0.4296875,0.8472601320995297,-6.8359375,-13.671875,0.8544921875
9,-0.71875,-0.1328125,0.421875,0.8439308255308903,-5.615234375,-13.36669921875,0.0
10,-0.7265625,-0.12109375,0.4375,0.8567164132286206,-4.5166015625,-13.12255859375,-0.6103515625
11,-0.73828125,-0.11328125,0.4453125,0.8695947725000277,-3.5400390625,-12.8173828125,-1.0986328125
12,-0.734375,-0.12890625,0.4375,0.8644823375373626,-2.50244140625,-12.51220703125,-1.52587890625
13,-0.7265625,-0.1171875,0.421875,0.8482950501962746,-1.708984375,-12.26806640625,-1.77001953125
14,-0.734375,-0.11328125,0.41796875,0.8525474521709188,-0.9765625,-11.962890625,-2.0751953125
15,-0.74609375,-0.109375,0.40625,0.8565382868932728,-0.42724609375,-11.53564453125,-2.38037109375
16,-0.7421875,-0.09375,0.40625,0.8512757544745709,-0.18310546875,-11.1083984375,-2.62451171875
17,-0.75390625,-0.1015625,0.421875,0.8698667086515683,-0.06103515625,-10.55908203125,-2.8076171875
18,-0.76171875,-0.08203125,0.41015625,0.8690067488185506,0.0,-10.1318359375,-2.9296875
19,-0.765625,-0.09765625,0.41015625,0.8740403498712889,-0.1220703125,-9.6435546875,-2.9296875
20,-0.76171875,-0.0859375,0.40625,0.8675481372856566,-0.244140625,-9.1552734375,-3.0517578125
21,-0.76953125,-0.09375,0.39453125,0.8698403959653317,-0.3662109375,-8.60595703125,-2.9296875
22,-0.76953125,-0.09375,0.40234375,0.873411644295303,-0.54931640625,-7.9345703125,-2.9296875
23,-0.77734375,-0.08984375,0.3984375,0.8781159641439023,-0.54931640625,-7.080078125,-2.8076171875
24,-0.765625,-0.07421875,0.3984375,0.8662808464249989,-0.67138671875,-5.9814453125,-2.8076171875
25,-0.76953125,-0.09765625,0.38671875,0.8667562976363007,-0.732421875,-5.0048828125,-2.62451171875
26,-0.78125,-0.0859375,0.39453125,0.8794269291037274,-0.732421875,-3.96728515625,-2.62451171875
27,-0.77734375,-0.0859375,0.38671875,0.8724677364647216,-0.6103515625,-3.11279296875,-2.62451171875
28,-0.77734375,-0.08984375,0.40625,0.8816883052293055,-0.48828125,-2.44140625,-2.5634765625
29,-0.77734375,-0.08984375,0.39453125,0.8763504506216034,-0.244140625,-1.77001953125,-2.5634765625
30,-0.7734375,-0.08984375,0.3984375,0.8746598808831708,-0.1220703125,-1.40380859375,-2.5634765625
31,-0.76953125,-0.09375,0.39453125,0.8698403959653317,-0.06103515625,-1.220703125,-2.50244140625
32,-0.7734375,-0.09375,0.37890625,0.8663513001059746,0.0,-1.0986328125,-2.38037109375
33,-0.7734375,-0.09375,0.375,0.8646500037045336,0.0,-1.220703125,-2.44140625
34,-0.765625,-0.0859375,0.39453125,0.8655759942129937,-0.18310546875,-1.28173828125,-2.3193359375
35,-0.7734375,-0.09375,0.39453125,0.8732980797716279,-0.48828125,-1.46484375,-2.197265625
36,-0.77734375,-0.08984375,0.3828125,0.8711375409396469,-0.79345703125,-1.52587890625,-2.13623046875
37,-0.76953125,-0.1015625,0.3828125,0.8654702168700333,-0.9765625,-1.46484375,-2.01416015625
38,-0.7734375,-0.0859375,0.37890625,0.8655407365350071,-1.3427734375,-1.40380859375,-2.0751953125
39,-0.77734375,-0.08984375,0.3828125,0.8711375409396469,-1.708984375,-1.3427734375,-2.01416015625
40,-0.77734375,-0.10546875,0.390625,0.876341744706724,-1.953125,-1.220703125,-1.89208984375
41,-0.7734375,-0.109375,0.3828125,0.869893020541894,-2.25830078125,-0.9765625,-1.77001953125
42,-0.78125,-0.11328125,0.38671875,0.8790538070579781,-2.44140625,-0.79345703125,-1.708984375
43,-0.77734375,-0.10546875,0.375,0.8694894840598275,-2.74658203125,-0.67138671875,-1.708984375
44,-0.78515625,-0.11328125,0.3671875,0.8741450901720349,-2.8076171875,-0.42724609375,-1.64794921875
45,-0.7890625,-0.11328125,0.375,0.8809524791427813,-2.86865234375,-0.3662109375,-1.64794921875
46,-0.7890625,-0.109375,0.37109375,0.8788020771597621,-2.8076171875,-0.42724609375,-1.708984375
47,-0.78515625,-0.1171875,0.36328125,0.8730272124463676,-2.74658203125,-0.48828125,-1.708984375
48,-0.78515625,-0.1171875,0.375,0.8779682494659545,-2.86865234375,-0.48828125,-1.5869140625
49,-0.78125,-0.125,0.375,0.8755578578826188,-2.8076171875,-0.48828125,-1.5869140625
50,-0.78515625,-0.11328125,0.35546875,0.8692876455708936,-2.9296875,-0.67138671875,-1.52587890625
51,-0.78125,-0.1171875,0.36328125,0.8695158073651177,-2.99072265625,-0.91552734375,-1.64794921875
52,-0.78515625,-0.11328125,0.3671875,0.8741450901720349,-3.11279296875,-1.220703125,-1.46484375
53,-0.7890625,-0.11328125,0.3828125,0.8843063273911719,-3.41796875,-1.52587890625,-1.46484375
54,-0.7734375,-0.1171875,0.37890625,0.8691998750871761,-3.5400390625,-1.8310546875,-1.40380859375
55,-0.7734375,-0.1171875,0.375,0.8675041651557069,-3.60107421875,-2.01416015625,-1.3427734375
56,-0.77734375,-0.11328125,0.36328125,0.8654878473249566,-3.72314453125,-2.197265625,-1.3427734375
57,-0.78515625,-0.109375,0.37890625,0.8786371115700298,-3.7841796875,-2.3193359375,-1.3427734375
58,-0.78515625,-0.125,0.37109375,0.8773858377037579,-3.90625,-2.5634765625,-1.3427734375
59,-0.78125,-0.11328125,0.38671875,0.8790538070579781,-3.96728515625,-2.74658203125,-1.220703125
60,-0.77734375,-0.12890625,0.37890625,0.8743283555062066,-3.96728515625,-3.11279296875,-1.28173828125
61,-0.77734375,-0.12109375,0.37890625,0.8732107123954604,-4.0283203125,-3.35693359375,-1.3427734375
62,-0.78125,-0.109375,0.37890625,0.8751482156835279,-4.0283203125,-3.72314453125,-1.40380859375
63,-0.7734375,-0.125,0.38671875,0.8737173215679156,-4.08935546875,-3.7841796875,-1.28173828125
64,-0.7734375,-0.125,0.3828125,0.871995399392967,-4.21142578125,-3.96728515625,-1.15966796875
65,-0.7734375,-0.12109375,0.37109375,0.8663601064132483,-4.21142578125,-4.0283203125,-1.03759765625
66,-0.7890625,-0.125,0.38671875,0.8875787404550722,-4.21142578125,-4.2724609375,-0.9765625
67,-0.77734375,-0.12109375,0.39453125,0.8801033514194156,-4.08935546875,-4.45556640625,-0.8544921875
68,-0.78515625,-0.11328125,0.38671875,0.8825272631013659,-4.08935546875,-4.7607421875,-0.8544921875
69,-0.78125,-0.1328125,0.37890625,0.8783852622541617,-4.08935546875,-5.0048828125,-0.6103515625
70,-0.78125,-0.12109375,0.37890625,0.876689913868139,-4.08935546875,-5.18798828125,-0.54931640625
71,-0.78515625,-0.11328125,0.39453125,0.8859784905640697,-4.0283203125,-5.37109375,-0.42724609375
72,-0.765625,-0.12109375,0.390625,0.8680053153864108,-4.08935546875,-5.67626953125,-0.30517578125
73,-0.78125,-0.109375,0.3828125,0.876846544887559,-4.150390625,-5.859375,-0.244140625
74,-0.76953125,-0.1328125,0.41015625,0.8820689623248712,-4.08935546875,-5.9814453125,-0.244140625
75,-0.76953125,-0.1171875,0.390625,0.8709185642227478,-3.90625,-6.103515625,-0.18310546875
76,-0.77734375,-0.109375,0.3828125,0.8733679673799083,-3.90625,-6.04248046875,-0.06103515625
77,-0.76171875,-0.11328125,0.3984375,0.8670643212065499,-3.96728515625,-6.103515625,0.0
78,-0.76171875,-0.10546875,0.375,0.8555490116458115,-3.84521484375,-6.04248046875,0.1220703125
79,-0.75,-0.109375,0.38671875,0.8508902880081324,-3.90625,-6.103515625,0.244140625
80,-0.76171875,-0.1171875,0.41015625,0.8730272124463676,-4.0283203125,-5.9814453125,0.244140625
81,-0.75,-0.109375,0.41796875,0.8655407365350071,-3.96728515625,-5.9814453125,0.3662109375
82,-0.7578125,-0.10546875,0.3984375,0.8626447031014927,-4.08935546875,-5.79833984375,0.3662109375
83,-0.75390625,-0.109375,0.3984375,0.8597034173599128,-4.150390625,-5.859375,0.3662109375
84,-0.75390625,-0.09765625,0.4140625,0.8656553187379923,-4.33349609375,-5.7373046875,0.48828125
85,-0.74609375,-0.109375,0.40234375,0.8546924988427855,-4.57763671875,-5.7373046875,0.6103515625
86,-0.75,-0.109375,0.39453125,0.8544693077294014,-4.7607421875,-5.615234375,0.6103515625
87,-0.74609375,-0.109375,0.40234375,0.8546924988427855,-4.94384765625,-5.4931640625,0.67138671875
88,-0.75390625,-0.1171875,0.42578125,0.8737260536328736,-4.94384765625,-5.2490234375,0.6103515625
89,-0.7421875,-0.11328125,0.40625,0.8536474619289935,-4.8828125,-5.06591796875,0.6103515625
90,-0.7578125,-0.10546875,0.41015625,0.8681195722922477,-4.7607421875,-5.0048828125,0.732421875
91,-0.75,-0.12109375,0.4140625,0.8652233527796811,-4.7607421875,-4.7607421875,0.6103515625
92,-0.75,-0.125,0.41796875,0.8676536613053405,-4.69970703125,-4.5166015625,0.67138671875
93,-0.75,-0.12109375,0.41015625,0.8633607853632946,-4.57763671875,-4.2724609375,0.732421875
94,-0.75,-0.11328125,0.41015625,0.8622997106665553,-4.5166015625,-4.0283203125,0.67138671875
95,-0.74609375,-0.12109375,0.41796875,0.8637230204496622,-4.39453125,-3.90625,0.54931640625
96,-0.74609375,-0.109375,0.41796875,0.8621581353734505,-4.45556640625,-3.72314453125,0.6103515625
97,-0.734375,-0.12890625,0.42578125,0.8586111662246334,-4.5166015625,-3.60107421875,0.3662109375
98,-0.7421875,-0.12890625,0.42578125,0.8653027096322274,-4.57763671875,-3.47900390625,0.42724609375
99,-0.74609375,-0.12109375,0.4140625,0.8618395059315713,-4.45556640625,-3.35693359375,0.3662109375
100,-0.75,-0.1171875,0.421875,0.8684534678272924,-4.45556640625,-3.173828125,0.18310546875
101,-0.7421875,-0.11328125,0.421875,0.8611930343324965,-4.2724609375,-3.0517578125,0.0
102,-0.75,-0.11328125,0.421875,0.8679349959683401,-4.150390625,-2.9296875,0.0
103,-0.7421875,-0.109375,0.40625,0.8531378776500608,-4.08935546875,-2.8076171875,-0.1220703125
104,-0.74609375,-0.12109375,0.40625,0.8581134205791942,-3.90625,-2.685546875,-0.244140625
105,-0.7421875,-0.125,0.4140625,0.8590198129627162,-3.90625,-2.5634765625,-0.244140625
106,-0.74609375,-0.1171875,0.421875,0.8650822559562256,-3.7841796875,-2.44140625,-0.244140625
107,-0.76171875,-0.12109375,0.41015625,0.8735601294728872,-3.72314453125,-2.25830078125,-0.30517578125
108,-0.7421875,-0.1171875,0.41015625,0.8560393359691846,-3.60107421875,-2.0751953125,-0.3662109375
109,-0.74609375,-0.12109375,0.41015625,0.8599696096329146,-3.41796875,-1.89208984375,-0.48828125
110,-0.73828125,-0.11328125,0.4140625,0.8540138169897341,-3.41796875,-1.8310546875,-0.48828125
111,-0.75,-0.1171875,0.40625,0.8609715283656307,-3.35693359375,-1.708984375,-0.54931640625
112,-0.74609375,-0.109375,0.4140625,0.8602711946359197,-3.2958984375,-1.5869140625,-0.48828125
113,-0.7421875,-0.109375,0.4140625,0.8568855989497665,-3.2958984375,-1.5869140625,-0.42724609375
114,-0.73828125,-0.109375,0.41796875,0.8554063190689702,-3.23486328125,-1.46484375,-0.3662109375
115,-0.73828125,-0.12109375,0.42578125,0.8608208717510208,-3.23486328125,-1.28173828125,-0.3662109375
116,-0.75390625,-0.10546875,0.41796875,0.8684446827473743,-3.23486328125,-1.15966796875,-0.30517578125
117,-0.7421875,-0.12890625,0.4296875,0.8672314881861489,-3.11279296875,-1.03759765625,-0.30517578125
118,-0.7421875,-0.10546875,0.4375,0.8679701563894997,-2.99072265625,-1.03759765625,-0.244140625
119,-0.75,-0.109375,0.4140625,0.8636611861900765,-2.9296875,-0.91552734375,-0.3662109375
120,-0.74609375,-0.1171875,0.4140625,0.8612993369622216,-2.8076171875,-0.9765625,-0.30517578125
121,-0.75390625,-0.10546875,0.41015625,0.8647117672552441,-2.685546875,-1.03759765625,-0.3662109375
122,-0.75390625,-0.109375,0.421875,0.8708134358397684,-2.685546875,-1.03759765625,-0.42724609375
123,-0.7578125,-0.109375,0.42578125,0.8760892355421407,-2.74658203125,-1.03759765625,-0.42724609375
124,-0.75,-0.1015625,0.41796875,0.8645882357416231,-2.74658203125,-0.9765625,-0.48828125
125,-0.71875,-0.14453125,0.41015625,0.8400708268596315,-2.86865234375,-0.8544921875,-0.6103515625
126,-0.75390625,-0.10546875,0.40234375,0.8610335557803119,-3.0517578125,-0.732421875,-0.54931640625
127,-0.75390625,-0.109375,0.4140625,0.8670555220516807,-3.11279296875,-0.67138671875,-0.6103515625
128,-0.7578125,-0.1171875,0.41015625,0.869621092618252,-3.2958984375,-0.54931640625,-0.54931640625
129,-0.75390625,-0.109375,0.42578125,0.8727125513395719,-3.35693359375,-0.30517578125,-0.79345703125
130,-0.7578125,-0.12890625,0.41015625,0.8712776571560727,-3.662109375,-0.244140625,-0.8544921875
131,-0.7578125,-0.1171875,0.41796875,0.8733330242748538,-3.72314453125,0.1220703125,-0.79345703125
132,-0.76171875,-0.12890625,0.40625,0.8728524147246343,-3.72314453125,0.3662109375,-0.732421875
133,-0.7578125,-0.109375,0.42578125,0.8760892355421407,-3.662109375,0.732421875,-0.8544921875
134,-0.7578125,-0.11328125,0.4140625,0.8709536041971825,-3.60107421875,1.03759765625,-0.91552734375
135,-0.7578125,-0.12109375,0.41796875,0.8738657548055507,-3.47900390625,1.28173828125,-0.9765625
136,-0.75390625,-0.1171875,0.41796875,0.869945641935101,-3.47900390625,1.40380859375,-0.79345703125
137,-0.75390625,-0.109375,0.41796875,0.8689277302460918,-3.47900390625,1.40380859375,-0.8544921875
138,-0.75390625,-0.125,0.4140625,0.8691647644119684,-3.47900390625,1.3427734375,-0.79345703125
139,-0.75390625,-0.1171875,0.39453125,0.8589309932537509,-3.47900390625,1.15966796875,-0.91552734375
140,-0.74609375,-0.13671875,0.3984375,0.8567965579977985,-3.41796875,0.8544921875,-0.79345703125
141,-0.75,-0.125,0.4140625,0.8657786979975022,-3.35693359375,0.42724609375,-0.67138671875
142,-0.75390625,-0.12109375,0.41015625,0.8667562976363007,-3.23486328125,0.1220703125,-0.67138671875
143,-0.7578125,-0.1171875,0.4140625,0.8714702801695248,-3.0517578125,-0.18310546875,-0.6103515625
144,-0.75,-0.12109375,0.40625,0.8615119028713779,-2.74658203125,-0.48828125,-0.67138671875
145,-0.75390625,-0.125,0.4296875,0.8767160209813166,-2.50244140625,-0.6103515625,-0.732421875
146,-0.75,-0.1328125,0.40234375,0.8614056264735636,-2.25830078125,-0.732421875,-0.732421875
147,-0.75,-0.12890625,0.42578125,0.8720128979210255,-2.01416015625,-0.79345703125,-0.6103515625
148,-0.75,-0.1171875,0.4140625,0.8646852977022912,-1.8310546875,-0.79345703125,-0.6103515625
149,-0.76171875,-0.10546875,0.4140625,0.8733767029377272,-1.708984375,-0.79345703125,-0.54931640625
150,-0.75390625,-0.10546875,0.40234375,0.8610335557803119,-1.5869140625,-0.79345703125,-0.6103515625
151,-0.7421875,-0.109375,0.4140625,0.8568855989497665,-1.77001953125,-0.732421875,-0.6103515625
152,-0.75,-0.1171875,0.4296875,0.8722753337178004,-1.953125,-0.67138671875,-0.54931640625
153,-0.75,-0.12109375,0.40625,0.8615119028713779,-2.13623046875,-0.42724609375,-0.42724609375
154,-0.75,-0.1171875,0.40625,0.8609715283656307,-2.3193359375,-0.30517578125,-0.3662109375
