,fx,fy,fz,svm
0,0.125,-0.734375,0.515625,0.905980563395264
1,0.12109375,-0.73046875,0.50390625,0.8956393246193959
2,0.12890625,-0.73828125,0.49609375,0.898768621047535
3,0.1328125,-0.7421875,0.5,0.9046996437008804
4,0.12109375,-0.74609375,0.51171875,0.9127845633991011
5,0.1171875,-0.74609375,0.4921875,0.9014639921270081
6,0.12890625,-0.73828125,0.50390625,0.9031043871998893
7,0.12890625,-0.7421875,0.50390625,0.9063005104458316
8,0.13671875,-0.73828125,0.51171875,0.9086293522689477
9,0.140625,-0.75,0.49609375,0.91015625
10,0.12890625,-0.74609375,0.48828125,0.9009391123598128
11,0.125,-0.74609375,0.48828125,0.900388506640675
12,0.125,-0.7421875,0.484375,0.8950343154210625
13,0.125,-0.7265625,0.5078125,0.8952047819144511
14,0.12109375,-0.73046875,0.51171875,0.9000579815307387
15,0.12109375,-0.73828125,0.49609375,0.8976814073933399
16,0.12109375,-0.73046875,0.4921875,0.8890988843609439
17,0.11328125,-0.734375,0.51171875,0.9022169147871951
18,0.12890625,-0.75,0.51171875,0.9170457460730217
19,0.140625,-0.7421875,0.484375,0.8973498851653406
20,0.12890625,-0.74609375,0.50390625,0.9095021791437267
21,0.109375,-0.73828125,0.51953125,0.9093595627985253
22,0.12109375,-0.74609375,0.515625,0.9149801750328391
23,0.12890625,-0.73046875,0.50390625,0.896729014142337
24,0.12109375,-0.73046875,0.4921875,0.8890988843609439
25,0.1171875,-0.7421875,0.50390625,0.9047080767305896
26,0.11328125,-0.73828125,0.5078125,0.903197310037721
27,0.125,-0.73046875,0.49609375,0.891806371089389
28,0.125,-0.734375,0.5078125,0.9015570840391917
29,0.1171875,-0.73046875,0.49609375,0.8907449206545469
30,0.125,-0.73828125,0.5078125,0.9047418080633902
31,0.12109375,-0.7421875,0.515625,0.9117977418651093
32,0.1171875,-0.734375,0.5078125,0.9005071270886755
33,0.125,-0.73828125,0.5078125,0.9047418080633902
34,0.1328125,-0.75,0.51171875,0.9176029856412916
35,0.125,-0.734375,0.5078125,0.9015570840391917
36,0.125,-0.73828125,0.515625,0.9091497922380901
37,0.125,-0.7421875,0.515625,0.9123247370214457
38,0.1328125,-0.734375,0.50390625,0.9004817097366901
39,0.125,-0.734375,0.5078125,0.9015570840391917
40,0.1171875,-0.7265625,0.5078125,0.8941473657729748
41,0.12109375,-0.734375,0.49609375,0.8944715454966273
42,0.125,-0.7265625,0.49609375,0.8886096303750666
43,0.12890625,-0.73828125,0.48828125,0.894480074955383
44,0.12109375,-0.7265625,0.4921875,0.8858923737404915
45,0.125,-0.734375,0.5,0.8971798262472245
46,0.125,-0.72265625,0.5,0.8876131227421452
47,0.125,-0.734375,0.50390625,0.899362635100026
48,0.12890625,-0.73828125,0.5,0.9009306440512638
49,0.12890625,-0.73046875,0.5078125,0.8989298922451489
50,0.12890625,-0.7265625,0.515625,0.9002105466613421
51,0.11328125,-0.7265625,0.5,0.8892275906694599
52,0.125,-0.73828125,0.50390625,0.9025551024123818
53,0.12890625,-0.7421875,0.5078125,0.9084782009501178
54,0.125,-0.7421875,0.50390625,0.9057531639168105
55,0.125,-0.7421875,0.5,0.9035857929141261
56,0.11328125,-0.734375,0.5078125,0.9000071207400597
57,0.11328125,-0.73828125,0.50390625,0.9010068559629208
58,0.10546875,-0.7421875,0.5,0.9010915283048734
59,0.109375,-0.734375,0.50390625,0.8973243783822339
60,0.12109375,-0.73828125,0.50390625,0.9020223994888861
61,0.1171875,-0.7421875,0.50390625,0.9047080767305896
62,0.109375,-0.73828125,0.5,0.8983440848174837
63,0.1171875,-0.7265625,0.49609375,0.8875443568360752
64,0.1171875,-0.7421875,0.49609375,0.900380033153536
65,0.12890625,-0.7421875,0.49609375,0.9019801080037048
66,0.1171875,-0.7421875,0.51171875,0.9090826554357214
67,0.1171875,-0.73046875,0.4921875,0.888575286646586
68,0.11328125,-0.73046875,0.51171875,0.8990402190278739
69,0.12890625,-0.734375,0.4921875,0.8934047218759886
70,0.12890625,-0.75,0.515625,0.9192311797986742
71,0.125,-0.7421875,0.5,0.9035857929141261
72,0.12109375,-0.7421875,0.484375,0.8944971336288968
73,0.109375,-0.75,0.5,0.9079993891104773
74,0.1171875,-0.75,0.50390625,0.9111281023793045
75,0.125,-0.7578125,0.5078125,0.9207487824116305
76,0.125,-0.7578125,0.515625,0.9250804969197275
77,0.12109375,-0.74609375,0.4921875,0.9019801080037048
78,0.1328125,-0.75,0.51171875,0.9176029856412916
79,0.125,-0.75,0.50390625,0.9121658340395471
80,0.1171875,-0.7265625,0.50390625,0.8919346867072513
81,0.1171875,-0.7421875,0.5,0.9025381960407548
82,0.11328125,-0.75,0.49609375,0.9063341825125129
83,0.109375,-0.7421875,0.48828125,0.8951110293604992
84,0.109375,-0.73046875,0.48828125,0.8854185814930275
85,0.11328125,-0.73828125,0.49609375,0.896660947344194
86,0.11328125,-0.734375,0.4921875,0.8912843639281531
87,0.1171875,-0.74609375,0.50390625,0.9079153609970343
88,0.1171875,-0.74609375,0.4921875,0.9014639921270081
89,0.11328125,-0.734375,0.50390625,0.8978088833463529
90,0.1171875,-0.75,0.5,0.9089735475558406
91,0.125,-0.74609375,0.48828125,0.900388506640675
92,0.11328125,-0.73828125,0.4921875,0.8945056628436597
93,0.12109375,-0.75,0.49609375,0.9073437634535904
94,0.1171875,-0.74609375,0.5078125,0.9100891874434959
95,0.11328125,-0.75,0.50390625,0.9106339277616582
96,0.12109375,-0.75,0.484375,0.9009899205396598
97,0.1171875,-0.74609375,0.5078125,0.9100891874434959
98,0.1171875,-0.7578125,0.4921875,0.9111867154808339
99,0.1171875,-0.74609375,0.50390625,0.9079153609970343
100,0.1171875,-0.75390625,0.51171875,0.9186749278427462
101,0.1171875,-0.74609375,0.5078125,0.9100891874434959
102,0.12109375,-0.75390625,0.51953125,0.9235534904945611
