,fx,fy,fz,svm,rx,ry,rz
0,-0.97265625,0.19140625,0.05859375,0.9930406641936611,-11.23046875,-7.75146484375,12.20703125
1,-1.0,0.16796875,0.08203125,1.0173212997638086,-10.986328125,-7.080078125,11.65771484375
2,-0.96875,0.19140625,0.07421875,0.990263266960168,-10.68115234375,-6.4697265625,11.16943359375
3,-0.96484375,0.1875,0.08984375,0.9869911911096902,-10.25390625,-5.859375,10.68115234375
4,-0.94921875,0.20703125,0.09765625,0.9764296784675215,-9.58251953125,-5.2490234375,10.19287109375
5,-0.9453125,0.2109375,0.10546875,0.9742864100402214,-8.72802734375,-4.57763671875,9.765625
6,-0.9375,0.203125,0.125,0.9673629182602567,-7.50732421875,-3.7841796875,9.33837890625
7,-0.91015625,0.20703125,0.109375,0.9397921198412046,-6.2255859375,-3.11279296875,9.033203125
8,-0.91015625,0.22265625,0.11328125,0.9438182275627481,-4.638671875,-2.3193359375,8.6669921875
9,-0.90234375,0.23046875,0.10546875,0.9372639676831642,-2.685546875,-1.77001953125,8.36181640625
10,-0.8828125,0.23046875,0.1015625,0.9180352369539322,-0.244140625,-1.220703125,8.11767578125
11,-0.890625,0.25,0.10546875,0.9310405726130105,1.40380859375,-0.732421875,8.056640625
12,-0.8828125,0.25,0.1015625,0.9231320878197767,2.86865234375,-0.42724609375,8.1787109375
13,-0.88671875,0.2734375,0.10546875,0.9338960676833237,4.57763671875,-0.3662109375,8.36181640625
14,-0.890625,0.265625,0.10546875,0.9353572517902251,6.2255859375,-0.244140625,8.48388671875
15,-0.89453125,0.2734375,0.109375,0.9417627696282183,7.6904296875,-0.18310546875,8.60595703125
16,-0.890625,0.2734375,0.10546875,0.9376057883022121,8.9111328125,-0.18310546875,8.6669921875
17,-0.91796875,0.28125,0.078125,0.9632609740364044,9.82666015625,0.0,8.48388671875
18,-0.9140625,0.27734375,0.08984375,0.9594278029035718,10.43701171875,0.06103515625,8.1787109375
19,-0.91015625,0.28125,0.078125,0.9558187472209689,10.68115234375,0.42724609375,7.9345703125
20,-0.9296875,0.2890625,0.06640625,0.9758513035301857,10.8642578125,0.91552734375,7.38525390625
21,-0.9453125,0.29296875,0.0703125,0.9921644313263112,10.8642578125,1.40380859375,6.7138671875
22,-0.94140625,0.30859375,0.05078125,0.9919952446608237,10.8642578125,1.953125,6.2255859375
23,-0.953125,0.296875,0.04296875,0.9992138633578712,10.68115234375,2.62451171875,5.55419921875
24,-0.96484375,0.3046875,0.03125,1.0122917055228262,10.3759765625,3.60107421875,4.8828125
25,-0.95703125,0.3125,0.03125,1.0072445710831917,9.521484375,4.5166015625,4.21142578125
26,-0.9609375,0.30859375,0.0390625,1.0100281482966513,8.85009765625,5.43212890625,3.5400390625
27,-0.96484375,0.31640625,0.03515625,1.0160080407492784,7.9345703125,6.103515625,2.86865234375
28,-0.96875,0.3125,0.01171875,1.0179735466118767,6.89697265625,6.4697265625,2.01416015625
29,-0.97265625,0.29296875,0.0234375,1.0160906384505641,5.67626953125,6.89697265625,1.28173828125
30,-0.96875,0.296875,0.03125,1.013700098956787,4.82177734375,7.080078125,0.67138671875
31,-0.95703125,0.2890625,0.015625,0.9998550309959002,3.90625,7.2021484375,0.06103515625
32,-0.97265625,0.2890625,0.0078125,1.0147306759562178,2.9296875,7.62939453125,-0.67138671875
33,-0.96875,0.296875,0.0078125,1.0132484213070603,2.197265625,7.9345703125,-1.28173828125
34,-0.97265625,0.296875,0.03125,1.0174337859482858,1.28173828125,8.1787109375,-1.8310546875
35,-0.984375,0.28125,0.01953125,1.0239517434193677,0.732421875,8.1787109375,-2.38037109375
36,-0.98828125,0.2890625,0.02734375,1.030050794219331,0.3662109375,8.11767578125,-2.8076171875
37,-0.98046875,0.28125,0.03125,1.0204886548740082,0.1220703125,8.056640625,-3.11279296875
38,-0.98046875,0.29296875,0.0234375,1.0235716753649327,0.06103515625,7.87353515625,-3.47900390625
39,-0.9921875,0.2890625,0.01953125,1.0336220942825587,-0.30517578125,7.9345703125,-3.84521484375
40,-0.98828125,0.28515625,0.0078125,1.0286277028992925,-0.67138671875,7.87353515625,-4.150390625
41,-0.98828125,0.27734375,0.01171875,1.0265265285744871,-1.0986328125,7.62939453125,-4.33349609375
42,-0.98046875,0.265625,0.0078125,1.015842825198767,-1.708984375,7.38525390625,-4.5166015625
43,-1.0,0.2734375,-0.0078125,1.036739649845852,-2.38037109375,7.080078125,-4.57763671875
44,-0.98828125,0.25390625,0.0,1.0203765054579732,-3.11279296875,6.89697265625,-4.57763671875
45,-1.01171875,0.25390625,-0.0078125,1.043122355261776,-3.72314453125,6.591796875,-4.5166015625
46,-0.9921875,0.25390625,-0.015625,1.0242795319493172,-4.2724609375,6.2255859375,-4.45556640625
47,-1.0,0.25,-0.01171875,1.0308430186510273,-4.638671875,6.04248046875,-4.39453125
48,-1.0,0.24609375,-0.00390625,1.0298433825481061,-4.8828125,5.67626953125,-4.33349609375
49,-0.99609375,0.2421875,0.0078125,1.0251431993148872,-4.8828125,5.37109375,-4.33349609375
50,-1.01171875,0.2421875,0.00390625,1.0403099889200695,-4.8828125,5.06591796875,-4.39453125
51,-1.01171875,0.23828125,0.0,1.0394002035804712,-4.7607421875,4.7607421875,-4.45556640625
52,-1.0078125,0.2421875,0.00390625,1.03651149492013,-4.5166015625,4.39453125,-4.150390625
53,-1.0078125,0.234375,-0.00390625,1.034713938521325,-4.45556640625,4.08935546875,-3.96728515625
54,-0.98828125,0.234375,-0.0078125,1.0157226515554394,-4.69970703125,3.72314453125,-3.35693359375
55,-0.9921875,0.25390625,0.0,1.0241603482586663,-4.94384765625,3.2958984375,-3.60107421875
56,-1.0,0.2578125,-0.0078125,1.032728580176079,-4.82177734375,2.8076171875,-3.84521484375
57,-1.0,0.24609375,-0.01171875,1.0299026472879003,-4.69970703125,2.44140625,-3.90625
58,-1.0,0.23828125,0.0078125,1.0280267454000467,-4.69970703125,1.89208984375,-3.84521484375
59,-1.00390625,0.23828125,-0.0078125,1.0318268982958696,-4.69970703125,1.3427734375,-3.72314453125
60,-1.0,0.2421875,0.0,1.0289095126182137,-5.06591796875,0.8544921875,-3.47900390625
61,-1.0,0.23046875,-0.0078125,1.0262440644811606,-5.31005859375,0.3662109375,-3.2958984375
62,-0.99609375,0.22265625,-0.01953125,1.0208623972797155,-5.55419921875,-0.1220703125,-2.99072265625
