,fx,fy,fz,rx,ry,rz,svm
0,3.33203125,-13.41796875,0.15234375,378.41796875,158.69140625,-388.0615234375,13.826334519499996
1,2.2265625,-11.09765625,-1.09375,266.78466796875,110.16845703125,-406.79931640625,11.371536566008585
2,1.17578125,-8.19921875,-1.15234375,198.73046875,72.6318359375,-346.98486328125,8.362867078721697
3,0.4453125,-5.54296875,-1.06640625,227.72216796875,63.720703125,-277.099609375,5.662157546039484
4,-0.06640625,-3.0859375,-0.69921875,268.37158203125,80.2001953125,-232.84912109375,3.1648581175618085
5,-0.26171875,-1.0078125,-0.18359375,286.62109375,99.12109375,-209.41162109375,1.0573028914634042
6,-0.57421875,0.75390625,0.44140625,294.43359375,114.1357421875,-200.74462890625,1.04543832155689
7,-1.08203125,2.37109375,0.83984375,304.26025390625,118.896484375,-206.9091796875,2.7382868223909065
8,-1.17578125,3.9296875,1.0703125,302.79541015625,110.107421875,-230.224609375,4.23915961520253
9,-0.44921875,4.46484375,1.21875,260.6201171875,87.0361328125,-254.7607421875,4.6499439523251915
10,-0.06640625,4.26953125,1.25390625,161.80419921875,38.57421875,-263.61083984375,4.450346926763652
11,0.0859375,3.5390625,0.87890625,42.05322265625,-26.123046875,-259.6435546875,3.647577940099644
12,0.328125,2.4140625,0.38671875,-63.96484375,-78.7353515625,-250.9765625,2.4667620803662467
13,0.40234375,1.36328125,0.1640625,-146.728515625,-105.16357421875,-241.51611328125,1.4308503638298014
14,0.45703125,0.50390625,0.1796875,-204.04052734375,-110.3515625,-227.96630859375,0.7036239549090657
15,0.4296875,-0.08984375,0.203125,-230.3466796875,-101.13525390625,-212.0361328125,0.48369723246604635
16,0.35546875,-0.4375,0.10546875,-233.33740234375,-81.9091796875,-197.69287109375,0.5734875233630851
17,0.3984375,-0.7109375,0.0859375,-225.89111328125,-57.18994140625,-187.01171875,0.8194936389129265
18,0.58984375,-0.984375,0.08984375,-211.181640625,-27.7099609375,-184.38720703125,1.151078489701343
19,0.76953125,-1.28515625,0.16796875,-190.36865234375,2.74658203125,-188.41552734375,1.507321608886832
20,0.94921875,-1.74609375,0.234375,-165.95458984375,28.13720703125,-194.15283203125,2.0011974564659094
21,1.03515625,-2.1171875,0.3515625,-139.7705078125,46.0205078125,-197.20458984375,2.382777279452816
22,1.2578125,-2.3828125,0.36328125,-107.0556640625,58.16650390625,-196.96044921875,2.718797705220832
23,1.4375,-2.47265625,0.328125,-66.162109375,71.044921875,-198.30322265625,2.87890625
24,1.5390625,-2.40625,0.2109375,-16.66259765625,86.42578125,-200.37841796875,2.8641311196089645
25,1.43359375,-2.05078125,0.07421875,37.78076171875,104.79736328125,-202.20947265625,2.5032784899491682
26,1.1640625,-1.54296875,-0.08984375,87.09716796875,120.60546875,-198.73046875,1.9349072243383854
27,0.84375,-0.953125,-0.26171875,120.30029296875,132.01904296875,-196.8994140625,1.2995607074032989
28,0.46875,-0.43359375,-0.4140625,131.7138671875,140.7470703125,-199.52392578125,0.7610373554861236
29,0.09375,-0.0625,-0.484375,125.30517578125,147.15576171875,-202.5146484375,0.4973072019637359
30,-0.19921875,0.140625,-0.5859375,111.2060546875,149.658203125,-205.99365234375,0.6346544373773908
31,-0.30078125,0.25390625,-0.58984375,96.3134765625,147.4609375,-209.5947265625,0.7091215647226415
32,-0.5703125,0.28125,-0.55078125,85.87646484375,141.9677734375,-211.9140625,0.8412597075266427
33,-0.7890625,0.3046875,-0.47265625,79.9560546875,132.6904296875,-212.46337890625,0.9689468675972706
34,-1.0,0.37109375,-0.40234375,76.35498046875,119.68994140625,-211.12060546875,1.1399960808937568
35,-1.0703125,0.3671875,-0.25390625,73.974609375,107.60498046875,-206.35986328125,1.1596826684923607
36,-0.95703125,0.30078125,-0.1171875,73.30322265625,99.79248046875,-199.89013671875,1.0100054871060726
37,-0.734375,0.2109375,0.01953125,76.11083984375,96.86279296875,-192.626953125,0.7643184802540185
38,-0.52734375,0.08984375,0.203125,80.810546875,96.00830078125,-186.21826171875,0.5722089615718413
39,-0.41015625,-0.015625,0.375,88.37890625,96.00830078125,-180.17578125,0.5559651877942202
40,-0.03125,-0.1015625,0.63671875,99.67041015625,94.78759765625,-175.35400390625,0.6455248023955489
41,0.05859375,-0.10546875,0.75390625,113.525390625,95.64208984375,-174.9267578125,0.7634995209917865
42,0.29296875,-0.14453125,0.82421875,125.6103515625,98.0224609375,-174.37744140625,0.8865982847686361
43,0.265625,-0.18359375,0.87109375,133.97216796875,98.20556640625,-171.69189453125,0.9290143308653128
44,0.5390625,-0.23046875,1.00390625,138.00048828125,96.37451171875,-167.66357421875,1.1625540772032392
45,0.78125,-0.32421875,1.20703125,140.2587890625,101.37939453125,-163.87939453125,1.4739042705780199
46,0.8671875,-0.37109375,1.29296875,146.30126953125,108.09326171875,-163.14697265625,1.6004664694775317
47,0.94140625,-0.30078125,1.3046875,155.70068359375,110.2294921875,-162.841796875,1.6367420568149629
48,0.64453125,-0.0078125,1.4296875,160.58349609375,112.97607421875,-161.80419921875,1.568275458916278
49,0.875,0.1796875,1.48046875,159.24072265625,112.48779296875,-158.0810546875,1.7290749889414319
50,1.0390625,0.46875,1.59765625,154.35791015625,111.63330078125,-155.76171875,1.9626214445405188
51,1.54296875,0.625,1.63671875,145.08056640625,111.02294921875,-151.3671875,2.3345718729733136
52,1.62109375,0.81640625,1.63671875,137.0849609375,109.31396484375,-146.42333984375,2.4440360835981303
53,1.90234375,1.0390625,1.60546875,130.2490234375,105.65185546875,-140.7470703125,2.6974233129594016
54,2.25,1.203125,1.5,119.9951171875,104.30908203125,-134.82666015625,2.9597313671387475
55,2.43359375,1.33203125,1.33203125,111.328125,105.16357421875,-128.35693359375,3.077497854100338
56,2.25,1.3828125,1.12890625,106.62841796875,102.84423828125,-116.2109375,2.872124602353685
57,1.96875,1.37109375,0.9765625,104.3701171875,99.30419921875,-99.2431640625,2.590279705011664
58,1.72265625,1.35546875,0.953125,99.2431640625,97.412109375,-81.11572265625,2.3902483874098994
59,1.515625,1.33984375,0.953125,87.82958984375,91.9189453125,-55.0537109375,2.236235157729183
60,1.30859375,1.32421875,0.9921875,69.27490234375,77.20947265625,-26.18408203125,2.109599235766565
61,1.23046875,1.1875,1.03125,46.630859375,66.162109375,-6.04248046875,1.996919166422758
62,1.125,1.24609375,0.96875,25.2685546875,57.861328125,8.7890625,1.9382598371449227
63,0.90234375,1.2890625,0.89453125,6.4697265625,53.22265625,25.7568359375,1.8099979362686784
64,0.8046875,1.19921875,0.8515625,-11.29150390625,50.9033203125,39.00146484375,1.6765459356707357
65,0.5078125,1.0703125,0.890625,-30.33447265625,55.2978515625,44.00634765625,1.4821117614530626
66,0.4375,1.08203125,0.8828125,-46.5087890625,66.89453125,38.330078125,1.4634055439736493
67,0.21875,0.9296875,0.78515625,-64.0869140625,72.3876953125,38.26904296875,1.236382120167674
68,-0.05078125,0.71484375,0.7265625,-77.69775390625,78.4912109375,39.36767578125,1.0205260352739047
69,-0.34375,0.57421875,0.7578125,-86.60888671875,87.21923828125,37.53662109375,1.0110247378317765
70,-0.5,0.5,0.72265625,-90.9423828125,90.14892578125,34.423828125,1.0110549221798302
71,-0.58203125,0.46484375,0.68359375,-91.85791015625,88.80615234375,35.15625,1.0110096453198096
72,-0.5625,0.40234375,0.6171875,-87.2802734375,85.26611328125,39.00146484375,0.9269342766994392
73,-0.46875,0.2890625,0.53125,-80.4443359375,80.56640625,41.3818359375,0.7651864177481524
74,-0.328125,0.1875,0.484375,-72.32666015625,74.462890625,42.6025390625,0.6143626016042969
75,-0.203125,0.0546875,0.40234375,-62.80517578125,66.89453125,42.6025390625,0.45401649908930897
76,-0.078125,-0.06640625,0.328125,-51.3916015625,58.2275390625,40.34423828125,0.3437721938858094
77,0.06640625,-0.1640625,0.26171875,-38.9404296875,49.74365234375,37.78076171875,0.3159477774045499
78,0.1796875,-0.203125,0.23046875,-25.20751953125,41.259765625,35.5224609375,0.3558977493716594
79,0.29296875,-0.17578125,0.2109375,-11.16943359375,33.63037109375,33.38623046875,0.4015275398205894
80,0.40625,-0.10546875,0.18359375,1.40380859375,27.7099609375,30.94482421875,0.45811503442435175
81,0.4765625,0.0,0.20703125,11.8408203125,23.681640625,27.64892578125,0.5195899872811374
82,0.51171875,0.1328125,0.2265625,19.1650390625,21.54541015625,23.0712890625,0.5751745871160012
83,0.44921875,0.2578125,0.26171875,23.49853515625,19.6533203125,18.1884765625,0.5803115323766839
84,0.34765625,0.36328125,0.2890625,25.146484375,18.12744140625,13.427734375,0.5799959169441411
85,0.25,0.44140625,0.33984375,24.658203125,17.15087890625,8.9111328125,0.610600730390265
86,0.171875,0.515625,0.3359375,22.216796875,15.93017578125,5.7373046875,0.6389555228310105
87,0.07421875,0.57421875,0.390625,18.61572265625,14.95361328125,3.60107421875,0.6984436171432344
88,-0.0078125,0.60546875,0.40625,14.16015625,13.916015625,2.9296875,0.7291724795155208
89,0.0078125,0.60546875,0.484375,8.9111328125,12.0849609375,3.5400390625,0.7754176829346958
90,0.0703125,0.62109375,0.5078125,3.41796875,10.25390625,5.67626953125,0.8053414363495539
91,0.16015625,0.578125,0.55859375,-3.23486328125,9.6435546875,8.6669921875,0.8196984308745046
92,0.16015625,0.55859375,0.64453125,-10.25390625,10.55908203125,11.53564453125,0.8678119232758257
93,0.2265625,0.5390625,0.72265625,-16.4794921875,12.51220703125,13.73291015625,0.9295972251338547
94,0.328125,0.51171875,0.80859375,-21.42333984375,14.22119140625,15.625,1.0116056283283645
95,0.38671875,0.4765625,0.80859375,-24.90234375,15.869140625,16.54052734375,1.0151290856570288
96,0.421875,0.4453125,0.8515625,-27.4658203125,17.76123046875,16.6015625,1.0494953214223968
97,0.50390625,0.3984375,0.88671875,-28.99169921875,20.32470703125,15.9912109375,1.094963054991754
98,0.5078125,0.3828125,0.92578125,-29.84619140625,22.64404296875,14.892578125,1.1231606599966286
99,0.48828125,0.38671875,0.94140625,-30.33447265625,23.74267578125,14.2822265625,1.1288116309828613
100,0.4375,0.359375,0.9609375,-30.70068359375,23.25439453125,14.0380859375,1.115328435722523
101,0.421875,0.3359375,0.984375,-31.6162109375,20.5078125,13.0615234375,1.122420001673282
102,0.39453125,0.3125,1.0234375,-32.8369140625,15.68603515625,11.16943359375,1.1404979060186005
103,0.32421875,0.30078125,1.02734375,-33.14208984375,9.3994140625,9.1552734375,1.118491099145267
104,0.234375,0.27734375,1.046875,-33.14208984375,2.86865234375,6.53076171875,1.1080606760976868
105,0.22265625,0.25390625,1.01953125,-32.77587890625,-3.35693359375,4.8828125,1.0740056606832609
106,0.2109375,0.19140625,1.0546875,-32.16552734375,-9.765625,4.8828125,1.0924727475326617
107,0.18359375,0.140625,1.046875,-31.25,-15.380859375,4.8828125,1.0721144161371317
108,0.2109375,0.10546875,1.05859375,-30.82275390625,-20.01953125,4.8828125,1.084545533240479
109,0.19140625,0.05859375,1.05859375,-29.78515625,-24.23095703125,5.67626953125,1.0773533810301927
110,0.2109375,0.0234375,1.046875,-28.13720703125,-27.28271484375,6.8359375,1.0681719013985997
111,0.23046875,-0.0234375,1.04296875,-26.30615234375,-29.11376953125,7.26318359375,1.0683861542576143
112,0.25390625,-0.04296875,1.046875,-23.49853515625,-30.8837890625,7.32421875,1.0780825399247616
113,0.29296875,-0.08203125,1.04296875,-20.263671875,-32.77587890625,7.4462890625,1.0864362051817342
114,0.29296875,-0.1015625,1.0546875,-16.9677734375,-34.72900390625,7.01904296875,1.099323133814195
115,0.3046875,-0.125,1.0546875,-13.3056640625,-36.7431640625,6.591796875,1.1049095869402619
116,0.3203125,-0.1484375,1.05859375,-10.009765625,-39.24560546875,6.16455078125,1.1159097260090363
117,0.3671875,-0.12890625,1.0390625,-6.28662109375,-42.41943359375,6.89697265625,1.109546916696884
118,0.3515625,-0.1328125,1.03125,-2.25830078125,-45.59326171875,8.23974609375,1.0975936926123893
119,0.3515625,-0.140625,1.01953125,1.5869140625,-49.1943359375,9.70458984375,1.087573239721267
120,0.3515625,-0.15234375,1.0,4.57763671875,-53.40576171875,10.1318359375,1.0708897280160607
121,0.37109375,-0.17578125,0.97265625,6.2255859375,-57.861328125,9.58251953125,1.0557792381955082
122,0.359375,-0.15625,0.97265625,7.50732421875,-61.767578125,9.033203125,1.0486298840816346
123,0.35546875,-0.15625,0.9296875,8.30078125,-66.0400390625,9.6435546875,1.0075172169163227
124,0.33984375,-0.16015625,0.90625,8.4228515625,-69.9462890625,10.55908203125,0.9810366258851527
125,0.30859375,-0.1484375,0.89453125,8.30078125,-73.54736328125,11.5966796875,0.957836077401491
126,0.2890625,-0.140625,0.86328125,8.6669921875,-77.0263671875,13.3056640625,0.9211878397660341
127,0.296875,-0.1640625,0.83203125,9.1552734375,-80.2001953125,15.31982421875,0.8985139233800512
128,0.296875,-0.16015625,0.80859375,10.6201171875,-83.06884765625,18.61572265625,0.8761327767970589
129,0.2890625,-0.15234375,0.80078125,12.75634765625,-85.75439453125,21.91162109375,0.864879388944999
130,0.2890625,-0.14453125,0.77734375,15.0146484375,-88.07373046875,25.57373046875,0.8418489869310737
