,fx,fy,fz,svm,rx,ry,rz
0,-0.57421875,0.2890625,-0.85546875,1.0700986328298785,2.685546875,6.40869140625,-2.38037109375
1,-0.56640625,0.28125,-0.84375,1.054434286733442,3.11279296875,5.859375,-2.5634765625
2,-0.56640625,0.26953125,-0.8359375,1.0451098691869076,3.41796875,5.43212890625,-2.74658203125
3,-0.5546875,0.265625,-0.84375,1.0441019709689519,3.2958984375,5.2490234375,-2.74658203125
4,-0.578125,0.2734375,-0.84375,1.0587306761075972,3.2958984375,4.94384765625,-2.62451171875
5,-0.578125,0.27734375,-0.84765625,1.0628589696912403,3.35693359375,4.57763671875,-2.62451171875
6,-0.57421875,0.28515625,-0.86328125,1.0753119437480398,3.41796875,4.21142578125,-2.5634765625
7,-0.57421875,0.26953125,-0.87109375,1.0775799686645942,3.47900390625,3.90625,-2.74658203125
8,-0.57421875,0.2890625,-0.87109375,1.0826304184932525,3.2958984375,3.5400390625,-2.62451171875
9,-0.578125,0.2734375,-0.8515625,1.0649672640215284,2.8076171875,3.2958984375,-2.5634765625
10,-0.578125,0.2578125,-0.86328125,1.0704906900028661,2.197265625,3.2958984375,-2.3193359375
11,-0.5625,0.24609375,-0.83984375,1.0403393235878018,1.52587890625,3.41796875,-2.01416015625
12,-0.55859375,0.26171875,-0.84765625,1.0483533754439327,0.732421875,3.5400390625,-1.52587890625
13,-0.5703125,0.2578125,-0.8359375,1.0442773274943538,0.0,3.60107421875,-1.3427734375
14,-0.55859375,0.26171875,-0.83203125,1.0357604368854738,-0.48828125,3.5400390625,-0.9765625
15,-0.55859375,0.27734375,-0.83203125,1.0398185102120887,-0.79345703125,3.41796875,-0.91552734375
16,-0.55078125,0.2578125,-0.81640625,1.0180110193641692,-1.03759765625,3.23486328125,-0.6103515625
17,-0.5546875,0.2734375,-0.81640625,1.0241901454815714,-1.15966796875,3.0517578125,-0.54931640625
18,-0.55078125,0.2734375,-0.828125,1.0314645255086636,-1.220703125,3.11279296875,-0.3662109375
19,-0.5625,0.26953125,-0.81640625,1.0274105848031863,-1.220703125,2.99072265625,-0.42724609375
20,-0.5546875,0.26171875,-0.82421875,1.0273808809829852,-1.28173828125,2.9296875,-0.3662109375
21,-0.55859375,0.2578125,-0.83203125,1.0347802972959406,-1.28173828125,2.8076171875,-0.48828125
22,-0.5546875,0.26953125,-0.81640625,1.0231541831131197,-1.0986328125,2.86865234375,-0.48828125
23,-0.5625,0.265625,-0.828125,1.0357383386985344,-1.03759765625,2.8076171875,-0.6103515625
24,-0.56640625,0.265625,-0.828125,1.0378649701618523,-1.03759765625,2.74658203125,-0.54931640625
25,-0.57421875,0.26953125,-0.83984375,1.0524788795943545,-1.0986328125,2.8076171875,-0.67138671875
26,-0.56640625,0.28125,-0.82421875,1.0388715755042224,-1.0986328125,2.74658203125,-0.6103515625
27,-0.57421875,0.26953125,-0.83203125,1.0462553553290361,-1.15966796875,2.685546875,-0.6103515625
28,-0.5703125,0.26953125,-0.8359375,1.0472320403277693,-1.28173828125,2.74658203125,-0.42724609375
29,-0.5859375,0.28125,-0.83203125,1.055793690728834,-1.5869140625,2.685546875,-0.48828125
30,-0.5625,0.26953125,-0.828125,1.0367470088462096,-1.708984375,2.8076171875,-0.244140625
31,-0.55859375,0.2578125,-0.8203125,1.025381324362582,-2.0751953125,3.11279296875,-0.244140625
32,-0.58203125,0.26171875,-0.83203125,1.0485862296705444,-1.953125,3.23486328125,-0.1220703125
33,-0.5703125,0.26171875,-0.8359375,1.0452485616656273,-2.01416015625,3.35693359375,-0.1220703125
34,-0.578125,0.28125,-0.84375,1.0607752545308549,-2.01416015625,3.5400390625,0.0
35,-0.57421875,0.29296875,-0.83203125,1.0525368698077457,-1.89208984375,3.5400390625,0.0
36,-0.5703125,0.2578125,-0.84375,1.0505416199810933,-1.953125,3.47900390625,0.18310546875
37,-0.5625,0.265625,-0.84375,1.0482733198574692,-1.953125,3.47900390625,0.1220703125
38,-0.5703125,0.2734375,-0.82421875,1.0389229817046413,-1.953125,3.41796875,0.30517578125
