,fx,fy,fz,svm
0,0.0625,-0.984375,0.03515625,0.9869834611274205
1,0.05859375,-0.98046875,0.01171875,0.9822879040114397
2,0.04296875,-0.96875,0.015625,0.9698283438844023
3,0.0546875,-0.96484375,0.01171875,0.9664634052419548
4,0.0703125,-0.984375,0.0234375,0.9871612354055948
5,0.046875,-0.96875,0.0234375,0.9701665550467352
6,0.05859375,-0.96484375,0.015625,0.966747552403483
7,0.05859375,-0.96484375,0.015625,0.966747552403483
8,0.06640625,-0.9765625,0.015625,0.9789424125403458
9,0.0546875,-0.97265625,0.0078125,0.9742237620159767
10,0.05078125,-0.94921875,0.01953125,0.9507767563574993
11,0.06640625,-0.96875,0.0390625,0.9718087422149033
12,0.078125,-0.97265625,0.02734375,0.9761717968437343
13,0.0625,-0.95703125,0.01953125,0.9592687492059381
14,0.0625,-0.94921875,0.02734375,0.9516670457757929
15,0.07421875,-0.9609375,0.015625,0.9639260564912707
16,0.078125,-0.9765625,0.0078125,0.9797136659185173
17,0.05859375,-0.95703125,0.0234375,0.9591096691316771
18,0.06640625,-0.97265625,0.02734375,0.9753038764237469
19,0.05859375,-0.95703125,0.01953125,0.9590221638430404
20,0.05859375,-0.95703125,0.0234375,0.9591096691316771
21,0.07421875,-0.96875,0.03125,0.9720913269089291
22,0.0546875,-0.95703125,0.03125,0.9591017144353421
23,0.0625,-0.96875,0.01171875,0.9708347653445268
24,0.0546875,-0.94921875,0.015625,0.9509211842381116
25,0.0703125,-0.9765625,0.0546875,0.9806165849702676
26,0.04296875,-0.9453125,0.01171875,0.9463611177739579
27,0.05859375,-0.96484375,0.01953125,0.9668185761453322
28,0.0546875,-0.96484375,0.03125,0.9668974852952678
29,0.0546875,-0.953125,0.01953125,0.9548923803276538
30,0.0546875,-0.9609375,0.03125,0.9629995659721244
31,0.05859375,-0.9453125,0.03515625,0.9477789363081325
32,0.0546875,-0.95703125,0.0234375,0.9588789561456975
33,0.0546875,-0.94921875,0.04296875,0.9517632433984698
34,0.05859375,-0.96484375,0.0234375,0.9669053758560736
35,0.0625,-0.97265625,0.015625,0.9747874492878242
36,0.06640625,-0.96875,0.03125,0.9715260753263715
37,0.05078125,-0.94140625,0.01171875,0.9428477034983898
38,0.0703125,-0.95703125,0.01171875,0.959682233989134
39,0.0625,-0.98046875,0.03125,0.9829556359401794
40,0.06640625,-0.96484375,0.02734375,0.9675127557904275
41,0.05859375,-0.96484375,0.0234375,0.9669053758560736
42,0.07421875,-0.96875,0.01953125,0.9717851897812216
43,0.05078125,-0.96484375,0.03515625,0.9668185761453322
44,0.0546875,-0.95703125,0.015625,0.9587198113931997
45,0.0625,-0.9765625,0.02734375,0.9789424125403458
46,0.0625,-0.96875,0.03515625,0.9714004191959474
47,0.07421875,-0.96875,0.046875,0.9727189989799534
48,0.06640625,-0.96484375,0.01171875,0.9671972813519936
49,0.0546875,-0.96875,0.0234375,0.9705753971549557
50,0.0625,-0.953125,0.03125,0.9556830427108143
51,0.05859375,-0.96875,0.03515625,0.9711569141766561
52,0.0625,-0.95703125,0.03125,0.959578879496919
53,0.078125,-0.97265625,0.03125,0.9762890242080275
54,0.0625,-0.98046875,0.04296875,0.9833979526128397
55,0.05859375,-0.96875,0.0390625,0.9713061664301903
56,0.0625,-0.9765625,0.0390625,0.9793398007395084
57,0.08203125,-0.953125,0.01953125,0.9568478778406341
58,0.0390625,-0.96484375,0.0546875,0.9671815049289159
59,0.06640625,-0.96875,0.02734375,0.9714082731802962
60,0.0703125,-0.96875,0.03515625,0.971934345555456
61,0.05859375,-0.953125,0.0390625,0.9557229578022663
62,0.05859375,-0.96875,0.03515625,0.9711569141766561
63,0.0625,-0.96484375,0.01953125,0.9670631735520824
64,0.05859375,-0.96875,0.01953125,0.9707168793039632
65,0.05859375,-0.9609375,0.03125,0.9632292919888351
66,0.05078125,-0.96484375,0.03515625,0.9668185761453322
67,0.0546875,-0.97265625,0.03515625,0.9748265821336506
68,0.0625,-0.96875,0.015625,0.970889773931624
69,0.06640625,-0.98828125,0.04296875,0.9914413409865394
70,0.05859375,-0.9609375,0.02734375,0.9631104750283713
71,0.0625,-0.96484375,0.0234375,0.9671499513107119
72,0.0625,-0.9765625,0.02734375,0.9789424125403458
73,0.0625,-0.97265625,0.01953125,0.9748578872792818
74,0.0703125,-0.9765625,0.0234375,0.9793709616221782
75,0.07421875,-0.96484375,0.02734375,0.9680803507094272
76,0.0625,-0.95703125,0.03515625,0.9597140331320706
77,0.0625,-0.95703125,0.04296875,0.9600319666308643
78,0.0546875,-0.96875,0.01171875,0.9703631352528869
79,0.05078125,-0.953125,0.015625,0.954604704368024
80,0.0703125,-0.96484375,0.0234375,0.9676862228928148
81,0.078125,-0.96484375,0.0234375,0.9682852337742802
82,0.06640625,-0.96484375,0.02734375,0.9675127557904275
83,0.0546875,-0.9609375,0.01171875,0.9625637281053461
84,0.0703125,-0.9609375,0.01953125,0.9637044133389981
85,0.0546875,-0.9609375,0.0234375,0.9627777095304761
86,0.05859375,-0.94921875,0.0390625,0.9518273697456251
87,0.05859375,-0.953125,0.015625,0.9550521628628786
88,0.0546875,-0.97265625,0.0234375,0.9744743299474659
89,0.0703125,-0.96484375,0.015625,0.9675285268121621
90,0.0625,-0.9765625,0.05859375,0.9803131101568072
91,0.05859375,-0.9609375,0.01953125,0.9629203373965445
92,0.0546875,-0.95703125,0.015625,0.9587198113931997
93,0.05859375,-0.953125,0.01171875,0.9549962420164935
94,0.0546875,-0.95703125,0.0,0.9585924765680213
95,0.0625,-0.95703125,0.00390625,0.9590778499504745
96,0.05859375,-0.96875,0.01171875,0.9705911184121896
97,0.0625,-0.9609375,0.01171875,0.9630391778156341
98,0.078125,-0.96875,0.01953125,0.9720913269089291
99,0.0703125,-0.97265625,0.015625,0.9753195214622296
100,0.05859375,-0.96875,0.00390625,0.9705282318552743
101,0.0703125,-0.984375,0.015625,0.9870066508926117
102,0.0703125,-0.97265625,0.00390625,0.9752021775556979
103,0.06640625,-0.96875,0.02734375,0.9714082731802962
104,0.08203125,-0.98046875,0.01171875,0.9839641379667693
105,0.07421875,-0.98046875,0.0234375,0.9835531043031561
106,0.07421875,-0.96875,0.0078125,0.9716203067596995
107,0.0625,-0.9765625,0.01171875,0.9786306226088638
108,0.0546875,-0.9609375,0.015625,0.962619209338511
109,0.0625,-0.9765625,0.0234375,0.9788410917061564
110,0.078125,-0.9765625,0.02734375,0.980064034997363
111,0.05078125,-0.94140625,0.04296875,0.9437535570090253
112,0.05859375,-0.97265625,0.01953125,0.9746152460995505
113,0.06640625,-0.97265625,0.00390625,0.9749283201816364
114,0.05859375,-0.96875,0.015625,0.9706461408072782
115,0.0546875,-0.94921875,0.0078125,0.9508249014219509
116,0.05859375,-0.96484375,0.0,0.9666212750881935
117,0.0625,-0.96484375,0.0078125,0.9668974852952678
118,0.0625,-0.95703125,0.00390625,0.9590778499504745
119,0.0625,-0.96484375,0.01171875,0.9669369374553983
120,0.05859375,-0.96875,0.0078125,0.9705518147916228
121,0.0546875,-0.96875,0.01171875,0.9703631352528869
122,0.078125,-0.96875,-0.0078125,0.9719264958222149
123,0.07421875,-0.9765625,0.0078125,0.9794099113313396
124,0.06640625,-0.96875,0.0,0.9710233532408283
125,0.06640625,-0.984375,0.0,0.9866123507558896
126,0.05859375,-0.9765625,0.0,0.9783187333100152
127,0.0625,-0.9609375,0.01171875,0.9630391778156341
128,0.06640625,-0.97265625,0.00390625,0.9749283201816364
129,0.06640625,-0.97265625,0.0078125,0.9749517966850335
130,0.0625,-0.97265625,0.01171875,0.9747326606642588
131,0.0625,-0.96484375,0.0234375,0.9671499513107119
132,0.05078125,-0.95703125,0.01953125,0.9585765585255501
133,0.0546875,-0.96484375,0.03515625,0.967031616072802
134,0.0546875,-0.95703125,0.01171875,0.9586641044883109
135,0.06640625,-0.96875,0.015625,0.9711490581594889
136,0.046875,-0.97265625,0.01171875,0.9738556234835968
137,0.0546875,-0.95703125,0.0,0.9585924765680213
138,0.05859375,-0.96875,0.0,0.9705203707491474
139,0.0546875,-0.9453125,0.01171875,0.9469655613664429
140,0.0703125,-0.96875,0.02734375,0.9716831226384003
141,0.05078125,-0.9609375,0.0,0.9622783455205737
142,0.08203125,-0.98046875,0.0078125,0.983925368541423
143,0.09765625,-0.97265625,-0.00390625,0.9775541839801963
144,0.0703125,-0.9765625,0.0,0.9790904779756057
145,0.06640625,-0.984375,0.00390625,0.9866200836457389
146,0.0625,-0.9765625,0.00390625,0.9785682527015234
147,0.0546875,-0.96875,0.0,0.970292370966736
148,0.06640625,-0.9765625,0.01171875,0.9788878564712482
149,0.0546875,-0.96875,0.0078125,0.9703238223977086
150,0.0703125,-0.97265625,-0.01171875,0.9752647627295241
151,0.05078125,-0.96484375,0.0078125,0.96621075983549
152,0.05078125,-0.9609375,-0.00390625,0.9622862739574305
153,0.05859375,-0.98046875,0.0,0.9822179988503698
154,0.06640625,-0.96875,-0.0078125,0.9710547809960633
155,0.0625,-0.96484375,-0.00390625,0.9668738132264856
156,0.0625,-0.96484375,-0.00390625,0.9668738132264856
157,0.06640625,-0.96484375,0.0,0.9671262854214671
158,0.08203125,-0.96875,0.0,0.9722168937415985
159,0.07421875,-0.96875,0.00390625,0.9715967497581622
160,0.05859375,-0.953125,-0.01171875,0.9549962420164935
161,0.06640625,-0.96484375,-0.00390625,0.9671341741155606
162,0.078125,-0.98046875,-0.00390625,0.9835841317043627
163,0.0546875,-0.9453125,-0.00390625,0.9469011057663638
164,0.0703125,-0.98828125,0.0,0.9907793279826808
165,0.07421875,-0.90625,-0.0078125,0.9093176125577974
166,0.06640625,-0.96875,-0.00390625,0.9710312102749967
167,0.0859375,-0.9609375,-0.01171875,0.96484375
168,0.07421875,-0.9609375,-0.015625,0.9639260564912707
169,0.0546875,-0.95703125,-0.00390625,0.9586004354901342
170,0.06640625,-0.96875,0.0,0.9710233532408283
171,0.0703125,-0.9609375,-0.01171875,0.9635777372189867
172,0.0703125,-0.9765625,-0.015625,0.9792151472927183
173,0.078125,-0.98046875,-0.00390625,0.9835841317043627
174,0.0625,-0.96484375,-0.00390625,0.9668738132264856
175,0.05859375,-0.97265625,0.00390625,0.9744273533682167
176,0.0625,-0.9609375,-0.01171875,0.9630391778156341
177,0.05859375,-0.9765625,-0.0078125,0.9783499267141397
178,0.05859375,-0.9765625,-0.015625,0.9784435009597194
179,0.06640625,-0.9765625,-0.00390625,0.9788255029546252
180,0.07421875,-0.97265625,0.0,0.975483779217074
181,0.0703125,-0.96875,-0.01953125,0.9714946628174611
182,0.05859375,-0.984375,0.0,0.9861173196755356
183,0.0703125,-0.9765625,-0.0078125,0.9791216467930581
184,0.078125,-0.9765625,-0.0234375,0.9799628301305616
185,0.0625,-0.9765625,-0.0234375,0.9788410917061564
186,0.07421875,-0.9609375,-0.02734375,0.9641872133677541
187,0.07421875,-0.9609375,-0.02734375,0.9641872133677541
188,0.0703125,-0.96484375,-0.00390625,0.9674102378822415
189,0.07421875,-0.9609375,-0.00390625,0.9638073254270664
190,0.078125,-0.95703125,-0.01171875,0.9602862376412176
191,0.06640625,-0.96484375,-0.0078125,0.967157839811773
192,0.0703125,-0.9609375,-0.01953125,0.9637044133389981
193,0.0703125,-0.98046875,-0.03125,0.9834832890714578
194,0.0703125,-0.98046875,-0.02734375,0.983366919337271
195,0.07421875,-0.9765625,-0.00390625,0.979386541691724
196,0.08203125,-0.9765625,-0.015625,0.9801263097212586
197,0.0703125,-0.96875,-0.01953125,0.9714946628174611
198,0.06640625,-0.984375,-0.01953125,0.9868056548229874
199,0.07421875,-0.96875,-0.015625,0.9717145290549908
200,0.06640625,-0.96484375,-0.0078125,0.967157839811773
201,0.07421875,-0.9765625,-0.03515625,0.9800095413677742
202,0.05859375,-0.9765625,-0.01953125,0.9785136757715116
203,0.05859375,-0.98046875,-0.04296875,0.9831574191054998
204,0.07421875,-0.98828125,-0.03515625,0.9916875585925173
205,0.0625,-0.984375,-0.03125,0.986852042164883
206,0.06640625,-0.96875,-0.04296875,0.9719735932707354
207,0.07421875,-0.984375,-0.01171875,0.9872385185851112
208,0.0703125,-0.97265625,-0.03125,0.9756949271264622
209,0.05859375,-0.96484375,-0.02734375,0.9670079472875016
210,0.0625,-0.96484375,-0.0390625,0.9676546857326287
211,0.07421875,-0.97265625,-0.03125,0.9759842037736189
212,0.078125,-0.96484375,-0.03125,0.9685058286035569
213,0.06640625,-0.97265625,-0.0234375,0.9752021775556979
214,0.0703125,-0.96875,-0.03515625,0.971934345555456
215,0.06640625,-0.953125,-0.0078125,0.9554674724030706
216,0.06640625,-0.94921875,-0.03515625,0.9521879999793568
217,0.07421875,-0.953125,-0.0234375,0.9562975503904695
218,0.078125,-0.96484375,0.01953125,0.968198557768821
219,0.07421875,-0.96484375,-0.0234375,0.9679778929148511
220,0.078125,-0.95703125,-0.01953125,0.9604133479018943
221,0.07421875,-0.96484375,-0.01953125,0.9678911893865898
222,0.0625,-0.9609375,-0.015625,0.9630946316594491
223,0.0703125,-0.96484375,-0.0234375,0.9676862228928148
224,0.0625,-0.96484375,-0.0234375,0.9671499513107119
225,0.07421875,-0.96484375,-0.04296875,0.9686476130369535
226,0.06640625,-0.97265625,-0.02734375,0.9753038764237469
227,0.07421875,-0.95703125,-0.03125,0.9604133479018943
228,0.05859375,-0.9765625,-0.03125,0.9788177084857591
229,0.0625,-0.9921875,-0.0078125,0.9941847515992689
230,0.0390625,-0.97265625,-0.01171875,0.9735108569871601
