,fx,fy,fz,svm
0,0.07421875,-0.953125,0.23046875,0.9833979526128397
1,0.0703125,-0.9453125,0.23828125,0.9774136915421547
2,0.07421875,-0.953125,0.25,0.9881577244936977
3,0.078125,-0.953125,0.2421875,0.9865118176718665
4,0.07421875,-0.95703125,0.2421875,0.9899858693357068
5,0.06640625,-0.94921875,0.23828125,0.980919965895377
6,0.046875,-0.97265625,0.26171875,1.0083422783909366
7,0.1015625,-0.9453125,0.23046875,0.9782875389112664
8,0.0703125,-0.94140625,0.2734375,0.9828314410933151
9,0.07421875,-0.953125,0.25,0.9881577244936977
10,0.05859375,-0.94921875,0.2265625,0.9776400305311127
11,0.0625,-0.95703125,0.24609375,0.9901399887216075
12,0.0625,-0.9453125,0.25,0.9798071099233001
13,0.06640625,-0.94140625,0.24609375,0.9753038764237469
14,0.0625,-0.9453125,0.2578125,0.9818295462107972
15,0.06640625,-0.94921875,0.25390625,0.984832173103462
16,0.0625,-0.94921875,0.2265625,0.9778819211734168
17,0.05859375,-0.95703125,0.234375,0.9870530287885373
18,0.05859375,-0.953125,0.23828125,0.9842044743170115
19,0.06640625,-0.96484375,0.25390625,0.9999008129520585
20,0.07421875,-0.94921875,0.23828125,0.9814798073850972
21,0.06640625,-0.953125,0.234375,0.9837625202705491
22,0.06640625,-0.94140625,0.25390625,0.9773044056828903
23,0.06640625,-0.94140625,0.2421875,0.9743255630098058
24,0.0703125,-0.953125,0.24609375,0.98689069661757
25,0.0703125,-0.953125,0.24609375,0.98689069661757
26,0.06640625,-0.953125,0.23828125,0.9847004670282354
27,0.0703125,-0.94921875,0.234375,0.9802508473002268
28,0.07421875,-0.94921875,0.25,0.984390500870018
29,0.078125,-0.94921875,0.2421875,0.9827382846581344
30,0.0625,-0.94921875,0.23046875,0.9787943247067409
31,0.07421875,-0.953125,0.25,0.9881577244936977
32,0.07421875,-0.94921875,0.22265625,0.9778038984720747
33,0.0703125,-0.953125,0.23046875,0.9831108574356264
34,0.06640625,-0.9375,0.23046875,0.9676941070222682
35,0.0703125,-0.94921875,0.2421875,0.982148088713745
36,0.06640625,-0.9375,0.25,0.9725307398941498
37,0.0546875,-0.94140625,0.234375,0.9716831226384003
38,0.06640625,-0.9453125,0.2421875,0.9781003516263362
39,0.06640625,-0.9453125,0.25390625,0.9810677328729016
40,0.0703125,-0.953125,0.25,0.9878720126014554
41,0.0703125,-0.94921875,0.23828125,0.9811921509619688
42,0.06640625,-0.94921875,0.25,0.9838323156872949
43,0.0625,-0.93359375,0.24609375,0.9675048701831557
44,0.08203125,-0.9375,0.25,0.9737224327171283
45,0.07421875,-0.95703125,0.2421875,0.9899858693357068
46,0.06640625,-0.953125,0.234375,0.9837625202705491
47,0.0703125,-0.9453125,0.2421875,0.9783733211145682
48,0.07421875,-0.95703125,0.24609375,0.9909487222440864
49,0.078125,-0.94921875,0.234375,0.9808421848603182
50,0.0625,-0.95703125,0.25,0.9911180875539314
51,0.078125,-0.94921875,0.234375,0.9808421848603182
52,0.0703125,-0.94921875,0.23046875,0.9793242199263608
53,0.0703125,-0.953125,0.2265625,0.9822024636944768
54,0.0703125,-0.94921875,0.25,0.9841036952515789
55,0.0625,-0.92578125,0.2421875,0.9589744303201272
56,0.0703125,-0.94140625,0.22265625,0.9699306062081838
57,0.0703125,-0.9453125,0.2421875,0.9783733211145682
58,0.078125,-0.95703125,0.24609375,0.9912489409278705
59,0.0703125,-0.9453125,0.234375,0.976468745499568
60,0.0703125,-0.953125,0.23828125,0.9849716073993262
61,0.078125,-0.953125,0.2421875,0.9865118176718665
62,0.07421875,-0.94140625,0.2421875,0.9748891914196582
63,0.06640625,-0.9453125,0.25390625,0.9810677328729016
64,0.07421875,-0.94921875,0.24609375,0.9834057107787139
65,0.0703125,-0.953125,0.25,0.9878720126014554
66,0.08203125,-0.94921875,0.234375,0.9811610479188037
67,0.08203125,-0.95703125,0.23828125,0.9896544313823323
68,0.0859375,-0.96484375,0.2421875,0.9984805961943188
69,0.078125,-0.95703125,0.2421875,0.9902863799213905
70,0.0703125,-0.94140625,0.23046875,0.9717537856483375
71,0.07421875,-0.953125,0.23046875,0.9833979526128397
72,0.078125,-0.94140625,0.2265625,0.9714318347523476
73,0.0859375,-0.953125,0.234375,0.9852736473468932
74,0.0859375,-0.94921875,0.23828125,0.9824354652390024
75,0.078125,-0.953125,0.234375,0.9846229846367593
76,0.08984375,-0.95703125,0.23046875,0.9884819460249071
77,0.0859375,-0.9375,0.25,0.9740592917816913
78,0.08203125,-0.94921875,0.23046875,0.9802352809681396
79,0.08203125,-0.953125,0.24609375,0.9877947789853037
80,0.07421875,-0.94921875,0.2421875,0.9824354652390024
81,0.078125,-0.94921875,0.234375,0.9808421848603182
82,0.07421875,-0.9453125,0.24609375,0.9796357891057651
83,0.07421875,-0.9375,0.24609375,0.9720991753111536
84,0.07421875,-0.94140625,0.26171875,0.9799239023986441
85,0.08984375,-0.9453125,0.2421875,0.9799706154913843
86,0.08203125,-0.9453125,0.25,0.9812465789152146
87,0.07421875,-0.94140625,0.23828125,0.9739261288681947
88,0.078125,-0.94921875,0.25,0.9846927190634459
89,0.08203125,-0.953125,0.24609375,0.9877947789853037
90,0.08984375,-0.953125,0.25,0.9894539731786732
91,0.08203125,-0.94140625,0.2578125,0.9795111733267136
92,0.078125,-0.9453125,0.25390625,0.9819305586803542
93,0.08203125,-0.9375,0.25390625,0.9747326606642588
94,0.08203125,-0.94921875,0.23828125,0.9821014791912736
95,0.0859375,-0.94921875,0.234375,0.9814953539792293
96,0.078125,-0.94921875,0.24609375,0.9837082315227544
97,0.0859375,-0.9453125,0.25,0.981580855845559
98,0.07421875,-0.9453125,0.25390625,0.981627490088208
99,0.06640625,-0.9453125,0.234375,0.9761952434427821
100,0.078125,-0.9453125,0.2421875,0.9789657927821074
101,0.0703125,-0.94921875,0.25390625,0.9851032772237005
102,0.08203125,-0.94921875,0.22265625,0.9784279058735945
103,0.07421875,-0.94140625,0.23828125,0.9739261288681947
104,0.07421875,-0.953125,0.24609375,0.98717669252552
105,0.06640625,-0.953125,0.24609375,0.9866200836457389
106,0.07421875,-0.9453125,0.23828125,0.9777024596519
107,0.0859375,-0.95703125,0.22265625,0.9863416614170137
108,0.07421875,-0.95703125,0.234375,0.9881036772288245
109,0.07421875,-0.94921875,0.2421875,0.9824354652390024
110,0.07421875,-0.9453125,0.234375,0.9767577929726553
111,0.078125,-0.953125,0.24609375,0.9874780580038538
112,0.0703125,-0.9453125,0.23828125,0.9774136915421547
113,0.078125,-0.95703125,0.25,0.9922259465976297
114,0.078125,-0.9453125,0.23046875,0.9761327179271334
115,0.08203125,-0.9453125,0.21875,0.9737537733599868
116,0.078125,-0.94921875,0.23046875,0.9799161166666895
117,0.0703125,-0.94921875,0.23828125,0.9811921509619688
118,0.08203125,-0.95703125,0.234375,0.9887211841960932
119,0.07421875,-0.94921875,0.2265625,0.9787007840036581
120,0.08984375,-0.95703125,0.234375,0.9893999967230771
121,0.08984375,-0.94921875,0.234375,0.9818450872671437
122,0.07421875,-0.94140625,0.2421875,0.9748891914196582
123,0.08984375,-0.953125,0.2421875,0.987508962083541
124,0.08984375,-0.94921875,0.234375,0.9818450872671437
125,0.08203125,-0.953125,0.234375,0.9849406237061006
126,0.08984375,-0.953125,0.23046875,0.9847004670282354
127,0.08203125,-0.95703125,0.24609375,0.9915644574318845
128,0.0859375,-0.953125,0.24609375,0.988126840704326
129,0.078125,-0.94921875,0.21875,0.9772263368721509
130,0.078125,-0.9453125,0.234375,0.9770623720654941
131,0.07421875,-0.9453125,0.23828125,0.9777024596519
132,0.06640625,-0.94921875,0.23828125,0.980919965895377
133,0.07421875,-0.94921875,0.23046875,0.9796124248546909
134,0.078125,-0.94921875,0.23046875,0.9799161166666895
135,0.078125,-0.94921875,0.22265625,0.9781081518117641
136,0.0703125,-0.94921875,0.23828125,0.9811921509619688
137,0.08203125,-0.95703125,0.24609375,0.9915644574318845
138,0.07421875,-0.94140625,0.234375,0.9729777957464523
139,0.08984375,-0.94921875,0.23828125,0.9827848639794915
140,0.0703125,-0.953125,0.234375,0.9840339190832041
141,0.0859375,-0.9453125,0.24609375,0.9805932440882725
142,0.08203125,-0.94921875,0.2421875,0.9830565327001164
143,0.0859375,-0.9609375,0.2265625,0.9910180115511271
144,0.08984375,-0.9609375,0.2421875,0.9950515381006968
145,0.0859375,-0.953125,0.23046875,0.9843517482372917
146,0.09375,-0.94921875,0.2265625,0.9803753690591235
147,0.07421875,-0.953125,0.2421875,0.9862101569304651
148,0.08203125,-0.9453125,0.23828125,0.9783265317542885
149,0.078125,-0.94921875,0.234375,0.9808421848603182
150,0.07421875,-0.9375,0.2421875,0.9711176334552949
151,0.08203125,-0.94921875,0.23828125,0.9821014791912736
152,0.08203125,-0.953125,0.2265625,0.9831108574356264
153,0.078125,-0.953125,0.23828125,0.985560112500279
154,0.08203125,-0.95703125,0.234375,0.9887211841960932
155,0.078125,-0.94140625,0.23828125,0.9742315932393206
156,0.08203125,-0.94921875,0.24609375,0.9840261658701904
157,0.07421875,-0.94921875,0.2265625,0.9787007840036581
158,0.0859375,-0.953125,0.22265625,0.9825519452910938
159,0.07421875,-0.95703125,0.24609375,0.9909487222440864
160,0.0859375,-0.9609375,0.21484375,0.9884047600687497
161,0.07421875,-0.95703125,0.234375,0.9881036772288245
162,0.09375,-0.96875,0.21875,0.997555606219523
163,0.08203125,-0.95703125,0.234375,0.9887211841960932
164,0.078125,-0.95703125,0.234375,0.9884047600687497
165,0.0859375,-0.953125,0.24609375,0.988126840704326
166,0.0703125,-0.9453125,0.234375,0.976468745499568
167,0.08203125,-0.9453125,0.234375,0.9773824682578527
168,0.08203125,-0.9453125,0.23828125,0.9783265317542885
169,0.08203125,-0.9375,0.234375,0.9698283438844023
170,0.078125,-0.9375,0.234375,0.9695057535930357
171,0.08203125,-0.953125,0.234375,0.9849406237061006
172,0.08203125,-0.94140625,0.234375,0.9736048963212054
173,0.08203125,-0.953125,0.23828125,0.9858774496371874
174,0.08203125,-0.95703125,0.24609375,0.9915644574318845
175,0.09765625,-0.95703125,0.2265625,0.9883198485545431
176,0.08203125,-0.95703125,0.23828125,0.9896544313823323
177,0.078125,-0.9609375,0.2421875,0.9940619596823429
178,0.08203125,-0.953125,0.2265625,0.9831108574356264
179,0.08203125,-0.953125,0.23046875,0.984018412596088
180,0.07421875,-0.9453125,0.2421875,0.9786618060719763
181,0.0859375,-0.953125,0.23046875,0.9843517482372917
182,0.07421875,-0.9453125,0.234375,0.9767577929726553
183,0.078125,-0.94140625,0.234375,0.9732835577513177
184,0.07421875,-0.9453125,0.22265625,0.9740122951851661
185,0.08203125,-0.94140625,0.23828125,0.9745526192141641
186,0.0859375,-0.9609375,0.2421875,0.994706448138721
187,0.078125,-0.93359375,0.234375,0.9657289714454375
188,0.08203125,-0.9453125,0.23828125,0.9783265317542885
189,0.0859375,-0.94921875,0.234375,0.9814953539792293
190,0.08984375,-0.96484375,0.2421875,0.9988243822035858
191,0.078125,-0.94140625,0.2421875,0.975194354126557
192,0.0859375,-0.9453125,0.234375,0.9777180663092505
193,0.0859375,-0.9453125,0.23828125,0.9786618060719763
194,0.0859375,-0.94921875,0.22265625,0.9787631454656815
195,0.0859375,-0.953125,0.2421875,0.9871612354055948
196,0.08203125,-0.9453125,0.23828125,0.9783265317542885
197,0.0859375,-0.94921875,0.23828125,0.9824354652390024
