,fx,fy,fz,rx,ry,rz,svm
0,0.140625,-0.703125,-0.72265625,-23.92578125,-30.3955078125,-5.79833984375,1.018033502353465
1,0.16015625,-0.6953125,-0.73046875,-27.7099609375,-34.3017578125,-6.591796875,1.0211239355714246
2,0.14453125,-0.6640625,-0.71875,-30.8837890625,-37.353515625,-6.9580078125,0.9891763486016093
3,0.14453125,-0.67578125,-0.703125,-33.26416015625,-39.1845703125,-6.89697265625,0.9858774496371874
4,0.13671875,-0.72265625,-0.66796875,-34.7900390625,-40.34423828125,-6.34765625,0.9935322456982398
5,0.10546875,-0.78515625,-0.65625,-35.5224609375,-41.19873046875,-5.67626953125,1.0287167037822535
6,0.078125,-0.86328125,-0.65625,-35.2783203125,-42.1142578125,-5.18798828125,1.0872083952612592
7,0.015625,-0.91796875,-0.63671875,-34.48486328125,-42.96875,-4.82177734375,1.1172831034268462
8,-0.01953125,-0.96484375,-0.63671875,-32.89794921875,-43.76220703125,-4.45556640625,1.1561642176793863
9,-0.06640625,-0.984375,-0.640625,-30.82275390625,-44.37255859375,-4.2724609375,1.1763521247012148
10,-0.1015625,-1.0,-0.61328125,-27.587890625,-44.49462890625,-4.150390625,1.177467126083702
11,-0.140625,-1.00390625,-0.61328125,-23.3154296875,-44.189453125,-3.7841796875,1.1847856519284934
12,-0.16015625,-1.0078125,-0.578125,-18.1884765625,-43.51806640625,-3.41796875,1.1728446509215584
13,-0.1640625,-0.99609375,-0.55859375,-12.939453125,-42.48046875,-2.9296875,1.1537531106065868
14,-0.15625,-0.98828125,-0.55078125,-8.1787109375,-40.95458984375,-2.25830078125,1.142135664863472
15,-0.140625,-0.98828125,-0.51953125,-4.2724609375,-38.51318359375,-1.46484375,1.1253390331154096
16,-0.109375,-0.98828125,-0.49609375,-1.77001953125,-35.400390625,-0.6103515625,1.1112028296020602
17,-0.07421875,-0.9765625,-0.48046875,-0.54931640625,-31.8603515625,0.18310546875,1.0908863180846917
18,-0.05859375,-0.96875,-0.48828125,-0.42724609375,-28.25927734375,0.9765625,1.0864291827545065
19,-0.03515625,-0.9609375,-0.484375,-1.15966796875,-24.96337890625,1.708984375,1.076687504081529
20,-0.015625,-0.921875,-0.484375,-2.44140625,-22.27783203125,2.3193359375,1.0414973820778428
21,0.00390625,-0.890625,-0.48828125,-3.96728515625,-20.3857421875,2.8076171875,1.0157001174143996
22,0.03125,-0.890625,-0.484375,-5.4931640625,-19.10400390625,3.0517578125,1.0143020229448425
23,0.0546875,-0.8515625,-0.46484375,-7.26318359375,-18.49365234375,2.99072265625,0.9717145290549908
24,0.07421875,-0.83203125,-0.4765625,-8.7890625,-18.37158203125,3.0517578125,0.9617152594372074
25,0.0859375,-0.81640625,-0.47265625,-10.25390625,-18.98193359375,2.50244140625,0.9472636114669322
26,0.09765625,-0.796875,-0.4609375,-11.5966796875,-20.01953125,1.8310546875,0.9257482852780838
27,0.09375,-0.79296875,-0.44140625,-12.6953125,-21.30126953125,0.91552734375,0.9123749111607711
28,0.0703125,-0.765625,-0.40625,-13.3056640625,-22.76611328125,0.1220703125,0.8695772253119616
