,fx,fy,fz,svm
0,-0.0859375,-0.98828125,0.0390625,0.9927794125152185
1,-0.1015625,-0.98828125,0.0390625,0.994253815388235
2,-0.1015625,-0.984375,0.0546875,0.9911103897586282
3,-0.0859375,-1.0078125,0.04296875,1.0123821425425592
4,-0.0859375,-0.9921875,0.0390625,0.9966680329822714
5,-0.1015625,-0.98828125,0.03515625,0.9941080084285988
6,-0.09765625,-0.9765625,0.04296875,0.9823733368973707
7,-0.1015625,-0.9765625,0.0546875,0.9833514023322233
8,-0.1015625,-0.984375,0.03125,0.9900937554248335
9,-0.10546875,-0.9765625,0.0390625,0.9830177274795519
10,-0.10546875,-0.98046875,0.03515625,0.9867515335013103
11,-0.1015625,-0.97265625,0.046875,0.9790671007113417
12,-0.09375,-0.984375,0.03515625,0.9894539731786732
13,-0.10546875,-0.9765625,0.05078125,0.9835531043031561
14,-0.11328125,-0.984375,0.046875,0.9919798626240164
15,-0.10546875,-0.98828125,0.03125,0.9943842561244245
16,-0.1015625,-0.98046875,0.03125,0.9862101569304651
17,-0.1015625,-0.98046875,0.0390625,0.9864886162744416
18,-0.10546875,-0.98046875,0.02734375,0.9865040839333548
19,-0.09765625,-0.99609375,0.03125,1.001357111350953
20,-0.09375,-0.9921875,0.03125,0.9970966152566411
21,-0.08984375,-0.99609375,0.0234375,1.000411902472864
22,-0.10546875,-0.984375,0.03125,0.9905020748850365
23,-0.08984375,-0.9921875,0.0234375,0.9965225792607825
24,-0.109375,-0.984375,0.0234375,0.9907100219823407
25,-0.09375,-0.9921875,0.01171875,0.9966756878532819
26,-0.09765625,-0.99609375,0.02734375,1.0012428190090492
27,-0.09375,-0.9921875,0.03125,0.9970966152566411
28,-0.09765625,-0.98828125,0.03125,0.993585997669867
29,-0.109375,-0.98046875,0.03125,0.9870452992905455
30,-0.09765625,-0.99609375,0.03515625,1.001486626903818
31,-0.09375,-0.9921875,0.03515625,0.9972266841447397
32,-0.09765625,-0.9765625,0.03125,0.9819305586803542
33,-0.10546875,-0.984375,0.03125,0.9905020748850365
34,-0.10546875,-0.98046875,0.0390625,0.9868984273264271
35,-0.08984375,-0.98828125,0.03515625,0.992979199394271
36,-0.08984375,-0.984375,0.03515625,0.9890915033267271
37,-0.09765625,-0.96875,0.03125,0.9741611099628554
38,-0.09375,-0.96875,0.0390625,0.9740592917816913
39,-0.1015625,-0.9765625,0.0234375,0.9821092475986315
40,-0.09375,-0.99609375,0.03515625,1.001113271914385
41,-0.08203125,-0.984375,0.03125,0.98828125
42,-0.09765625,-0.9921875,0.03125,0.9974714736874998
43,-0.0859375,-0.984375,0.03515625,0.988744333205158
44,-0.09765625,-1.0,0.03125,1.0052429087857633
45,-0.1015625,-0.984375,0.03125,0.9900937554248335
46,-0.1015625,-0.99609375,0.0390625,1.0020197498560408
47,-0.1015625,-1.0078125,0.04296875,1.0138280377061302
48,-0.10546875,-0.9921875,0.04296875,0.9987021607363104
49,-0.1171875,-1.0,0.03515625,1.0074566353299343
50,-0.12109375,-0.98828125,0.0546875,0.9971731284219781
51,-0.12109375,-0.984375,0.03515625,0.9924181572442763
