,fx,fy,fz,svm
0,0.16796875,-0.94140625,0.2421875,0.9864654143313262
1,0.15234375,-0.94140625,0.23828125,0.9829711591927239
2,0.16015625,-0.9375,0.2265625,0.9776946562298029
3,0.1640625,-0.9375,0.22265625,0.9774449138290672
4,0.171875,-0.9375,0.2265625,0.9796825159362853
5,0.16796875,-0.94140625,0.2265625,0.9827460480316749
6,0.16015625,-0.93359375,0.2265625,0.9739496295288453
7,0.16015625,-0.94140625,0.21875,0.9796669405737467
8,0.16015625,-0.9453125,0.2265625,0.9851884659680921
9,0.15625,-0.9375,0.2109375,0.973557877789631
10,0.1796875,-0.9296875,0.234375,0.9754681368130381
11,0.16015625,-0.93359375,0.21875,0.972161960247944
12,0.1640625,-0.9453125,0.22265625,0.9849406237061006
13,0.16015625,-0.93359375,0.22265625,0.9730483647369166
14,0.16796875,-0.95703125,0.21875,0.9959788536676494
15,0.1640625,-0.9453125,0.2109375,0.9823578041980172
16,0.1796875,-0.9375,0.2109375,0.9775932060742342
17,0.15234375,-0.9453125,0.20703125,0.9796357891057651
18,0.15234375,-0.94140625,0.20703125,0.9758669397923507
19,0.16796875,-0.94921875,0.19921875,0.9843362467570151
20,0.1640625,-0.9375,0.21875,0.9765625
21,0.171875,-0.94140625,0.2109375,0.9799394736769779
22,0.15625,-0.94921875,0.23046875,0.9892149122299587
23,0.1640625,-0.94921875,0.234375,0.9913951683777829
24,0.171875,-0.93359375,0.2265625,0.9759451173453928
25,0.16015625,-0.95703125,0.2265625,0.9964383595069366
26,0.17578125,-0.94140625,0.24609375,0.9887906295974328
27,0.16015625,-0.9296875,0.21484375,0.9675364122266278
28,0.16796875,-0.94140625,0.22265625,0.9818528577030713
29,0.16796875,-0.921875,0.2109375,0.9605007264483523
30,0.16796875,-0.9296875,0.234375,0.973377619045051
31,0.1640625,-0.93359375,0.234375,0.9764453054679061
32,0.171875,-0.9296875,0.21484375,0.9695450996190494
33,0.171875,-0.94140625,0.23046875,0.9843284959253313
34,0.16015625,-0.93359375,0.22265625,0.9730483647369166
35,0.1640625,-0.9375,0.2421875,0.9820781736005032
36,0.171875,-0.93359375,0.234375,0.977788293184707
37,0.1484375,-0.953125,0.234375,0.9926795039972619
38,0.16796875,-0.91796875,0.22265625,0.959403946529921
39,0.15625,-0.94140625,0.21875,0.9790359301573475
40,0.171875,-0.94921875,0.23046875,0.9918029520540483
41,0.171875,-0.9375,0.23828125,0.9824587623542081
42,0.16796875,-0.93359375,0.23828125,0.9780535492073977
43,0.1640625,-0.9453125,0.2265625,0.9858310164367674
44,0.16796875,-0.94140625,0.2265625,0.9827460480316749
45,0.15625,-0.94140625,0.234375,0.9826451193915647
46,0.15234375,-0.9375,0.2265625,0.9764453054679061
47,0.14453125,-0.93359375,0.23828125,0.9743020714168618
48,0.1484375,-0.9375,0.2265625,0.9758434853051488
49,0.1640625,-0.9375,0.234375,0.9801807968590539
50,0.16796875,-0.94140625,0.2421875,0.9864654143313262
51,0.16015625,-0.9453125,0.21875,0.9834212269268507
52,0.1640625,-0.953125,0.234375,0.9951358752232029
53,0.16015625,-0.94140625,0.203125,0.9762968388651707
54,0.171875,-0.9375,0.22265625,0.9787865299895899
55,0.15625,-0.94140625,0.21875,0.9790359301573475
56,0.16796875,-0.9453125,0.21484375,0.9838633342832098
57,0.1640625,-0.94921875,0.2109375,0.9861173196755356
58,0.16015625,-0.93359375,0.2109375,0.9704338943788882
59,0.15234375,-0.9375,0.2109375,0.972938588540054
60,0.15625,-0.9375,0.23046875,0.9779755401985075
61,0.1640625,-0.9453125,0.21484375,0.9832039785703486
62,0.16015625,-0.9296875,0.22265625,0.969301128511865
63,0.171875,-0.93359375,0.22265625,0.9750456970461051
64,0.16796875,-0.9375,0.22265625,0.9781081518117641
65,0.16015625,-0.9375,0.2265625,0.9776946562298029
66,0.16015625,-0.93359375,0.23046875,0.9748657134086148
67,0.16796875,-0.94140625,0.22265625,0.9818528577030713
68,0.16796875,-0.94140625,0.234375,0.9845764922750416
69,0.15625,-0.9453125,0.2265625,0.9845609943332612
70,0.1640625,-0.9296875,0.25390625,0.9776010103061281
71,0.15625,-0.92578125,0.23046875,0.966747552403483
72,0.1484375,-0.93359375,0.2265625,0.9720913269089291
73,0.15234375,-0.9296875,0.23828125,0.9717537856483375
74,0.16015625,-0.9375,0.23046875,0.9786072343594364
75,0.17578125,-0.93359375,0.23828125,0.9794254907812985
