,fx,fy,fz,svm
0,0.0859375,-0.984375,0.07421875,0.9909025266810114
1,0.08984375,-0.9921875,0.07421875,0.9990076863677652
2,0.09765625,-0.98046875,0.0703125,0.98782567315639
3,0.1015625,-0.98828125,0.05078125,0.9947831451423848
4,0.0859375,-0.96875,0.05859375,0.9743177325417579
5,0.09765625,-0.9921875,0.0625,0.9989389512479291
6,0.08984375,-0.98046875,0.0703125,0.9870839461752354
7,0.078125,-0.97265625,0.07421875,0.9786072343594364
8,0.09375,-0.97265625,0.0625,0.9791606064196325
9,0.08984375,-0.9921875,0.0625,0.9982054821379777
10,0.09375,-0.97265625,0.0390625,0.9779443348526093
11,0.08984375,-0.97265625,0.06640625,0.9790515155583936
12,0.1015625,-0.98046875,0.04296875,0.9866510145990703
13,0.09375,-0.97265625,0.05859375,0.9789190317401767
14,0.0859375,-0.984375,0.05859375,0.989854848990655
15,0.1015625,-0.984375,0.05859375,0.9913336015541451
16,0.08984375,-0.98046875,0.06640625,0.986813386198063
17,0.09375,-0.98828125,0.0703125,0.995204873007469
18,0.09375,-0.984375,0.0546875,0.9903403080665
19,0.09765625,-0.984375,0.046875,0.9903171963639037
20,0.0859375,-0.9765625,0.06640625,0.9825830043062838
21,0.0859375,-0.984375,0.06640625,0.9903480118475083
22,0.1015625,-0.98828125,0.0625,0.9954501597306681
23,0.1015625,-0.99609375,0.05859375,1.002971050297253
24,0.0859375,-0.98828125,0.05859375,0.9937395587108702
25,0.08984375,-0.98046875,0.0703125,0.9870839461752354
26,0.09765625,-0.97265625,0.05859375,0.97930084824184
27,0.09375,-0.9765625,0.06640625,0.9832970908862247
28,0.09765625,-0.984375,0.05078125,0.9905097774078886
29,0.109375,-0.9765625,0.07421875,0.9854672140070477
30,0.1015625,-0.9921875,0.05859375,0.9990916895368325
31,0.10546875,-0.98046875,0.07421875,0.9889140760474023
32,0.11328125,-0.98046875,0.05078125,0.9882966896027162
33,0.09375,-0.96875,0.0703125,0.9758122117786034
34,0.1015625,-0.9609375,0.0703125,0.9688445014390854
35,0.09375,-0.96875,0.0703125,0.9758122117786034
36,0.10546875,-0.96875,0.05078125,0.9757965746394711
37,0.10546875,-0.98046875,0.0625,0.9881036772288245
38,0.11328125,-0.98828125,0.0625,0.9967139613264806
39,0.09375,-0.98828125,0.05078125,0.9940159088028345
40,0.0859375,-0.9921875,0.078125,0.9989618634800329
41,0.0859375,-0.984375,0.05078125,0.9894231298503247
42,0.10546875,-0.984375,0.04296875,0.9909410231331253
43,0.08984375,-0.95703125,0.0703125,0.9638073254270664
44,0.09375,-0.984375,0.0703125,0.9913259054323407
45,0.109375,-0.9765625,0.06640625,0.9849096390381772
46,0.1015625,-0.96484375,0.0546875,0.9717145290549908
47,0.10546875,-0.9765625,0.0625,0.9842277295589739
48,0.08984375,-0.984375,0.05078125,0.9897700618783258
49,0.10546875,-0.98046875,0.0703125,0.9886285827394306
50,0.09765625,-0.984375,0.0625,0.9911796677641559
51,0.09765625,-0.98828125,0.05859375,0.9948214914268225
52,0.1015625,-0.99609375,0.078125,1.004301357073818
53,0.08984375,-0.9921875,0.0625,0.9982054821379777
54,0.09375,-0.98828125,0.0625,0.9946834378844168
55,0.0859375,-0.98828125,0.0703125,0.9944993366835709
56,0.09765625,-0.984375,0.0546875,0.9907177228884686
57,0.08203125,-0.97265625,0.0546875,0.9776400305311127
58,0.0859375,-0.9609375,0.04296875,0.9657289714454375
59,0.109375,-0.96875,0.05859375,0.9766640572192992
60,0.09375,-0.97265625,0.046875,0.9782875389112664
61,0.08203125,-0.95703125,0.0390625,0.9613343946615949
62,0.08984375,-0.96875,0.0546875,0.9744430124795972
63,0.09765625,-0.96484375,0.05859375,0.9715417811999583
64,0.08984375,-0.984375,0.0703125,0.9909641202865583
65,0.08203125,-0.9765625,0.07421875,0.9828081528123254
66,0.078125,-0.98828125,0.0546875,0.9928716268394482
67,0.1015625,-0.98828125,0.07421875,0.9962545826039522
68,0.09765625,-0.98828125,0.05859375,0.9948214914268225
69,0.0859375,-0.984375,0.05859375,0.989854848990655
70,0.09765625,-0.98828125,0.06640625,0.9953121933869229
71,0.08203125,-0.9765625,0.06640625,0.9822490684250482
72,0.09765625,-0.9921875,0.06640625,0.9991909569043221
73,0.08984375,-0.98046875,0.07421875,0.9873698861076265
74,0.08984375,-0.98828125,0.0625,0.9943228743801608
75,0.1015625,-0.9765625,0.0546875,0.9833514023322233
76,0.1015625,-0.98046875,0.0546875,0.987230790539407
