,fx,fy,fz,svm
0,-0.03515625,-0.95703125,0.0,0.957676759345566
1,-0.02734375,-0.96875,0.00390625,0.9691436952037221
2,-0.01953125,-0.96484375,-0.01171875,0.965112563767661
3,-0.03125,-0.9609375,-0.00390625,0.961453431111103
4,-0.03515625,-0.96484375,-0.00390625,0.9654919381419959
5,-0.03125,-0.953125,-0.00390625,0.9536451577573613
6,-0.02734375,-0.96875,-0.00390625,0.9691436952037221
7,-0.03515625,-0.9765625,-0.01171875,0.9772653720570862
8,-0.0390625,-0.97265625,0.0,0.9734403215248033
9,-0.03515625,-0.96875,-0.0078125,0.9694191867145566
10,-0.01953125,-0.984375,-0.01171875,0.9846384816028292
11,-0.0234375,-0.9765625,0.01953125,0.9770389462754606
12,-0.03125,-0.97265625,-0.01953125,0.97335410457378
13,-0.02734375,-0.97265625,-0.0078125,0.9730718865964503
14,-0.0390625,-0.97265625,-0.015625,0.9735657143692523
15,-0.0234375,-0.98828125,-0.015625,0.9886826013098503
16,-0.03515625,-0.9609375,0.0,0.9615803870817626
17,-0.03515625,-0.96875,-0.01171875,0.9694585362539364
18,-0.03515625,-0.953125,0.0,0.9537731530815189
19,-0.03515625,-0.96875,-0.00390625,0.9693955762242393
20,-0.03515625,-0.96875,0.01171875,0.9694585362539364
21,-0.0234375,-0.96484375,0.00390625,0.965136279034922
22,-0.0390625,-0.97265625,-0.00390625,0.9734481590507915
23,-0.03125,-0.96875,0.0,0.9692539012044264
24,-0.03515625,-0.9765625,-0.015625,0.9773200186966972
25,-0.03515625,-0.96875,0.01953125,0.9695844440483897
26,-0.01953125,-0.9921875,-0.02734375,0.9927563575957975
27,-0.015625,-0.97265625,0.0,0.9727817439123035
28,-0.01953125,-0.984375,-0.0078125,0.984599738730319
29,-0.01953125,-0.98046875,-0.01953125,0.9808577415607665
30,-0.0390625,-0.9609375,-0.0234375,0.9620166704474252
31,-0.02734375,-0.96875,-0.01171875,0.9692066715957052
32,-0.02734375,-0.96875,0.0,0.9691358228669821
33,-0.02734375,-0.9609375,-0.01171875,0.9613978826021383
34,-0.01953125,-0.98046875,-0.01171875,0.9807332810477513
35,-0.04296875,-0.96875,-0.01171875,0.9697732750896598
