,fx,fy,fz,svm,rx,ry,rz
0,0.921875,0.05078125,-0.66015625,1.1350059583062218,-2.44140625,8.60595703125,1.77001953125
1,0.9140625,0.046875,-0.64453125,1.119432021945867,-2.5634765625,8.11767578125,1.5869140625
2,0.9140625,0.046875,-0.65625,1.126220041568809,-2.86865234375,7.568359375,1.15966796875
3,0.91015625,0.046875,-0.64453125,1.1162446852127113,-3.11279296875,7.01904296875,0.8544921875
4,0.8984375,0.05078125,-0.6328125,1.1001001485837836,-3.35693359375,6.34765625,0.48828125
5,0.890625,0.046875,-0.62109375,1.0868153488698356,-3.72314453125,5.4931640625,0.0
6,0.89453125,0.05078125,-0.625,1.0924238612270079,-4.08935546875,4.5166015625,-0.42724609375
7,0.87890625,0.0390625,-0.61328125,1.0724345979111616,-4.2724609375,3.41796875,-0.732421875
8,0.8828125,0.046875,-0.6015625,1.069314087248223,-4.57763671875,2.25830078125,-0.91552734375
9,0.89453125,0.046875,-0.6171875,1.0877976985670692,-4.69970703125,1.0986328125,-1.15966796875
10,0.90625,0.04296875,-0.61328125,1.0951024004987502,-4.638671875,0.0,-1.40380859375
11,0.90234375,0.05078125,-0.62109375,1.0966131609663854,-4.82177734375,-1.03759765625,-1.89208984375
12,0.90625,0.046875,-0.625,1.101867200766499,-4.8828125,-1.8310546875,-2.197265625
13,0.90625,0.04296875,-0.64453125,1.1129042673128382,-4.7607421875,-2.50244140625,-2.38037109375
14,0.91796875,0.046875,-0.65625,1.129392736873034,-4.57763671875,-3.11279296875,-2.44140625
15,0.91796875,0.0546875,-0.66015625,1.1320175012105047,-4.45556640625,-3.662109375,-2.62451171875
16,0.92578125,0.05859375,-0.65625,1.1362958298306938,-4.45556640625,-4.150390625,-2.8076171875
17,0.94140625,0.0625,-0.67578125,1.1605310316362183,-4.5166015625,-4.57763671875,-2.86865234375
18,0.9296875,0.0703125,-0.69140625,1.1607348094425196,-4.7607421875,-5.06591796875,-3.23486328125
19,0.94140625,0.05859375,-0.69140625,1.1694962837124312,-4.82177734375,-5.31005859375,-3.47900390625
20,0.9453125,0.0703125,-0.6875,1.1709892485896274,-4.69970703125,-5.67626953125,-3.60107421875
21,0.953125,0.08203125,-0.70703125,1.1895669716657928,-4.57763671875,-5.859375,-3.662109375
22,0.9609375,0.078125,-0.71875,1.2025414575104054,-4.39453125,-6.04248046875,-3.90625
23,0.9765625,0.08203125,-0.7265625,1.2199575848319737,-4.21142578125,-6.2255859375,-3.90625
24,0.9609375,0.11328125,-0.72265625,1.2076694813449063,-3.84521484375,-6.16455078125,-4.2724609375
25,0.9609375,0.12109375,-0.734375,1.2154716022270173,-3.5400390625,-6.16455078125,-4.7607421875
26,0.96875,0.125,-0.73828125,1.224402207855557,-3.41796875,-5.859375,-4.82177734375
27,0.94921875,0.12890625,-0.7109375,1.1929229587642594,-3.173828125,-5.55419921875,-4.638671875
28,0.95703125,0.12890625,-0.71875,1.2037969917164708,-2.86865234375,-5.126953125,-4.21142578125
29,0.96875,0.12890625,-0.734375,1.2224565531805465,-2.8076171875,-4.82177734375,-3.84521484375
