,fx,fy,fz,svm,rx,ry,rz
0,-0.3828125,-0.03125,0.734375,0.8287512372728321,-9.6435546875,-0.67138671875,-5.18798828125
1,-0.390625,-0.03125,0.73046875,0.8289445384653683,-10.498046875,-0.732421875,-5.126953125
2,-0.39453125,-0.02734375,0.71875,0.8203683016734771,-11.29150390625,-0.6103515625,-5.126953125
3,-0.41015625,-0.0234375,0.734375,0.8414773356694241,-11.90185546875,-0.6103515625,-5.126953125
4,-0.37890625,-0.01953125,0.72265625,0.8162006320015242,-12.14599609375,-1.220703125,-5.06591796875
5,-0.3515625,-0.04296875,0.71875,0.8012765236688346,-12.451171875,-1.220703125,-5.06591796875
6,-0.375,-0.04296875,0.72265625,0.8152934251793185,-13.0615234375,-0.91552734375,-5.4931640625
7,-0.390625,-0.046875,0.71875,0.8193819126329309,-13.85498046875,-0.54931640625,-5.79833984375
8,-0.39453125,-0.0546875,0.71484375,0.8183197521732413,-14.70947265625,-0.1220703125,-5.859375
9,-0.3984375,-0.0625,0.70703125,0.813972898739763,-15.2587890625,0.244140625,-5.79833984375
10,-0.40234375,-0.06640625,0.703125,0.8128191981173458,-15.5029296875,0.54931640625,-5.92041015625
11,-0.40625,-0.0625,0.6953125,0.80771578241127,-15.625,0.6103515625,-6.103515625
12,-0.40234375,-0.07421875,0.6953125,0.806751751576577,-15.625,0.8544921875,-5.79833984375
13,-0.38671875,-0.09375,0.69140625,0.7977362074273833,-15.625,0.8544921875,-5.55419921875
14,-0.39453125,-0.08984375,0.7109375,0.8180213539675324,-15.0146484375,0.732421875,-5.615234375
15,-0.37890625,-0.1015625,0.703125,0.8051519442442603,-13.7939453125,1.03759765625,-5.92041015625
16,-0.390625,-0.12109375,0.70703125,0.816789309057498,-12.63427734375,1.5869140625,-5.92041015625
17,-0.390625,-0.1015625,0.7265625,0.831141322783015,-11.77978515625,1.89208984375,-5.92041015625
18,-0.3984375,-0.09765625,0.70703125,0.8174242307681336,-10.7421875,2.38037109375,-5.7373046875
19,-0.38671875,-0.12890625,0.72265625,0.8296989023463196,-10.19287109375,2.62451171875,-5.615234375
20,-0.40234375,-0.12890625,0.69921875,0.8169480857463879,-9.94873046875,2.50244140625,-5.79833984375
21,-0.3984375,-0.13671875,0.69921875,0.8163034474748805,-9.6435546875,2.0751953125,-6.103515625
22,-0.390625,-0.1171875,0.6953125,0.8060894946825073,-9.46044921875,1.8310546875,-6.28662109375
23,-0.48828125,-0.36328125,0.61328125,0.8640056349959111,-9.09423828125,2.50244140625,-5.4931640625
24,-0.421875,-0.14453125,0.70703125,0.8359192462960313,-8.30078125,3.96728515625,-4.33349609375
