,fx,fy,fz,svm,rx,ry,rz
0,-0.3359375,0.2265625,0.8671875,0.957182704852501,-5.9814453125,0.0,2.197265625
1,-0.3359375,0.23046875,0.82421875,0.9194054581545483,-5.43212890625,0.9765625,2.13623046875
2,-0.3359375,0.23046875,0.8359375,0.9299254553667528,-5.615234375,1.0986328125,1.953125
3,-0.34375,0.234375,0.82421875,0.923272576748905,-6.28662109375,0.244140625,1.89208984375
4,-0.35546875,0.23046875,0.8203125,0.9232477861383557,-7.01904296875,-1.46484375,1.8310546875
5,-0.359375,0.23046875,0.80859375,0.9143796191356328,-7.38525390625,-2.8076171875,1.89208984375
6,-0.36328125,0.23046875,0.81640625,0.9228262438656518,-7.568359375,-4.0283203125,1.8310546875
7,-0.375,0.23046875,0.80078125,0.9137786685396662,-7.9345703125,-4.94384765625,1.708984375
8,-0.3671875,0.23828125,0.80078125,0.9126090206706128,-8.72802734375,-5.37109375,1.3427734375
9,-0.36328125,0.23828125,0.8359375,0.9420948596661458,-9.58251953125,-5.615234375,0.732421875
10,-0.34375,0.25,0.8125,0.9169625469450756,-10.07080078125,-5.67626953125,0.18310546875
11,-0.34765625,0.23828125,0.828125,0.929211406457446,-10.6201171875,-5.55419921875,-0.18310546875
12,-0.3359375,0.2421875,0.8515625,0.94692527713054,-10.7421875,-5.0048828125,-0.48828125
13,-0.33984375,0.25,0.83984375,0.9398570629771982,-10.19287109375,-4.150390625,-0.9765625
14,-0.31640625,0.234375,0.8671875,0.9523963018724466,-9.82666015625,-2.685546875,-1.40380859375
15,-0.328125,0.22265625,0.84765625,0.935822066128559,-9.521484375,-1.40380859375,-1.52587890625
16,-0.32421875,0.20703125,0.84765625,0.9308602765679646,-8.48388671875,-0.244140625,-1.89208984375
17,-0.328125,0.203125,0.84375,0.9278145524564702,-7.4462890625,1.15966796875,-2.13623046875
18,-0.33984375,0.1953125,0.83984375,0.9268108067369386,-6.53076171875,2.0751953125,-2.62451171875
19,-0.359375,0.171875,0.83984375,0.9295315651789683,-5.9814453125,2.74658203125,-2.9296875
20,-0.359375,0.18359375,0.83203125,0.9247340464374744,-5.7373046875,3.173828125,-3.35693359375
21,-0.375,0.171875,0.83203125,0.9286775633133184,-5.92041015625,3.2958984375,-3.662109375
22,-0.390625,0.15625,0.84765625,0.9463208078073009,-5.92041015625,2.99072265625,-3.7841796875
23,-0.40625,0.15625,0.8359375,0.9424673091976453,-5.43212890625,2.197265625,-3.41796875
24,-0.41796875,0.15234375,0.84765625,0.9573022575470548,-4.57763671875,0.8544921875,-2.74658203125
25,-0.42578125,0.1640625,0.83203125,0.9489373940015089,-4.0283203125,-0.1220703125,-2.0751953125
26,-0.41796875,0.16796875,0.82421875,0.9392805357318375,-4.08935546875,-0.732421875,-1.5869140625
27,-0.4140625,0.15234375,0.84765625,0.955603207526207,-4.2724609375,-1.220703125,-1.28173828125
28,-0.41015625,0.1484375,0.828125,0.9359769529455907,-4.69970703125,-1.708984375,-1.0986328125
29,-0.41015625,0.15625,0.84375,0.9510816339379404,-5.37109375,-1.8310546875,-0.732421875
30,-0.41796875,0.14453125,0.859375,0.9664949812741528,-5.9814453125,-1.953125,-0.8544921875
31,-0.41015625,0.15234375,0.85546875,0.9608660415503752,-6.16455078125,-2.50244140625,-0.79345703125
32,-0.4140625,0.15234375,0.85546875,0.9625399494550213,-6.28662109375,-2.9296875,-0.9765625
33,-0.421875,0.1640625,0.8515625,0.9643929235210615,-6.28662109375,-3.23486328125,-0.79345703125
34,-0.41015625,0.1484375,0.86328125,0.9672209455041154,-6.04248046875,-3.23486328125,-0.6103515625
35,-0.4140625,0.15234375,0.875,0.9799394736769779,-4.8828125,-3.35693359375,-0.30517578125
36,-0.40234375,0.13671875,0.875,0.9727268423178344,-3.662109375,-3.2958984375,-0.3662109375
37,-0.39453125,0.15234375,0.8671875,0.964820027542378,-2.44140625,-3.11279296875,-0.06103515625
38,-0.37890625,0.1328125,0.86328125,0.9520838319427943,-2.01416015625,-2.8076171875,0.244140625
39,-0.390625,0.140625,0.86328125,0.9579236910378417,-2.01416015625,-2.3193359375,0.6103515625
40,-0.3828125,0.16015625,0.83984375,0.9367672917989691,-2.01416015625,-1.953125,0.9765625
41,-0.36328125,0.14453125,0.859375,0.9441334330766626,-2.38037109375,-1.3427734375,1.220703125
42,-0.37109375,0.15234375,0.84375,0.9342554532637874,-2.99072265625,-0.54931640625,1.0986328125
43,-0.375,0.15234375,0.83203125,0.9252619192102445,-3.60107421875,-0.06103515625,1.15966796875
44,-0.36328125,0.16015625,0.84765625,0.9360258592473221,-4.57763671875,0.48828125,0.732421875
45,-0.40234375,0.1796875,0.84375,0.9518834767555914,-6.4697265625,0.9765625,-0.06103515625
46,-0.3828125,0.15234375,0.85546875,0.9495160928319619,-7.32421875,0.8544921875,-0.30517578125
47,-0.390625,0.15234375,0.84765625,0.9456836822918776,-7.4462890625,0.30517578125,0.0
48,-0.39453125,0.15625,0.87109375,0.9689547414691901,-7.01904296875,-0.06103515625,0.18310546875
49,-0.38671875,0.15625,0.84765625,0.944715074647179,-7.14111328125,-0.06103515625,0.30517578125
50,-0.39453125,0.140625,0.8671875,0.9630391778156341,-7.50732421875,-0.06103515625,-0.1220703125
51,-0.3828125,0.15234375,0.859375,0.9530369452153009,-6.9580078125,-0.06103515625,0.0
