,fx,fy,fz,svm,rx,ry,rz
0,-0.44921875,0.1640625,-0.921875,1.0385410463158462,0.42724609375,2.01416015625,-0.732421875
1,-0.44921875,0.1875,-0.92578125,1.0459563366618727,0.42724609375,1.708984375,-0.91552734375
2,-0.453125,0.1875,-0.9140625,1.0372987850813524,0.244140625,1.40380859375,-0.732421875
3,-0.453125,0.1796875,-0.9140625,1.0359151109948632,0.244140625,1.28173828125,-0.79345703125
4,-0.453125,0.1796875,-0.921875,1.0428151221123763,0.18310546875,1.15966796875,-0.732421875
5,-0.39453125,0.171875,-0.88671875,0.9856297806241069,0.0,1.03759765625,-0.79345703125
6,-0.45703125,0.19140625,-0.9140625,1.0397231217597669,0.0,0.91552734375,-0.79345703125
7,-0.45703125,0.171875,-0.8984375,1.0225500088053456,-0.06103515625,0.79345703125,-0.91552734375
8,-0.453125,0.1796875,-0.92578125,1.0462699394194657,0.06103515625,0.54931640625,-0.732421875
9,-0.46875,0.1796875,-0.9375,1.0634474176734128,-0.244140625,0.3662109375,-0.79345703125
10,-0.46484375,0.19140625,-0.9296875,1.0568987236766705,-0.244140625,0.48828125,-0.732421875
11,-0.453125,0.19140625,-0.91796875,1.0414534286950257,-0.1220703125,0.244140625,-0.8544921875
12,-0.453125,0.17578125,-0.9140625,1.0352446896182623,-0.06103515625,0.06103515625,-0.67138671875
13,-0.46484375,0.1875,-0.92578125,1.0527615517132192,0.0,0.06103515625,-0.79345703125
14,-0.4609375,0.16796875,-0.91796875,1.0408378864450385,-0.1220703125,0.30517578125,-0.732421875
15,-0.45703125,0.19921875,-0.90234375,1.0309170272103316,-0.48828125,0.54931640625,-0.67138671875
16,-0.47265625,0.1953125,-0.9140625,1.047406872818086,-0.42724609375,1.03759765625,-0.42724609375
17,-0.4609375,0.1796875,-0.91796875,1.042793173423696,-0.30517578125,1.15966796875,-0.54931640625
18,-0.45703125,0.171875,-0.91796875,1.0397524729848566,-0.30517578125,1.40380859375,-0.48828125
19,-0.45703125,0.17578125,-0.91796875,1.040405323566103,-0.54931640625,1.5869140625,-0.48828125
20,-0.453125,0.1796875,-0.91015625,1.0324699814984029,-0.6103515625,1.89208984375,-0.18310546875
21,-0.453125,0.17578125,-0.91015625,1.031797321614388,-0.6103515625,2.197265625,-0.30517578125
22,-0.44921875,0.16796875,-0.91796875,1.0357015073391984,-0.79345703125,2.3193359375,-0.18310546875
23,-0.45703125,0.18359375,-0.90625,1.0314423352837643,-1.03759765625,2.44140625,-0.244140625
24,-0.45703125,0.19140625,-0.90234375,1.0294358451014263,-1.220703125,2.685546875,-0.1220703125
25,-0.46484375,0.18359375,-0.91796875,1.0452047660289765,-1.03759765625,2.99072265625,-0.18310546875
26,-0.46484375,0.18359375,-0.91796875,1.0452047660289765,-0.8544921875,3.173828125,-0.1220703125
27,-0.46484375,0.1796875,-0.9140625,1.0410944066109291,-0.8544921875,3.47900390625,-0.18310546875
28,-0.46484375,0.1875,-0.91015625,1.0390478147458495,-0.91552734375,3.7841796875,-0.1220703125
29,-0.44921875,0.17578125,-0.89453125,1.016308363849126,-1.0986328125,4.08935546875,-0.1220703125
30,-0.4453125,0.17578125,-0.92578125,1.0422443059855857,-0.8544921875,4.21142578125,-0.1220703125
31,-0.45703125,0.171875,-0.91015625,1.032861548570584,-0.732421875,4.150390625,-0.244140625
32,-0.46484375,0.1875,-0.91015625,1.0390478147458495,-0.6103515625,4.21142578125,-0.18310546875
33,-0.453125,0.1875,-0.91796875,1.0407425914228563,-0.67138671875,4.2724609375,-0.244140625
34,-0.46484375,0.1796875,-0.8984375,1.027403158928647,-0.79345703125,4.45556640625,-0.06103515625
35,-0.45703125,0.17578125,-0.92578125,1.0473048907456164,-0.42724609375,4.638671875,-0.18310546875
36,-0.4609375,0.1875,-0.921875,1.0476035244935222,-0.42724609375,4.7607421875,-0.18310546875
37,-0.453125,0.1875,-0.91796875,1.0407425914228563,-0.42724609375,4.7607421875,-0.1220703125
38,-0.46875,0.19140625,-0.96875,1.0930871317232962,-0.48828125,4.69970703125,-0.18310546875
39,-0.4609375,0.17578125,-0.87109375,1.001082787808718,-0.3662109375,4.69970703125,-0.244140625
40,-0.51953125,0.19140625,-0.93359375,1.0854245078791465,-0.54931640625,4.82177734375,-0.244140625
41,-0.46875,0.1875,-0.95703125,1.08203125,-0.67138671875,5.06591796875,-0.1220703125
42,-0.4609375,0.1484375,-0.8984375,1.02063069311027,-0.54931640625,5.31005859375,-0.06103515625
43,-0.45703125,0.19140625,-0.921875,1.046598027726321,-0.48828125,5.2490234375,-0.06103515625
44,-0.45703125,0.1875,-0.92578125,1.04933537838392,-0.42724609375,5.31005859375,0.0
45,-0.453125,0.1796875,-0.92578125,1.0462699394194657,-0.732421875,5.37109375,-0.1220703125
46,-0.45703125,0.18359375,-0.92578125,1.0486444351481523,-0.8544921875,5.31005859375,-0.1220703125
47,-0.44921875,0.1796875,-0.92578125,1.0445841305799044,-0.8544921875,5.37109375,-0.1220703125
48,-0.44921875,0.1875,-0.9140625,1.0355983725642932,-0.67138671875,5.37109375,-0.1220703125
49,-0.453125,0.18359375,-0.921875,1.0434953024758005,-0.67138671875,5.31005859375,-0.06103515625
50,-0.47265625,0.18359375,-0.921875,1.0521236197938553,-0.732421875,5.2490234375,-0.06103515625
51,-0.4609375,0.1875,-0.93359375,1.0579304887114807,-0.732421875,5.2490234375,-0.06103515625
52,-0.4609375,0.1875,-0.9140625,1.0407352606751152,-0.8544921875,5.43212890625,-0.06103515625
53,-0.45703125,0.17578125,-0.92578125,1.0473048907456164,-0.732421875,5.31005859375,-0.06103515625
54,-0.44921875,0.17578125,-0.9296875,1.0473850203527713,-0.67138671875,5.37109375,-0.1220703125
55,-0.453125,0.19140625,-0.90625,1.03113902101708,-1.0986328125,5.2490234375,-0.06103515625
56,-0.44921875,0.19140625,-0.9296875,1.0501203195571807,-1.03759765625,5.2490234375,-0.06103515625
57,-0.45703125,0.1875,-0.921875,1.0458906869752511,-0.91552734375,5.06591796875,0.0
58,-0.453125,0.18359375,-0.93359375,1.0538625245747781,-0.732421875,4.7607421875,-0.06103515625
59,-0.45703125,0.17578125,-0.91796875,1.040405323566103,-0.8544921875,4.7607421875,-0.06103515625
60,-0.45703125,0.1796875,-0.8984375,1.0238921342304874,-1.0986328125,4.638671875,-0.06103515625
61,-0.45703125,0.17578125,-0.91796875,1.040405323566103,-0.9765625,4.638671875,-0.06103515625
62,-0.453125,0.19140625,-0.921875,1.044898145174477,-0.8544921875,4.57763671875,-0.06103515625
63,-0.45703125,0.18359375,-0.9140625,1.0383132872220575,-0.91552734375,4.638671875,-0.06103515625
64,-0.453125,0.18359375,-0.921875,1.0434953024758005,-0.8544921875,4.57763671875,-0.18310546875
65,-0.45703125,0.1796875,-0.921875,1.0445183946478935,-0.79345703125,4.33349609375,-0.244140625
66,-0.46484375,0.18359375,-0.9375,1.0623994667511487,-0.8544921875,4.21142578125,-0.18310546875
67,-0.44140625,0.1796875,-0.92578125,1.0412482883764445,-0.8544921875,4.21142578125,-0.1220703125
68,-0.45703125,0.171875,-0.91015625,1.032861548570584,-0.91552734375,4.2724609375,-0.18310546875
69,-0.4609375,0.1875,-0.9296875,1.0544849342510778,-0.79345703125,4.39453125,-0.1220703125
70,-0.4609375,0.17578125,-0.9140625,1.0386879611625728,-0.91552734375,4.33349609375,-0.18310546875
71,-0.4453125,0.16796875,-0.921875,1.0374826452803019,-0.79345703125,4.39453125,-0.1220703125
72,-0.44921875,0.19140625,-0.93359375,1.0535801478433844,-0.732421875,4.33349609375,-0.244140625
73,-0.45703125,0.1875,-0.93359375,1.0562343979986757,-0.67138671875,4.08935546875,-0.244140625
74,-0.46875,0.1796875,-0.921875,1.0496988500428348,-0.6103515625,3.96728515625,-0.30517578125
75,-0.4609375,0.19921875,-0.921875,1.0497642615762897,-0.8544921875,3.84521484375,-0.30517578125
76,-0.44140625,0.1953125,-0.921875,1.040595966655797,-0.91552734375,3.72314453125,-0.30517578125
77,-0.45703125,0.1875,-0.92578125,1.04933537838392,-0.732421875,3.662109375,-0.30517578125
78,-0.46875,0.1796875,-0.921875,1.0496988500428348,-0.48828125,3.41796875,-0.42724609375
79,-0.46484375,0.18359375,-0.92578125,1.0520728586009087,-0.3662109375,3.2958984375,-0.42724609375
80,-0.45703125,0.18359375,-0.921875,1.0451974665777874,-0.42724609375,3.23486328125,-0.42724609375
81,-0.453125,0.1796875,-0.9296875,1.0497279223386886,-0.54931640625,3.23486328125,-0.42724609375
82,-0.4609375,0.1796875,-0.921875,1.0462334788122105,-0.732421875,3.2958984375,-0.42724609375
