,fx,fy,fz,svm,rx,ry,rz
0,-0.4921875,0.18359375,-0.796875,0.9544448469242801,-1.77001953125,-10.19287109375,-5.67626953125
1,-0.54296875,0.19921875,-0.8828125,1.0553961739481412,-1.77001953125,-9.1552734375,-5.615234375
2,-0.51171875,0.19140625,-0.78125,0.9533330971599722,-1.8310546875,-8.11767578125,-5.37109375
3,-0.421875,0.203125,-0.83984375,0.9615486496605684,-2.50244140625,-7.32421875,-4.7607421875
4,-0.4921875,0.19140625,-0.73828125,0.9077136617881627,-2.44140625,-6.16455078125,-4.8828125
5,-0.4375,0.10546875,-0.6953125,0.8282447584396853,-2.3193359375,-5.126953125,-4.69970703125
6,-0.4609375,0.23828125,-0.8125,0.9640526868422765,-2.0751953125,-4.2724609375,-4.33349609375
7,-0.4296875,0.11328125,-0.66796875,0.8022756634937738,-2.44140625,-3.5400390625,-3.96728515625
8,-0.47265625,0.1796875,-0.83984375,0.9803208927358301,-2.25830078125,-2.9296875,-4.21142578125
9,-0.46875,0.1796875,-0.76171875,0.9122661970378013,-1.46484375,-2.3193359375,-4.2724609375
10,-0.48046875,0.16796875,-0.8125,0.9587596000578691,-0.54931640625,-1.708984375,-3.96728515625
11,-0.47265625,0.1328125,-0.7578125,0.9029523110201128,0.42724609375,-0.9765625,-3.5400390625
12,-0.453125,0.20703125,-0.8515625,0.986581418590383,1.220703125,-0.18310546875,-3.35693359375
13,-0.48046875,0.15625,-0.76171875,0.9140458064714946,2.25830078125,0.67138671875,-3.0517578125
14,-0.49609375,0.21484375,-0.91015625,1.0586081641085088,3.35693359375,1.40380859375,-2.44140625
15,-0.4609375,0.1875,-0.7734375,0.9196875530920814,3.60107421875,2.13623046875,-2.13623046875
16,-0.4375,0.1484375,-0.7890625,0.9143629313967732,3.72314453125,2.62451171875,-1.77001953125
17,-0.4375,0.1640625,-0.78125,0.91031550377122,3.90625,3.173828125,-1.40380859375
18,-0.45703125,0.1796875,-0.8125,0.9493794874194473,3.662109375,3.662109375,-1.15966796875
19,-0.4609375,0.19140625,-0.80078125,0.9435837757172784,3.35693359375,4.08935546875,-0.8544921875
20,-0.453125,0.19140625,-0.79296875,0.9331441778421087,3.23486328125,4.39453125,-0.54931640625
21,-0.44140625,0.203125,-0.796875,0.9333322070886992,3.0517578125,4.7607421875,-0.3662109375
22,-0.44140625,0.18359375,-0.78515625,0.9192477791608678,2.9296875,5.0048828125,-0.244140625
23,-0.4765625,0.203125,-0.80859375,0.9603100720966705,2.8076171875,5.2490234375,-0.1220703125
24,-0.4921875,0.1875,-0.796875,0.9552039315147578,2.62451171875,5.615234375,0.0
