,fx,fy,fz,svm
0,-0.046875,-1.00390625,-0.1171875,1.0118092382313537
1,-0.046875,-0.98828125,-0.109375,0.9954195021957137
2,-0.046875,-1.0,-0.125,1.0088717785848704
3,-0.046875,-1.0,-0.109375,1.0070551902701261
4,-0.0390625,-1.0078125,-0.12109375,1.015812783120769
5,-0.05078125,-0.984375,-0.125,0.9935783189948151
6,-0.06640625,-0.99609375,-0.10546875,1.0038606507153707
7,-0.046875,-0.98046875,-0.1171875,0.9885591259544431
8,-0.0546875,-1.00390625,-0.109375,1.0113265407722238
9,-0.046875,-0.99609375,-0.1171875,1.004058232658999
10,-0.046875,-1.0,-0.125,1.0088717785848704
11,-0.046875,-1.0,-0.1171875,1.0079336167532313
12,-0.046875,-1.0,-0.1171875,1.0079336167532313
13,-0.04296875,-1.00390625,-0.12109375,1.0120957309240501
14,-0.046875,-0.99609375,-0.1171875,1.004058232658999
15,-0.05078125,-0.9921875,-0.1015625,0.9986639634602135
16,-0.04296875,-0.9921875,-0.12890625,1.001448535832908
17,-0.04296875,-1.00390625,-0.12109375,1.0120957309240501
18,-0.046875,-0.98828125,-0.1015625,0.9945913915436894
19,-0.046875,-0.9921875,-0.09765625,0.998083184882559
20,-0.05078125,-0.9921875,-0.1015625,0.9986639634602135
21,-0.046875,-0.98828125,-0.10546875,0.9949978653007879
22,-0.0546875,-1.0,-0.1015625,1.0066308479589228
23,-0.046875,-0.98828125,-0.10546875,0.9949978653007879
24,-0.046875,-1.0,-0.109375,1.0070551902701261
25,-0.05078125,-0.99609375,-0.11328125,1.0037998484469837
26,-0.046875,-0.99609375,-0.125,1.0050000121462996
27,-0.046875,-1.0,-0.1015625,1.0062366555792182
28,-0.0390625,-1.0,-0.11328125,1.0071536727370916
29,-0.046875,-0.99609375,-0.10546875,1.002758037435066
30,-0.05859375,-0.98828125,-0.125,0.9978767742765762
31,-0.046875,-0.99609375,-0.09375,1.0015932741956999
32,-0.04296875,-0.99609375,-0.12109375,1.0043469363495303
33,-0.0546875,-1.00390625,-0.09765625,1.010126340914529
34,-0.046875,-0.9921875,-0.10546875,0.9988778493929138
35,-0.046875,-0.99609375,-0.1015625,1.0023547105792003
36,-0.046875,-1.0,-0.109375,1.0070551902701261
37,-0.05078125,-0.9921875,-0.109375,0.9994886998524858
38,-0.046875,-0.9921875,-0.10546875,0.9988778493929138
39,-0.046875,-0.99609375,-0.1015625,1.0023547105792003
40,-0.05078125,-0.9921875,-0.109375,0.9994886998524858
41,-0.04296875,-0.98828125,-0.10546875,0.9948214914268225
42,-0.046875,-0.98828125,-0.09375,0.9938240071695604
43,-0.05078125,-0.99609375,-0.10546875,1.0029482296545458
44,-0.04296875,-1.0,-0.09765625,1.005675423106593
45,-0.046875,-1.0,-0.109375,1.0070551902701261
46,-0.046875,-1.0,-0.09765625,1.0058498937659945
47,-0.0546875,-0.9921875,-0.09765625,0.9984805961943188
48,-0.0546875,-0.98828125,-0.1171875,0.9967063067494167
49,-0.046875,-1.00390625,-0.11328125,1.0113642598073282
50,-0.04296875,-0.9921875,-0.1171875,1.0000076293654276
51,-0.04296875,-0.98828125,-0.1171875,0.9961320458324664
52,-0.046875,-1.00390625,-0.109375,1.0109341793801723
