,fx,fy,fz,svm
0,-0.0078125,-0.9609375,0.0390625,0.9617628569292692
1,0.0,-0.95703125,0.0625,0.9590698949902257
2,0.0,-0.9453125,0.0546875,0.9468930485078555
3,0.0078125,-0.95703125,0.06640625,0.959364184588874
4,-0.00390625,-0.9609375,0.0546875,0.9625003170656945
5,-0.01171875,-0.96484375,0.05078125,0.9662502400347374
6,0.0,-0.95703125,0.0625,0.9590698949902257
7,-0.01171875,-0.953125,0.05859375,0.9549962420164935
8,0.0078125,-0.984375,0.05859375,0.9861482663982696
9,0.0,-0.96875,0.08203125,0.9722168937415985
10,-0.00390625,-0.95703125,0.0625,0.9590778499504745
11,0.00390625,-0.984375,0.06640625,0.9866200836457389
12,0.00390625,-0.96875,0.07421875,0.9715967497581622
13,0.0,-0.97265625,0.05078125,0.973980962860992
14,0.0,-0.95703125,0.0390625,0.9578281121280647
15,0.0,-0.96875,0.03125,0.9692539012044264
16,0.0234375,-0.9609375,0.0546875,0.9627777095304761
17,0.0,-0.96875,0.06640625,0.9710233532408283
18,0.00390625,-0.96484375,0.05859375,0.9666291679036938
19,0.00390625,-0.9765625,0.05859375,0.9783265317542885
20,0.0,-0.9765625,0.0546875,0.9780925513787027
21,0.0,-0.97265625,0.0390625,0.9734403215248033
22,0.00390625,-0.96875,0.05078125,0.9700879118103807
23,0.01171875,-0.96484375,0.0390625,0.9657052707331958
24,0.0078125,-0.9609375,0.05859375,0.9627539361651878
25,0.0078125,-0.97265625,0.0703125,0.9752256474665556
26,0.01171875,-0.95703125,0.05078125,0.9584492046685038
27,0.0078125,-0.96484375,0.046875,0.9660133346363872
28,-0.00390625,-0.94921875,0.06640625,0.9515467850713845
29,0.0,-0.94921875,0.0625,0.9512741378548891
30,0.00390625,-0.94921875,0.0546875,0.9508008291944612
31,-0.0078125,-0.9609375,0.05859375,0.9627539361651878
32,-0.00390625,-0.94921875,0.0625,0.9512821580060382
33,-0.0078125,-0.94140625,0.0703125,0.9440607026836582
34,-0.00390625,-0.95703125,0.05859375,0.9588312154934713
35,-0.0078125,-0.94921875,0.04296875,0.9502229127864551
36,-0.00390625,-0.95703125,0.02734375,0.9574297639668863
37,0.0,-0.984375,0.046875,0.9854904394513424
38,0.0,-0.9609375,0.046875,0.9620801133643965
39,0.01171875,-0.97265625,0.05078125,0.9740514591730703
40,0.00390625,-0.9765625,0.05859375,0.9783265317542885
41,-0.00390625,-0.97265625,0.03515625,0.9732992352648735
42,0.0,-0.98828125,0.04296875,0.9892149122299587
43,-0.00390625,-0.97265625,0.05859375,0.9744273533682167
44,0.0,-0.98828125,0.046875,0.9893922855604659
45,0.0,-0.984375,0.046875,0.9854904394513424
46,-0.01171875,-0.96484375,0.046875,0.966052822903916
47,-0.015625,-0.953125,0.04296875,0.9542210015119991
48,-0.00390625,-0.95703125,0.02734375,0.9574297639668863
49,0.00390625,-0.96875,0.0390625,0.9695450996190494
50,-0.0078125,-0.96484375,0.04296875,0.9658316678111538
51,0.00390625,-0.9609375,0.04296875,0.9619056352739987
52,0.0,-0.96875,0.03125,0.9692539012044264
53,-0.0078125,-0.96875,0.03125,0.9692853863317294
54,0.0,-0.97265625,0.03125,0.9731581285505776
55,0.0078125,-0.96875,0.0234375,0.9690649689584802
56,0.0078125,-0.97265625,0.01953125,0.9728836957966122
57,0.0,-0.97265625,0.00390625,0.9726640938438742
58,0.0,-0.9921875,0.05859375,0.9939161245775785
59,0.00390625,-0.9765625,0.0078125,0.9766015617187812
60,0.0,-0.96484375,0.015625,0.9649702599246582
61,0.0,-0.9609375,0.01171875,0.9610089531361362
62,-0.00390625,-0.97265625,0.02734375,0.9730483647369166
63,0.00390625,-0.97265625,0.03125,0.9731659683492456
64,0.00390625,-0.96875,0.0234375,0.969041349837721
65,0.00390625,-0.96875,0.01953125,0.9689547414691901
66,0.00390625,-0.96875,0.01953125,0.9689547414691901
67,0.00390625,-0.984375,0.04296875,0.9853201068133264
68,0.0078125,-0.984375,0.01171875,0.9844757512924391
69,0.0078125,-0.97265625,0.03125,0.9731894873663158
70,0.0,-0.98046875,0.0234375,0.9807488394756388
71,0.01171875,-0.9765625,0.01953125,0.9768280888848226
72,0.0,-0.98046875,0.00390625,0.9804765313436242
73,0.0078125,-0.9765625,0.01171875,0.9766640572192992
74,0.00390625,-0.98046875,0.01171875,0.9805465606574669
75,0.0,-0.984375,0.0,0.984375
76,0.0,-0.97265625,0.0,0.97265625
77,0.00390625,-0.9609375,0.0078125,0.9609771968426527
78,-0.00390625,-0.96875,0.0234375,0.969041349837721
79,0.01171875,-0.984375,0.0078125,0.9844757512924391
80,0.0,-0.97265625,0.015625,0.9727817439123035
81,0.00390625,-0.97265625,0.015625,0.9727895867442892
82,0.0,-0.96484375,0.00390625,0.9648516573562617
83,-0.01171875,-0.9609375,0.00390625,0.9610168920455431
84,-0.00390625,-0.97265625,0.0078125,0.9726954685868414
85,-0.01171875,-0.9765625,0.01953125,0.9768280888848226
86,0.0,-0.96875,0.0078125,0.9687815015039511
87,-0.0078125,-0.96875,0.01953125,0.9689783627010525
88,-0.00390625,-0.94921875,0.03515625,0.9498776005647714
89,0.00390625,-0.953125,0.01171875,0.9532050427455916
90,-0.01953125,-0.97265625,0.02734375,0.97323652369539
91,0.00390625,-0.95703125,0.0,0.9570392219055732
92,-0.0078125,-0.96875,0.00390625,0.9687893767198897
93,-0.00390625,-0.97265625,0.015625,0.9727895867442892
94,0.00390625,-0.9765625,-0.00390625,0.976578124875002
95,-0.01171875,-0.97265625,0.015625,0.9728523271240219
96,0.0,-0.96484375,0.00390625,0.9648516573562617
97,0.01171875,-0.98828125,0.0,0.9883507263128434
98,-0.00390625,-0.9765625,0.0078125,0.9766015617187812
99,0.01171875,-0.97265625,0.0078125,0.972758215036951
100,0.00390625,-0.96484375,0.01171875,0.9649228206466502
101,0.0078125,-0.96484375,-0.0078125,0.9649070070356845
102,0.0078125,-0.96875,0.0,0.9687815015039511
103,0.0,-0.96875,0.015625,0.9688759998704685
